actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.0138363903388381,imappo,0.05646603927016258,-1.3125457763671875,0.00024147157190635457,252.0,,,,,,,,,,,,,0.16287625418060198,,,,,0.09859753400087357,,,,,-0.04490257799625397
,imappo,,,,252.0,0.0,0.0,-2.245128964073956,0.0,-0.14601568884341987,-0.4343478900846094,-2.2550432169809937,0.009914266353007406,-2.108291850425303,0.43361220310362114,0.0,0.6159090605378151,,,,,,,,,,,
-0.013141917996108532,imappo,1.8909144401550293,-0.5390611886978149,0.00023846153846153852,253.0,,,,,,,,,,,,,0.16153846153846152,,,,,0.03194846212863922,,,,,-0.20302993059158325
,imappo,,,,253.0,0.6,30.0,-10.15149750560522,-5.337499909102917,-0.08287396764896471,-0.3487666850051028,-10.158301960676908,0.006804496864788234,-4.690733125433326,0.30157164370621103,0.0,0.67653371155262,,,,,,,,,,,
0.005947756581008434,imappo,0.13868378102779388,-2.1555984020233154,0.00023545150501672247,254.0,,,,,,,,,,,,,0.16020066889632106,,,,,0.11688060313463211,,,,,-0.044960666447877884
,imappo,,,,254.0,0.14,7.0,-2.2480334155261517,-0.6124999895691872,-0.14072962605837347,-0.4249753716067062,-2.2556682769209146,0.007634859110112302,-1.4232479650527239,0.34578468742518,0.0,0.6763609212636947,,,,,,,,,,,
-0.00603583874180913,imappo,0.8636483550071716,-4.3409624099731445,0.00023244147157190642,255.0,,,,,,,,,,,,,0.1588628762541806,,,,,0.08635851740837097,,,,,-0.01813623495399952
,imappo,,,,255.0,0.0,0.0,-0.9068117769784294,0.0,-0.05275535887727756,-0.32406069948046934,-0.9098428537836298,0.0030310790534713306,-0.9159098975360394,0.3828830997490513,0.0,0.6523139041662216,,,,,,,,,,,
-0.0025050626136362553,imappo,0.11043212562799454,-4.202859878540039,0.00022943143812709037,256.0,,,,,,,,,,,,,0.1575250836120401,,,,,0.018381677567958832,,,,,-0.08783837407827377
,imappo,,,,256.0,0.52,26.0,-4.391918743960559,-2.274999961256981,-0.09343592022503344,-0.2932894428886357,-4.393715364392847,0.0017966274645004887,-2.0935827223584056,0.3615927341057841,0.0,0.6868495589494705,,,,,,,,,,,
-0.006841767579317093,imappo,0.014066632837057114,-1.8783535957336426,0.00022642140468227432,257.0,,,,,,,,,,,,,0.15618729096989964,,,,,0.18483763933181763,,,,,-0.06445382535457611
,imappo,,,,257.0,0.08,4.0,-3.222691373899579,-0.6124999895691872,-0.16777745586807669,-0.42433406729105627,-3.239479197189212,0.016787859407486394,-2.395515291020274,0.3606475853075608,0.0,0.5996636365354061,,,,,,,,,,,
-0.011802351102232933,imappo,0.017557784914970398,-4.244577407836914,0.00022341137123745827,258.0,,,,,,,,,,,,,0.15484949832775918,,,,,0.131272554397583,,,,,-0.03214634582400322
,imappo,,,,258.0,0.0,0.0,-1.6073172045871615,0.0,-0.0778619399389413,-0.22866096218240273,-1.610498514957726,0.003181310989020858,-1.5930259553715587,0.28905034909166716,0.0,0.5622123250365257,,,,,,,,,,,
-0.008020239882171154,imappo,0.08267267048358917,-4.099216461181641,0.00022040133779264223,259.0,,,,,,,,,,,,,0.15351170568561873,,,,,0.11149124801158905,,,,,-0.0907929316163063
,imappo,,,,259.0,0.52,26.0,-4.539646603167057,-2.274999961256981,-0.05426999734191895,-0.2510585240088403,-4.549416080117226,0.00976954041107092,-2.2795562418177724,0.3104686561858898,0.0,0.6374259819090367,,,,,,,,,,,
0.01073208637535572,imappo,0.05977638065814972,-1.522716999053955,0.00021739130434782618,260.0,,,,,,,,,,,,,0.15217391304347827,,,,,0.14308181405067444,,,,,-0.0856514647603035
,imappo,,,,260.0,0.14,7.0,-4.282573126256466,-0.699999988079071,-0.07521781072910017,-0.3623600330865884,-4.299051381647587,0.016478213045047596,-3.404521342366934,0.24304774437655396,0.0,0.6593852987885476,,,,,,,,,,,
-0.010570264421403408,imappo,0.09187640994787216,-0.5903229117393494,0.00021438127090301013,261.0,,,,,,,,,,,,,0.15083612040133776,,,,,0.12045764923095703,,,,,-0.06131080538034439
,imappo,,,,261.0,0.0,0.0,-3.0655403560958803,0.0,-0.10642204690454093,-0.3920087958831573,-3.080951889511198,0.015411534299346386,-2.8937545381486416,0.31123351503310914,0.0,0.7508799763023853,,,,,,,,,,,
-0.0005401968955993652,imappo,0.30258408188819885,-4.215529441833496,0.00021137123745819408,262.0,,,,,,,,,,,,,0.1494983277591973,,,,,0.0854356586933136,,,,,-0.10031788796186447
,imappo,,,,262.0,0.6,30.0,-5.015894390642643,-2.6249999552965164,-0.06473977139189557,-0.2879193242188194,-5.018355458974838,0.002460993690419855,-2.3995218286290765,0.3588254990013411,0.0,0.6267258735001087,,,,,,,,,,,
-0.011841833591461182,imappo,0.2980787456035614,-1.6923394203186035,0.00020836120401337803,263.0,,,,,,,,,,,,,0.14816053511705685,,,,,0.1725289523601532,,,,,-0.0357995480298996
,imappo,,,,263.0,0.04,2.0,-1.7899771814700216,-0.17499999701976776,-0.13253754009565455,-0.3949652232040535,-1.7718343799933791,-0.018142774628358893,-1.381556854583323,0.31222521696395233,0.0,0.6210408163070679,,,,,,,,,,,
0.0013918462209403515,imappo,0.035168200731277466,-1.8901801109313965,0.00020535117056856198,264.0,,,,,,,,,,,,,0.1468227424749164,,,,,0.11315061897039413,,,,,-0.05201559513807297
,imappo,,,,264.0,0.26,13.0,-2.600779803004116,-1.1374999806284904,-0.12396560129252521,-0.4437476436214638,-2.625289128161967,0.024509302544174716,-1.249280040152371,0.32920415589615004,0.0,0.7324012367427349,,,,,,,,,,,
-0.008969735354185104,imappo,0.007303629536181688,-1.4183801412582397,0.00020234113712374593,265.0,,,,,,,,,,,,,0.14548494983277593,,,,,0.12036919593811035,,,,,-0.04902808368206024
,imappo,,,,265.0,0.0,0.0,-2.4514040662907064,0.0,-0.05759783032033283,-0.3617809070710791,-2.4609485333785415,0.009544472901325207,-2.2905835416167974,0.24901375547415228,0.0,0.6447176179289817,,,,,,,,,,,
0.0061945728957653046,imappo,0.04469425231218338,-4.2281494140625,0.00019933110367892988,266.0,,,,,,,,,,,,,0.14414715719063542,,,,,0.06294161826372147,,,,,-0.03640299290418625
,imappo,,,,266.0,0.0,0.0,-1.8201497001573443,0.0,-0.07510863630746911,-0.29445516450687137,-1.825086472555995,0.004936773326335242,-1.819899469614029,0.3643768125193674,0.0,0.6986331883072853,,,,,,,,,,,
0.003922382835298777,imappo,0.08125196397304535,-1.0041173696517944,0.00019632107023411383,267.0,,,,,,,,,,,,,0.14280936454849497,,,,,0.13946205377578735,,,,,-0.02594665437936783
,imappo,,,,267.0,0.0,0.0,-1.29733275459148,0.0,-0.15546269144510916,-0.44842235193937086,-1.2977744899690151,0.00044172526031616144,-1.1039277696982026,0.41003833157628833,0.0,0.6091008923947812,,,,,,,,,,,
-0.00800387840718031,imappo,0.006964349187910557,-4.07454776763916,0.00019331103678929778,268.0,,,,,,,,,,,,,0.1414715719063545,,,,,0.2097334861755371,,,,,-0.03796990215778351
,imappo,,,,268.0,0.0,0.0,-1.8984952494502068,0.0,-0.12312245035909086,-0.29171323861010023,-1.896682282909751,-0.0018129772652173415,-1.875684779137373,0.3938381975640368,0.0,0.582511048167944,,,,,,,,,,,
-0.004352659918367863,imappo,0.07274005562067032,-4.059409141540527,0.00019030100334448173,269.0,,,,,,,,,,,,,0.14013377926421405,,,,,0.144972562789917,,,,,-0.06246333196759224
,imappo,,,,269.0,0.08,4.0,-3.1231667790561914,-0.3499999940395355,-0.14204276057625975,-0.3463435610756278,-3.1219510175287724,-0.001215801976286457,-2.6757977278903127,0.3922330473956208,0.0,0.7615308701992035,,,,,,,,,,,
-0.001716921105980873,imappo,0.0032155096996575594,-4.061152458190918,0.00018729096989966569,270.0,,,,,,,,,,,,,0.1387959866220736,,,,,0.027759011834859848,,,,,-0.01780758984386921
,imappo,,,,270.0,0.0,0.0,-0.8903794882353395,0.0,-0.06712877189170285,-0.30017520631008665,-0.8951813311723527,0.0048018646866694326,-0.876183845102787,0.3483064908959932,0.0,0.6547815859317779,,,,,,,,,,,
0.00875786505639553,imappo,0.03279976174235344,-0.9222093224525452,0.00018428093645484964,271.0,,,,,,,,,,,,,0.13745819397993309,,,,,0.30339738726615906,,,,,-0.011002247221767902
,imappo,,,,271.0,0.0,0.0,-0.5501123689173255,0.0,-0.1563891609566781,-0.4499663127207896,-0.5718727446219418,0.02176038524703472,-0.39432572573423386,0.4288084551694169,0.0,0.6886927404999733,,,,,,,,,,,
0.0024311658926308155,imappo,0.26047518849372864,-0.6837180852890015,0.0001812709030100336,272.0,,,,,,,,,,,,,0.13612040133779263,,,,,0.4244394898414612,,,,,-0.08257132768630981
,imappo,,,,272.0,0.46,23.0,-4.128566429018974,-2.0124999657273293,-0.1276169298075729,-0.4405994787812233,-4.153673654422164,0.02510722320585046,-1.997438975609839,0.4244816956388604,0.0,0.6716291607916355,,,,,,,,,,,
-0.00498752947896719,imappo,0.002950272522866726,-4.0668134689331055,0.00017826086956521743,273.0,,,,,,,,,,,,,0.13478260869565217,,,,,0.06736790388822556,,,,,-0.02729911357164383
,imappo,,,,273.0,0.0,0.0,-1.3649555942974985,0.0,-0.12721236653294454,-0.33348338997529936,-1.3714778739959002,0.0065222869598073885,-1.30007716268301,0.38929504425891537,0.0,0.746370042860508,,,,,,,,,,,
-0.006134402938187122,imappo,0.009161715395748615,-4.022353649139404,0.00017525083612040138,274.0,,,,,,,,,,,,,0.13344481605351172,,,,,0.04572989419102669,,,,,-0.025683967396616936
,imappo,,,,274.0,0.0,0.0,-1.2841982977697626,0.0,-0.12891798885357275,-0.3131006625935697,-1.2765952640911564,-0.007603038712659327,-1.245369914919138,0.4107933006325766,0.0,0.7489177979528904,,,,,,,,,,,
,imappo,,,,274.0,,,,,,,,,,,,,,0.22800000000000004,11.4,-3.789556759223342,0.6358412657082081,,,,,,
,imappo,,,,274.0,,,,,,,,,,,,,,,,,,,0.05600000000000001,2.8,-2.498856879642699,0.6477109870910644,
-0.0017275334103032947,imappo,0.0570048950612545,-3.9088404178619385,0.00017224080267558533,275.0,,,,,,,,,,,,,0.1321070234113712,,,,,0.08248039335012436,,,,,-0.06015395745635033
,imappo,,,,275.0,0.0,0.0,-3.0076977368444204,0.0,-0.09470881645768259,-0.3159984984595212,-3.01392737403512,0.006229589775102795,-2.9124799985438585,0.30925999059491005,0.0,0.7485828872025013,,,,,,,,,,,
0.005194223020225763,imappo,0.006016203667968512,-0.7333447337150574,0.00016923076923076917,276.0,,,,,,,,,,,,,0.13076923076923075,,,,,0.20308592915534973,,,,,-0.03123876266181469
,imappo,,,,276.0,0.0,0.0,-1.5619380990974605,0.0,-0.20555157870717267,-0.49399343232653337,-1.5710143465548754,0.009076232876395807,-1.310309810563922,0.4388404997641828,0.0,0.7082660520076751,,,,,,,,,,,
-0.013861438259482384,imappo,0.020444603636860847,-1.5694835186004639,0.00016622073578595313,277.0,,,,,,,,,,,,,0.12943143812709024,,,,,0.2613319158554077,,,,,-0.034122779965400696
,imappo,,,,277.0,0.0,0.0,-1.7061391193419695,0.0,-0.17433881840634058,-0.4305633962867432,-1.7286052517592907,0.022466115864517633,-1.3744923882186413,0.25078935957071735,0.0,0.6493627785146237,,,,,,,,,,,
-0.007715126499533653,imappo,0.0053554717451334,-0.9885580539703369,0.00016321070234113708,278.0,,,,,,,,,,,,,0.12809364548494978,,,,,0.11596368998289108,,,,,-0.015645630657672882
,imappo,,,,278.0,0.0,0.0,-0.7822816255502403,0.0,-0.15712914944310796,-0.4539967506134417,-0.7967142607085407,0.01443264128829469,-0.5625178776681423,0.37692950744803966,0.0,0.6578207086026668,,,,,,,,,,,
-0.009000115096569061,imappo,0.6844582557678223,-1.1932029724121094,0.00016020066889632103,279.0,,,,,,,,,,,,,0.12675585284280932,,,,,0.12073560059070587,,,,,-0.10107864439487457
,imappo,,,,279.0,0.46,23.0,-5.053932109847665,-2.0124999657273293,-0.1165383132432467,-0.3436002997405012,-5.067782839760184,0.013850681396434084,-2.8270548079162836,0.23191056021005352,0.0,0.7341652476787567,,,,,,,,,,,
0.003152333665639162,imappo,0.006974739022552967,-4.055604934692383,0.00015719063545150498,280.0,,,,,,,,,,,,,0.12541806020066887,,,,,0.011122746393084526,,,,,-0.016424214467406273
,imappo,,,,280.0,0.0,0.0,-0.8212108233128674,0.0,-0.09722592549860565,-0.3026532739895629,-0.8237075839424506,0.0024967581789496762,-0.884180586785078,0.46035220034536906,0.0,0.5416184128820896,,,,,,,,,,,
0.008063827641308308,imappo,0.0059877256862819195,-1.7352262735366821,0.00015418060200668893,281.0,,,,,,,,,,,,,0.12408026755852841,,,,,0.3905433118343353,,,,,-0.03552199527621269
,imappo,,,,281.0,0.08,4.0,-1.7760997926816344,-0.3499999940395355,-0.16555253761042366,-0.38879651854222175,-1.784178061876446,0.008078251685219584,-1.2568287933245301,0.37699982577260016,0.0,0.5537476390600204,,,,,,,,,,,
-0.004264398477971554,imappo,0.014738237485289574,-1.7984079122543335,0.00015117056856187288,282.0,,,,,,,,,,,,,0.1227424749163879,,,,,0.47500503063201904,,,,,-0.018654651939868927
,imappo,,,,282.0,0.0,0.0,-0.9327326043858193,0.0,-0.16127514377001262,-0.4401084684068337,-0.9401686834171414,0.007436087813402992,-0.7173818498849869,0.37859677672986436,0.0,0.7191234943270683,,,,,,,,,,,
-0.010238389484584332,imappo,0.005448521580547094,-1.4010815620422363,0.00014816053511705683,283.0,,,,,,,,,,,,,0.12140468227424744,,,,,0.0734386295080185,,,,,-0.04181063547730446
,imappo,,,,283.0,0.06,3.0,-2.0905318055301905,-0.26249999552965164,-0.14268899461404772,-0.38417705767642474,-2.0997051293961704,0.009173327338430681,-1.6692978106439114,0.35895875073856587,0.0,0.5561978103220463,,,,,,,,,,,
-0.011458433233201504,imappo,0.002329997019842267,-1.6201046705245972,0.00014515050167224078,284.0,,,,,,,,,,,,,0.12006688963210699,,,,,0.15261217951774597,,,,,-0.029078569263219833
,imappo,,,,284.0,0.0,0.0,-1.4539285595528781,0.0,-0.10826206965475649,-0.41367129838545225,-1.4636768968775868,0.009748303600645158,-1.2624496715143323,0.3207061746011277,0.0,0.6498477202653885,,,,,,,,,,,
-0.007140681147575378,imappo,0.0018919603899121284,-3.9843947887420654,0.00014214046822742473,285.0,,,,,,,,,,,,,0.11872909698996653,,,,,0.030467238277196884,,,,,-0.02957441285252571
,imappo,,,,285.0,0.0,0.0,-1.4787207720801234,0.0,-0.09907282979816046,-0.3039310252388532,-1.4771784115582705,-0.0015423437598656164,-1.4182143546640873,0.3440398024094975,0.0,0.7286448533833026,,,,,,,,,,,
-0.013554823584854603,imappo,0.0034411237575113773,-0.810279905796051,0.00013913043478260868,286.0,,,,,,,,,,,,,0.11739130434782608,,,,,0.1680067777633667,,,,,-0.021543502807617188
,imappo,,,,286.0,0.0,0.0,-1.077175146434456,0.0,-0.20681842298745323,-0.41055182853597216,-1.0890650765504688,0.011889925177456462,-0.9039033055305481,0.4322084955788341,0.0,0.6214820310473442,,,,,,,,,,,
-0.004310802556574345,imappo,0.987640917301178,-0.4287477731704712,0.00013612040133779263,287.0,,,,,,,,,,,,,0.11605351170568556,,,,,0.14028647541999817,,,,,-0.17508159577846527
,imappo,,,,287.0,0.66,33.0,-8.754080645740032,-3.9374999329447746,-0.09944288737904117,-0.3892703682940919,-8.76743870228529,0.013358106172745465,-4.69355711620301,0.3523316284754401,0.0,0.7211212727427483,,,,,,,,,,,
-0.013303795829415321,imappo,0.044599682092666626,-0.5015662908554077,0.00013311036789297659,288.0,,,,,,,,,,,,,0.11471571906354511,,,,,0.14218156039714813,,,,,-0.028650928288698196
,imappo,,,,288.0,0.0,0.0,-1.4325463036075234,0.0,-0.09032904771174799,-0.36861659974238137,-1.4453067886643112,0.012760501354932785,-1.2971791606396437,0.31081801320453906,0.0,0.7242435896396637,,,,,,,,,,,
-0.011158489622175694,imappo,0.3181701600551605,-3.917173147201538,0.00013010033444816054,289.0,,,,,,,,,,,,,0.11337792642140465,,,,,0.12815815210342407,,,,,-0.08872856199741364
,imappo,,,,289.0,0.28,14.0,-4.436428214423358,-1.2249999791383743,-0.0948301814958441,-0.3008857898930728,-4.436564141884446,0.00013593533367384225,-3.2030946128070354,0.38724641008866456,0.0,0.6834267507493496,,,,,,,,,,,
-0.014475044794380665,imappo,0.008312669582664967,-1.281347632408142,0.0001270903010033445,290.0,,,,,,,,,,,,,0.1120401337792642,,,,,0.126937136054039,,,,,-0.03756323084235191
,imappo,,,,290.0,0.0,0.0,-1.8781615775078535,0.0,-0.09755809889384182,-0.36061287066695513,-1.8891365760937333,0.010975020653859247,-1.723294759169221,0.29232914444287417,0.0,0.6391986483335494,,,,,,,,,,,
-0.011602979153394699,imappo,0.01265590637922287,-4.0531325340271,0.00012408026755852844,291.0,,,,,,,,,,,,,0.11070234113712374,,,,,0.136313796043396,,,,,-0.033944930881261826
,imappo,,,,291.0,0.06,3.0,-1.6972466446459293,-0.26249999552965164,-0.056687935140644186,-0.3434720136301621,-1.6984043335542083,0.0011576695214898791,-1.5182374436408281,0.4824930697104719,0.0,0.6636556012928486,,,,,,,,,,,
-0.010716822929680347,imappo,0.008030857890844345,-3.7662887573242188,0.00012107023411371239,292.0,,,,,,,,,,,,,0.10936454849498323,,,,,0.12968809902668,,,,,-0.047364603728055954
,imappo,,,,292.0,0.0,0.0,-2.3682301733642817,0.0,-0.0793294641907778,-0.3412374406834715,-2.364376150071621,-0.0038540357199963182,-2.3889062078669667,0.4450969941353833,0.0,0.6269382613897324,,,,,,,,,,,
-0.012379503808915615,imappo,0.26772430539131165,-1.461065411567688,0.00011806020066889634,293.0,,,,,,,,,,,,,0.10802675585284277,,,,,0.07521237432956696,,,,,-0.09795470535755157
,imappo,,,,293.0,0.44,22.0,-4.897735266014934,-1.9249999672174454,-0.1578113402375152,-0.39933652538456954,-4.904811213258654,0.007075979568071489,-2.7230684822425246,0.3004050702893437,0.0,0.656227598041296,,,,,,,,,,,
-0.008908233605325222,imappo,0.11231109499931335,-0.5216419696807861,0.00011505016722408029,294.0,,,,,,,,,,,,,0.10668896321070231,,,,,0.2369399070739746,,,,,-0.07493752986192703
,imappo,,,,294.0,0.32,16.0,-3.7468764865770936,-1.399999976158142,-0.07174612880862696,-0.37669833010295406,-3.744348958134651,-0.002527552827814361,-2.33167230989784,0.43576781483352534,0.0,0.5821240542829037,,,,,,,,,,,
-0.00881318561732769,imappo,0.00947153102606535,-0.8774290680885315,0.00011204013377926424,295.0,,,,,,,,,,,,,0.10535117056856186,,,,,0.09206980466842651,,,,,-0.027633139863610268
,imappo,,,,295.0,0.0,0.0,-1.3816570336930454,0.0,-0.18159145012100453,-0.46428882335021626,-1.392533351201564,0.010876297325012274,-1.1717245876789093,0.42507152989264796,0.0,0.6556456135213375,,,,,,,,,,,
-0.011887164786458015,imappo,0.00911029428243637,-1.2478830814361572,0.00010903010033444819,296.0,,,,,,,,,,,,,0.1040133779264214,,,,,0.12894195318222046,,,,,-0.04815351590514183
,imappo,,,,296.0,0.0,0.0,-2.407675970927812,0.0,-0.10881265189641454,-0.35282919869132456,-2.405665901955217,-0.002010072821576614,-2.32340750657022,0.37938348755574225,0.0,0.475053409487009,,,,,,,,,,,
-0.002257416257634759,imappo,0.005529643967747688,-1.526517391204834,0.00010602006688963214,297.0,,,,,,,,,,,,,0.10267558528428089,,,,,0.2368835061788559,,,,,-0.035575442016124725
,imappo,,,,297.0,0.0,0.0,-1.778772205580026,0.0,-0.15618593143369708,-0.41203956468962133,-1.7923299493268132,0.013557743150158785,-1.546139508485794,0.3220350487426913,0.0,0.6409847225248814,,,,,,,,,,,
-0.014691670425236225,imappo,0.004425068851560354,-1.4772965908050537,0.0001030100334448161,298.0,,,,,,,,,,,,,0.10133779264214043,,,,,0.16226908564567566,,,,,-0.03114364668726921
,imappo,,,,298.0,0.0,0.0,-1.5571824682410806,0.0,-0.08881261205567625,-0.3523947249050252,-1.5703117810189724,0.013129291910445318,-1.4270301796495914,0.29792573438862746,0.0,0.6942599426209927,,,,,,,,,,,
-0.004996282514184713,imappo,0.9358415007591248,-3.68045711517334,0.00010000000000000005,299.0,,,,,,,,,,,,,0.09999999999999998,,,,,0.08246034383773804,,,,,-0.1820579469203949
,imappo,,,,299.0,0.66,33.0,-9.102897632867098,-3.4999999403953552,-0.08128520385815818,-0.2778883247547128,-9.11373595893383,0.010838267720828298,-5.566950877197087,0.3123884118551814,0.0,0.7779151526093483,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,0.18800000000000003,9.4,-2.7573456067591904,0.6616383749246597,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.532,26.6,-5.33306991327554,0.6317629410028458,
