actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.011216322891414165,imappo,0.1058085635304451,-3.9412729740142822,0.0004190635451505017,193.0,,,,,,,,,,,,,0.24180602006688962,,,,,0.06082906574010849,,,,,-0.1282423436641693
,imappo,,,,193.0,0.74,37.0,-6.412117414176464,-3.2374999448657036,-0.09268874618923917,-0.35423093704957864,-6.420671872794628,0.008554404266760685,-3.132862551137805,0.396610359161059,0.0,0.7229050371050835,,,,,,,,,,,
-0.004141815006732941,imappo,0.06748853623867035,-0.8949862122535706,0.00041605351170568563,194.0,,,,,,,,,,,,,0.24046822742474916,,,,,0.02048686519265175,,,,,-0.015451495535671711
,imappo,,,,194.0,0.0,0.0,-0.7725747982040048,0.0,-0.17329009191416844,-0.5051266156733618,-0.7600824786350131,-0.012492321246099891,-0.6004232782870531,0.5187575089612437,0.0,0.6609359440207482,,,,,,,,,,,
0.014415858313441277,imappo,1.4569745063781738,-4.174098014831543,0.0004130434782608696,195.0,,,,,,,,,,,,,0.2391304347826087,,,,,0.12339407950639725,,,,,-0.18553079664707184
,imappo,,,,195.0,0.46,23.0,-9.276539709419012,-2.0124999657273293,-0.1454306699577046,-0.34672827401135464,-9.286603081971407,0.010063270383398049,-1.9613888077437878,0.3916080290793502,-15.75,0.6346943944692611,,,,,,,,,,,
0.005708859767764807,imappo,0.0275191068649292,-0.6912122964859009,0.00041003344481605353,196.0,,,,,,,,,,,,,0.2377926421404682,,,,,0.08120690286159515,,,,,-0.05705295875668526
,imappo,,,,196.0,0.34,17.0,-2.852647939696908,-1.487499974668026,-0.1523647155142953,-0.4456914772745222,-2.8605071790516376,0.007859232551709283,-1.2158190477639437,0.44086805172980803,0.0,0.687384801954031,,,,,,,,,,,
-0.0036308709532022476,imappo,0.630639910697937,-3.869999408721924,0.0004070234113712375,197.0,,,,,,,,,,,,,0.23645484949832773,,,,,0.07358388602733612,,,,,-0.14340883493423462
,imappo,,,,197.0,0.42,21.0,-7.170442212373018,-1.8374999687075615,-0.08759330549133892,-0.31863994359082426,-7.1788817420601845,0.008439683948381571,-2.726016082800925,0.417404122534208,-10.5,0.6919086641073227,,,,,,,,,,,
-0.003441672306507826,imappo,0.757851243019104,-0.6601504683494568,0.00040401337792642144,198.0,,,,,,,,,,,,,0.23511705685618728,,,,,0.020765721797943115,,,,,-0.023252828046679497
,imappo,,,,198.0,0.0,0.0,-1.1626413404010236,0.0,-0.11678221432339342,-0.37947081253514625,-1.1719998121261597,0.009358482004245161,-0.9855452012270689,0.3097983989136992,0.0,0.6890937523543834,,,,,,,,,,,
-0.00708676315844059,imappo,0.31609249114990234,-3.8407912254333496,0.0004010033444816054,199.0,,,,,,,,,,,,,0.23377926421404682,,,,,0.12552624940872192,,,,,-0.05860399827361107
,imappo,,,,199.0,0.14,7.0,-2.930199912749231,-0.6124999895691872,-0.09996090713971739,-0.32887672212382313,-2.963760191341862,0.03356024483400688,-2.2632686253637075,0.340846069258987,0.0,0.7834723073244095,,,,,,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,0.152,7.6,-3.7028664090670644,0.6286832827031612,,,,,,
,imappo,,,,199.0,,,,,,,,,,,,,,,,,,,0.45999999999999996,23.0,-5.989362189406529,0.6716673475205898,
-0.007599790580570698,imappo,0.11730651557445526,-0.41284096240997314,0.00039799331103678934,200.0,,,,,,,,,,,,,0.23244147157190637,,,,,0.02817539870738983,,,,,-0.04352487251162529
,imappo,,,,200.0,0.0,0.0,-2.1762434393167496,0.0,-0.046774017999950956,-0.38205205743724946,-2.1740354374051094,-0.0022080272756284103,-2.150725048966706,0.40551569719900726,0.0,0.7393091514706611,,,,,,,,,,,
0.00788748450577259,imappo,0.012981203384697437,-4.535399436950684,0.0003949832775919733,201.0,,,,,,,,,,,,,0.23110367892976585,,,,,0.3155711591243744,,,,,-0.06633926182985306
,imappo,,,,201.0,0.08,4.0,-3.3169634379446507,-0.3499999940395355,-0.15252679224340682,-0.3623568794937455,-3.3337761238217354,0.016812757501611486,-2.8521584421396255,0.3832659561566061,0.0,0.6915898816287518,,,,,,,,,,,
-0.01130270678550005,imappo,0.02161312848329544,-0.49469155073165894,0.00039197324414715724,202.0,,,,,,,,,,,,,0.2297658862876254,,,,,0.057558197528123856,,,,,-0.045368585735559464
,imappo,,,,202.0,0.0,0.0,-2.268429519608617,0.0,-0.10101052474082906,-0.43578657921170816,-2.3012926653027534,0.0328631381271407,-2.0987697383388877,0.33427417476514165,0.0,0.7136463283002377,,,,,,,,,,,
0.003547684056684375,imappo,0.47624602913856506,-4.059709548950195,0.0003889632107023412,203.0,,,,,,,,,,,,,0.22842809364548494,,,,,0.012062544003129005,,,,,-0.12127388268709183
,imappo,,,,203.0,0.1,5.0,-6.063694259151816,-0.4374999925494194,-0.08803274244053227,-0.33889443530642893,-6.068609254434705,0.004914966604701476,-2.2165308594703674,0.32313294914240487,-10.5,0.7281181879341603,,,,,,,,,,,
0.014013996347784996,imappo,0.011828363873064518,-0.9738391637802124,0.00038595317725752514,204.0,,,,,,,,,,,,,0.22709030100334449,,,,,0.05024540796875954,,,,,-0.02604651264846325
,imappo,,,,204.0,0.0,0.0,-1.302325644530356,0.0,-0.2228358810237978,-0.49212605283537414,-1.3414033195003867,0.03907768958742963,-1.0306940823793411,0.4042526970961262,0.0,0.6845005078613758,,,,,,,,,,,
0.017577633261680603,imappo,0.1293366402387619,-4.045952796936035,0.0003829431438127091,205.0,,,,,,,,,,,,,0.22575250836120403,,,,,0.06176721677184105,,,,,-0.020999647676944733
,imappo,,,,205.0,0.0,0.0,-1.0499823723221198,0.0,-0.122579800833023,-0.40681684257288,-1.0324233751744032,-0.017558994972205255,-0.9038449330255389,0.40081820926434375,0.0,0.7140261733531952,,,,,,,,,,,
-0.0035470090806484222,imappo,0.14274409413337708,-0.2811482548713684,0.00037993311036789304,206.0,,,,,,,,,,,,,0.22441471571906352,,,,,0.11747881770133972,,,,,-0.07626369595527649
,imappo,,,,206.0,0.3,15.0,-3.813184943050146,-1.3124999776482582,-0.04036625912931413,-0.43609573342837393,-3.8643463477492332,0.05116141111648176,-2.4792070342227817,0.40382261402601216,0.0,0.6105618567764759,,,,,,,,,,,
-0.006684439722448587,imappo,0.026781098917126656,-3.9535882472991943,0.000376923076923077,207.0,,,,,,,,,,,,,0.22307692307692306,,,,,0.042089954018592834,,,,,-0.04847042262554169
,imappo,,,,207.0,0.0,0.0,-2.4235212113708258,0.0,-0.11194399491131435,-0.30540624626155477,-2.432928504422307,0.009407304343767464,-2.4016211330890656,0.3860428660373145,0.0,0.6458648648858071,,,,,,,,,,,
-0.004413366783410311,imappo,0.011111422441899776,-0.4537337124347687,0.00037391304347826095,208.0,,,,,,,,,,,,,0.2217391304347826,,,,,0.01191919669508934,,,,,-0.043606873601675034
,imappo,,,,208.0,0.0,0.0,-2.180343562271446,0.0,-0.0987973331900136,-0.40016713236218493,-2.192632387857884,0.012288815043575596,-2.103893853724003,0.4102259331721143,0.0,0.6078792199492454,,,,,,,,,,,
-0.003885270096361637,imappo,1.716678500175476,-3.7574658393859863,0.0003709030100334449,209.0,,,,,,,,,,,,,0.22040133779264215,,,,,0.10172903537750244,,,,,-0.19019168615341187
,imappo,,,,209.0,0.78,39.0,-9.50958364829421,-4.112499929964542,-0.09506884965054496,-0.31686851447011577,-9.520859744399786,0.011276154007646255,-5.339226488023996,0.34280397519160033,0.0,0.717698503434658,,,,,,,,,,,
-0.013414100743830204,imappo,0.005725708790123463,-0.36905014514923096,0.00036789297658862885,210.0,,,,,,,,,,,,,0.2190635451505017,,,,,0.10127875208854675,,,,,-0.029459647834300995
,imappo,,,,210.0,0.0,0.0,-1.472982448991388,0.0,-0.05753452826098737,-0.4441727443772834,-1.5296477931551635,0.05666534834745107,-1.402714902535081,0.37477436066001246,0.0,0.6722142058610916,,,,,,,,,,,
-0.0011936749797314405,imappo,0.10173599421977997,-4.4460601806640625,0.0003648829431438128,211.0,,,,,,,,,,,,,0.21772575250836118,,,,,0.045518070459365845,,,,,-0.09569105505943298
,imappo,,,,211.0,0.08,4.0,-4.784552671015263,-0.3499999940395355,-0.1750208668349842,-0.36692952423800307,-4.790185377001762,0.0056327313868678175,-4.309413370676339,0.4111783033140455,0.0,0.6931734929978848,,,,,,,,,,,
0.006412489805370569,imappo,0.028508903458714485,-1.2184218168258667,0.00036187290969899675,212.0,,,,,,,,,,,,,0.21638795986622072,,,,,0.047117702662944794,,,,,-0.04082202538847923
,imappo,,,,212.0,0.0,0.0,-2.0411010049283504,0.0,-0.1535394187573047,-0.5090700248110807,-2.0758563093841076,0.034755325337755494,-1.8704127632081509,0.4571658967361145,0.0,0.6978653374314309,,,,,,,,,,,
0.017227383330464363,imappo,0.08989153057336807,-4.332797050476074,0.0003588628762541807,213.0,,,,,,,,,,,,,0.21505016722408027,,,,,0.0390571691095829,,,,,-0.10013113915920258
,imappo,,,,213.0,0.2,10.0,-5.006557144224644,-0.8749999850988388,-0.16541167448491478,-0.3944990862873965,-5.018221002072096,0.011663882847642526,-2.5750491227954626,0.3813395857523574,-4.5,0.7312131336331368,,,,,,,,,,,
-0.014883189462125301,imappo,1.6474038362503052,-0.4710766673088074,0.00035585284280936465,214.0,,,,,,,,,,,,,0.2137123745819398,,,,,0.11599971354007721,,,,,-0.1707465499639511
,imappo,,,,214.0,0.76,38.0,-8.537327833473682,-4.112499929964542,-0.07466053559940633,-0.39921170799061656,-8.572334915399551,0.03500715486370609,-4.303031142801046,0.3170683577427553,0.0,0.6502154070138931,,,,,,,,,,,
-0.008500980213284492,imappo,0.6290571093559265,-3.8780956268310547,0.0003528428093645486,215.0,,,,,,,,,,,,,0.21237458193979936,,,,,0.014614911749958992,,,,,-0.187347412109375
,imappo,,,,215.0,0.72,36.0,-9.367371160537004,-4.549999922513962,-0.13268883000000642,-0.34193218102518586,-9.376887071877718,0.009515750643913634,-4.75086884573102,0.3986028388865748,0.0,0.6831300523877144,,,,,,,,,,,
-0.004721621982753277,imappo,0.6781730055809021,-0.7318812012672424,0.00034983277591973255,216.0,,,,,,,,,,,,,0.21103678929765884,,,,,0.025069046765565872,,,,,-0.1329190880060196
,imappo,,,,216.0,0.82,41.0,-6.645954616367817,-3.587499938905239,-0.11760238318674965,-0.4223047309933463,-6.657145466655493,0.01119073573499918,-2.8736406061798334,0.3439023033109265,0.0,0.7605193918943405,,,,,,,,,,,
-0.0014510779874399304,imappo,2.9177041053771973,-3.925703763961792,0.0003468227424749165,217.0,,,,,,,,,,,,,0.2096989966555184,,,,,0.29009753465652466,,,,,-0.22268885374069214
,imappo,,,,217.0,0.8,40.0,-11.134442672133446,-4.899999916553497,-0.07577546552096237,-0.32811643394506973,-11.146678879857063,0.012236170136020519,-6.195856471545994,0.3530694686824063,0.0,0.6720340012013912,,,,,,,,,,,
-0.007362077943980694,imappo,0.03434797748923302,-0.5756547451019287,0.00034381270903010045,218.0,,,,,,,,,,,,,0.20836120401337793,,,,,0.012361470609903336,,,,,-0.04252946004271507
,imappo,,,,218.0,0.12,6.0,-2.126472973730415,-0.5249999910593033,-0.10660663530478587,-0.41123482772673015,-2.1337866727262735,0.0073136747123498935,-1.4778583077713847,0.3869130996104104,0.0,0.6540179792046547,,,,,,,,,,,
0.07440666109323502,imappo,0.03406549245119095,-4.490077972412109,0.0003408026755852844,219.0,,,,,,,,,,,,,0.20702341137123748,,,,,0.031457170844078064,,,,,-0.09253568947315216
,imappo,,,,219.0,0.24,12.0,-4.626784548163414,-1.0499999821186066,-0.11996240834366745,-0.4066144971511676,-4.61602945998311,-0.010755030270956922,-3.395994793623686,0.3565422322444647,0.0,0.7794433875381946,,,,,,,,,,,
-0.010294076055288315,imappo,0.19646590948104858,-0.8032668232917786,0.00033779264214046836,220.0,,,,,,,,,,,,,0.20568561872909702,,,,,0.024435877799987793,,,,,-0.11558172106742859
,imappo,,,,220.0,0.8,40.0,-5.779085651040077,-3.4999999403953552,-0.1680132487017545,-0.4034667189262109,-5.799718294292688,0.02063255581742851,-2.0787854306399822,0.3505471105736433,0.0,0.6463800221681595,,,,,,,,,,,
0.015643607825040817,imappo,2.3757834434509277,-4.129949569702148,0.0003347826086956523,221.0,,,,,,,,,,,,,0.2043478260869565,,,,,0.017558246850967407,,,,,-0.26037922501564026
,imappo,,,,221.0,1.0,50.0,-13.018961936235428,-6.9562498815357685,-0.03713415041193002,-0.36272187006034073,-13.027366280555725,0.008404337264437345,-6.0964657897129655,0.42520532846629067,0.0,0.6391975829005241,,,,,,,,,,,
0.0020348536781966686,imappo,0.11964395642280579,-1.0842794179916382,0.00033177257525083626,222.0,,,,,,,,,,,,,0.20301003344481605,,,,,0.03514515608549118,,,,,-0.0793459489941597
,imappo,,,,222.0,0.32,16.0,-3.9672973165288568,-1.399999976158142,-0.15066715237821882,-0.4451217837340664,-3.979066690430045,0.011769355223805178,-2.3616490298882127,0.3783712654731062,0.0,0.6159196516871452,,,,,,,,,,,
0.04762070253491402,imappo,0.11563264578580856,-4.425818920135498,0.0003287625418060201,223.0,,,,,,,,,,,,,0.2016722408026756,,,,,0.004432884976267815,,,,,-0.08187933266162872
,imappo,,,,223.0,0.16,8.0,-4.093966560438275,-0.699999988079071,-0.1407486682887793,-0.43093631485680817,-4.093139519914985,-0.0008270562557299854,-3.2339761573821306,0.41252167238690163,0.0,0.8277019174396991,,,,,,,,,,,
0.05467112362384796,imappo,0.04401620849967003,-0.9527002573013306,0.00032575250836120405,224.0,,,,,,,,,,,,,0.20033444816053514,,,,,0.024582456797361374,,,,,-0.08406039327383041
,imappo,,,,224.0,0.42,21.0,-4.203019483713433,-1.8374999687075615,-0.118593486898952,-0.4831053015877842,-4.213421722175553,0.010402276227978291,-2.2641837932169437,0.4899607762845335,0.0,0.578296617269516,,,,,,,,,,,
-0.0013595283962786198,imappo,0.1829296350479126,-4.394989013671875,0.000322742474916388,225.0,,,,,,,,,,,,,0.19899665551839463,,,,,0.04816049337387085,,,,,-0.11650169640779495
,imappo,,,,225.0,0.56,28.0,-5.825084373354912,-2.6249999552965164,-0.13477252197994005,-0.34344044500176096,-5.82097240909934,-0.004111953683604952,-3.158821008168161,0.44106150310108205,0.0,0.6611589489877224,,,,,,,,,,,
-0.014183895662426949,imappo,0.14012371003627777,-0.3156164288520813,0.00031973244147157195,226.0,,,,,,,,,,,,,0.19765886287625412,,,,,0.01177305355668068,,,,,-0.04712753742933273
,imappo,,,,226.0,0.0,0.0,-2.3563768975436687,0.0,-0.046938700726059324,-0.39722388600057457,-2.3677704352885485,0.011393524855520809,-2.307004082016647,0.3833962417716066,0.0,0.6955289882421494,,,,,,,,,,,
-0.00352745084092021,imappo,0.06697449833154678,-4.092047214508057,0.0003167224080267558,227.0,,,,,,,,,,,,,0.19632107023411366,,,,,0.17567050457000732,,,,,-0.06388276070356369
,imappo,,,,227.0,0.0,0.0,-3.1941381469368935,0.0,-0.04541647538103177,-0.3411844960137387,-3.214885715395212,0.020747531521919882,-3.247367979027331,0.4190832745412081,0.0,0.6883599399030209,,,,,,,,,,,
-0.00038914993638172746,imappo,1.002927303314209,-0.6028220057487488,0.00031371237458193975,228.0,,,,,,,,,,,,,0.1949832775919732,,,,,0.02393055148422718,,,,,-0.18124449253082275
,imappo,,,,228.0,0.6,30.0,-9.062223933637142,-3.1062499471008778,-0.1708978669689145,-0.4228000098373741,-9.054124608635902,-0.00809939885220956,-5.681054677814245,0.3268779202899168,0.0,0.7281411923468113,,,,,,,,,,,
0.008824098855257034,imappo,0.36061277985572815,-4.21576452255249,0.0003107023411371237,229.0,,,,,,,,,,,,,0.19364548494983275,,,,,0.14861702919006348,,,,,-0.1656946986913681
,imappo,,,,229.0,0.78,39.0,-8.284734316170216,-4.156249929219484,-0.07958966701488634,-0.3315155054733623,-8.255667321383953,-0.02906695902493084,-4.127405204810202,0.43909293911860914,0.0,0.6528235231339932,,,,,,,,,,,
-0.00789786409586668,imappo,0.11064696311950684,-0.5438326597213745,0.00030769230769230765,230.0,,,,,,,,,,,,,0.1923076923076923,,,,,0.009361473843455315,,,,,-0.10115282237529755
,imappo,,,,230.0,0.5,25.0,-5.057641178369522,-2.187499962747097,-0.11458471408923288,-0.3711326212142012,-5.066167833283544,0.008526572924893117,-2.693025098182261,0.3000746221159716,0.0,0.6435090757906436,,,,,,,,,,,
0.005411013029515743,imappo,0.2599182724952698,-4.561689853668213,0.0003046822742474916,231.0,,,,,,,,,,,,,0.19096989966555178,,,,,0.028322327882051468,,,,,-0.04100741073489189
,imappo,,,,231.0,0.0,0.0,-2.0503705386072397,0.0,-0.1503522573893008,-0.35448234044088167,-2.0546609107404947,0.004290374185984547,-1.8766840547323227,0.32685773196408263,0.0,0.7780154956877232,,,,,,,,,,,
-0.00844430923461914,imappo,0.11466050893068314,-0.6741464734077454,0.00030167224080267555,232.0,,,,,,,,,,,,,0.18963210702341132,,,,,0.005164651200175285,,,,,-0.09582051634788513
,imappo,,,,232.0,0.12,6.0,-4.791025660932064,-0.5249999910593033,-0.08767807586207255,-0.3652152225986356,-4.792488515377045,0.0014628382814407814,-4.148408217355609,0.3338130129095589,0.0,0.548091666996479,,,,,,,,,,,
0.024919278919696808,imappo,2.146216630935669,-4.429056167602539,0.0002986622073578595,233.0,,,,,,,,,,,,,0.18829431438127087,,,,,0.008717762306332588,,,,,-0.3120775818824768
,imappo,,,,233.0,1.0,50.0,-15.603878408670425,-9.187499843537807,-0.0928759296973567,-0.36811389971080644,-15.608456254005432,0.004577940302624484,-6.40823884960264,0.44827230806731677,0.0,0.6113700501620769,,,,,,,,,,,
-0.016206668689846992,imappo,0.058742862194776535,-0.7351447939872742,0.00029565217391304345,234.0,,,,,,,,,,,,,0.1869565217391304,,,,,0.006005998235195875,,,,,-0.08551747351884842
,imappo,,,,234.0,0.52,26.0,-4.275873798877001,-2.274999961256981,-0.08616230971790628,-0.41345670307055116,-4.285762332379818,0.009888478030916303,-1.8637772127985954,0.3526338773783664,0.0,0.6633872389793396,,,,,,,,,,,
-0.004496208392083645,imappo,0.19139820337295532,-4.601476669311523,0.0002926421404682274,235.0,,,,,,,,,,,,,0.18561872909698995,,,,,0.04134945571422577,,,,,-0.04268844053149223
,imappo,,,,235.0,0.0,0.0,-2.1344219483435154,0.0,-0.10815362024811748,-0.38183980916801374,-2.144145103171468,0.009723130777274491,-2.0261006401851773,0.3719489666816571,0.0,0.8046580484509468,,,,,,,,,,,
-0.01327356044203043,imappo,0.19495362043380737,-0.6629064679145813,0.00028963210702341135,236.0,,,,,,,,,,,,,0.18428093645484944,,,,,0.07432146370410919,,,,,-0.08494066447019577
,imappo,,,,236.0,0.38,19.0,-4.247033480554819,-1.6624999716877937,-0.10918090321820273,-0.411069798792596,-4.28753574565053,0.04050222833757289,-2.4051436027511954,0.3003585791667547,0.0,0.6289111411571503,,,,,,,,,,,
-0.00654994510114193,imappo,0.6850826144218445,-3.8423876762390137,0.0002866220735785953,237.0,,,,,,,,,,,,,0.18294314381270899,,,,,0.02037789300084114,,,,,-0.1951712816953659
,imappo,,,,237.0,0.62,31.0,-9.758564412593842,-2.843749951571226,-0.06869434717964396,-0.31311595371516887,-9.765444654971361,0.006880060945150035,-3.75963560026139,0.4491111613533576,-11.25,0.5848276907205582,,,,,,,,,,,
-0.01490857731550932,imappo,0.12786827981472015,-0.24386213719844818,0.00028361204013377926,238.0,,,,,,,,,,,,,0.18160535117056853,,,,,0.274641215801239,,,,,-0.07834240049123764
,imappo,,,,238.0,0.3,15.0,-3.9171197433024645,-1.3124999776482582,-0.05652160163494102,-0.3817707717680605,-3.9451263900846243,0.02800663347443333,-2.599631262011826,0.4052972386880356,0.0,0.6122802503407001,,,,,,,,,,,
-7.804553024470806e-05,imappo,0.111392080783844,-4.746157646179199,0.0002806020066889632,239.0,,,,,,,,,,,,,0.18026755852842807,,,,,0.01105424202978611,,,,,-0.15304958820343018
,imappo,,,,239.0,0.62,31.0,-7.652479398995638,-3.4124999418854713,-0.1394364997207731,-0.3701251923775999,-7.652727518230677,0.0002480085313436575,-4.199292600154877,0.46862678093430077,0.0,0.660854600071907,,,,,,,,,,,
-0.014133014716207981,imappo,0.051242269575595856,-0.44445428252220154,0.00027759197324414716,240.0,,,,,,,,,,,,,0.17892976588628762,,,,,0.01345672458410263,,,,,-0.11505569517612457
,imappo,,,,240.0,0.06,3.0,-5.752784907817841,-0.26249999552965164,-0.08894700034332104,-0.3282773598184576,-5.760530427098274,0.007745481496385764,-5.362183323130012,0.2813772815432003,0.0,0.6310080593824386,,,,,,,,,,,
0.00989583134651184,imappo,0.1711411029100418,-4.344479560852051,0.0002745819397993311,241.0,,,,,,,,,,,,,0.1775919732441471,,,,,0.05783706158399582,,,,,-0.041786037385463715
,imappo,,,,241.0,0.0,0.0,-2.089301932603121,0.0,-0.09885747565590464,-0.3291391659222427,-2.111869663000107,0.022567713625903707,-2.0707914158701897,0.3869184284425842,0.0,0.6560214039683342,,,,,,,,,,,
-0.010765080340206623,imappo,0.588819682598114,-0.6110299229621887,0.00027157190635451506,242.0,,,,,,,,,,,,,0.17625418060200665,,,,,0.08910927921533585,,,,,-0.025805875658988953
,imappo,,,,242.0,0.0,0.0,-1.2902938055922277,0.0,-0.07020530459878671,-0.33542185535043245,-1.3320128155173734,0.04171898475760827,-1.2493114471435547,0.32292580967987305,0.0,0.5855202800035477,,,,,,,,,,,
0.0064111934043467045,imappo,0.030445890501141548,-4.1929192543029785,0.000268561872909699,243.0,,,,,,,,,,,,,0.1749163879598662,,,,,0.12190540134906769,,,,,-0.11421442776918411
,imappo,,,,243.0,0.24,12.0,-5.710721332579851,-1.0499999821186066,-0.04557236289502953,-0.2978682540669979,-5.728877671062946,0.01815629779594019,-4.678679135628045,0.3432420768422162,0.0,0.7101125854253769,,,,,,,,,,,
-0.014790808781981468,imappo,0.17445436120033264,-0.3143104314804077,0.00026555183946488296,244.0,,,,,,,,,,,,,0.17357859531772574,,,,,0.01067918911576271,,,,,-0.08388849347829819
,imappo,,,,244.0,0.28,14.0,-4.1944244131445885,-1.2249999791383743,-0.0679572493202727,-0.36483570277050603,-4.207003898918629,0.012579466245369986,-2.8565363474190235,0.30732535758852464,0.0,0.6603476656973362,,,,,,,,,,,
-0.005363134667277336,imappo,0.44597870111465454,-4.260491847991943,0.0002625418060200669,245.0,,,,,,,,,,,,,0.17224080267558528,,,,,0.004474193789064884,,,,,-0.19409650564193726
,imappo,,,,245.0,0.62,31.0,-9.704824389889836,-5.337499909102917,-0.13048081482162388,-0.319406360064022,-9.704803748056293,-2.0728693925775588e-05,-4.287341246381402,0.36992452420599875,0.0,0.6735118053853512,,,,,,,,,,,
-0.00879491213709116,imappo,0.20262642204761505,-0.3635116219520569,0.00025953177257525086,246.0,,,,,,,,,,,,,0.17090301003344477,,,,,0.00812725443392992,,,,,-0.10773161053657532
,imappo,,,,246.0,0.38,19.0,-5.386580310761929,-1.6624999716877937,-0.06634293091718746,-0.3315072774203145,-5.392371717840433,0.005791453448182438,-3.600855303928256,0.26883376107082313,0.0,0.6875471420586109,,,,,,,,,,,
-0.0011258118320256472,imappo,0.29376694560050964,-4.62936544418335,0.0002565217391304348,247.0,,,,,,,,,,,,,0.1695652173913043,,,,,0.003547517117112875,,,,,-0.040919166058301926
,imappo,,,,247.0,0.0,0.0,-2.0459583336487412,0.0,-0.10679434057806247,-0.33998134049397777,-2.0445428462699056,-0.0014154680193314562,-1.9225137643516064,0.3247466011684992,0.0,0.7302015887200832,,,,,,,,,,,
-0.011464149691164494,imappo,0.05803384259343147,-0.5777643918991089,0.00025351170568561877,248.0,,,,,,,,,,,,,0.16822742474916386,,,,,0.03391910716891289,,,,,-0.09653745591640472
,imappo,,,,248.0,0.5,25.0,-4.826872628182173,-2.187499962747097,-0.04306341645997236,-0.38181286436883966,-4.8614118825644255,0.03453929090028396,-2.6115238135680556,0.3624881618852669,0.0,0.6292050409317017,,,,,,,,,,,
0.008078627288341522,imappo,0.013707599602639675,-4.315425395965576,0.0002505016722408027,249.0,,,,,,,,,,,,,0.1668896321070234,,,,,0.008963264524936676,,,,,-0.07356646656990051
,imappo,,,,249.0,0.24,12.0,-3.6783235650509596,-1.0499999821186066,-0.09038039643183993,-0.3086566328565823,-3.674058308824897,-0.0042652752290450735,-2.6033264584839344,0.37830519415638264,0.0,0.7175045944750309,,,,,,,,,,,
-0.001100759138353169,imappo,0.3529771864414215,-0.7969927787780762,0.00024749163879598667,250.0,,,,,,,,,,,,,0.16555183946488294,,,,,0.03892409801483154,,,,,-0.1311655044555664
,imappo,,,,250.0,0.62,31.0,-6.5582753494381905,-2.887499950826168,-0.09152951418070643,-0.37401376153866295,-6.575319975614548,0.017044731706846505,-3.531995629891753,0.3097188006365741,0.0,0.7528730976581574,,,,,,,,,,,
-0.008579308167099953,imappo,0.05623546242713928,-4.276219367980957,0.0002444816053511706,251.0,,,,,,,,,,,,,0.16421404682274243,,,,,0.061846718192100525,,,,,-0.09784530848264694
,imappo,,,,251.0,0.32,16.0,-4.892265355214477,-1.399999976158142,-0.07838979673753954,-0.31146490468017873,-4.904073566198349,0.011808149731223239,-3.4454563185572624,0.3312374490687944,0.0,0.739759406298399,,,,,,,,,,,
-0.0099196657538414,imappo,0.49910208582878113,-0.4860062301158905,0.00024147157190635457,252.0,,,,,,,,,,,,,0.16287625418060198,,,,,0.018673185259103775,,,,,-0.17722783982753754
,imappo,,,,252.0,0.54,27.0,-8.861391931772232,-2.6687499545514584,-0.07620778397858885,-0.38901929724306683,-8.871693391352892,0.010301447240635753,-6.092664556577802,0.35494830342270234,0.0,0.6196330827474594,,,,,,,,,,,
-0.006003179121762514,imappo,0.8560692071914673,-4.440762996673584,0.00023846153846153852,253.0,,,,,,,,,,,,,0.16153846153846152,,,,,0.005987429991364479,,,,,-0.0276971235871315
,imappo,,,,253.0,0.0,0.0,-1.384856253862381,0.0,-0.12530163973269737,-0.29335641361649323,-1.3866086173802614,0.0017523731156643407,-1.3302693627774715,0.3623187801522363,0.0,0.6724275669455528,,,,,,,,,,,
0.013468900695443153,imappo,0.7813829183578491,-1.1925396919250488,0.00023545150501672247,254.0,,,,,,,,,,,,,0.16020066889632106,,,,,0.02480899542570114,,,,,-0.14342273771762848
,imappo,,,,254.0,0.76,38.0,-7.171136703342199,-4.374999925494194,-0.12833035821586236,-0.49060239576283493,-7.182057913392782,0.01092119298846228,-2.5503864753991365,0.36226131883086055,0.0,0.7060184547305107,,,,,,,,,,,
0.02211330085992813,imappo,5.687476634979248,-4.145367622375488,0.00023244147157190642,255.0,,,,,,,,,,,,,0.1588628762541806,,,,,0.09748844057321548,,,,,-0.34376785159111023
,imappo,,,,255.0,0.62,31.0,-17.188394151628017,-2.7124999538064003,-0.02466083340650016,-0.2564090802334249,-17.2004472091794,0.012053183505486231,-3.649784632027149,0.32466273639056453,-33.75,0.598072939068079,,,,,,,,,,,
-0.0056373728439211845,imappo,2.0779178142547607,-0.7787463665008545,0.00022943143812709037,256.0,,,,,,,,,,,,,0.1575250836120401,,,,,0.08603152632713318,,,,,-0.22894354164600372
,imappo,,,,256.0,0.74,37.0,-11.447176314890385,-6.781249884516001,-0.06509857988385193,-0.4352078928350238,-11.478635534644127,0.031459527657716535,-4.577803244814277,0.3807238940944444,0.0,0.6540967696905136,,,,,,,,,,,
