actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.0068298326805233955,imappo,56.00279235839844,-2.5905323028564453,0.00017412470823607873,2752.0,,,,,,,,,,,,,,0.13294431477159052,,,,,0.031000100076198578,,,,,0.27933990955352783
,imappo,,,,2752.0,0.34,17.0,13.966994553804398,-1.5749999731779099,-0.03439862466235866,-0.6470797254878562,13.965957939624786,0.001036444678902626,-6.249036776833236,38.5880801171661,0.0,-16.11660692904843,0.7601533472537995,,,,,,,,,,,
-0.022813856601715088,imappo,0.17879213392734528,-2.193542242050171,0.0001738246082027342,2753.0,,,,,,,,,,,,,,0.13281093697899293,,,,,0.034116148948669434,,,,,-0.5733069181442261
,imappo,,,,2753.0,0.2,10.0,-28.66534712910652,-1.2249999791383743,0.02689889150849467,-0.5022161614033394,-28.66648268699646,0.0011357571929693222,-3.858410726301372,0.44195589432433735,0.0,-23.54971055686474,0.7358106791973114,,,,,,,,,,,
0.04427987337112427,imappo,2.3924765586853027,-2.6359376907348633,0.0001735245081693899,2754.0,,,,,,,,,,,,,,0.13267755918639546,,,,,0.03382817655801773,,,,,-0.6676425337791443
,imappo,,,,2754.0,0.22,11.0,-33.382123827934265,-1.3124999776482582,-0.20684388285559407,-0.7549722773546819,-33.38325411081314,0.00112973153591156,-3.1705122236162424,0.5187004589843127,0.0,-28.45712585747242,0.8621046382188797,,,,,,,,,,,
0.017171772196888924,imappo,3.170342206954956,-3.343188762664795,0.0001732244081360454,2755.0,,,,,,,,,,,,,,0.13254418139379792,,,,,0.0300768855959177,,,,,-0.6932462453842163
,imappo,,,,2755.0,0.96,48.0,-34.662307411432266,-5.687499903142452,-0.08404609064012902,-0.6854571938456502,-34.663306415081024,0.0009992942214012146,-3.5877602584660053,0.5906695405254823,-10.5,-20.85917584056733,0.6914135427772998,,,,,,,,,,,
0.019134607166051865,imappo,0.24139881134033203,-2.979872703552246,0.00017292430810270088,2756.0,,,,,,,,,,,,,,0.1324108036012004,,,,,0.02983582764863968,,,,,-0.585746169090271
,imappo,,,,2756.0,0.1,5.0,-29.287308514118195,-0.5249999910593033,-0.1775027356488863,-0.6991539909504354,-29.2882981300354,0.0009894371032714844,-2.9830059930682182,0.6108446688049298,0.0,-25.51447998675576,0.7749414347112179,,,,,,,,,,,
-0.006473941262811422,imappo,0.7236422896385193,-2.3848628997802734,0.00017262420806935658,2757.0,,,,,,,,,,,,,,0.13227742580860286,,,,,0.029167816042900085,,,,,-0.64923495054245
,imappo,,,,2757.0,0.64,32.0,-32.46174830198288,-2.799999952316284,-0.13217003708459174,-0.5593973198992899,-32.46276354789734,0.001014992594718933,-4.057342613115907,0.5570813257290865,0.0,-25.4709349591285,0.7572779878973961,,,,,,,,,,,
-0.005777009762823582,imappo,2.133040428161621,-2.747947931289673,0.00017232410803601206,2758.0,,,,,,,,,,,,,,0.13214404801600532,,,,,0.029620537534356117,,,,,-0.5030401349067688
,imappo,,,,2758.0,0.54,27.0,-25.152005463838577,-3.018749948590994,-0.1734796873694222,-0.7755806137865875,-25.15272495150566,0.0007196981459856033,-3.5820761285722256,6.502611960597278,0.0,-24.10545055603143,0.8556811474263668,,,,,,,,,,,
-0.017851632088422775,imappo,0.12226458638906479,-2.401273012161255,0.00017202400800266754,2759.0,,,,,,,,,,,,,,0.1320106702234078,,,,,0.03301769495010376,,,,,-0.5685746073722839
,imappo,,,,2759.0,0.22,11.0,-28.428728491067886,-1.1374999806284904,-0.01692743836099453,-0.5543440328619909,-28.42980632185936,0.0010781344026327133,-2.318900073878467,0.5212559510800929,0.0,-24.923391027376056,0.6901835298538208,,,,,,,,,,,
-0.016548633575439453,imappo,7.3448638916015625,-2.483997106552124,0.00017172390796932314,2760.0,,,,,,,,,,,,,,0.13187729243081026,,,,,0.032446395605802536,,,,,-0.3273977041244507
,imappo,,,,2760.0,0.42,21.0,-16.36988353729248,-2.799999952316284,-0.21400885008188197,-0.6655394642730244,-16.37095606327057,0.0010727718472480774,-3.0309367571026087,12.557502611758537,0.0,-22.217974004801363,0.7825003761053085,,,,,,,,,,,
-0.013889043591916561,imappo,0.17315810918807983,-2.6386196613311768,0.00017142380793597873,2761.0,,,,,,,,,,,,,,0.13174391463821272,,,,,0.030228376388549805,,,,,-0.4720160663127899
,imappo,,,,2761.0,0.26,13.0,-23.600803285837173,-1.487499974668026,-0.08470606654028501,-0.5954477410705294,-23.60179916024208,0.0009959497765521519,-2.099415795877576,0.43953626458142026,0.0,-19.774265783606097,0.7536548069119453,,,,,,,,,,,
0.022869853302836418,imappo,0.9630780816078186,-2.4927027225494385,0.00017112370790263432,2762.0,,,,,,,,,,,,,,0.1316105368456152,,,,,0.02934151329100132,,,,,-0.7565765976905823
,imappo,,,,2762.0,0.74,37.0,-37.82883036136627,-4.462499924004078,-0.26718162298129755,-0.6985851321078371,-37.82979899644852,0.0009692087769508362,-4.661910801194608,0.5542986677028239,0.0,-28.29392049089074,0.7819083657860756,,,,,,,,,,,
-0.012253907509148121,imappo,0.2886538803577423,-3.099350929260254,0.0001708236078692898,2763.0,,,,,,,,,,,,,,0.13147715905301766,,,,,0.03320624306797981,,,,,-0.6562631726264954
,imappo,,,,2763.0,0.1,5.0,-32.813159227371216,-0.4374999925494194,-0.16626462867202463,-0.829778898623772,-32.81425303220749,0.0010938197374343872,-2.5140292244032025,0.522978413515375,0.0,-29.3896588049829,0.8909221889078617,,,,,,,,,,,
0.023778581991791725,imappo,1.7498496770858765,-2.741428852081299,0.0001705235078359453,2764.0,,,,,,,,,,,,,,0.13134378126042012,,,,,0.030514759942889214,,,,,-0.6949450969696045
,imappo,,,,2764.0,0.86,43.0,-34.74725189805031,-6.037499897181988,-0.28352229079814606,-0.7179804271436296,-34.748254388570786,0.001003071665763855,-5.197245068848133,2.5966669255358283,0.0,-25.1086737960577,0.7842384566366672,,,,,,,,,,,
0.03707310929894447,imappo,1.5279661417007446,-2.4880340099334717,0.000170223407802601,2765.0,,,,,,,,,,,,,,0.1312104034678226,,,,,0.030480604618787766,,,,,-0.5743898153305054
,imappo,,,,2765.0,0.1,5.0,-28.719489455223083,-0.4374999925494194,-0.17571834084650817,-0.5798284744523698,-28.72049081325531,0.0010013580322265625,-2.5826433822512627,0.4810438071427825,0.0,-25.425844199955463,0.8073791868984699,,,,,,,,,,,
-0.017588233575224876,imappo,0.4843471944332123,-2.2887773513793945,0.00016992330776925647,2766.0,,,,,,,,,,,,,,0.13107702567522506,,,,,0.02940991148352623,,,,,-0.5080763697624207
,imappo,,,,2766.0,0.32,16.0,-25.403816282749176,-1.399999976158142,-0.16914146844464995,-0.6124543775804341,-25.404782354831696,0.0009661689400672913,-3.401671833358705,0.5721571648823556,0.0,-20.393671897938475,0.7414939406514168,,,,,,,,,,,
-0.011520051397383213,imappo,0.47915130853652954,-1.7783774137496948,0.00016962320773591195,2767.0,,,,,,,,,,,,,,0.13094364788262752,,,,,0.032646775245666504,,,,,-0.6251444816589355
,imappo,,,,2767.0,0.24,12.0,-31.25722399353981,-1.531249973922968,-0.1583561392538968,-0.5604829102521762,-31.258433520793915,0.0012094024568796158,-2.966286288574338,0.49649482581503435,-7.5,-24.008381584193558,0.7555281309783459,,,,,,,,,,,
-0.0020764549262821674,imappo,0.11366039514541626,-2.4808740615844727,0.00016932310770256755,2768.0,,,,,,,,,,,,,,0.13081027009003,,,,,0.02944117970764637,,,,,-0.5673673152923584
,imappo,,,,2768.0,0.26,13.0,-28.36836701631546,-1.1374999806284904,-0.1363110759934898,-0.6623123094032053,-28.369332373142242,0.0009651053696870804,-1.4850144805386662,0.4805994026564804,0.0,-25.428793791681528,0.7318492014706135,,,,,,,,,,,
0.004210438579320908,imappo,1.0106384754180908,-2.809061288833618,0.00016902300766922314,2769.0,,,,,,,,,,,,,,0.13067689229743246,,,,,0.028910549357533455,,,,,-0.683021605014801
,imappo,,,,2769.0,0.42,21.0,-34.15108299255371,-1.8374999687075615,-0.06612357744650765,-0.6285694022080861,-34.15207928419113,0.0009959004819393158,-1.8142213802784681,0.40780776874635194,-12.0,-25.434240221977234,0.8031743387877941,,,,,,,,,,,
-0.010452342219650745,imappo,0.3544057607650757,-2.324965000152588,0.00016872290763587862,2770.0,,,,,,,,,,,,,,0.13054351450483492,,,,,0.03228698670864105,,,,,-0.6087175607681274
,imappo,,,,2770.0,0.6,30.0,-30.435876965522766,-2.887499950826168,-0.1292854996775077,-0.6249591631058138,-30.43683385848999,0.0009569413959980011,-3.2252368861809373,0.5230362861038884,0.0,-24.092888738960028,0.6793759399652481,,,,,,,,,,,
0.007553447037935257,imappo,0.4861006438732147,-2.2255516052246094,0.0001684228076025342,2771.0,,,,,,,,,,,,,,0.1304101367122374,,,,,0.02906210720539093,,,,,-0.534106433391571
,imappo,,,,2771.0,0.52,26.0,-26.705325484275818,-2.274999961256981,-0.0054803588119511915,-0.4674528628529515,-26.706292033195496,0.0009665777906775475,-2.7566367853432894,0.38815777941090346,-2.25,-20.519950138870627,0.6975244328379631,,,,,,,,,,,
0.09822342544794083,imappo,1.097976803779602,-3.2050886154174805,0.0001681227075691898,2772.0,,,,,,,,,,,,,,0.13027675891963986,,,,,0.03239942714571953,,,,,-0.7391711473464966
,imappo,,,,2772.0,0.48,24.0,-36.95855677127838,-3.062499947845936,-0.27552540459089414,-0.8763178737135604,-36.959631621837616,0.0010744184255599976,-4.952717023901641,0.4766119957354249,0.0,-28.26918333210051,0.8511647346615792,,,,,,,,,,,
-0.015446143224835396,imappo,0.09672345966100693,-2.3880395889282227,0.0001678226075358454,2773.0,,,,,,,,,,,,,,0.13014338112704232,,,,,0.030022647231817245,,,,,-0.5646544098854065
,imappo,,,,2773.0,0.22,11.0,-28.232720583677292,-0.9624999836087227,0.015054111225808242,-0.486469430354191,-28.23359125852585,0.0008708578534424305,-4.441758590750396,0.4381366516936964,-6.75,-19.952497416437836,0.6721869824826717,,,,,,,,,,,
0.006321611814200878,imappo,1.0397149324417114,-2.3393073081970215,0.00016752250750250088,2774.0,,,,,,,,,,,,,,0.1300100033344448,,,,,0.032880768179893494,,,,,-0.6344847083091736
,imappo,,,,2774.0,0.4,20.0,-31.72423642873764,-1.7499999701976776,-0.20533687765987452,-0.6881770200561732,-31.72529149055481,0.0010550757870078087,-1.9274390041828156,0.42893243622347654,0.0,-27.583271079696715,0.8304441095888615,,,,,,,,,,,
-0.011129239574074745,imappo,0.4563395380973816,-3.0095574855804443,0.00016722240746915636,2775.0,,,,,,,,,,,,,,0.12987662554184726,,,,,0.02784724161028862,,,,,-0.7431414127349854
,imappo,,,,2775.0,0.48,24.0,-37.15707069635391,-3.062499947845936,-0.06257411150954795,-0.7378082169452682,-37.1579766869545,0.0009059906005859375,-4.6787338135764,0.6409287920978386,0.0,-29.257289450615644,0.7316252008080483,,,,,,,,,,,
0.009559663943946362,imappo,1.169498085975647,-2.2484726905822754,0.00016692230743581206,2776.0,,,,,,,,,,,,,,0.12974324774924972,,,,,0.02996739372611046,,,,,-0.7082329392433167
,imappo,,,,2776.0,0.46,23.0,-35.41164529323578,-2.799999952316284,-0.32504223250361974,-0.7956046944018453,-35.412620425224304,0.0009751934558153152,-4.690447098575532,0.5092679081180904,0.0,-27.310794377699494,0.8570279651880264,,,,,,,,,,,
0.004914332181215286,imappo,1.143624186515808,-2.2536609172821045,0.00016662220740246755,2777.0,,,,,,,,,,,,,,0.1296098699566522,,,,,0.031367555260658264,,,,,-0.7751097083091736
,imappo,,,,2777.0,1.0,50.0,-38.75548607110977,-7.174999877810478,0.03419534966883475,-0.4597337242739741,-38.75653439760208,0.001048920676112175,-8.224886825308204,0.36934581085763796,0.0,-23.300455154385418,0.7670564460754394,,,,,,,,,,,
0.0008220674935728312,imappo,4.475721836090088,-2.211747646331787,0.00016632210736912303,2778.0,,,,,,,,,,,,,,0.12947649216405466,,,,,0.029227718710899353,,,,,-0.5283246636390686
,imappo,,,,2778.0,0.68,34.0,-26.416231393814087,-2.974999949336052,-0.1980959046065891,-0.6206633336551022,-26.417179226875305,0.0009480704902671278,-4.006344122812152,5.564871511342062,0.0,-24.18194745434448,0.7912790463864803,,,,,,,,,,,
-0.0031638327054679394,imappo,0.04756096377968788,-1.9575239419937134,0.00016602200733577862,2779.0,,,,,,,,,,,,,,0.12934311437145712,,,,,0.027355097234249115,,,,,-0.6816583871841431
,imappo,,,,2779.0,0.84,42.0,-34.08292120695114,-4.7249999195337296,-0.20593399908102583,-0.6448980280256364,-34.08386343717575,0.0009427182376384735,-4.254631973803043,0.4917718951479628,0.0,-24.745171699672937,0.76581029266119,,,,,,,,,,,
-0.017692582681775093,imappo,1.422697901725769,-2.0560262203216553,0.00016572190730243421,2780.0,,,,,,,,,,,,,,0.1292097365788596,,,,,0.031514979898929596,,,,,-0.5823973417282104
,imappo,,,,2780.0,0.08,4.0,-29.119865119457245,-0.3499999940395355,-0.12220418413710377,-0.6079123064992018,-29.120772004127502,0.0009067580103874207,-2.5750472620129585,0.4911748972758687,0.0,-25.956783128902316,0.8113913655281066,,,,,,,,,,,
-0.014705725945532322,imappo,0.1474977284669876,-2.004218816757202,0.0001654218072690897,2781.0,,,,,,,,,,,,,,0.12907635878626206,,,,,0.030777940526604652,,,,,-0.6187156438827515
,imappo,,,,2781.0,0.9,45.0,-30.93578290939331,-6.9999998807907104,-0.1018067156530833,-0.5678860696789343,-30.93675583600998,0.0009727884316816926,-5.08972685597837,0.5124710931049776,0.0,-18.689807434449904,0.7633979688584804,,,,,,,,,,,
-0.009258764795958996,imappo,0.7941333651542664,-2.2904350757598877,0.0001651217072357453,2782.0,,,,,,,,,,,,,,0.12894298099366452,,,,,0.030036039650440216,,,,,-0.5789380073547363
,imappo,,,,2782.0,0.28,14.0,-28.946901589632034,-1.2249999791383743,-0.16982204699183967,-0.6754263979382813,-28.947877913713455,0.0009763967245817184,-1.9293030882254243,0.6141901451978811,0.0,-25.562516443431377,0.7422986695170403,,,,,,,,,,,
-0.008668225258588791,imappo,0.4929716885089874,-2.411520004272461,0.00016482160720240077,2783.0,,,,,,,,,,,,,,0.128809603201067,,,,,0.030866120010614395,,,,,-0.7087251543998718
,imappo,,,,2783.0,0.6,30.0,-35.43625569343567,-3.3687499426305294,-0.19210303953866514,-0.7134071274194866,-35.4372563958168,0.0010008383796957787,-5.225064855068922,0.5573981224551972,0.0,-26.4953298472974,0.76679827734828,,,,,,,,,,,
-0.00653045903891325,imappo,0.3188658654689789,-1.771865725517273,0.00016452150716905647,2784.0,,,,,,,,,,,,,,0.12867622540846946,,,,,0.028783803805708885,,,,,-0.6149035096168518
,imappo,,,,2784.0,0.38,19.0,-30.74517786502838,-2.0124999657273293,-0.12160807194413792,-0.5431528451154009,-30.746108055114746,0.0009304173290729523,-3.6936225462704897,0.4266537749554118,0.0,-24.801878357306123,0.8589277367293835,,,,,,,,,,,
-0.0039045228622853756,imappo,0.2288343757390976,-2.222519874572754,0.00016422140713571196,2785.0,,,,,,,,,,,,,,0.12854284761587192,,,,,0.03031480684876442,,,,,-0.5802856683731079
,imappo,,,,2785.0,0.5,25.0,-29.014282435178757,-2.187499962747097,-0.08156460729151149,-0.6150097447389271,-29.015268832445145,0.0009863427840173244,-3.4366460852324963,0.49685506387686473,-3.0,-22.039790637325495,0.808594916164875,,,,,,,,,,,
-0.018252072855830193,imappo,0.44171178340911865,-2.3132994174957275,0.00016392130710236744,2786.0,,,,,,,,,,,,,,0.1284094698232744,,,,,0.028890319168567657,,,,,-0.5356869101524353
,imappo,,,,2786.0,0.3,15.0,-26.784345149993896,-2.318749960511923,-0.07639651108502221,-0.5961797631607624,-26.78520655632019,0.0008611528319306672,-3.2584969280287623,0.6191333212482277,0.0,-21.154516513692215,0.7077618971467018,,,,,,,,,,,
-0.010176687501370907,imappo,0.6782718896865845,-2.287470817565918,0.00016362120706902314,2787.0,,,,,,,,,,,,,,0.1282760920306769,,,,,0.028861455619335175,,,,,-0.532738208770752
,imappo,,,,2787.0,0.74,37.0,-26.636910766363144,-3.9374999329447746,0.03852127961113183,-0.5508263744704891,-26.637848496437073,0.0009374804794788361,-4.056732720695436,0.5367396841757,0.0,-18.668050155043602,0.6091425366699695,,,,,,,,,,,
0.012715567834675312,imappo,1.6295669078826904,-1.700097680091858,0.00016332110703567862,2788.0,,,,,,,,,,,,,,0.12814271423807932,,,,,0.029879754409193993,,,,,-0.6826934814453125
,imappo,,,,2788.0,0.82,41.0,-34.13467437028885,-4.199999928474426,-0.13557582454973272,-0.5334034829866141,-34.1356343626976,0.0009598657488822937,-2.90490675996989,0.3878464106558681,0.0,-26.74959436804056,0.8278914788365364,,,,,,,,,,,
-0.012122170068323612,imappo,2.4244513511657715,-1.689505934715271,0.0001630210070023341,2789.0,,,,,,,,,,,,,,0.1280093364454818,,,,,0.0315651074051857,,,,,-0.6496299505233765
,imappo,,,,2789.0,0.3,15.0,-32.48149752616882,-1.399999976158142,-0.17867886888143403,-0.608011846372392,-32.482508450746536,0.0010109804570674896,-3.961305313743651,0.5515203195081995,-12.0,-22.63253603130579,0.7222451816499234,,,,,,,,,,,
9.190145647153258e-06,imappo,0.07204689085483551,-2.6517388820648193,0.0001627209069689897,2790.0,,,,,,,,,,,,,,0.12787595865288426,,,,,0.029497055336833,,,,,-0.6572175621986389
,imappo,,,,2790.0,0.72,36.0,-32.8608775138855,-3.674999937415123,-0.17876040692453898,-0.7752035596058704,-32.8618226647377,0.0009450456127524376,-4.030140618793666,0.5154830328010576,0.0,-24.71820103767095,0.7977763941884041,,,,,,,,,,,
-0.0010903588263317943,imappo,0.5630514025688171,-2.57460355758667,0.0001624208069356453,2791.0,,,,,,,,,,,,,,0.12774258086028678,,,,,0.03106449730694294,,,,,-0.5764186978340149
,imappo,,,,2791.0,0.56,28.0,-28.820934146642685,-3.2374999448657036,-0.06612819805800285,-0.6624818493146449,-28.821931391954422,0.000997561844997108,-3.400471156463027,0.4938413868076168,0.0,-21.949192096013576,0.7940654756128788,,,,,,,,,,,
-0.008650398813188076,imappo,0.5958711504936218,-2.5269358158111572,0.00016212070690230077,2792.0,,,,,,,,,,,,,,0.1276092030676892,,,,,0.032165881246328354,,,,,-0.5936511754989624
,imappo,,,,2792.0,0.36,18.0,-29.682559192180634,-1.5749999731779099,-0.06107417251098468,-0.6809332019765861,-29.683590054512024,0.001030745916068554,-2.1144930608570576,0.4778166273690658,0.0,-25.72990628145635,0.749397829324007,,,,,,,,,,,
0.0034119090996682644,imappo,5.340626239776611,-1.7612568140029907,0.00016182060686895637,2793.0,,,,,,,,,,,,,,0.12747582527509166,,,,,0.03288327530026436,,,,,-0.8092572689056396
,imappo,,,,2793.0,0.86,43.0,-40.462862849235535,-4.681249920278788,-0.17614148122038387,-0.587619584199274,-40.46390038728714,0.0010377131402492523,-6.042781335301697,0.4932559431167647,-7.5,-26.49236118979752,0.7691631226241589,,,,,,,,,,,
-0.014977086335420609,imappo,0.3723103404045105,-2.2274935245513916,0.00016152050683561185,2794.0,,,,,,,,,,,,,,0.12734244748249413,,,,,0.03265297785401344,,,,,-0.6025809645652771
,imappo,,,,2794.0,0.32,16.0,-30.129046499729156,-2.056249964982271,-0.043436166174387836,-0.6103182802326046,-30.13009238243103,0.0010458678007125854,-2.657241813838482,0.4823469159528031,0.0,-25.245193265378475,0.7934839048981667,,,,,,,,,,,
0.010081391781568527,imappo,0.7317371964454651,-2.0109615325927734,0.00016122040680226755,2795.0,,,,,,,,,,,,,,0.12720906968989665,,,,,0.030370883643627167,,,,,-0.6054628491401672
,imappo,,,,2795.0,0.6,30.0,-30.27314257621765,-2.6687499545514584,-0.16512510349411968,-0.4598894238151843,-30.274111449718475,0.00096881203353405,-3.21604195702821,0.42518336224907216,0.0,-24.189488370873732,0.7755806836485862,,,,,,,,,,,
-0.008119502104818821,imappo,0.6792563796043396,-2.4673309326171875,0.00016092030676892303,2796.0,,,,,,,,,,,,,,0.12707569189729906,,,,,0.02827981300652027,,,,,-0.5602578520774841
,imappo,,,,2796.0,0.14,7.0,-28.01289254426956,-0.9624999836087227,-0.09394750312662836,-0.626504645406385,-28.013793110847473,0.0009000301361083984,-1.7720360849052668,0.4486886763370421,0.0,-25.00749358255416,0.7877132871747017,,,,,,,,,,,
-0.021633330732584,imappo,0.37009862065315247,-2.6237599849700928,0.00016062020673557852,2797.0,,,,,,,,,,,,,,0.12694231410470153,,,,,0.027767682448029518,,,,,-0.630433976650238
,imappo,,,,2797.0,0.46,23.0,-31.521698772907257,-2.6249999552965164,-0.05809902812461587,-0.5540366847999394,-31.522594571113586,0.0008952170610427856,-2.7317503206431866,0.4480862612094825,0.0,-26.00179462507367,0.726762335896492,,,,,,,,,,,
-0.007606895174831152,imappo,0.06455591320991516,-2.309049129486084,0.0001603201067022341,2798.0,,,,,,,,,,,,,,0.126808936312104,,,,,0.03189269080758095,,,,,-0.6572860479354858
,imappo,,,,2798.0,0.34,17.0,-32.86430108547211,-2.056249964982271,-0.1479971840287817,-0.633559822832467,-32.86531710624695,0.001015983521938324,-4.927122626453638,0.5163472855583677,0.0,-25.61673491448164,0.7358117873966694,,,,,,,,,,,
-0.007813762873411179,imappo,0.44736090302467346,-2.152191638946533,0.0001600200066688897,2799.0,,,,,,,,,,,,,,0.12667555851950651,,,,,0.033221110701560974,,,,,-0.477772980928421
,imappo,,,,2799.0,0.04,2.0,-23.888648957014084,-0.26249999552965164,-0.011454216953552532,-0.48588763376756106,-23.889967411756516,0.0013185213902033865,-2.214440355077386,0.37236020411000936,0.0,-21.288045330438763,0.8255219082534313,,,,,,,,,,,
,imappo,,,,2799.0,,,,,,,,,,,,,,,0.508,25.4,-26.35133500099182,0.7446707654595375,,,,,,
,imappo,,,,2799.0,,,,,,,,,,,,,,,,,,,,0.756,37.8,-35.72085098028183,0.7794449714422227,
-0.013556025922298431,imappo,0.36270323395729065,-2.193325996398926,0.00015971990663554518,2800.0,,,,,,,,,,,,,,0.12654218072690893,,,,,0.031421348452568054,,,,,-0.4943872392177582
,imappo,,,,2800.0,0.3,15.0,-24.71936085820198,-1.3124999776482582,0.005728118518334213,-0.5651496336504351,-24.720361202955246,0.0010006614029407501,-3.358247826807201,0.5383872868494564,0.0,-20.02857950582984,0.7769669571518898,,,,,,,,,,,
-0.0176235344260931,imappo,3.8471839427948,-1.6052868366241455,0.00015941980660220078,2801.0,,,,,,,,,,,,,,0.1264088029343114,,,,,0.0309720691293478,,,,,-0.7737924456596375
,imappo,,,,2801.0,1.0,50.0,-38.68962198495865,-8.312499858438969,-0.03719937640835269,-0.47777874385064933,-38.69025719165802,0.0006348751485347748,-7.446537660434842,0.4574682447844687,0.0,-22.873709748499095,0.6602930082380771,,,,,,,,,,,
0.007488694507628679,imappo,0.22853906452655792,-2.4843931198120117,0.00015911970656885637,2802.0,,,,,,,,,,,,,,0.12627542514171392,,,,,0.029923411086201668,,,,,-0.6285799741744995
,imappo,,,,2802.0,0.24,12.0,-31.42899864912033,-1.6624999716877937,-0.2057845879432989,-0.670750063189189,-31.429946064949036,0.0009475238621234894,-2.6209354158490896,0.6187533426277696,0.0,-26.888729161582887,0.7706311102211475,,,,,,,,,,,
-0.006560345645993948,imappo,0.42514991760253906,-2.618436336517334,0.00015881960653551185,2803.0,,,,,,,,,,,,,,0.12614204734911638,,,,,0.03177995979785919,,,,,-0.5120152831077576
,imappo,,,,2803.0,0.0,0.0,-25.600765496492386,0.0,-0.01654620952087882,-0.616140321653802,-25.60177716612816,0.001011561369523406,-0.7758043222129345,0.4423414525927001,0.0,-24.635627839219524,0.8070117263495922,,,,,,,,,,,
0.0012890173820778728,imappo,0.4156219959259033,-1.936112880706787,0.00015851950650216744,2804.0,,,,,,,,,,,,,,0.1260086695565188,,,,,0.03295571729540825,,,,,-0.620262086391449
,imappo,,,,2804.0,0.4,20.0,-31.01310285925865,-2.5812499560415745,-0.1884792392147574,-0.634072614426259,-31.01414480805397,0.0010408940725028515,-3.9736892972141504,0.46993502807026744,0.0,-24.106588270049542,0.8469147549569607,,,,,,,,,,,
0.013747338205575943,imappo,0.9703772664070129,-2.749865770339966,0.00015821940646882293,2805.0,,,,,,,,,,,,,,0.12587529176392126,,,,,0.031040217727422714,,,,,-0.7370468974113464
,imappo,,,,2805.0,0.36,18.0,-36.8523451089859,-2.4062499590218067,-0.3719997207349479,-0.841989227803424,-36.853322207927704,0.000977054238319397,-4.364578898064792,0.5442793744259689,0.0,-29.412784308195114,0.8045555798709393,,,,,,,,,,,
0.01941729336977005,imappo,1.1943470239639282,-2.825596332550049,0.00015791930643547863,2806.0,,,,,,,,,,,,,,0.12574191397132378,,,,,0.030403688549995422,,,,,-0.5358297824859619
,imappo,,,,2806.0,0.8,40.0,-26.791490226984024,-3.806249935179949,0.0404975189373431,-0.5663088656147011,-26.79249596595764,0.0010060574859380722,-4.20868868380785,0.5551606131256221,0.0,-18.806906623765826,0.6763713562488556,,,,,,,,,,,
-0.009649691171944141,imappo,0.8261491656303406,-2.002202272415161,0.0001576192064021341,2807.0,,,,,,,,,,,,,,0.12560853617872625,,,,,0.029564140364527702,,,,,-0.5633605122566223
,imappo,,,,2807.0,0.26,13.0,-28.168027311563492,-1.399999976158142,-0.08344742868882804,-0.5842876496317331,-28.168957352638245,0.000930233858525753,-3.4274052176624537,0.5017525635448692,0.0,-23.175569761253428,0.7389785474538804,,,,,,,,,,,
-0.004250828642398119,imappo,0.635133683681488,-1.9751389026641846,0.0001573191063687896,2808.0,,,,,,,,,,,,,,0.12547515838612866,,,,,0.030680406838655472,,,,,-0.6410019397735596
,imappo,,,,2808.0,0.6,30.0,-32.05009889602661,-3.3249999433755875,-0.12608411022074506,-0.6337940237135626,-32.0510647892952,0.0009656035144871566,-3.9305937979370356,0.4917601362642472,0.0,-24.527353133322322,0.7849583649635314,,,,,,,,,,,
-0.0019599117804318666,imappo,3.6103086471557617,-2.4011309146881104,0.00015701900633544518,2809.0,,,,,,,,,,,,,,0.12534178059353113,,,,,0.027762126177549362,,,,,-0.8467060327529907
,imappo,,,,2809.0,0.92,46.0,-42.33529967069626,-8.181249860674143,-0.16320726597723478,-0.6960095548711251,-42.33618766069412,0.0008882433176040649,-6.518641613423824,0.39608150754338567,0.0,-27.173160640522838,0.8208651620149613,,,,,,,,,,,
0.0040057264268398285,imappo,0.2783244848251343,-2.6410512924194336,0.00015671890630210078,2810.0,,,,,,,,,,,,,,0.12520840280093365,,,,,0.03187720850110054,,,,,-0.6596895456314087
,imappo,,,,2810.0,0.34,17.0,-32.98447549343109,-1.7499999701976776,-0.2267353352756345,-0.7279883879818954,-32.98547685146332,0.0010012201964855194,-2.6965937837958336,0.5416890478445566,0.0,-28.125848511233926,0.7800594237446785,,,,,,,,,,,
0.005466773174703121,imappo,0.15124455094337463,-2.5767264366149902,0.00015641880626875626,2811.0,,,,,,,,,,,,,,0.12507502500833612,,,,,0.03248602896928787,,,,,-0.5763391852378845
,imappo,,,,2811.0,0.26,13.0,-28.816958487033844,-1.531249973922968,-0.05046704513097211,-0.6429800803161925,-28.818127244710922,0.0011688079684972763,-3.0534150432795286,0.43691102415345995,0.0,-23.976926065981388,0.839457611143589,,,,,,,,,,,
-0.022650478407740593,imappo,9.694520950317383,-1.6879009008407593,0.00015611870623541185,2812.0,,,,,,,,,,,,,,0.12494164721573853,,,,,0.03301256150007248,,,,,-0.18264082074165344
