actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,265.0,0.1,5.0,-2.3543092058971524,-0.4374999925494194,-0.15306097843540556,-0.6645049685903359,-2.3543092058971524,0.0,-1.551217993721366,0.4519747234044189,0.0,0.766918627023697,,,,,,,,,,,
-0.013391077518463135,mappo,0.012117164209485054,-0.053547244518995285,0.00019933110367892988,266.0,,,,,,,,,,,,,0.0,,,,,0.02831358090043068,,,,,-0.05098489671945572
,mappo,,,,266.0,0.0,0.0,-2.549244772642851,0.0,-0.12923097437990805,-0.5718842534843134,-2.549244772642851,0.0,-2.2434817794710398,0.3953522423362301,0.0,0.6733589193224907,,,,,,,,,,,
-0.01262245886027813,mappo,0.046531930565834045,-0.11250381171703339,0.00019632107023411383,267.0,,,,,,,,,,,,,0.0,,,,,0.043352752923965454,,,,,-0.057610586285591125
,mappo,,,,267.0,0.16,8.0,-2.880529571324587,-0.699999988079071,-0.14946522916949334,-0.5725088227336528,-2.880529571324587,0.0,-1.8441246952861547,0.3855691518270987,0.0,0.7161968578398228,,,,,,,,,,,
-0.006994652096182108,mappo,0.02055857703089714,-0.335195392370224,0.00019331103678929778,268.0,,,,,,,,,,,,,0.0,,,,,0.02499730885028839,,,,,-0.04436787590384483
,mappo,,,,268.0,0.04,2.0,-2.2183939246460795,-0.17499999701976776,-0.15191288728635755,-0.6157828660507221,-2.2183939246460795,0.0,-1.6885193577036262,0.4128211846200429,0.0,0.7469799859821796,,,,,,,,,,,
-0.012144862674176693,mappo,0.24549005925655365,-0.17738181352615356,0.00019030100334448173,269.0,,,,,,,,,,,,,0.0,,,,,0.03862195461988449,,,,,-0.10628227144479752
,mappo,,,,269.0,0.3,15.0,-5.314113291911781,-1.399999976158142,-0.18695127166961356,-0.5604902228078572,-5.314113291911781,0.0,-3.585332142189145,0.41866033538190095,0.0,0.6600468046963215,,,,,,,,,,,
-0.007907207123935223,mappo,0.01424585934728384,-0.1749587059020996,0.00018729096989966569,270.0,,,,,,,,,,,,,0.0,,,,,0.03072367049753666,,,,,-0.040718331933021545
,mappo,,,,270.0,0.0,0.0,-2.0359166245907545,0.0,-0.21437314880171243,-0.5874785106570926,-2.0359166245907545,0.0,-1.6648457050323486,0.4307807296900137,0.0,0.7141640961170197,,,,,,,,,,,
0.0012295119231566787,mappo,0.007823285646736622,-0.36754557490348816,0.00018428093645484964,271.0,,,,,,,,,,,,,0.0,,,,,0.06545436382293701,,,,,-0.030377371236681938
,mappo,,,,271.0,0.0,0.0,-1.5188686354085803,0.0,-0.21973661452341275,-0.6305429278072552,-1.5188686354085803,0.0,-1.0665905894711614,0.3980014965572991,0.0,0.7407504841685295,,,,,,,,,,,
-0.010629290714859962,mappo,0.012711652554571629,0.1461067646741867,0.0001812709030100336,272.0,,,,,,,,,,,,,0.0,,,,,0.027488190680742264,,,,,-0.04148140922188759
,mappo,,,,272.0,0.0,0.0,-2.0740702766925097,0.0,-0.13792977265984518,-0.5314755696454085,-2.0740702766925097,0.0,-1.8245882242918015,0.4199232723003661,0.0,0.6123513469099998,,,,,,,,,,,
-0.0004279148706700653,mappo,0.006311374716460705,-0.09229206293821335,0.00017826086956521743,273.0,,,,,,,,,,,,,0.0,,,,,0.05594479665160179,,,,,-0.06118905544281006
,mappo,,,,273.0,0.02,1.0,-3.0594524536281824,-0.08749999850988388,-0.1576914435809158,-0.5822687448671786,-3.0594524536281824,0.0,-2.6454618917778134,0.4134695906413981,0.0,0.6293563456833362,,,,,,,,,,,
-0.006550431251525879,mappo,0.05996327102184296,-0.11567725986242294,0.00017525083612040138,274.0,,,,,,,,,,,,,0.0,,,,,0.0613836906850338,,,,,-0.06770548969507217
,mappo,,,,274.0,0.18,9.0,-3.385274663567543,-0.7874999865889549,-0.08521295910497884,-0.61153043169179,-3.385274663567543,0.0,-2.3988834833726287,0.49785225534287747,0.0,0.7169020196795464,,,,,,,,,,,
,mappo,,,,274.0,,,,,,,,,,,,,,0.30400000000000005,15.2,-4.458516773860902,0.6182913636267184,,,,,,
,mappo,,,,274.0,,,,,,,,,,,,,,,,,,,0.6,30.0,-7.579744403623044,0.6168699496388436,
-0.01078111119568348,mappo,0.015212484635412693,-0.029617542400956154,0.00017224080267558533,275.0,,,,,,,,,,,,,0.0,,,,,0.02247045375406742,,,,,-0.03519284725189209
,mappo,,,,275.0,0.0,0.0,-1.7596422811038792,0.0,-0.02958460250420103,-0.5471154047409073,-1.7596422811038792,0.0,-1.5882165916264057,0.40527435078911367,0.0,0.7056610395014286,,,,,,,,,,,
-0.008289153687655926,mappo,0.013268541544675827,-0.02760038897395134,0.00016923076923076917,276.0,,,,,,,,,,,,,0.0,,,,,0.03180970996618271,,,,,-0.04413819685578346
,mappo,,,,276.0,0.0,0.0,-2.206909897737205,0.0,-0.20302079555085584,-0.5822388859232888,-2.206909897737205,0.0,-1.8287541307508945,0.4071039204527551,0.0,0.7965007388591766,,,,,,,,,,,
-0.01293116807937622,mappo,0.013142811134457588,-0.3919147253036499,0.00016622073578595313,277.0,,,,,,,,,,,,,0.0,,,,,0.08206652104854584,,,,,-0.04128999635577202
,mappo,,,,277.0,0.0,0.0,-2.0644997050985694,0.0,-0.22535567770250964,-0.6220135677140206,-2.0644997050985694,0.0,-1.598165724426508,0.3810352822583809,0.0,0.7176134878396988,,,,,,,,,,,
-0.007542908191680908,mappo,0.050302959978580475,-0.41639530658721924,0.00016321070234113708,278.0,,,,,,,,,,,,,0.0,,,,,0.06489578634500504,,,,,-0.061895951628685
,mappo,,,,278.0,0.12,6.0,-3.094797920435667,-0.5249999910593033,-0.22044927956085303,-0.6586770292888104,-3.094797920435667,0.0,-2.1829777769744396,0.49230615356532326,0.0,0.6831194612383843,,,,,,,,,,,
0.02145443670451641,mappo,0.017106061801314354,-0.44500258564949036,0.00016020066889632103,279.0,,,,,,,,,,,,,0.0,,,,,0.03765643388032913,,,,,-0.04476366564631462
,mappo,,,,279.0,0.08,4.0,-2.2381833950057626,-0.3499999940395355,-0.2369476446669978,-0.6089397455943981,-2.2381833950057626,0.0,-1.4609615681692958,0.4186655576327212,0.0,0.715376496464014,,,,,,,,,,,
-0.015391639433801174,mappo,0.002468873979523778,0.3074873089790344,0.00015719063545150498,280.0,,,,,,,,,,,,,0.0,,,,,0.02661152184009552,,,,,-0.02571887895464897
,mappo,,,,280.0,0.04,2.0,-1.2859441362088546,-0.17499999701976776,-0.0593017815213841,-0.4524902022094466,-1.2859441362088546,0.0,-0.9574570097029209,0.358304863937974,0.0,0.7282167771458625,,,,,,,,,,,
-0.01252470538020134,mappo,0.17752669751644135,-0.1659838706254959,0.00015418060200668893,281.0,,,,,,,,,,,,,0.0,,,,,0.04513417184352875,,,,,-0.08427973091602325
,mappo,,,,281.0,0.32,16.0,-4.213986504822969,-1.399999976158142,-0.2142552176781578,-0.5695342403269024,-4.213986504822969,0.0,-2.426743813790381,0.39654669258965214,0.0,0.7170379935204982,,,,,,,,,,,
-0.009213382378220558,mappo,0.12614718079566956,-0.3554662764072418,0.00015117056856187288,282.0,,,,,,,,,,,,,0.0,,,,,0.05452388525009155,,,,,-0.07100226730108261
,mappo,,,,282.0,0.22,11.0,-3.550112983211875,-0.9624999836087227,-0.24577259653688088,-0.6020744148117956,-3.550112983211875,0.0,-2.2309961784631014,0.4912301586396097,0.0,0.6094893670082092,,,,,,,,,,,
0.0023385847453027964,mappo,0.009724220260977745,-0.20196136832237244,0.00014816053511705683,283.0,,,,,,,,,,,,,0.0,,,,,0.027145229279994965,,,,,-0.058894723653793335
,mappo,,,,283.0,0.02,1.0,-2.944736265577376,-0.08749999850988388,-0.24312905177384891,-0.5802080116700381,-2.944736265577376,0.0,-2.4355041310191154,0.40160492745417287,0.0,0.698294911980629,,,,,,,,,,,
-0.0074141607619822025,mappo,0.011683707125484943,-0.19598665833473206,0.00014515050167224078,284.0,,,,,,,,,,,,,0.0,,,,,0.07121452689170837,,,,,-0.019148917868733406
,mappo,,,,284.0,0.0,0.0,-0.9574459316208959,0.0,-0.15138710422615986,-0.6013083906727843,-0.9574459316208959,0.0,-0.6796639189124107,0.4749134680573661,0.0,0.7132814115285874,,,,,,,,,,,
-0.01279416587203741,mappo,0.006833966821432114,-0.0921507477760315,0.00014214046822742473,285.0,,,,,,,,,,,,,0.0,,,,,0.043507084250450134,,,,,-0.03560218587517738
,mappo,,,,285.0,0.06,3.0,-1.7801092257723212,-0.26249999552965164,-0.09101869245731109,-0.5641443236381747,-1.7801092257723212,0.0,-1.3903322499245405,0.5278860077160061,0.0,0.5597881805896759,,,,,,,,,,,
-0.01076310034841299,mappo,0.016469689086079597,-0.008799171075224876,0.00013913043478260868,286.0,,,,,,,,,,,,,0.0,,,,,0.021906327456235886,,,,,-0.043149400502443314
,mappo,,,,286.0,0.0,0.0,-2.157470006728545,0.0,-0.12079207384027768,-0.5101668999559479,-2.157470006728545,0.0,-1.9432818153873086,0.4167707999333743,0.0,0.6979555258154869,,,,,,,,,,,
0.0006991785485297441,mappo,0.27592670917510986,-0.22049622237682343,0.00013612040133779263,287.0,,,,,,,,,,,,,0.0,,,,,0.056913793087005615,,,,,-0.10006004571914673
,mappo,,,,287.0,0.08,4.0,-5.003002323210239,-0.3499999940395355,-0.09737464474692104,-0.5953845469921362,-5.003002323210239,0.0,-4.37664903793484,0.4164059395534423,0.0,0.7332677972316742,,,,,,,,,,,
-0.008499207906425,mappo,0.25891149044036865,-0.19246095418930054,0.00013311036789297659,288.0,,,,,,,,,,,,,0.0,,,,,0.051666438579559326,,,,,-0.12004739791154861
,mappo,,,,288.0,0.34,17.0,-6.0023697623983026,-1.487499974668026,-0.20074553736298384,-0.575835006617126,-6.0023697623983026,0.0,-4.199141096323729,0.4608517895640034,0.0,0.6360647749900817,,,,,,,,,,,
-0.0124974912032485,mappo,0.1751524806022644,-0.20257927477359772,0.00013010033444816054,289.0,,,,,,,,,,,,,0.0,,,,,0.07348724454641342,,,,,-0.09694864600896835
,mappo,,,,289.0,0.4,20.0,-4.847431989852339,-1.7499999701976776,-0.13277416919481766,-0.5634514528501313,-4.847431989852339,0.0,-2.8038448076695204,0.4026384193512058,0.0,0.6278308047354222,,,,,,,,,,,
-0.011340630240738392,mappo,0.10550323128700256,-0.5708696842193604,0.0001270903010033445,290.0,,,,,,,,,,,,,0.0,,,,,0.026148583739995956,,,,,-0.04676753655076027
,mappo,,,,290.0,0.16,8.0,-2.3383767642080784,-0.699999988079071,-0.17811411171254576,-0.6414695430576103,-2.3383767642080784,0.0,-1.2662973329424858,0.4475042490691976,0.0,0.7226158814132213,,,,,,,,,,,
-0.010687602683901787,mappo,0.1136355996131897,-0.08832080662250519,0.00012408026755852844,291.0,,,,,,,,,,,,,0.0,,,,,0.030233707278966904,,,,,-0.040788281708955765
,mappo,,,,291.0,0.0,0.0,-2.0394142102450132,0.0,-0.143881871373992,-0.5719308382540476,-2.0394142102450132,0.0,-1.6908422149717808,0.3672406700479769,0.0,0.7353961382806301,,,,,,,,,,,
-0.00752227334305644,mappo,0.032590363174676895,-0.46332764625549316,0.00012107023411371239,292.0,,,,,,,,,,,,,0.0,,,,,0.027763981372117996,,,,,-0.03128190338611603
,mappo,,,,292.0,0.0,0.0,-1.5640953090041876,0.0,-0.17778781901617435,-0.5924191109952517,-1.5640953090041876,0.0,-1.1600663997232914,0.36617802283672063,0.0,0.6256273755431175,,,,,,,,,,,
-0.008305997587740421,mappo,0.23721455037593842,0.0676148310303688,0.00011806020066889634,293.0,,,,,,,,,,,,,0.0,,,,,0.043223630636930466,,,,,-0.09625425934791565
,mappo,,,,293.0,0.44,22.0,-4.8127133678644896,-1.9249999672174454,-0.1471145483011469,-0.5385512142674997,-4.8127133678644896,0.0,-2.6001816438511014,0.3981339789579579,0.0,0.5447588737308979,,,,,,,,,,,
-0.007845579646527767,mappo,0.08864302933216095,-0.208405539393425,0.00011505016722408029,294.0,,,,,,,,,,,,,0.0,,,,,0.09033635258674622,,,,,-0.015199325047433376
,mappo,,,,294.0,0.0,0.0,-0.759966226760298,0.0,-0.17379320591135183,-0.593570904849912,-0.759966226760298,0.0,-0.42880693823099136,0.43620481817833934,0.0,0.6665265753865242,,,,,,,,,,,
-0.01769271306693554,mappo,0.7306036353111267,-0.2184249460697174,0.00011204013377926424,295.0,,,,,,,,,,,,,0.0,,,,,0.03606165200471878,,,,,-0.13358864188194275
,mappo,,,,295.0,0.68,34.0,-6.679432484321296,-3.1937499456107616,-0.1614228614367903,-0.5963725947076455,-6.679432484321296,0.0,-3.2079887660220265,0.480101754230418,0.0,0.6912571023404598,,,,,,,,,,,
-0.012822919525206089,mappo,0.014752521179616451,-0.25957348942756653,0.00010903010033444819,296.0,,,,,,,,,,,,,0.0,,,,,0.028049416840076447,,,,,-0.05956636741757393
,mappo,,,,296.0,0.28,14.0,-2.978318512206897,-1.2249999791383743,-0.15601606282044145,-0.5999414625548525,-2.978318512206897,0.0,-1.5108410622924566,0.5134800409741729,0.0,0.6287258225679397,,,,,,,,,,,
-0.009869763627648354,mappo,0.07813189178705215,-0.13332760334014893,0.00010602006688963214,297.0,,,,,,,,,,,,,0.0,,,,,0.03129441291093826,,,,,-0.012677066028118134
,mappo,,,,297.0,0.0,0.0,-0.6338533571688458,0.0,-0.1087960721329182,-0.586520207230933,-0.6338533571688458,0.0,-0.3522741626948118,0.41373708789615193,0.0,0.7979198215901852,,,,,,,,,,,
-0.0021322122775018215,mappo,0.01902376115322113,-0.23331211507320404,0.0001030100334448161,298.0,,,,,,,,,,,,,0.0,,,,,0.04518277943134308,,,,,-0.04284612089395523
,mappo,,,,298.0,0.0,0.0,-2.1423059571534395,0.0,-0.15388546692929594,-0.5769382485013921,-2.1423059571534395,0.0,-1.8400220144540071,0.4285397611274675,0.0,0.7281353354454041,,,,,,,,,,,
-0.011721305549144745,mappo,0.047326620668172836,-0.3596315383911133,0.00010000000000000005,299.0,,,,,,,,,,,,,0.0,,,,,0.0919530987739563,,,,,-0.06363020092248917
,mappo,,,,299.0,0.22,11.0,-3.1815101886168122,-0.9624999836087227,-0.22544799829643125,-0.615734209844959,-3.1815101886168122,0.0,-1.8408510442823172,0.4630230560042037,0.0,0.6420955720543862,,,,,,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,0.136,6.8,-2.599660627869889,0.6212160838544369,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.264,13.2,-3.6338328826241195,0.6196226922273637,
