actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,1617.0,0.58,29.0,-11.338413253426552,-2.5374999567866325,-0.12894936382224387,-0.46494784361857455,-11.338413253426552,0.0,-3.5876944437623024,0.3806786013706187,0.0,-5.000000074505806,0.6899776245653629,,,,,,,,,,,
0.02322736755013466,mappo,0.029599608853459358,-1.4302645921707153,0.0005144381460486829,1618.0,,,,,,,,,,,,,,0.0,,,,,0.052102163434028625,,,,,-0.11395087838172913
,mappo,,,,1618.0,0.0,0.0,-5.697543740272522,0.0,-0.1498201424358001,-0.4844365814351477,-5.697543740272522,0.0,-0.4477916471660137,0.3845046908727454,0.0,-5.000000074505806,0.7501479876041413,,,,,,,,,,,
-0.004899097606539726,mappo,0.44334742426872253,-1.4834535121917725,0.0005141380460153384,1619.0,,,,,,,,,,,,,,0.0,,,,,0.07343272864818573,,,,,-0.196624293923378
,mappo,,,,1619.0,0.3,15.0,-9.831214860081673,-1.7499999701976776,-0.17201659417969495,-0.48730243017053,-9.831214860081673,0.0,-2.852096618153155,0.43020094358416827,0.0,-5.000000074505806,0.6800456596910953,,,,,,,,,,,
-0.009512036107480526,mappo,0.07440530508756638,-0.9635568857192993,0.0005138379459819941,1620.0,,,,,,,,,,,,,,0.0,,,,,0.07938210666179657,,,,,-0.18072038888931274
,mappo,,,,1620.0,0.1,5.0,-9.036019250750542,-0.4374999925494194,-0.08869295760418794,-0.48413675239135046,-9.036019250750542,0.0,-3.4244306813925505,0.39874122241035437,0.0,-5.000000074505806,0.7720002657175065,,,,,,,,,,,
-0.008759679272770882,mappo,0.16071803867816925,-1.5112155675888062,0.0005135378459486496,1621.0,,,,,,,,,,,,,,0.0,,,,,0.06714895367622375,,,,,-0.21234241127967834
,mappo,,,,1621.0,0.58,29.0,-10.617120295763016,-2.5374999567866325,-0.14037047155463966,-0.46559954724943964,-10.617120295763016,0.0,-2.9915223689749837,0.5178722108939837,0.0,-5.000000074505806,0.5743726597726345,,,,,,,,,,,
0.005283603444695473,mappo,0.12829037010669708,-1.4735199213027954,0.0005132377459153052,1622.0,,,,,,,,,,,,,,0.0,,,,,0.07921700179576874,,,,,-0.19195258617401123
,mappo,,,,1622.0,0.56,28.0,-9.597628951072693,-2.4499999582767487,-0.0782618738243599,-0.5067143836640753,-9.597628951072693,0.0,-2.029229750856757,0.4665771792479063,0.0,-5.000000074505806,0.6890909665822983,,,,,,,,,,,
0.008943176828324795,mappo,0.10385258495807648,-1.4567227363586426,0.0005129376458819606,1623.0,,,,,,,,,,,,,,0.0,,,,,0.044447023421525955,,,,,-0.1841944307088852
,mappo,,,,1623.0,0.16,8.0,-9.209721356630325,-0.699999988079071,-0.1695321304611639,-0.475339119489945,-9.209721356630325,0.0,-1.6186864115297794,0.5097213711178483,-3.75,-5.000000074505806,0.6827787908911706,,,,,,,,,,,
0.0044103446416556835,mappo,0.16392648220062256,-0.9720538258552551,0.0005126375458486163,1624.0,,,,,,,,,,,,,,0.0,,,,,0.02977782115340233,,,,,-0.1604665368795395
,mappo,,,,1624.0,0.06,3.0,-8.02332703769207,-0.26249999552965164,-0.12647426813748552,-0.44833915428898763,-8.02332703769207,0.0,-2.682136435061693,0.4961228204683721,0.0,-5.000000074505806,0.6714968131482602,,,,,,,,,,,
0.027823282405734062,mappo,0.1850477010011673,-1.3688451051712036,0.0005123374458152718,1625.0,,,,,,,,,,,,,,0.0,,,,,0.03314793109893799,,,,,-0.2415921986103058
,mappo,,,,1625.0,0.62,31.0,-12.079609602689743,-2.7124999538064003,-0.18088333649257038,-0.4865864021994639,-12.079609602689743,0.0,-4.121396539732814,0.4217567497555592,0.0,-5.000000074505806,0.704140433371067,,,,,,,,,,,
0.016579290851950645,mappo,0.03774581104516983,-1.4398189783096313,0.0005120373457819273,1626.0,,,,,,,,,,,,,,0.0,,,,,0.022532854229211807,,,,,-0.15316909551620483
,mappo,,,,1626.0,0.2,10.0,-7.658455424010754,-0.8749999850988388,-0.17014878685847634,-0.4894903402309865,-7.658455424010754,0.0,-1.5671544428914785,0.4433382697525303,0.0,-5.000000074505806,0.7776744954288006,,,,,,,,,,,
0.02168232947587967,mappo,0.12869079411029816,-1.6943137645721436,0.0005117372457485829,1627.0,,,,,,,,,,,,,,0.0,,,,,0.08096913248300552,,,,,-0.1263500601053238
,mappo,,,,1627.0,0.02,1.0,-6.31750251352787,-0.08749999850988388,-0.10575307785950372,-0.5174982488097157,-6.31750251352787,0.0,-1.0790930381044745,0.4723419796810049,0.0,-5.000000074505806,0.7594243361055851,,,,,,,,,,,
0.045224107801914215,mappo,0.13057073950767517,-1.7808566093444824,0.0005114371457152385,1628.0,,,,,,,,,,,,,,0.0,,,,,0.12854886054992676,,,,,-0.2078315168619156
,mappo,,,,1628.0,0.68,34.0,-10.391575574874878,-2.974999949336052,-0.10312986018359993,-0.5235113455564715,-10.391575574874878,0.0,-2.2176598738878965,0.4277257293651928,0.0,-5.000000074505806,0.7318450692296028,,,,,,,,,,,
-0.008274859748780727,mappo,0.04005405306816101,-1.4917688369750977,0.000511137045681894,1629.0,,,,,,,,,,,,,,0.0,,,,,0.07272721827030182,,,,,-0.12482266128063202
,mappo,,,,1629.0,0.0,0.0,-6.241133160889149,0.0,-0.18672391760173923,-0.46939009154448286,-6.241133160889149,0.0,-1.0124072059988976,0.4273881278563749,0.0,-5.000000074505806,0.785485895127058,,,,,,,,,,,
-0.006542993243783712,mappo,0.038297973573207855,-1.5074414014816284,0.0005108369456485496,1630.0,,,,,,,,,,,,,,0.0,,,,,0.04753836244344711,,,,,-0.12525992095470428
,mappo,,,,1630.0,0.0,0.0,-6.262995354831219,0.0,-0.14798293867602297,-0.464776461260044,-6.262995354831219,0.0,-1.141437515616417,0.4912016635425971,0.0,-5.000000074505806,0.6981596069037914,,,,,,,,,,,
0.0208996944129467,mappo,0.32854899764060974,-1.5414029359817505,0.0005105368456152052,1631.0,,,,,,,,,,,,,,0.0,,,,,0.1183604821562767,,,,,-0.2091151475906372
,mappo,,,,1631.0,0.4,20.0,-10.45575688034296,-1.7499999701976776,-0.16959877574799975,-0.5092213454190642,-10.45575688034296,0.0,-3.529973211698234,0.5030364109343282,0.0,-5.000000074505806,0.6591791839897633,,,,,,,,,,,
-0.005230697803199291,mappo,0.020768489688634872,-1.689518690109253,0.0005102367455818606,1632.0,,,,,,,,,,,,,,0.0,,,,,0.028258919715881348,,,,,-0.11295458674430847
,mappo,,,,1632.0,0.0,0.0,-5.647729396820068,0.0,-0.13341539662212654,-0.5039923082949826,-5.647729396820068,0.0,-0.4723234884440899,0.46200188648481344,0.0,-5.000000074505806,0.7187720967829228,,,,,,,,,,,
-0.0007594967028126121,mappo,0.027230821549892426,-1.6088415384292603,0.0005099366455485162,1633.0,,,,,,,,,,,,,,0.0,,,,,0.0917830839753151,,,,,-0.11434947699308395
,mappo,,,,1633.0,0.0,0.0,-5.717474341392517,0.0,-0.17047195276563798,-0.4911074930423638,-5.717474341392517,0.0,-0.4414986874908209,0.38560384295396943,0.0,-5.000000074505806,0.6945585972070694,,,,,,,,,,,
0.0442742258310318,mappo,0.029182415455579758,-1.8533408641815186,0.0005096365455151717,1634.0,,,,,,,,,,,,,,0.0,,,,,0.12490689754486084,,,,,-0.13665151596069336
,mappo,,,,1634.0,0.0,0.0,-6.832575976848602,0.0,-0.16096682236877768,-0.49896686544525437,-6.832575976848602,0.0,-1.6170631609857082,0.44442095169472395,0.0,-5.000000074505806,0.7017607580125332,,,,,,,,,,,
0.018994813784956932,mappo,0.34934085607528687,-1.580824851989746,0.0005093364454818273,1635.0,,,,,,,,,,,,,,0.0,,,,,0.07105281949043274,,,,,-0.17272335290908813
,mappo,,,,1635.0,0.0,0.0,-8.636167608201504,0.0,-0.19014145921096315,-0.4823608856095234,-8.636167608201504,0.0,-0.923225961625576,0.40972500361476705,-5.25,-5.000000074505806,0.7666768129169941,,,,,,,,,,,
0.025133175775408745,mappo,0.01900748535990715,-2.069471836090088,0.0005090363454484829,1636.0,,,,,,,,,,,,,,0.0,,,,,0.045018456876277924,,,,,-0.11498332023620605
,mappo,,,,1636.0,0.0,0.0,-5.74916572868824,0.0,-0.23667704932950073,-0.5174732137238607,-5.74916572868824,0.0,-0.4188382364809513,0.42382284703535333,0.0,-5.000000074505806,0.6698080310225487,,,,,,,,,,,
-0.013505706563591957,mappo,0.19309958815574646,-1.061671257019043,0.0005087362454151384,1637.0,,,,,,,,,,,,,,0.0,,,,,0.028728540986776352,,,,,-0.2087269425392151
,mappo,,,,1637.0,0.22,11.0,-10.436347126960754,-0.9624999836087227,-0.06643709518812102,-0.4390093776746653,-10.436347126960754,0.0,-4.4507265873253345,0.48232597532660293,0.0,-5.000000074505806,0.7102448803186416,,,,,,,,,,,
-0.016463788226246834,mappo,0.47779223322868347,-1.0041236877441406,0.000508436145381794,1638.0,,,,,,,,,,,,,,0.0,,,,,0.030262120068073273,,,,,-0.09561440348625183
,mappo,,,,1638.0,0.08,4.0,-4.780720427632332,-0.3499999940395355,-0.14213876946860182,-0.4430478555805166,-4.780720427632332,0.0,-3.0271517438814044,4.181617816724611,0.0,-5.000000074505806,0.5700109721720219,,,,,,,,,,,
-0.0006259750807657838,mappo,0.07121355086565018,-1.5009777545928955,0.0005081360453484496,1639.0,,,,,,,,,,,,,,0.0,,,,,0.04935374855995178,,,,,-0.149697408080101
,mappo,,,,1639.0,0.12,6.0,-7.484870158135891,-0.5249999910593033,-0.20607192404895613,-0.49881508575344924,-7.484870158135891,0.0,-1.7251176815479994,0.470134565747685,0.0,-5.000000074505806,0.6723059317469597,,,,,,,,,,,
0.024829817935824394,mappo,0.10123534500598907,-1.5147160291671753,0.000507835945315105,1640.0,,,,,,,,,,,,,,0.0,,,,,0.08473072201013565,,,,,-0.11455242335796356
,mappo,,,,1640.0,0.0,0.0,-5.727621078491211,0.0,-0.11707939296684344,-0.4786503044233541,-5.727621078491211,0.0,-0.5802372992038727,0.44834598007582827,0.0,-5.000000074505806,0.6757228671014309,,,,,,,,,,,
0.020878814160823822,mappo,1.1649190187454224,-1.0174665451049805,0.0005075358452817606,1641.0,,,,,,,,,,,,,,0.0,,,,,0.02967570722103119,,,,,-0.23070880770683289
,mappo,,,,1641.0,0.5,25.0,-11.535440981388092,-2.4937499575316906,-0.11512700870866865,-0.43958951008244185,-11.535440981388092,0.0,-3.95367959048599,0.46670539894466856,0.0,-5.000000074505806,0.6237011550366879,,,,,,,,,,,
0.00402351887896657,mappo,1.0045429468154907,-1.5918340682983398,0.0005072357452484161,1642.0,,,,,,,,,,,,,,0.0,,,,,0.02309160679578781,,,,,-0.08482884615659714
,mappo,,,,1642.0,0.22,11.0,-4.241442233324051,-1.2249999791383743,-0.12779622684053038,-0.5365206234710058,-4.241442233324051,0.0,-2.145226849243045,4.793101494823986,0.0,-5.000000074505806,0.7572670218348503,,,,,,,,,,,
0.03652731701731682,mappo,1.5794203281402588,-1.4196479320526123,0.0005069356452150717,1643.0,,,,,,,,,,,,,,0.0,,,,,0.056605685502290726,,,,,-0.2892398536205292
,mappo,,,,1643.0,0.82,41.0,-14.461992464959621,-4.987499915063381,-0.16203844177015014,-0.5432182907243259,-14.461992464959621,0.0,-4.141113485209644,0.37187834494488925,0.0,-5.000000074505806,0.7085940524935722,,,,,,,,,,,
0.002703104866668582,mappo,1.5571496486663818,-1.0263389348983765,0.0005066355451817273,1644.0,,,,,,,,,,,,,,0.0,,,,,0.05420469492673874,,,,,0.021763620898127556
,mappo,,,,1644.0,0.0,0.0,1.0881809741258621,0.0,-0.10799780916795498,-0.47268331071245484,1.0881809741258621,0.0,-0.14163091033697128,6.8104930201370735,0.0,-5.000000074505806,0.6524491412937641,,,,,,,,,,,
-0.0121847502887249,mappo,0.5196532607078552,-1.162421703338623,0.0005063354451483828,1645.0,,,,,,,,,,,,,,0.0,,,,,0.030988186597824097,,,,,-0.21669985353946686
,mappo,,,,1645.0,0.22,11.0,-10.834991417825222,-0.9624999836087227,-0.12703199910953344,-0.4510603083181195,-10.834991417825222,0.0,-1.8642619838938117,0.4601772314513255,-6.0,-5.000000074505806,0.7400280649960042,,,,,,,,,,,
0.00887083075940609,mappo,0.03962916508316994,-1.716641902923584,0.0005060353451150384,1646.0,,,,,,,,,,,,,,0.0,,,,,0.08046543598175049,,,,,-0.1684339940547943
,mappo,,,,1646.0,0.1,5.0,-8.421700313687325,-0.48124999180436134,-0.14679865197678055,-0.5052868744533043,-8.421700313687325,0.0,-2.852345355786383,0.5639806739291089,0.0,-5.000000074505806,0.6246462354063987,,,,,,,,,,,
0.003470910247415304,mappo,0.06702623516321182,-1.2361866235733032,0.000505735245081694,1647.0,,,,,,,,,,,,,,0.0,,,,,0.03672115504741669,,,,,-0.14116235077381134
,mappo,,,,1647.0,0.0,0.0,-7.0581178441643715,0.0,-0.1656931493185425,-0.4560304808546789,-7.0581178441643715,0.0,-1.8530159052461386,0.41662175880992436,0.0,-5.000000074505806,0.7398708347976207,,,,,,,,,,,
-0.007877198979258537,mappo,0.03557509556412697,-1.0795804262161255,0.0005054351450483495,1648.0,,,,,,,,,,,,,,0.0,,,,,0.032455652952194214,,,,,-0.16897839307785034
,mappo,,,,1648.0,0.06,3.0,-8.448919624090195,-0.26249999552965164,-0.15192902021033206,-0.4395925033968524,-8.448919624090195,0.0,-3.0497012278065085,0.4548032650099003,0.0,-5.000000074505806,0.6684641355276107,,,,,,,,,,,
-0.010512060485780239,mappo,1.1271617412567139,-1.2220115661621094,0.000505135045015005,1649.0,,,,,,,,,,,,,,0.0,,,,,0.03911159932613373,,,,,-0.26160696148872375
,mappo,,,,1649.0,0.48,24.0,-13.080347552895546,-4.243749927729368,-0.08541983301304867,-0.46411658318538684,-13.080347552895546,0.0,-3.6915036188438535,0.40444248274707206,0.0,-5.000000074505806,0.7014141935110092,,,,,,,,,,,
0.033503904938697815,mappo,0.09150930494070053,-1.643022060394287,0.0005048349449816606,1650.0,,,,,,,,,,,,,,0.0,,,,,0.03664720430970192,,,,,-0.16930027306079865
,mappo,,,,1650.0,0.66,33.0,-8.465013608336449,-2.887499950826168,-0.13811168972853238,-0.4756763729819795,-8.465013608336449,0.0,-1.6283637434244156,1.6646383384413639,0.0,-5.000000074505806,0.7590746268630028,,,,,,,,,,,
0.04675690084695816,mappo,0.3328797221183777,-1.8583743572235107,0.0005045348449483161,1651.0,,,,,,,,,,,,,,0.0,,,,,0.10001075267791748,,,,,-0.25538578629493713
,mappo,,,,1651.0,0.94,47.0,-12.769288673996925,-4.112499929964542,-0.1657419790892618,-0.4871526852075476,-12.769288673996925,0.0,-3.413576723076403,0.40968298130246694,0.0,-5.000000074505806,0.6360460567474365,,,,,,,,,,,
-0.01074947603046894,mappo,0.21707744896411896,-1.0414276123046875,0.0005042347449149717,1652.0,,,,,,,,,,,,,,0.0,,,,,0.05410487949848175,,,,,-0.1410096287727356
,mappo,,,,1652.0,0.04,2.0,-7.050481356680393,-0.17499999701976776,-0.1700089241276146,-0.42167502544180024,-7.050481356680393,0.0,-1.649093385785818,0.3652960235096998,0.0,-5.000000074505806,0.6623133170604706,,,,,,,,,,,
0.01712852716445923,mappo,0.21153199672698975,-1.2726869583129883,0.0005039346448816272,1653.0,,,,,,,,,,,,,,0.0,,,,,0.07253783941268921,,,,,-0.12565280497074127
,mappo,,,,1653.0,0.0,0.0,-6.282640837132931,0.0,-0.11307355344786174,-0.45434689993271604,-6.282640837132931,0.0,-0.7586868051439524,0.398454414319076,-0.75,-5.000000074505806,0.7556780523061752,,,,,,,,,,,
0.0003573432913981378,mappo,0.049319442361593246,-1.547529697418213,0.0005036345448482828,1654.0,,,,,,,,,,,,,,0.0,,,,,0.03898283839225769,,,,,-0.12901374697685242
,mappo,,,,1654.0,0.0,0.0,-6.450687438249588,0.0,-0.19337133460635414,-0.4901121591537958,-6.450687438249588,0.0,-1.1793313901871443,0.41212750310000956,0.0,-5.000000074505806,0.769511325955391,,,,,,,,,,,
-0.0116072166711092,mappo,0.07664544880390167,-1.4323785305023193,0.0005033344448149384,1655.0,,,,,,,,,,,,,,0.0,,,,,0.09035834670066833,,,,,-0.16859592497348785
,mappo,,,,1655.0,0.42,21.0,-8.429796516895294,-1.8374999687075615,-0.09720663183293254,-0.45740532825584523,-8.429796516895294,0.0,-1.4186115832999349,0.38092712485592983,0.0,-5.000000074505806,0.7634539936482906,,,,,,,,,,,
-0.01704615168273449,mappo,0.1173156276345253,-1.4678493738174438,0.0005030343447815939,1656.0,,,,,,,,,,,,,,0.0,,,,,0.08841709047555923,,,,,-0.14416001737117767
,mappo,,,,1656.0,0.0,0.0,-7.208000771701336,0.0,-0.11493385436847348,-0.4309096102369949,-7.208000771701336,0.0,-2.1396396458148956,0.477482424147297,0.0,-5.000000074505806,0.6806652024388313,,,,,,,,,,,
0.005099821370095015,mappo,0.0470014289021492,-1.6556098461151123,0.0005027342447482494,1657.0,,,,,,,,,,,,,,0.0,,,,,0.06751420348882675,,,,,-0.14017097651958466
,mappo,,,,1657.0,0.1,5.0,-7.008549362421036,-0.4374999925494194,-0.17779950870999528,-0.4799171169870533,-7.008549362421036,0.0,-1.3354384694248438,0.42210582912230166,0.0,-5.000000074505806,0.7135909502208233,,,,,,,,,,,
0.04752084240317345,mappo,0.17816537618637085,-2.465672492980957,0.000502434144714905,1658.0,,,,,,,,,,,,,,0.0,,,,,0.09473547339439392,,,,,-0.20955310761928558
,mappo,,,,1658.0,0.38,19.0,-10.477655127644539,-1.6624999716877937,-0.17595489050648894,-0.4984321213851217,-10.477655127644539,0.0,-3.6046450240537524,0.46387703423579296,0.0,-5.000000074505806,0.713650141209364,,,,,,,,,,,
0.014129146002233028,mappo,0.017108816653490067,-1.7568379640579224,0.0005021340446815605,1659.0,,,,,,,,,,,,,,0.0,,,,,0.0680708959698677,,,,,-0.11574192345142365
,mappo,,,,1659.0,0.0,0.0,-5.787096478044987,0.0,-0.13438648199411318,-0.49586692060984205,-5.787096478044987,0.0,-0.49420263059437275,0.3373596357896531,0.0,-5.000000074505806,0.7748635938763618,,,,,,,,,,,
-0.014098959043622017,mappo,0.08691816031932831,-1.8304009437561035,0.0005018339446482161,1660.0,,,,,,,,,,,,,,0.0,,,,,0.06586790084838867,,,,,-0.11059141159057617
,mappo,,,,1660.0,0.0,0.0,-5.529570654034615,0.0,-0.20475550043306612,-0.4937205398455262,-5.529570654034615,0.0,-0.18816428631544113,0.35706971502804663,0.0,-5.000000074505806,0.8583128799498081,,,,,,,,,,,
-0.010605555027723312,mappo,0.6427208781242371,-1.7824370861053467,0.0005015338446148717,1661.0,,,,,,,,,,,,,,0.0,,,,,0.05329827964305878,,,,,-0.20378288626670837
,mappo,,,,1661.0,0.4,20.0,-10.189144238829613,-1.7499999701976776,-0.15365797095006428,-0.4855605007323902,-10.189144238829613,0.0,-3.1197005845606327,0.319774974592292,0.0,-5.000000074505806,0.7774417708814144,,,,,,,,,,,
-0.002531876089051366,mappo,0.0380248986184597,-1.8638393878936768,0.0005012337445815272,1662.0,,,,,,,,,,,,,,0.0,,,,,0.044417403638362885,,,,,-0.12654897570610046
,mappo,,,,1662.0,0.0,0.0,-6.327448457479477,0.0,-0.20057564429885133,-0.471767178925802,-6.327448457479477,0.0,-0.9817314054816961,0.3266258472003756,0.0,-5.000000074505806,0.7827137437462807,,,,,,,,,,,
6.2900944612920284e-06,mappo,0.48626595735549927,-1.88643479347229,0.0005009336445481828,1663.0,,,,,,,,,,,,,,0.0,,,,,0.06798607856035233,,,,,-0.2031860500574112
,mappo,,,,1663.0,0.58,29.0,-10.159303322434425,-2.5374999567866325,-0.10814456422485819,-0.4792459155214601,-10.159303322434425,0.0,-2.393102434463799,0.35868968115937605,0.0,-5.000000074505806,0.827618314474821,,,,,,,,,,,
-0.0011450722813606262,mappo,0.19746024906635284,-1.2733590602874756,0.0005006335445148383,1664.0,,,,,,,,,,,,,,0.0,,,,,0.0448857843875885,,,,,-0.1196637824177742
,mappo,,,,1664.0,0.0,0.0,-5.983188696205616,0.0,-0.10377694770656376,-0.4416183150751749,-5.983188696205616,0.0,-0.8693732703104615,0.43157993801287375,0.0,-5.000000074505806,0.6926662126183509,,,,,,,,,,,
0.002166404388844967,mappo,0.3197847306728363,-1.9787362813949585,0.0005003334444814939,1665.0,,,,,,,,,,,,,,0.0,,,,,0.09225568175315857,,,,,-0.11555114388465881
,mappo,,,,1665.0,0.0,0.0,-5.77755706012249,0.0,-0.10510224646782262,-0.4911831102363067,-5.77755706012249,0.0,-0.6468069246038795,0.4655353181717601,0.0,-5.000000074505806,0.725212246477604,,,,,,,,,,,
0.03908197209239006,mappo,0.09370824694633484,-1.6393377780914307,0.0005000333444481495,1666.0,,,,,,,,,,,,,,0.0,,,,,0.05296562612056732,,,,,-0.1583845317363739
,mappo,,,,1666.0,0.18,9.0,-7.919226698577404,-0.7874999865889549,-0.14434333387771403,-0.4669309902237728,-7.919226698577404,0.0,-1.9510256191715598,0.43057327010001245,0.0,-5.000000074505806,0.7239194339513779,,,,,,,,,,,
-0.00796426273882389,mappo,0.4149100184440613,-1.7702994346618652,0.0004997332444148049,1667.0,,,,,,,,,,,,,,0.0,,,,,0.055967047810554504,,,,,-0.15732967853546143
,mappo,,,,1667.0,0.12,6.0,-7.866483718156815,-0.5249999910593033,-0.11181892113899039,-0.444282674085116,-7.866483718156815,0.0,-2.217299235984683,0.43191717154331855,0.0,-5.000000074505806,0.6296105366945267,,,,,,,,,,,
0.02615978941321373,mappo,0.020346902310848236,-2.2696993350982666,0.0004994331443814604,1668.0,,,,,,,,,,,,,,0.0,,,,,0.1073724776506424,,,,,-0.16130462288856506
,mappo,,,,1668.0,0.2,10.0,-8.065231285989285,-0.8749999850988388,-0.2324371596232595,-0.5106976771130576,-8.065231285989285,0.0,-1.8538586217910051,0.40676227918174845,0.0,-5.000000074505806,0.7719228279590606,,,,,,,,,,,
0.015805350616574287,mappo,0.216568723320961,-2.1913836002349854,0.0004991330443481161,1669.0,,,,,,,,,,,,,,0.0,,,,,0.08989027142524719,,,,,-0.18372979760169983
,mappo,,,,1669.0,0.5,25.0,-9.186490148305893,-2.187499962747097,-0.17148636064632683,-0.5172140774084255,-9.186490148305893,0.0,-1.7333336621522903,0.42304398641249463,0.0,-5.000000074505806,0.7442991150915623,,,,,,,,,,,
-0.009007140062749386,mappo,0.025622444227337837,-1.3247895240783691,0.0004988329443147716,1670.0,,,,,,,,,,,,,,0.0,,,,,0.05677901208400726,,,,,-0.1157342717051506
,mappo,,,,1670.0,0.0,0.0,-5.786713570356369,0.0,-0.12260744089667241,-0.47110293665900826,-5.786713570356369,0.0,-0.5830973880365491,0.39009429935003936,0.0,-5.000000074505806,0.7648893584311008,,,,,,,,,,,
-0.009207972325384617,mappo,0.16548442840576172,-1.7457026243209839,0.0004985328442814272,1671.0,,,,,,,,,,,,,,0.0,,,,,0.0983496904373169,,,,,-0.12703071534633636
,mappo,,,,1671.0,0.0,0.0,-6.351535364985466,0.0,-0.17090597519681694,-0.4684652517971699,-6.351535364985466,0.0,-1.146036610007286,0.4338726098576444,0.0,-5.000000074505806,0.6450575512647628,,,,,,,,,,,
