actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,64.0,0.16,8.0,-15.8529252409935,-0.699999988079071,-0.09933402034880601,-0.37682450520514976,-15.8529252409935,0.0,-1.5359086655080318,10.306778680827847,0.0,-23.447637010365725,0.7622311383485794,,,,,,,,,,,
-0.011964189819991589,mappo,15.423182487487793,0.124074287712574,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.0,,,,,0.06499375402927399,,,,,-0.6975223422050476
,mappo,,,,65.0,0.46,23.0,-34.87611597776413,-2.187499962747097,-0.11147015407331651,-0.3825461507658474,-34.87611597776413,0.0,-4.245727242901921,0.3414647748963944,0.0,-28.290337421000004,0.6681559161841869,,,,,,,,,,,
-0.009067612700164318,mappo,9.020886421203613,-0.05288190767168999,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.0,,,,,0.047528065741062164,,,,,-0.4872249364852905
,mappo,,,,66.0,0.0,0.0,-24.36124688386917,0.0,-0.13639764328947024,-0.38875938999990467,-24.36124688386917,0.0,-1.5740634948015213,0.40039158566833066,0.0,-22.662418161518872,0.6629559630155564,,,,,,,,,,,
-0.011053347960114479,mappo,9.070093154907227,-0.031171660870313644,0.000979893297765922,67.0,,,,,,,,,,,,,,0.0,,,,,0.06563222408294678,,,,,-0.5799948573112488
,mappo,,,,67.0,0.26,13.0,-28.99974113702774,-1.1374999806284904,-0.09239943428178776,-0.36250985335937,-28.99974113702774,0.0,-1.2970244195312262,0.3408313279819595,0.0,-26.451138984411955,0.7042839719355106,,,,,,,,,,,
-0.01109782699495554,mappo,14.17990493774414,-0.3950289785861969,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.0,,,,,0.07135182619094849,,,,,-0.6042557954788208
,mappo,,,,68.0,0.0,0.0,-30.212789118289948,0.0,-0.1310320309272015,-0.38126027684484143,-30.212789118289948,0.0,-0.3440420664846897,0.42494605802494334,0.0,-29.78140050917864,0.5921176034212112,,,,,,,,,,,
-0.011982971802353859,mappo,12.16564655303955,-0.07684162259101868,0.000979293097699233,69.0,,,,,,,,,,,,,,0.0,,,,,0.07795172929763794,,,,,-0.6365448236465454
,mappo,,,,69.0,0.66,33.0,-31.827239632606506,-3.4999999403953552,-0.08256656122253503,-0.3526152556441957,-31.827239632606506,0.0,-2.2170182690024376,0.2808767471894953,0.0,-25.95591650903225,0.7493116249144077,,,,,,,,,,,
-0.008554713800549507,mappo,8.287742614746094,-0.08612754195928574,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.0,,,,,0.031639017164707184,,,,,-0.5912396907806396
,mappo,,,,70.0,0.0,0.0,-29.561982333660126,0.0,-0.0857622990177731,-0.35436610053875484,-29.561982333660126,0.0,-1.2121215835213661,0.3481296343070426,0.0,-28.257862202823162,0.7467642229795456,,,,,,,,,,,
-0.008300154469907284,mappo,9.355432510375977,-0.18620868027210236,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.0,,,,,0.09459079802036285,,,,,-0.618664562702179
,mappo,,,,71.0,0.66,33.0,-30.93322992324829,-2.887499950826168,-0.09376821211503739,-0.3624167979287449,-30.93322992324829,0.0,-1.987170770764351,0.35447820038689315,0.0,-25.956852227449417,0.7040060584247112,,,,,,,,,,,
-0.011633281596004963,mappo,9.588705062866211,-0.26866623759269714,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.0,,,,,0.03410600125789642,,,,,-0.6259977221488953
,mappo,,,,72.0,0.06,3.0,-31.29988408088684,-0.26249999552965164,-0.13001495525986684,-0.34755605495593045,-31.29988408088684,0.0,-2.17692803312093,0.32166523447631334,0.0,-28.704550109803677,0.7284628011286258,,,,,,,,,,,
-0.01058268453925848,mappo,7.4499125480651855,-0.32949432730674744,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.0,,,,,0.038821496069431305,,,,,-0.6412104964256287
,mappo,,,,73.0,0.52,26.0,-32.06052488088608,-3.4124999418854713,-0.11000654229519569,-0.3975154755280528,-32.06052488088608,0.0,-2.378133410587907,0.36329667810696264,0.0,-26.125665958970785,0.6065230430662631,,,,,,,,,,,
-0.017137382179498672,mappo,7.003210544586182,-0.22521844506263733,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.0,,,,,0.0353093147277832,,,,,-0.5627890825271606
,mappo,,,,74.0,0.16,8.0,-28.139453768730164,-0.699999988079071,-0.086798647703624,-0.3321401884459192,-28.139453768730164,0.0,-1.8465910758823156,0.3930268465774134,0.0,-25.566950507462025,0.5271471554040909,,,,,,,,,,,
-0.011088843457400799,mappo,2.9470434188842773,-0.23158767819404602,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.0,,,,,0.039551712572574615,,,,,-0.4686698019504547
,mappo,,,,75.0,0.0,0.0,-23.43349090218544,0.0,-0.06670651862066279,-0.35115668220532825,-23.43349090218544,0.0,-0.653921103104949,0.3582965303212404,0.0,-22.720003160149645,0.6650780425965785,,,,,,,,,,,
-0.014320955611765385,mappo,28.25701141357422,-0.3224998116493225,0.000977192397465822,76.0,,,,,,,,,,,,,,0.0,,,,,0.08584508299827576,,,,,-0.05489135906100273
,mappo,,,,76.0,0.22,11.0,-2.7445676624774933,-0.9624999836087227,-0.09088445839262249,-0.3655917429168767,-2.7445676624774933,0.0,-1.1990153342485428,27.318332883407493,0.0,-27.444909192621708,0.7164575709402561,,,,,,,,,,,
-0.011594708077609539,mappo,1.744813084602356,0.1979781687259674,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.0,,,,,0.00890246033668518,,,,,-0.4133324921131134
,mappo,,,,77.0,1.0,50.0,-20.66662546992302,-4.374999925494194,-0.025283927465252987,-0.32910369655292016,-20.66662546992302,0.0,-4.464172665961087,0.2622432963330539,0.0,-11.735308575909585,0.7677234679460525,,,,,,,,,,,
-0.007212309166789055,mappo,7.6067914962768555,-0.5066847801208496,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.0,,,,,0.051323309540748596,,,,,-0.6804972290992737
,mappo,,,,78.0,1.0,50.0,-34.024862468242645,-6.387499891221523,-0.07836069643627752,-0.3643417052226141,-34.024862468242645,0.0,-3.789344387128949,0.2994947192159998,0.0,-23.704810573370196,0.7451966758072376,,,,,,,,,,,
-0.003098782617598772,mappo,9.04892349243164,-0.30540287494659424,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.0,,,,,0.09029456973075867,,,,,-0.6476317644119263
,mappo,,,,79.0,0.48,24.0,-32.38158643245697,-2.099999964237213,-0.14356786019584433,-0.36637928660275065,-32.38158643245697,0.0,-3.8513615913689137,0.33681338559426877,0.0,-26.25709103459667,0.7200770930945873,,,,,,,,,,,
-0.007803947664797306,mappo,0.7144308686256409,-0.45118266344070435,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.0,,,,,0.06169553101062775,,,,,-0.5080314874649048
,mappo,,,,80.0,0.0,0.0,-25.401574313640594,0.0,-0.08189396501759916,-0.36883165725157596,-25.401574313640594,0.0,-1.0763963963836432,0.377859876620505,0.0,-24.25231198151596,0.6842045140266418,,,,,,,,,,,
0.006154055707156658,mappo,2.5190346240997314,-0.7979814410209656,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.0,,,,,0.05583637207746506,,,,,-0.5966785550117493
,mappo,,,,81.0,0.0,0.0,-29.833931028842926,0.0,-0.16352825867784304,-0.40376267005922273,-29.833931028842926,0.0,-0.10280542075634003,0.36059874308102735,0.0,-29.52443354204297,0.7559579639136791,,,,,,,,,,,
0.0002162828022846952,mappo,9.607332229614258,-0.38888680934906006,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.0,,,,,0.022089103236794472,,,,,-0.6442661881446838
,mappo,,,,82.0,0.0,0.0,-32.21331089735031,0.0,-0.12606204441283353,-0.3815638997621136,-32.21331089735031,0.0,-2.2537344619631767,0.36213048093850375,0.0,-29.814080469310284,0.6405426289141178,,,,,,,,,,,
-0.009376466274261475,mappo,6.554161548614502,-0.09443897008895874,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.0,,,,,0.02334822528064251,,,,,-0.6769885420799255
,mappo,,,,83.0,0.98,49.0,-33.84942853450775,-4.593749921768904,-0.04545547902382907,-0.345826480872347,-33.84942853450775,0.0,-4.1066356766968966,0.4028450115729356,0.0,-25.160605991259217,0.6137552244961262,,,,,,,,,,,
-0.013922601006925106,mappo,0.8002542853355408,-0.011329498142004013,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.0,,,,,0.01588171347975731,,,,,-0.6147475242614746
,mappo,,,,84.0,0.0,0.0,-30.737375736236572,0.0,-0.15737507437484055,-0.3727313475392293,-30.737375736236572,0.0,-3.7764573423191905,0.3582417064137644,0.0,-26.789053823798895,0.7280580003559589,,,,,,,,,,,
0.0034263096749782562,mappo,5.918950080871582,-0.3105423152446747,0.000974491497165722,85.0,,,,,,,,,,,,,,0.0,,,,,0.0201345756649971,,,,,-0.6036489605903625
,mappo,,,,85.0,0.66,33.0,-30.182448983192444,-2.887499950826168,-0.05785901743401212,-0.37538492877501994,-30.182448983192444,0.0,-2.563287006691098,0.34594066583304084,0.0,-24.64435898978263,0.6719139273464679,,,,,,,,,,,
-0.005240365397185087,mappo,1.5979609489440918,-0.46652328968048096,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.0,,,,,0.013696927577257156,,,,,-0.5474988222122192
,mappo,,,,86.0,0.18,9.0,-27.374942034482956,-0.7874999865889549,-0.08980158342740197,-0.36863993437145837,-27.374942034482956,0.0,-1.7627270445227623,0.2994513476020302,0.0,-24.665724937280174,0.6432907468080521,,,,,,,,,,,
0.0003389780758880079,mappo,4.472705364227295,-0.7228909134864807,0.000973891297099033,87.0,,,,,,,,,,,,,,0.0,,,,,0.07285308837890625,,,,,-0.6349588632583618
,mappo,,,,87.0,0.22,11.0,-31.74794030189514,-0.9624999836087227,-0.1589844518857717,-0.4048460068006534,-31.74794030189514,0.0,-1.4994867034256458,0.4054033387205891,0.0,-29.12752678990364,0.6736862866580486,,,,,,,,,,,
-0.011251081712543964,mappo,0.5996438264846802,0.19285926222801208,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.0,,,,,0.020321160554885864,,,,,-0.37940606474876404
,mappo,,,,88.0,0.06,3.0,-18.97030210494995,-0.26249999552965164,-0.09042306250876209,-0.35747446070308797,-18.97030210494995,0.0,-2.287189604714513,0.3435918202485482,0.0,-16.316306722932495,0.6015469942986965,,,,,,,,,,,
-0.010831359773874283,mappo,5.872344970703125,0.05101115256547928,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.0,,,,,0.02393900416791439,,,,,-0.7079689502716064
,mappo,,,,89.0,0.86,43.0,-35.39844769239426,-3.762499935925007,-0.09164687623876944,-0.3707861793045595,-35.39844769239426,0.0,-4.220375071279705,0.29817986533927865,0.0,-27.25131930038333,0.7360841265320778,,,,,,,,,,,
0.000264343194430694,mappo,7.937553882598877,-0.4254036247730255,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.0,,,,,0.039751701056957245,,,,,-0.3366057872772217
,mappo,,,,90.0,0.0,0.0,-16.830290496349335,0.0,-0.1585623231401314,-0.4184452784684254,-16.830290496349335,0.0,-0.1902252621948719,7.380950315995506,0.0,-23.444007899146527,0.6744440014660359,,,,,,,,,,,
-0.010917620733380318,mappo,11.040083885192871,-0.4022778570652008,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.0,,,,,0.028561774641275406,,,,,-0.6515046954154968
,mappo,,,,91.0,0.0,0.0,-32.57523286342621,0.0,-0.1787910215912234,-0.41440992325078696,-32.57523286342621,0.0,-1.304400248453021,0.4069718587948046,-7.5,-28.144343692809343,0.5915833242237568,,,,,,,,,,,
-0.017720691859722137,mappo,7.218743324279785,-0.38472533226013184,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.0,,,,,0.05457780510187149,,,,,-0.7005489468574524
,mappo,,,,92.0,0.54,27.0,-35.02744817733765,-2.3624999597668648,-0.11004879660259803,-0.4226551396714058,-35.02744817733765,0.0,-3.8041581800207496,0.3882179155349377,0.0,-28.71630422770977,0.610580076277256,,,,,,,,,,,
-0.00044680447899736464,mappo,5.07139778137207,-0.18270090222358704,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.0,,,,,0.027805034071207047,,,,,-0.5977264642715454
,mappo,,,,93.0,0.0,0.0,-29.886322796344757,0.0,-0.11055454968442291,-0.37117768492316827,-29.886322796344757,0.0,-0.8824038803577423,0.3118732212191162,0.0,-28.83406003192067,0.6992766423523427,,,,,,,,,,,
0.021530214697122574,mappo,3.7639238834381104,-0.42506301403045654,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.0,,,,,0.05132482200860977,,,,,-0.5112401843070984
,mappo,,,,94.0,0.0,0.0,-25.562009692192078,0.0,-0.14872587079966593,-0.43280638747819467,-25.562009692192078,0.0,-0.4571481719613075,0.38166789752767727,0.0,-24.90499697998166,0.6592639289796353,,,,,,,,,,,
-0.006436846684664488,mappo,8.205484390258789,-0.05986597388982773,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.0,,,,,0.02216646447777748,,,,,-0.6932975053787231
,mappo,,,,95.0,0.54,27.0,-34.66487401723862,-3.4999999403953552,-0.09816579769631062,-0.39420782041270286,-34.66487401723862,0.0,-5.562853056006134,0.4049771980492096,0.0,-25.51462479121983,0.67469522818923,,,,,,,,,,,
0.0011441662209108472,mappo,4.627760410308838,-0.42618876695632935,0.000971190396798933,96.0,,,,,,,,,,,,,,0.0,,,,,0.06586556881666183,,,,,-0.6311323642730713
,mappo,,,,96.0,0.28,14.0,-31.55662029981613,-1.2249999791383743,-0.16575410984857797,-0.40055018465500325,-31.55662029981613,0.0,-2.07984506431967,0.4128047961730772,0.0,-28.09827570989728,0.6022760304808616,,,,,,,,,,,
-0.009176750667393208,mappo,3.8056674003601074,-0.5419979691505432,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.0,,,,,0.020384199917316437,,,,,-0.5680888891220093
,mappo,,,,97.0,0.0,0.0,-28.404444694519043,0.0,-0.12412228777156997,-0.410097331070574,-28.404444694519043,0.0,-0.9245936721563339,0.4053271096054232,0.0,-27.350958202034235,0.600832546800375,,,,,,,,,,,
-0.015934819355607033,mappo,15.538883209228516,-0.4409882724285126,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.0,,,,,0.053253330290317535,,,,,-0.5420345664024353
,mappo,,,,98.0,0.0,0.0,-27.101728677749634,0.0,-0.05184809288087422,-0.3687066979473457,-27.101728677749634,0.0,-0.6524865105748177,0.33774567810382905,0.0,-26.366433080285788,0.6524074460566044,,,,,,,,,,,
0.005668618716299534,mappo,2.872408151626587,-0.8231570720672607,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.0,,,,,0.05875908210873604,,,,,-0.5293023586273193
,mappo,,,,99.0,0.0,0.0,-26.465119123458862,0.0,-0.11688874922367631,-0.43802270252490416,-26.465119123458862,0.0,-0.7048350423574448,0.39404372677927313,0.0,-25.599416411481798,0.6669907212257385,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,0.26,13.0,-31.53349252939224,0.5741085160672665,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,,,0.4,20.0,-31.068901109695435,0.6276217782199384,
0.02299674227833748,mappo,2.9643983840942383,-0.41601771116256714,0.0009699899966655552,100.0,,,,,,,,,,,,,,0.0,,,,,0.08071069419384003,,,,,-0.5314918756484985
,mappo,,,,100.0,0.0,0.0,-26.574593752622604,0.0,-0.14734318803880342,-0.40077325352467597,-26.574593752622604,0.0,-0.7317635212093592,0.41097263229221426,0.0,-25.705686355009675,0.6591306985914707,,,,,,,,,,,
-0.011214605532586575,mappo,3.0815258026123047,-0.3854641318321228,0.0009696898966322108,101.0,,,,,,,,,,,,,,0.0,,,,,0.025010498240590096,,,,,-0.6944854259490967
,mappo,,,,101.0,0.82,41.0,-34.72427046298981,-3.674999937415123,-0.08973305607909765,-0.3953442610654747,-34.72427046298981,0.0,-2.618896740488708,0.4009130698177614,0.0,-28.346209477633238,0.6254578015208244,,,,,,,,,,,
-0.0042029148899018764,mappo,6.924732685089111,-0.5514859557151794,0.0009693897965988663,102.0,,,,,,,,,,,,,,0.0,,,,,0.045196518301963806,,,,,-0.5374679565429688
,mappo,,,,102.0,0.0,0.0,-26.87339895963669,0.0,-0.09069799109971655,-0.4017457281152019,-26.87339895963669,0.0,-0.29639529436826706,0.40762607576834853,0.0,-26.49218611419201,0.4118175093829632,,,,,,,,,,,
0.002030766336247325,mappo,2.9882028102874756,-0.4361475110054016,0.0009690896965655219,103.0,,,,,,,,,,,,,,0.0,,,,,0.03787954896688461,,,,,-0.590283989906311
,mappo,,,,103.0,0.0,0.0,-29.514201402664185,0.0,-0.09732882344621885,-0.3755582051089732,-29.514201402664185,0.0,-1.531222733668983,0.39034523594483517,0.0,-27.900437027215958,0.630789350271225,,,,,,,,,,,
-0.0009538136073388159,mappo,4.037619113922119,-0.18977852165699005,0.0009687895965321775,104.0,,,,,,,,,,,,,,0.0,,,,,0.01574363186955452,,,,,-0.5539474487304688
,mappo,,,,104.0,0.52,26.0,-27.69737207889557,-2.799999952316284,-0.02290627772924836,-0.39396344986744225,-27.69737207889557,0.0,-5.072050021961331,0.353487124257299,0.0,-19.76193954723567,0.616087943315506,,,,,,,,,,,
-0.006446592044085264,mappo,2.993576765060425,-0.6517979502677917,0.0009684894964988329,105.0,,,,,,,,,,,,,,0.0,,,,,0.03083466738462448,,,,,-0.6336313486099243
,mappo,,,,105.0,0.32,16.0,-31.681569039821625,-1.399999976158142,-0.15481098295606444,-0.4206335225389921,-31.681569039821625,0.0,-1.508739298209548,0.40346662193041993,0.0,-28.60085215047002,0.5710289153456688,,,,,,,,,,,
0.03520134091377258,mappo,3.646310806274414,-0.6670334339141846,0.0009681893964654885,106.0,,,,,,,,,,,,,,0.0,,,,,0.05104167014360428,,,,,-0.6695919632911682
,mappo,,,,106.0,0.62,31.0,-33.47959786653519,-2.7124999538064003,-0.10524488444934832,-0.386039195858757,-33.47959786653519,0.0,-1.9229958076030016,0.3255741341290559,0.0,-28.67839203029871,0.7177636855840683,,,,,,,,,,,
0.06463361531496048,mappo,3.180333137512207,-0.4540526568889618,0.0009678892964321441,107.0,,,,,,,,,,,,,,0.0,,,,,0.014418842270970345,,,,,-0.640363335609436
,mappo,,,,107.0,0.22,11.0,-32.01816713809967,-1.0062499828636646,-0.11107662813174102,-0.3891247525898507,-32.01816713809967,0.0,-3.64525147061795,0.34438764912511033,0.0,-27.210851833224297,0.6171333767473698,,,,,,,,,,,
0.05470114201307297,mappo,0.4730073809623718,-0.9062293171882629,0.0009675891963987996,108.0,,,,,,,,,,,,,,0.0,,,,,0.03776652738451958,,,,,-0.5724360942840576
,mappo,,,,108.0,0.0,0.0,-28.621805250644684,0.0,-0.13745979427994826,-0.4449242815899197,-28.621805250644684,0.0,-0.9454299425706267,0.37240020370836646,0.0,-27.466391783207655,0.617745211571455,,,,,,,,,,,
0.0055830832570791245,mappo,3.840958833694458,-0.9583634734153748,0.0009672890963654552,109.0,,,,,,,,,,,,,,0.0,,,,,0.07383474707603455,,,,,-0.6571175456047058
,mappo,,,,109.0,0.56,28.0,-32.85587656497955,-2.4499999582767487,-0.1268388673327081,-0.4341249488570611,-32.85587656497955,0.0,-2.4611292043700814,0.44073843102160026,0.0,-27.82452168315649,0.70221222281456,,,,,,,,,,,
0.005869983695447445,mappo,2.32666015625,-0.6782793998718262,0.0009669889963321107,110.0,,,,,,,,,,,,,,0.0,,,,,0.027010366320610046,,,,,-0.6773927211761475
,mappo,,,,110.0,0.86,43.0,-33.86963564157486,-4.156249929219484,-0.10817463803857663,-0.42826834353036247,-33.86963564157486,0.0,-3.459767456166446,0.3635485464728845,0.0,-26.080723620951176,0.721060791760683,,,,,,,,,,,
-0.002025804715231061,mappo,3.969231367111206,-0.4350756108760834,0.0009666888962987663,111.0,,,,,,,,,,,,,,0.0,,,,,0.028818286955356598,,,,,-0.7260733246803284
,mappo,,,,111.0,0.34,17.0,-36.3036630153656,-1.487499974668026,-0.0974185449672973,-0.4141569512721617,-36.3036630153656,0.0,-2.248233050107956,0.31666374570909284,-18.75,-23.193577164856833,0.6959848803281784,,,,,,,,,,,
0.005613996647298336,mappo,0.39766165614128113,-0.9155431389808655,0.0009663887962654219,112.0,,,,,,,,,,,,,,0.0,,,,,0.04782521352171898,,,,,-0.644095778465271
,mappo,,,,112.0,0.28,14.0,-32.20478940010071,-1.2249999791383743,-0.14585557644250002,-0.4570632980176015,-32.20478940010071,0.0,-2.6463896613568068,0.4502251360081573,0.0,-28.1807062625885,0.6594899170100689,,,,,,,,,,,
-0.00280853733420372,mappo,1.8037453889846802,-0.0805133655667305,0.0009660886962320773,113.0,,,,,,,,,,,,,,0.0,,,,,0.029024474322795868,,,,,-0.5892866849899292
,mappo,,,,113.0,0.0,0.0,-29.464332699775696,0.0,-0.06687528041067026,-0.36019157880946295,-29.464332699775696,0.0,-2.531410680152476,0.26423187700584094,0.0,-26.77008680254221,0.691201640367508,,,,,,,,,,,
-0.015275911428034306,mappo,1.177770972251892,-0.39579349756240845,0.0009657885961987329,114.0,,,,,,,,,,,,,,0.0,,,,,0.030642962083220482,,,,,-0.5101616978645325
,mappo,,,,114.0,0.0,0.0,-25.50808608531952,0.0,-0.0939407411551656,-0.3651068180188304,-25.50808608531952,0.0,-1.2697722483426332,0.332614853128689,0.0,-24.11188137345016,0.6658681559562684,,,,,,,,,,,
0.01734830066561699,mappo,2.503432035446167,-0.6913506984710693,0.0009654884961653885,115.0,,,,,,,,,,,,,,0.0,,,,,0.027709554880857468,,,,,-0.6461371779441833
,mappo,,,,115.0,0.74,37.0,-32.30685806274414,-3.4999999403953552,-0.03997065114317877,-0.42093998937343713,-32.30685806274414,0.0,-3.0604136120527983,0.3657710435786612,0.0,-25.65130493871402,0.6131881320476532,,,,,,,,,,,
0.009440513327717781,mappo,0.6308321952819824,-0.45979568362236023,0.000965188396132044,116.0,,,,,,,,,,,,,,0.0,,,,,0.03832673281431198,,,,,-0.4788163900375366
,mappo,,,,116.0,0.0,0.0,-23.94081798195839,0.0,-0.053064560543134576,-0.4018036748020677,-23.94081798195839,0.0,-1.8586008651182055,0.2377097642984154,0.0,-21.865058705210686,0.8009121583402157,,,,,,,,,,,
0.008592799305915833,mappo,0.7891575694084167,-0.41001227498054504,0.0009648882960986996,117.0,,,,,,,,,,,,,,0.0,,,,,0.0366668701171875,,,,,-0.5631616711616516
,mappo,,,,117.0,0.0,0.0,-28.15808480978012,0.0,-0.09590083190248322,-0.40106016912613995,-28.15808480978012,0.0,-2.637451353482902,0.30876843062014814,0.0,-25.332440646365285,0.6885713233053684,,,,,,,,,,,
-0.009577594697475433,mappo,1.3049380779266357,-0.5717408061027527,0.0009645881960653551,118.0,,,,,,,,,,,,,,0.0,,,,,0.0324675478041172,,,,,-0.5591621398925781
