actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,259.0,0.26666666666666666,8.0,-3.195507623255253,-0.699999988079071,-0.06373932342057742,-0.3592401581990998,-3.2003182843327522,0.004810692451428622,-2.424132793210447,0.34679395777220634,0.7691551856696606,,,,,,,,,,,
-0.44020819664001465,imappo,0.008196870796382427,-0.3375970423221588,0.00021739130434782618,260.0,,,,,,,,,,,,0.15217391304347827,,,,,0.028181854635477066,,,,,-0.06263776868581772
,imappo,,,,260.0,0.0,0.0,-1.879133054986596,0.0,-0.1249994636995524,-0.33130026177241234,-1.892340961843729,0.013207916395913344,-1.7602091068401933,0.32416786907970163,0.6676472432911396,,,,,,,,,,,
-0.31552955508232117,imappo,0.0018423256697133183,0.6408786773681641,0.00021438127090301013,261.0,,,,,,,,,,,,0.15083612040133776,,,,,0.1833784431219101,,,,,-0.07306086272001266
,imappo,,,,261.0,0.0,0.0,-2.1918258480727673,0.0,-0.12548464361907463,-0.34446378621214535,-2.1872185468673706,-0.00460725073935464,-2.110387905500829,0.3931177729496085,0.558196805914243,,,,,,,,,,,
0.2922992408275604,imappo,0.04518262669444084,-0.2608970105648041,0.00021137123745819408,262.0,,,,,,,,,,,,0.1494983277591973,,,,,0.025887381285429,,,,,-0.04206792265176773
,imappo,,,,262.0,0.03333333333333333,1.0,-1.262037507025525,-0.08749999850988388,-0.02634315391662767,-0.2849179026525235,-1.263532678131014,0.0014951737830415368,-1.153261249884963,0.2884896072966967,0.6343058166404565,,,,,,,,,,,
-0.01801038160920143,imappo,0.6668363213539124,-3.1384530067443848,0.00020836120401337803,263.0,,,,,,,,,,,,0.14816053511705685,,,,,0.09927789866924286,,,,,-0.19767899811267853
,imappo,,,,263.0,0.7333333333333333,22.0,-5.930369310081005,-2.974999949336052,-0.11818931212695816,-0.29850391962827416,-5.954076915979385,0.023707670137810055,-2.9493236262351274,0.3869399051400251,0.7115468842287859,,,,,,,,,,,
0.19668792188167572,imappo,0.03321884945034981,-0.42407217621803284,0.00020535117056856198,264.0,,,,,,,,,,,,0.1468227424749164,,,,,0.15751603245735168,,,,,-0.10922089964151382
,imappo,,,,264.0,0.5,15.0,-3.276627019047737,-1.3124999776482582,-0.10087064992831074,-0.308727703493787,-3.285461850464344,0.00883477510069497,-1.9573149178177118,0.39395140476699453,0.4930197867254416,,,,,,,,,,,
0.2662144601345062,imappo,0.03443380817770958,-3.020526170730591,0.00020234113712374593,265.0,,,,,,,,,,,,0.14548494983277593,,,,,0.18025138974189758,,,,,-0.13198749721050262
,imappo,,,,265.0,0.7,21.0,-3.9596249163150787,-1.8374999687075615,-0.06412790069964558,-0.2689861769467825,-3.981174446642399,0.02154952337150462,-2.158813700079918,0.3482533035698907,0.6743167209128539,,,,,,,,,,,
0.07284426689147949,imappo,0.04404938220977783,0.6124503016471863,0.00019933110367892988,266.0,,,,,,,,,,,,0.14414715719063542,,,,,0.038076672703027725,,,,,-0.08112458884716034
,imappo,,,,266.0,0.43333333333333335,13.0,-2.433738154359162,-1.1374999806284904,-0.056735464279427106,-0.3258005259122001,-2.440379414241761,0.006641262829361949,-1.2606864012777805,0.3403429939316993,0.5876423145333926,,,,,,,,,,,
0.24750842154026031,imappo,0.015315338969230652,0.5538886785507202,0.00019632107023411383,267.0,,,,,,,,,,,,0.14280936454849497,,,,,0.11135542392730713,,,,,-0.05055642127990723
,imappo,,,,267.0,0.0,0.0,-1.5166924986988306,0.0,-0.13816712277366605,-0.3515585951972753,-1.516338374465704,-0.0003541138139553368,-1.4143471512943506,0.38773449228028767,0.7382962137460709,,,,,,,,,,,
-0.09543918073177338,imappo,0.20249727368354797,-3.0088577270507812,0.00019331103678929778,268.0,,,,,,,,,,,,0.1414715719063545,,,,,0.11958284676074982,,,,,-0.13294774293899536
,imappo,,,,268.0,0.3333333333333333,10.0,-3.98843239992857,-0.8749999850988388,-0.10746540153195383,-0.2818263677399955,-4.00392135232687,0.015488971897866577,-3.056701123714447,0.3170715211163042,0.7369568864504497,,,,,,,,,,,
-0.17075690627098083,imappo,0.482749879360199,-3.0301260948181152,0.00019030100334448173,269.0,,,,,,,,,,,,0.14013377926421405,,,,,0.06362709403038025,,,,,-0.22627900540828705
,imappo,,,,269.0,1.0,30.0,-6.7883704006671906,-2.887499950826168,-0.0763088674939354,-0.26065492886846187,-6.793019220232964,0.004648753805668093,-3.8655079966410995,0.2969525663920649,0.6717434001465639,,,,,,,,,,,
0.08887673169374466,imappo,0.0556696392595768,-3.080334186553955,0.00018729096989966569,270.0,,,,,,,,,,,,0.1387959866220736,,,,,0.03133378550410271,,,,,-0.0706661194562912
,imappo,,,,270.0,0.0,0.0,-2.1199836134910583,0.0,-0.11470780046124673,-0.2685065005789511,-2.1268843822181225,0.006900738346303115,-2.06616404466331,0.3224940006584802,0.7285294773677985,,,,,,,,,,,
0.11504555493593216,imappo,0.040048014372587204,0.7806742787361145,0.00018428093645484964,271.0,,,,,,,,,,,,0.13745819397993309,,,,,0.14396443963050842,,,,,-0.08733470737934113
,imappo,,,,271.0,0.3,9.0,-2.620040976908058,-0.7874999865889549,-0.0493533952318046,-0.2779710457107285,-2.6282924441620708,0.008251529696281068,-1.812582939863205,0.29911486637138296,0.6670512244105339,,,,,,,,,,,
-0.045380331575870514,imappo,0.13835544884204865,0.775441586971283,0.0001812709030100336,272.0,,,,,,,,,,,,0.13612040133779263,,,,,0.13516545295715332,,,,,-0.03336501121520996
,imappo,,,,272.0,0.0,0.0,-1.0009503352921456,0.0,-0.07448830772818837,-0.29971187430783175,-1.0092663225950673,0.008315962477354333,-0.9768934398889542,0.3418273197257804,0.6805733405053616,,,,,,,,,,,
-0.22905030846595764,imappo,0.01192985288798809,-3.1706900596618652,0.00017826086956521743,273.0,,,,,,,,,,,,0.13478260869565217,,,,,0.1099703460931778,,,,,-0.10857652127742767
,imappo,,,,273.0,0.4,12.0,-3.2572955936193466,-1.0499999821186066,-0.08330441319958481,-0.3080080032814294,-3.261891309171915,0.004595718442942598,-2.221973767504096,0.40139491053651,0.5767864800989628,,,,,,,,,,,
-0.13713021576404572,imappo,0.009365826845169067,-3.0266025066375732,0.00017525083612040138,274.0,,,,,,,,,,,,0.13344481605351172,,,,,0.01311517134308815,,,,,-0.11374277621507645
,imappo,,,,274.0,0.3333333333333333,10.0,-3.412283204495907,-0.8749999850988388,-0.008036181717216095,-0.2574416960524104,-3.4174196273088455,0.005136394302098779,-2.6099210316315293,0.3329792940903644,0.5855126673976581,,,,,,,,,,,
-0.18012991547584534,imappo,0.11235078424215317,-0.21258094906806946,0.00017224080267558533,275.0,,,,,,,,,,,,0.1321070234113712,,,,,0.5369166135787964,,,,,-0.13367436826229095
,imappo,,,,275.0,0.3,9.0,-4.010231092572212,-1.2249999791383743,-0.08538074456177469,-0.30396737023693277,-3.9789732173085213,-0.03125787616590969,-2.6664308784529567,0.30180576446036866,0.647361071407795,,,,,,,,,,,
-0.0979732871055603,imappo,0.023916035890579224,-0.09062086045742035,0.00016923076923076917,276.0,,,,,,,,,,,,0.13076923076923075,,,,,0.05996505171060562,,,,,-0.0738384798169136
,imappo,,,,276.0,0.3,9.0,-2.2151543349027634,-0.7874999865889549,-0.11194777492232788,-0.3045038297132123,-2.212214108556509,-0.002940205275081098,-1.3389083854854107,0.33064586090040393,0.5251223755379518,,,,,,,,,,,
-0.00877048633992672,imappo,0.048417385667562485,0.5184285044670105,0.00016622073578595313,277.0,,,,,,,,,,,,0.12943143812709024,,,,,0.07418155670166016,,,,,-0.033465947955846786
,imappo,,,,277.0,0.0,0.0,-1.0039785439148545,0.0,-0.17411588944651157,-0.373899220576277,-1.026334410533309,0.02235586215101648,-0.8784154653549194,0.4000961768601883,0.6466221034526825,,,,,,,,,,,
-0.23790498077869415,imappo,0.0089181549847126,-0.13714845478534698,0.00016321070234113708,278.0,,,,,,,,,,,,0.12809364548494978,,,,,0.1552814543247223,,,,,-0.0599396638572216
,imappo,,,,278.0,0.0,0.0,-1.798189863562584,0.0,-0.11190714722079065,-0.27902778089628555,-1.808476760983467,0.010286916891345754,-1.714531128294766,0.29698928515063017,0.6309972176949183,,,,,,,,,,,
-0.05856236070394516,imappo,0.0653935894370079,0.4840228259563446,0.00016020066889632103,279.0,,,,,,,,,,,,0.12675585284280932,,,,,0.03981594741344452,,,,,-0.017145546153187752
,imappo,,,,279.0,0.0,0.0,-0.5143664260394871,0.0,-0.12509029050534082,-0.35861586342798546,-0.5291766240261495,0.014810189997660927,-0.41097820922732353,0.36550774785155227,0.6646042726933956,,,,,,,,,,,
0.02873789519071579,imappo,0.009493906982243061,-0.2522212564945221,0.00015719063545150498,280.0,,,,,,,,,,,,0.12541806020066887,,,,,0.0911465585231781,,,,,-0.06495360285043716
,imappo,,,,280.0,0.03333333333333333,1.0,-1.9486081339418888,-0.08749999850988388,-0.11681625442315635,-0.30779997192439623,-1.9544315207749605,0.005823372528539039,-1.6776516335085034,0.23533636661341006,0.7502560096482436,,,,,,,,,,,
-0.269011914730072,imappo,0.0070672244764864445,0.7459474802017212,0.00015418060200668893,281.0,,,,,,,,,,,,0.12408026755852841,,,,,0.04820084199309349,,,,,-0.09841551631689072
,imappo,,,,281.0,0.36666666666666664,11.0,-2.9524655491113663,-1.0937499813735485,-0.03346428153560055,-0.2950797644953127,-2.950311904773116,-0.0021536445419769734,-1.8579889480024576,0.3299710882297404,0.7006504585345587,,,,,,,,,,,
0.054380226880311966,imappo,0.01424659974873066,-3.032585620880127,0.00015117056856187288,282.0,,,,,,,,,,,,0.1227424749163879,,,,,0.08119219541549683,,,,,-0.13033998012542725
,imappo,,,,282.0,0.43333333333333335,13.0,-3.9101993441581726,-1.1374999806284904,-0.050428172587544395,-0.27050601925657247,-3.919445101171732,0.009245744600775652,-2.796109483577311,0.335098533618293,0.5933160533507665,,,,,,,,,,,
-0.06713417917490005,imappo,0.17104026675224304,-2.9593708515167236,0.00014816053511705683,283.0,,,,,,,,,,,,0.12140468227424744,,,,,0.0703277587890625,,,,,-0.05507616326212883
,imappo,,,,283.0,0.0,0.0,-1.6522848047316074,0.0,-0.039847519595241465,-0.2750544470763998,-1.6607415080070496,0.008456687966827303,-1.7121710488572717,0.3663315182348015,0.6615405259033044,,,,,,,,,,,
-0.23838870227336884,imappo,0.23010286688804626,-0.13933034241199493,0.00014515050167224078,284.0,,,,,,,,,,,,0.12006688963210699,,,,,0.010690813884139061,,,,,-0.023075861856341362
,imappo,,,,284.0,0.0,0.0,-0.6922759348526597,0.0,-0.04218716741672779,-0.2712637404620182,-0.6913468630518764,-0.0009290638845413923,-0.6519433110952377,0.27404734864194324,0.6726454108953476,,,,,,,,,,,
-0.1696588695049286,imappo,0.014279075898230076,0.7393680214881897,0.00014214046822742473,285.0,,,,,,,,,,,,0.11872909698996653,,,,,0.1041305810213089,,,,,-0.042705174535512924
,imappo,,,,285.0,0.0,0.0,-1.2811551168560982,0.0,-0.11868500522155045,-0.3313903135131113,-1.280178802087903,-0.0009763250182004413,-1.145720507018268,0.31561703204351943,0.6260956893364589,,,,,,,,,,,
-0.03453051671385765,imappo,0.003243542741984129,0.8383364677429199,0.00013913043478260868,286.0,,,,,,,,,,,,0.11739130434782608,,,,,0.03207160159945488,,,,,-0.10899054259061813
,imappo,,,,286.0,0.4,12.0,-3.2697164230048656,-1.0499999821186066,-0.02828675596811081,-0.26291362568736076,-3.273282468318939,0.0035660440335050225,-2.246426778845489,0.3143446632057021,0.7043988086283207,,,,,,,,,,,
-0.19718757271766663,imappo,0.01888006366789341,-0.4025660455226898,0.00013612040133779263,287.0,,,,,,,,,,,,0.11605351170568556,,,,,0.07664777338504791,,,,,-0.06442511081695557
,imappo,,,,287.0,0.2,6.0,-1.932753374800086,-0.5249999910593033,-0.13234510474296712,-0.33266603165247943,-1.9369192579761147,0.004165903650573455,-1.2646784344688058,0.31777030044941057,0.7255115595956644,,,,,,,,,,,
0.009620724245905876,imappo,0.032727669924497604,0.8442170023918152,0.00013311036789297659,288.0,,,,,,,,,,,,0.11471571906354511,,,,,0.10719000548124313,,,,,-0.11602877825498581
,imappo,,,,288.0,0.4,12.0,-3.480863280594349,-1.0499999821186066,-0.06356335052782924,-0.29068351749447174,-3.4861253276467323,0.0052621255672420375,-2.431298144161701,0.3494195992243476,0.6160837007065614,,,,,,,,,,,
0.10048481076955795,imappo,0.9204331040382385,-0.22018805146217346,0.00013010033444816054,289.0,,,,,,,,,,,,0.11337792642140465,,,,,0.14291925728321075,,,,,-0.22768136858940125
,imappo,,,,289.0,0.5666666666666667,17.0,-6.830441318452358,-2.5812499560415745,-0.1086399032897134,-0.29647704733361024,-6.807941168546677,-0.022500265476992354,-4.190234592184424,0.36866037216896075,0.49892467856407163,,,,,,,,,,,
0.2791222333908081,imappo,0.02283649519085884,-0.1761062890291214,0.0001270903010033445,290.0,,,,,,,,,,,,0.1120401337792642,,,,,0.10001291334629059,,,,,-0.053497862070798874
,imappo,,,,290.0,0.0,0.0,-1.6049359291791916,0.0,-0.07852254869430908,-0.2784056519740261,-1.6084798201918602,0.003543872087902855,-1.5569092761725187,0.30535766218008575,0.6270904364685218,,,,,,,,,,,
-0.06795936822891235,imappo,0.015659412369132042,-0.2901551127433777,0.00012408026755852844,291.0,,,,,,,,,,,,0.11070234113712374,,,,,0.0960351824760437,,,,,-0.08646079897880554
,imappo,,,,291.0,0.26666666666666666,8.0,-2.5938238725066185,-0.699999988079071,-0.035155856559583754,-0.2820384549195296,-2.5921986997127533,-0.0016251813212875277,-1.901662115007639,0.3266577196700382,0.5284897622962793,,,,,,,,,,,
0.6091660857200623,imappo,0.05194729566574097,-0.26199278235435486,0.00012107023411371239,292.0,,,,,,,,,,,,0.10936454849498323,,,,,0.05416159704327583,,,,,-0.11513309925794601
,imappo,,,,292.0,0.6333333333333333,19.0,-3.4539934508502483,-1.6624999716877937,-0.06301946242638223,-0.29809540240239585,-3.458675764501095,0.004682363898609765,-1.753710919059813,0.31864995672367513,0.7013185476263364,,,,,,,,,,,
-0.3555368185043335,imappo,0.06676813215017319,0.7917784452438354,0.00011806020066889634,293.0,,,,,,,,,,,,0.10802675585284277,,,,,0.15229356288909912,,,,,-0.12132652848958969
,imappo,,,,293.0,0.4666666666666667,14.0,-3.6397959338501096,-1.2249999791383743,-0.05912747059846879,-0.2932236512133386,-3.642506280913949,0.0027103639222332276,-2.403671688400209,0.338516552317742,0.5673580740888914,,,,,,,,,,,
-0.09382762759923935,imappo,0.048272281885147095,-0.3121359646320343,0.00011505016722408029,294.0,,,,,,,,,,,,0.10668896321070231,,,,,0.023754069581627846,,,,,-0.08302752673625946
,imappo,,,,294.0,0.23333333333333334,7.0,-2.490825802087784,-0.6124999895691872,-0.13210912740908043,-0.29401741972833406,-2.494529951363802,0.0037041304567537736,-1.7808718038722873,0.3249684103038817,0.5936474102238815,,,,,,,,,,,
-0.07849971204996109,imappo,0.03093472309410572,-2.9624366760253906,0.00011204013377926424,295.0,,,,,,,,,,,,0.10535117056856186,,,,,0.11657047271728516,,,,,-0.12334247678518295
,imappo,,,,295.0,0.5333333333333333,16.0,-3.700274258852005,-1.443749975413084,-0.0506070433784771,-0.2533379031010554,-3.7145836278796196,0.014309457445051521,-2.323937009088695,0.35704827512245174,0.6546058706939221,,,,,,,,,,,
-0.241337388753891,imappo,0.01635916903614998,-3.047786235809326,0.00010903010033444819,296.0,,,,,,,,,,,,0.1040133779264214,,,,,0.21067030727863312,,,,,-0.0518903024494648
,imappo,,,,296.0,0.23333333333333334,7.0,-1.556709049269557,-0.6124999895691872,-0.08921491151871663,-0.2816868912996142,-1.562470069155097,0.00576101393380668,-0.9248273186385632,0.3457590365796932,0.677589396884044,,,,,,,,,,,
-0.14873330295085907,imappo,0.030460458248853683,0.6585391163825989,0.00010602006688963214,297.0,,,,,,,,,,,,0.10267558528428089,,,,,0.014894293621182442,,,,,-0.08340933918952942
,imappo,,,,297.0,0.3,9.0,-2.5022801607847214,-0.7874999865889549,-0.05261570925927117,-0.3125107749583549,-2.5015234276652336,-0.0007566879939986393,-1.6485849432647228,0.29968797303081374,0.6793287967642149,,,,,,,,,,,
-0.01230610627681017,imappo,0.07322752475738525,-2.8945045471191406,0.0001030100334448161,298.0,,,,,,,,,,,,0.10133779264214043,,,,,0.11988317966461182,,,,,-0.05656283348798752
,imappo,,,,298.0,0.0,0.0,-1.6968850418925285,0.0,-0.050043127232129336,-0.2529957805163576,-1.700806014239788,0.003921002891729586,-1.7398177608847618,0.34205064114939887,0.7124123255411784,,,,,,,,,,,
0.36149871349334717,imappo,0.019899146631360054,-0.09846353530883789,0.00010000000000000005,299.0,,,,,,,,,,,,0.09999999999999998,,,,,0.010889280587434769,,,,,-0.10363651067018509
,imappo,,,,299.0,0.3333333333333333,10.0,-3.1090951524674892,-0.8749999850988388,-0.0754801085258805,-0.29424987304082606,-3.11221607029438,0.003120937413768843,-2.186135330237448,0.3186492429158534,0.5634930441776912,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,0.3166666666666667,9.5,-3.56380552877672,0.6202810748418173,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,0.45999999999999996,13.8,-4.73612940814346,0.6255092729628086,
