actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,270.0,0.16,8.0,-4.962374893948436,-0.699999988079071,-0.013929618140082312,-0.42917344652232714,-4.962374893948436,0.0,-4.296018657274544,0.4767468017344072,0.0,0.6420145708322526,,,,,,,,,,,
-0.009969443082809448,mappo,0.39284220337867737,-0.5318979620933533,0.00018428093645484964,271.0,,,,,,,,,,,,,0.0,,,,,0.05111724138259888,,,,,-0.21624727547168732
,mappo,,,,271.0,0.76,38.0,-10.81236420944333,-4.418749924749136,-0.04021400701356015,-0.5656166314875009,-10.81236420944333,0.0,-6.414835288189352,0.6270515695539416,0.0,0.73319520637393,,,,,,,,,,,
-0.003670938080176711,mappo,0.26556625962257385,-0.13752903044223785,0.0001812709030100336,272.0,,,,,,,,,,,,,0.0,,,,,0.019348686560988426,,,,,-0.087678462266922
,mappo,,,,272.0,0.18,9.0,-4.383922690525651,-0.7874999865889549,-0.013708395171533994,-0.46929699297470506,-4.383922690525651,0.0,-3.5911966394633055,0.47777938965782596,0.0,0.669522485435009,,,,,,,,,,,
-0.009248961694538593,mappo,0.0977342426776886,-0.12593317031860352,0.00017826086956521743,273.0,,,,,,,,,,,,,0.0,,,,,0.024802355095744133,,,,,-0.0889228880405426
,mappo,,,,273.0,0.14,7.0,-4.446144629269838,-0.6124999895691872,-0.02422693860887648,-0.4437438412569463,-4.446144629269838,0.0,-3.863717676140368,0.49804378521002945,0.0,0.699120362997055,,,,,,,,,,,
-0.012111193500459194,mappo,0.02889973111450672,0.10547710210084915,0.00017525083612040138,274.0,,,,,,,,,,,,,0.0,,,,,0.009841566905379295,,,,,-0.06879299879074097
,mappo,,,,274.0,0.0,0.0,-3.4396500177681446,0.0,-0.10108944680582965,-0.38450215954799205,-3.4396500177681446,0.0,-3.335420621559024,0.3813622599518567,0.0,0.6744765780866147,,,,,,,,,,,
-0.014016040600836277,mappo,0.0352819450199604,-0.14687304198741913,0.00017224080267558533,275.0,,,,,,,,,,,,,0.0,,,,,0.03796505928039551,,,,,-0.10983369499444962
,mappo,,,,275.0,0.3,15.0,-5.491685163229704,-1.3124999776482582,-0.053020815538502575,-0.4467826478939969,-5.491685163229704,0.0,-4.169955287128687,0.4905735451975488,0.0,0.6616275982558727,,,,,,,,,,,
-0.0067208600230515,mappo,0.10917951911687851,-0.21849898993968964,0.00016923076923076917,276.0,,,,,,,,,,,,,0.0,,,,,0.03411079943180084,,,,,-0.03659849241375923
,mappo,,,,276.0,0.0,0.0,-1.829924764111638,0.0,-0.15399639529078968,-0.4528728930017678,-1.829924764111638,0.0,-1.702175329439342,0.479119850526331,0.0,0.7152142675220966,,,,,,,,,,,
-0.014151697047054768,mappo,0.12117498368024826,-0.41575825214385986,0.00016622073578595313,277.0,,,,,,,,,,,,,0.0,,,,,0.06446273624897003,,,,,-0.0860125944018364
,mappo,,,,277.0,0.38,19.0,-4.300629427656531,-1.6624999716877937,-0.15608746285465713,-0.47769592059921706,-4.300629427656531,0.0,-2.374211497604847,0.36986539938516216,0.0,0.8409016790986061,,,,,,,,,,,
0.0043084630742669106,mappo,0.5120301842689514,-0.21854084730148315,0.00016321070234113708,278.0,,,,,,,,,,,,,0.0,,,,,0.03186748921871185,,,,,-0.1623067855834961
,mappo,,,,278.0,0.54,27.0,-8.115338556468487,-2.3624999597668648,-0.1648984063750163,-0.44988696180371335,-8.115338556468487,0.0,-5.6373727060854435,0.49931948630728584,0.0,0.7446659025549889,,,,,,,,,,,
-0.010036597959697247,mappo,0.16275548934936523,-0.31212592124938965,0.00016020066889632103,279.0,,,,,,,,,,,,,0.0,,,,,0.01696929708123207,,,,,-0.1455470770597458
,mappo,,,,279.0,0.6,30.0,-7.277353949844837,-2.6249999552965164,-0.14534972966498572,-0.44915269061675644,-7.277353949844837,0.0,-3.255410016514361,0.41910865859210844,-3.75,0.784167433232069,,,,,,,,,,,
-0.004592562559992075,mappo,0.1298813819885254,-0.44298091530799866,0.00015719063545150498,280.0,,,,,,,,,,,,,0.0,,,,,0.03580412641167641,,,,,-0.10235397517681122
,mappo,,,,280.0,0.52,26.0,-5.117699157446623,-2.274999961256981,-0.19302851582779113,-0.45765927562024444,-5.117699157446623,0.0,-2.709000297822058,0.5169888789532706,0.0,0.6662858420610428,,,,,,,,,,,
-0.020023571327328682,mappo,0.8547587394714355,-0.4536323547363281,0.00015418060200668893,281.0,,,,,,,,,,,,,0.0,,,,,0.029816467314958572,,,,,-0.06054546311497688
,mappo,,,,281.0,0.18,9.0,-3.027272891253233,-0.7874999865889549,-0.07318346695255684,-0.499557297618594,-3.027272891253233,0.0,-2.178671724162996,0.5116395254963209,0.0,0.6403053465485573,,,,,,,,,,,
-0.008438567630946636,mappo,0.426130473613739,-0.8630183339118958,0.00015117056856187288,282.0,,,,,,,,,,,,,0.0,,,,,0.03647731989622116,,,,,-0.06278123706579208
,mappo,,,,282.0,0.0,0.0,-3.1390618458390236,0.0,-0.08365847671075244,-0.5529312486178242,-3.1390618458390236,0.0,-2.9460777677595615,0.44360564976523165,0.0,0.8519571673870087,,,,,,,,,,,
-0.0034198788926005363,mappo,0.5905792117118835,-0.6768322587013245,0.00014816053511705683,283.0,,,,,,,,,,,,,0.0,,,,,0.041781194508075714,,,,,-0.03730868548154831
,mappo,,,,283.0,0.0,0.0,-1.8654341362416744,0.0,-0.08379775808811729,-0.5408812523528468,-1.8654341362416744,0.0,-1.842348244972527,0.6015931227120745,0.0,0.7359105885028839,,,,,,,,,,,
-0.007111742626875639,mappo,0.9519440531730652,-0.3842928409576416,0.00014515050167224078,284.0,,,,,,,,,,,,,0.0,,,,,0.06255850940942764,,,,,-0.030716562643647194
,mappo,,,,284.0,0.0,0.0,-1.535827986896038,0.0,-0.10356612595364822,-0.46180029970855685,-1.535827986896038,0.0,-1.4133578892797232,0.44289633036169107,0.0,0.6783265125751495,,,,,,,,,,,
-0.014471094124019146,mappo,0.4593891203403473,-0.2989673912525177,0.00014214046822742473,285.0,,,,,,,,,,,,,0.0,,,,,0.035617902874946594,,,,,-0.15823893249034882
,mappo,,,,285.0,0.52,26.0,-7.911946602165699,-2.274999961256981,-0.10900536310361986,-0.47614399560552556,-7.911946602165699,0.0,-3.22268298920244,0.5064339750279032,-7.5,0.6848144856095314,,,,,,,,,,,
-0.00517112435773015,mappo,0.21397876739501953,-0.24359826743602753,0.00013913043478260868,286.0,,,,,,,,,,,,,0.0,,,,,0.04800482839345932,,,,,-0.1269390732049942
,mappo,,,,286.0,0.38,19.0,-6.346953008323908,-2.3624999597668648,-0.040712231835868806,-0.44857562793185934,-6.346953008323908,0.0,-3.9078546799719334,0.4126895050630992,0.0,0.7508873710036278,,,,,,,,,,,
-0.007332471199333668,mappo,0.2083195149898529,-0.31063029170036316,0.00013612040133779263,287.0,,,,,,,,,,,,,0.0,,,,,0.06580106168985367,,,,,-0.16188302636146545
,mappo,,,,287.0,0.66,33.0,-8.094151705503464,-3.1499999463558197,-0.09798688519208554,-0.4425938780186698,-8.094151705503464,0.0,-4.893729533068836,0.4901585450230641,0.0,0.6727360451221466,,,,,,,,,,,
-0.008023089729249477,mappo,0.18255238234996796,-0.019749794155359268,0.00013311036789297659,288.0,,,,,,,,,,,,,0.0,,,,,0.011195815168321133,,,,,-0.17722375690937042
,mappo,,,,288.0,0.7,35.0,-8.861187398433685,-3.1937499456107616,-0.006049527000186572,-0.420902474084869,-8.861187398433685,0.0,-5.723109022714198,0.48262358456577203,0.0,0.5878704752027989,,,,,,,,,,,
-0.014671050012111664,mappo,0.15653982758522034,-0.6687082052230835,0.00013010033444816054,289.0,,,,,,,,,,,,,0.0,,,,,0.0362042561173439,,,,,-0.14841106534004211
,mappo,,,,289.0,0.46,23.0,-7.420552898198366,-2.0124999657273293,-0.18204952229713456,-0.5113223580992781,-7.420552898198366,0.0,-3.6933102486655116,0.6167859680645051,-5.25,0.6837784686684608,,,,,,,,,,,
-0.012499266304075718,mappo,0.05661971867084503,-0.2975828945636749,0.0001270903010033445,290.0,,,,,,,,,,,,,0.0,,,,,0.0231916606426239,,,,,-0.1620771735906601
,mappo,,,,290.0,0.38,19.0,-8.103858634829521,-1.7937499694526196,-0.06612537243336192,-0.4027925916889217,-8.103858634829521,0.0,-6.285408264026046,0.44421764082107984,0.0,0.6806927329301834,,,,,,,,,,,
-0.009542565792798996,mappo,0.1485389769077301,-0.12910263240337372,0.00012408026755852844,291.0,,,,,,,,,,,,,0.0,,,,,0.025316525250673294,,,,,-0.17068874835968018
,mappo,,,,291.0,0.6,30.0,-8.534436270594597,-2.6249999552965164,-0.10097668178758923,-0.37514504908176605,-8.534436270594597,0.0,-5.819037636741996,0.3857231460742696,0.0,0.7184878885746002,,,,,,,,,,,
0.007792352698743343,mappo,0.1254766881465912,-0.5241303443908691,0.00012107023411371239,292.0,,,,,,,,,,,,,0.0,,,,,0.05277194082736969,,,,,-0.14600186049938202
,mappo,,,,292.0,0.4,20.0,-7.300092786550522,-1.7499999701976776,-0.06869897696083171,-0.4591030295850942,-7.300092786550522,0.0,-5.455413646064699,0.43312286062791827,0.0,0.6957319064438343,,,,,,,,,,,
-0.011299770325422287,mappo,0.3640412986278534,-0.23030361533164978,0.00011806020066889634,293.0,,,,,,,,,,,,,0.0,,,,,0.02545405924320221,,,,,-0.09531214833259583
,mappo,,,,293.0,0.28,14.0,-4.765607113018632,-1.2249999791383743,-0.07590019340943854,-0.43428732945176307,-4.765607113018632,0.0,-3.495739961974323,0.46532034939241385,0.0,0.747273124307394,,,,,,,,,,,
-0.013355341739952564,mappo,0.6765640377998352,-0.4367161989212036,0.00011505016722408029,294.0,,,,,,,,,,,,,0.0,,,,,0.04579108953475952,,,,,-0.09088898450136185
,mappo,,,,294.0,0.08,4.0,-4.544449254870415,-0.3499999940395355,-0.05969374963410701,-0.4481364486273378,-4.544449254870415,0.0,-4.186829259619117,0.5002102386115439,0.0,0.760216079056263,,,,,,,,,,,
-0.012357250787317753,mappo,0.04263532534241676,-0.2431982457637787,0.00011204013377926424,295.0,,,,,,,,,,,,,0.0,,,,,0.020111210644245148,,,,,-0.12319686263799667
,mappo,,,,295.0,0.16,8.0,-6.159843297675252,-0.699999988079071,-0.11324601634637332,-0.4235215948065161,-6.159843297675252,0.0,-5.2890106197446585,0.36593485423054517,0.0,0.7655410706996918,,,,,,,,,,,
-0.008499766699969769,mappo,0.48076754808425903,-0.11181604117155075,0.00010903010033444819,296.0,,,,,,,,,,,,,0.0,,,,,0.04726022481918335,,,,,-0.16757835447788239
,mappo,,,,296.0,0.32,16.0,-8.378917060792446,-1.8374999687075615,-0.09505300755154167,-0.43084164016181603,-8.378917060792446,0.0,-6.449925558641553,0.43440325875872077,0.0,0.6956793454289436,,,,,,,,,,,
-0.009348765015602112,mappo,4.991156101226807,-0.34019410610198975,0.00010602006688963214,297.0,,,,,,,,,,,,,0.0,,,,,0.03795856237411499,,,,,-0.3385334312915802
,mappo,,,,297.0,0.56,28.0,-16.926671773195267,-5.249999910593033,0.03815024782653609,-0.4834194639697671,-16.926671773195267,0.0,-10.121441754512489,0.5851750071524293,-5.25,0.7123620834946632,,,,,,,,,,,
-0.011792296543717384,mappo,0.06417331844568253,-0.39513885974884033,0.0001030100334448161,298.0,,,,,,,,,,,,,0.0,,,,,0.06954416632652283,,,,,-0.10863666236400604
,mappo,,,,298.0,0.36,18.0,-5.431833237409592,-1.5749999731779099,-0.09576651729844343,-0.48763010257971473,-5.431833237409592,0.0,-3.6938395127654076,0.4204029039840407,0.0,0.8156269790232181,,,,,,,,,,,
-0.007544021122157574,mappo,0.30844226479530334,-0.44642969965934753,0.00010000000000000005,299.0,,,,,,,,,,,,,0.0,,,,,0.031156355515122414,,,,,-0.08298179507255554
,mappo,,,,299.0,0.06,3.0,-4.14909041300416,-0.26249999552965164,-0.11564349433524512,-0.4397026799051673,-4.14909041300416,0.0,-3.8359052380546927,0.5046609629171144,0.0,0.6345266054570675,,,,,,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,0.6759999999999999,33.8,-8.619844590872527,0.7168782534599304,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.41200000000000003,20.6,-7.45013692304492,0.7430907752513887,
