actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,256.0,0.0,0.0,-2.19526985893026,0.0,-0.1186962437960446,-0.4924102159711765,-2.194446874782443,-0.0008229779450630303,-2.130567437969148,0.5472270233112795,0.0,0.6165146943926811,,,,,,,,,,,
-0.0016003469936549664,imappo,0.029436271637678146,-3.789750576019287,0.00022642140468227432,257.0,,,,,,,,,,,,,0.15618729096989964,,,,,0.12474325299263,,,,,-0.12771983444690704
,imappo,,,,257.0,0.26,13.0,-6.3859917633235455,-1.3124999776482582,-0.0262446276128685,-0.3676547932595895,-6.398799158632755,0.0128072719926422,-5.130778346210718,0.4383786037910795,0.0,0.6615721045434475,,,,,,,,,,,
-0.012976855039596558,imappo,0.02748308889567852,0.08102672547101974,0.00022341137123745827,258.0,,,,,,,,,,,,,0.15484949832775918,,,,,0.27928340435028076,,,,,-0.04944072663784027
,imappo,,,,258.0,0.0,0.0,-2.4720364809036255,0.0,-0.10074765492635152,-0.4545008857239736,-2.482787946239114,0.010751455411082134,-2.3939353972673416,0.46639597750436224,0.0,0.6735410980880261,,,,,,,,,,,
0.01455104723572731,imappo,0.3426387906074524,-4.272868633270264,0.00022040133779264223,259.0,,,,,,,,,,,,,0.15351170568561873,,,,,0.023788966238498688,,,,,-0.05029000714421272
,imappo,,,,259.0,0.0,0.0,-2.5145003804937005,0.0,-0.15880175203449198,-0.43912501858721953,-2.5160683365538716,0.0015680165124649648,-1.1533412961289287,0.4836993305143551,-3.75,0.7374461391568183,,,,,,,,,,,
0.06240971386432648,imappo,0.02763049304485321,-0.49700629711151123,0.00021739130434782618,260.0,,,,,,,,,,,,,0.15217391304347827,,,,,0.05610358715057373,,,,,-0.06049427390098572
,imappo,,,,260.0,0.0,0.0,-3.0247134380042553,0.0,-0.20263159012108645,-0.5197056680626702,-3.0326544120907784,0.007940966592286713,-2.7606762619689107,0.450359102762377,0.0,0.7592437523603439,,,,,,,,,,,
-0.0016887504607439041,imappo,0.05960482731461525,-4.013279914855957,0.00021438127090301013,261.0,,,,,,,,,,,,,0.15083612040133776,,,,,0.12269569933414459,,,,,-0.10555709898471832
,imappo,,,,261.0,0.1,5.0,-5.277855057269335,-0.4374999925494194,-0.08756819159020779,-0.3982493804433034,-5.292490974068642,0.014635958956205286,-4.919199865311384,0.5500264455322394,0.0,0.6332540050148964,,,,,,,,,,,
0.012448295019567013,imappo,0.566416323184967,-0.2720976173877716,0.00021137123745819408,262.0,,,,,,,,,,,,,0.1494983277591973,,,,,0.1497488021850586,,,,,-0.13476376235485077
,imappo,,,,262.0,0.74,37.0,-6.7381874695420265,-3.2374999448657036,-0.16385144173841582,-0.46841297615901567,-6.741601713001728,0.003414215680095367,-3.2608117032796144,0.388974396053527,0.0,0.695400221645832,,,,,,,,,,,
-0.012398465536534786,imappo,0.5631030797958374,-3.7757179737091064,0.00020836120401337803,263.0,,,,,,,,,,,,,0.14816053511705685,,,,,0.04267686605453491,,,,,-0.22747789323329926
,imappo,,,,263.0,0.72,36.0,-11.373894572257996,-4.331249926239252,0.03073071395158422,-0.3960663647885667,-11.38408000022173,0.010185436833126005,-7.241586308926344,0.5540917601319961,0.0,0.5840631601214409,,,,,,,,,,,
-0.0017984001897275448,imappo,0.16116870939731598,-0.36568382382392883,0.00020535117056856198,264.0,,,,,,,,,,,,,0.1468227424749164,,,,,0.41631627082824707,,,,,-0.09431250393390656
,imappo,,,,264.0,0.46,23.0,-4.715625200420618,-2.0124999657273293,-0.12177632283402318,-0.4862368080939632,-4.720509301871061,0.004884148816927336,-2.530617507174611,0.43062132667091646,0.0,0.7072883565723896,,,,,,,,,,,
-0.0032201362773776054,imappo,0.024529550224542618,-4.065788745880127,0.00020234113712374593,265.0,,,,,,,,,,,,,0.14548494983277593,,,,,0.18592041730880737,,,,,-0.10651379823684692
,imappo,,,,265.0,0.24,12.0,-5.325689762830734,-1.0499999821186066,-0.11964409161214462,-0.3897344006545609,-5.321159411221743,-0.004530464400886558,-4.14310899656266,0.38132807127112756,0.0,0.7773286348581314,,,,,,,,,,,
-0.010329868644475937,imappo,0.04486130177974701,-0.07161217927932739,0.00019933110367892988,266.0,,,,,,,,,,,,,0.14414715719063542,,,,,0.23109295964241028,,,,,-0.06278720498085022
,imappo,,,,266.0,0.0,0.0,-3.139360260218382,0.0,-0.07427062611600377,-0.41722608063719235,-3.150199070572853,0.01083881306112744,-3.0974389910697937,0.4387366182054393,0.0,0.6744422610104084,,,,,,,,,,,
-0.008147040382027626,imappo,1.180302619934082,-3.9913926124572754,0.00019632107023411383,267.0,,,,,,,,,,,,,0.14280936454849497,,,,,0.03807665407657623,,,,,-0.06799521297216415
,imappo,,,,267.0,0.12,6.0,-3.399760827422142,-0.5249999910593033,-0.022139428439487574,-0.41739011929166736,-3.409143529832363,0.00938268152094679,-2.878894880414009,0.43428089474127773,0.0,0.7685400032997132,,,,,,,,,,,
-0.004540767055004835,imappo,0.08722837269306183,-0.10506489127874374,0.00019331103678929778,268.0,,,,,,,,,,,,,0.1414715719063545,,,,,0.34250974655151367,,,,,-0.08787328004837036
,imappo,,,,268.0,0.18,9.0,-4.393663790076971,-0.7874999865889549,-0.20399079029431277,-0.49394828420190606,-4.406661856919527,0.012997995625482872,-3.305995734408498,0.3847729670305853,0.0,0.8090593984723091,,,,,,,,,,,
0.0012166595552116632,imappo,0.08866579085588455,-3.8194191455841064,0.00019030100334448173,269.0,,,,,,,,,,,,,0.14013377926421405,,,,,0.022895503789186478,,,,,-0.131329745054245
,imappo,,,,269.0,0.86,43.0,-6.566487396135926,-3.762499935925007,-0.09466420255739649,-0.3536217751898221,-6.5678516160696745,0.001364194359666726,-2.798178803175688,0.44111312566815286,0.0,0.6218322369456292,,,,,,,,,,,
-0.01039319671690464,imappo,0.31774601340293884,0.01202580239623785,0.00018729096989966569,270.0,,,,,,,,,,,,,0.1387959866220736,,,,,0.08936649560928345,,,,,-0.017325568944215775
,imappo,,,,270.0,0.0,0.0,-0.8662784756161273,0.0,-0.0811112640153766,-0.4566943783502211,-0.8728277904447168,0.006549327910761349,-0.8135425969958305,0.4785204497356972,0.0,0.6401615062355995,,,,,,,,,,,
0.013402186334133148,imappo,0.04189096763730049,-3.9499502182006836,0.00018428093645484964,271.0,,,,,,,,,,,,,0.13745819397993309,,,,,0.013838771730661392,,,,,-0.0867508053779602
,imappo,,,,271.0,0.0,0.0,-4.337540116161108,0.0,-0.09667658747275709,-0.3691235061196494,-4.337675390765071,0.00013531876538763754,-4.267087589949369,0.3952122579448769,0.0,0.7428090174496174,,,,,,,,,,,
-0.006149726454168558,imappo,0.09224291145801544,-0.3075796663761139,0.0001812709030100336,272.0,,,,,,,,,,,,,0.13612040133779263,,,,,0.3871884346008301,,,,,-0.06560496240854263
,imappo,,,,272.0,0.1,5.0,-3.2802483458071947,-0.4374999925494194,-0.11791109376910214,-0.49174812162527815,-3.2838509641587734,0.00360259466287971,-2.7410224303603172,0.5043307114087838,0.0,0.6755499711632729,,,,,,,,,,,
-0.004598897881805897,imappo,0.016998998820781708,-3.969508171081543,0.00017826086956521743,273.0,,,,,,,,,,,,,0.13478260869565217,,,,,0.07297028601169586,,,,,-0.10102598369121552
,imappo,,,,273.0,0.08,4.0,-5.051298923790455,-0.3499999940395355,-0.08614264928405646,-0.4295060744334478,-5.057139631360769,0.005840707517563715,-4.6952127469703555,0.5037218495203888,0.0,0.6978214929997921,,,,,,,,,,,
-0.007805082015693188,imappo,0.24268761277198792,-0.10592317581176758,0.00017525083612040138,274.0,,,,,,,,,,,,,0.13344481605351172,,,,,0.13096322119235992,,,,,-0.038657575845718384
,imappo,,,,274.0,0.0,0.0,-1.9328786842525005,0.0,-0.04644523683236912,-0.45812592227593996,-1.9496298553422093,0.016751195435062982,-1.810382278636098,0.36532356092942564,0.0,0.7289444614946842,,,,,,,,,,,
0.012540612369775772,imappo,0.16085441410541534,-4.1552934646606445,0.00017224080267558533,275.0,,,,,,,,,,,,,0.1321070234113712,,,,,0.12851649522781372,,,,,-0.11774808913469315
,imappo,,,,275.0,0.36,18.0,-5.887404553592205,-1.5749999731779099,-0.015694113226516038,-0.4110495682398323,-5.8907078094780445,0.003303138040791964,-2.5950028961524367,0.4022483358407385,-5.25,0.7464508736133575,,,,,,,,,,,
-0.004552000667899847,imappo,0.1751221865415573,-0.06071241945028305,0.00016923076923076917,276.0,,,,,,,,,,,,,0.13076923076923075,,,,,0.1036381870508194,,,,,-0.03152434527873993
,imappo,,,,276.0,0.0,0.0,-1.5762172657996416,0.0,-0.07279434540305374,-0.5075903932738584,-1.5825038170441985,0.006286563380854204,-1.3891403414309025,0.38702125544477894,0.0,0.7659710209071636,,,,,,,,,,,
0.006165527738630772,imappo,0.09124790132045746,-4.022857666015625,0.00016622073578595313,277.0,,,,,,,,,,,,,0.12943143812709024,,,,,0.03740116208791733,,,,,-0.08373335003852844
,imappo,,,,277.0,0.34,17.0,-4.186667766422033,-1.487499974668026,-0.10772445112320383,-0.39701480885923957,-4.186528842896223,-0.00013890708214603364,-2.5860661128535867,0.39177652656144346,0.0,0.6692441818118096,,,,,,,,,,,
-0.0114993741735816,imappo,0.034302111715078354,-0.16995880007743835,0.00016321070234113708,278.0,,,,,,,,,,,,,0.12809364548494978,,,,,0.30099523067474365,,,,,-0.04371350631117821
,imappo,,,,278.0,0.0,0.0,-2.185675535351038,0.0,-0.12588062973190972,-0.4536998920375481,-2.2024257024750113,0.016750159884395543,-2.0865779034793377,0.4637327237631723,0.0,0.6424616329371929,,,,,,,,,,,
-0.008533700369298458,imappo,0.014751468785107136,-3.9054644107818604,0.00016020066889632103,279.0,,,,,,,,,,,,,0.12675585284280932,,,,,0.07339836657047272,,,,,-0.0463511198759079
,imappo,,,,279.0,0.0,0.0,-2.3175558857619762,0.0,-0.09913711012694648,-0.3642857250633824,-2.3266128450632095,0.009057001279870747,-2.3183879051357508,0.4551978806330226,0.0,0.7493437434732914,,,,,,,,,,,
-0.00910282228142023,imappo,0.04034915938973427,0.11918460577726364,0.00015719063545150498,280.0,,,,,,,,,,,,,0.12541806020066887,,,,,0.10212129354476929,,,,,-0.08688484132289886
,imappo,,,,280.0,0.24,12.0,-4.344242040067911,-1.0499999821186066,-0.06035470457160841,-0.4472195079579251,-4.352241367101669,0.007999329143785872,-3.190309703350067,0.3956424930584035,0.0,0.7089485947787761,,,,,,,,,,,
-0.009735039435327053,imappo,0.3605429530143738,-3.6904189586639404,0.00015418060200668893,281.0,,,,,,,,,,,,,0.12408026755852841,,,,,0.12104924023151398,,,,,-0.12462931871414185
,imappo,,,,281.0,0.36,18.0,-6.231466010212898,-1.5749999731779099,-0.02989008639133317,-0.39149986015763716,-6.243876185268164,0.012410078030370641,-3.7303805761039257,0.48921362077089725,-3.75,0.6504640066623688,,,,,,,,,,,
0.004283143673092127,imappo,0.009586320258677006,-0.3083707094192505,0.00015117056856187288,282.0,,,,,,,,,,,,,0.1227424749163879,,,,,0.13934636116027832,,,,,-0.042546674609184265
,imappo,,,,282.0,0.0,0.0,-2.1273337490856647,0.0,-0.09234116717664165,-0.5076286521216389,-2.1331536658108234,0.005819916143082082,-1.972146363928914,0.4389625395351686,0.0,0.7031874652206898,,,,,,,,,,,
0.030965905636548996,imappo,0.3259137272834778,-3.987091064453125,0.00014816053511705683,283.0,,,,,,,,,,,,,0.12140468227424744,,,,,0.122635617852211,,,,,-0.11673603951931
,imappo,,,,283.0,0.36,18.0,-5.836802139878273,-1.5749999731779099,-0.10369881254882785,-0.3996945616654557,-5.84470521658659,0.007903039684606483,-4.241504757665098,0.47519286349779577,0.0,0.6936535276472569,,,,,,,,,,,
0.007215009070932865,imappo,0.08490760624408722,-0.40870511531829834,0.00014515050167224078,284.0,,,,,,,,,,,,,0.12006688963210699,,,,,0.026138607412576675,,,,,-0.048745669424533844
,imappo,,,,284.0,0.0,0.0,-2.437283294275403,0.0,-0.056412255358026187,-0.4810688981960993,-2.4363999241031706,-0.000883407898072619,-2.4016103763133287,0.5026916307730289,0.0,0.7110886362195015,,,,,,,,,,,
0.027426958084106445,imappo,0.08412575721740723,-4.362087249755859,0.00014214046822742473,285.0,,,,,,,,,,,,,0.11872909698996653,,,,,0.02468247525393963,,,,,-0.09702851623296738
,imappo,,,,285.0,0.08,4.0,-4.851425908505917,-0.3499999940395355,-0.162431727721696,-0.4511031215370167,-4.855033282190561,0.003607382590416819,-4.470704012550414,0.5792055902284119,0.0,0.6966179288923741,,,,,,,,,,,
-0.010273211635649204,imappo,0.06044498458504677,-0.10576259344816208,0.00013913043478260868,286.0,,,,,,,,,,,,,0.11739130434782608,,,,,0.08602263033390045,,,,,-0.043267861008644104
,imappo,,,,286.0,0.0,0.0,-2.1633929926902056,0.0,-0.13664274128655052,-0.47823702366440557,-2.1625744495540857,-0.0008185432252503233,-2.0584444105625153,0.5107497216340562,0.0,0.6690203951299191,,,,,,,,,,,
-0.0012542270123958588,imappo,0.03503262251615524,-4.064130783081055,0.00013612040133779263,287.0,,,,,,,,,,,,,0.11605351170568556,,,,,0.16364642977714539,,,,,-0.09802569448947906
,imappo,,,,287.0,0.18,9.0,-4.901284575462341,-0.8749999850988388,-0.07471865543766398,-0.43610673372313613,-4.912892196327448,0.011607605221797712,-4.005595891736448,0.47852909339280814,0.0,0.7484599819779396,,,,,,,,,,,
-0.0005968364421278238,imappo,0.016988489776849747,-0.280955970287323,0.00013311036789297659,288.0,,,,,,,,,,,,,0.11471571906354511,,,,,0.08669963479042053,,,,,-0.0681408941745758
,imappo,,,,288.0,0.0,0.0,-3.4070449341088533,0.0,-0.11176603642027771,-0.458324393897783,-3.413441790267825,0.0063968862959882244,-3.258390136063099,0.4150387446034074,0.0,0.6794914925098419,,,,,,,,,,,
-0.008622024208307266,imappo,0.25133606791496277,-3.962683916091919,0.00013010033444816054,289.0,,,,,,,,,,,,,0.11337792642140465,,,,,0.009266268461942673,,,,,-0.0998910441994667
,imappo,,,,289.0,0.0,0.0,-4.99455220811069,0.0,-0.026263610385466762,-0.37475881250429666,-4.995314394123852,0.0007621572658536024,-2.5296886805444956,0.40184040657368314,-7.5,0.7895463164150714,,,,,,,,,,,
-0.003154715057462454,imappo,1.4045491218566895,-0.14328499138355255,0.0001270903010033445,290.0,,,,,,,,,,,,,0.1120401337792642,,,,,0.06919398903846741,,,,,-0.1633635014295578
,imappo,,,,290.0,0.66,33.0,-8.168174337595701,-3.4562499411404133,-0.08913754407114993,-0.45833469168428564,-8.17230249196291,0.004128127926378511,-4.6563410591334105,0.487760801344848,0.0,0.6464804574847222,,,,,,,,,,,
-0.005806767847388983,imappo,0.00802018865942955,-3.863236427307129,0.00012408026755852844,291.0,,,,,,,,,,,,,0.11070234113712374,,,,,0.04583407938480377,,,,,-0.07911951094865799
,imappo,,,,291.0,0.0,0.0,-3.955975778400898,0.0,-0.03248530768837554,-0.4030026653126697,-3.958854977041483,0.0028791272852686234,-3.965452676638961,0.44208569541842735,0.0,0.738212658315897,,,,,,,,,,,
-0.010428323410451412,imappo,0.04148025065660477,0.036034535616636276,0.00012107023411371239,292.0,,,,,,,,,,,,,0.10936454849498323,,,,,0.01382745336741209,,,,,-0.11202076077461243
,imappo,,,,292.0,0.36,18.0,-5.601037714630365,-1.7499999701976776,-0.10572805537714203,-0.4656501163772191,-5.603593863546848,0.0025561865986674093,-3.798207159154117,0.5159914654373097,0.0,0.7103599514067173,,,,,,,,,,,
0.006334824021905661,imappo,1.6733756065368652,-4.128918647766113,0.00011806020066889634,293.0,,,,,,,,,,,,,0.10802675585284277,,,,,0.009461707435548306,,,,,-0.23492032289505005
,imappo,,,,293.0,0.94,47.0,-11.746016785502434,-4.7249999195337296,-0.16884060071242857,-0.4096515515811916,-11.746032267808914,1.5313096810132265e-05,-6.90106291230768,0.4585227456973371,0.0,0.684565776437521,,,,,,,,,,,
-0.009647278115153313,imappo,0.018311798572540283,-0.3767136335372925,0.00011505016722408029,294.0,,,,,,,,,,,,,0.10668896321070231,,,,,0.5163295865058899,,,,,-0.07209420949220657
,imappo,,,,294.0,0.02,1.0,-3.604710128158331,-0.08749999850988388,-0.1699036986756255,-0.4584138520731358,-3.6094732098281384,0.004763082135468721,-3.26221807859838,0.36856243586953497,0.0,0.7572550989687443,,,,,,,,,,,
0.03529767692089081,imappo,0.8917669057846069,-4.26057243347168,0.00011204013377926424,295.0,,,,,,,,,,,,,0.10535117056856186,,,,,0.2866556644439697,,,,,-0.20353616774082184
,imappo,,,,295.0,0.78,39.0,-10.176808901131153,-4.681249920278788,-0.1105644487297468,-0.3951388263521949,-10.189363040030003,0.012554226705105975,-5.408313845284283,0.40590394590981305,0.0,0.8170404483377933,,,,,,,,,,,
0.035090554505586624,imappo,0.06252758204936981,-0.32301878929138184,0.00010903010033444819,296.0,,,,,,,,,,,,,0.1040133779264214,,,,,0.21969085931777954,,,,,-0.09613724052906036
,imappo,,,,296.0,0.42,21.0,-4.806861884891987,-1.8374999687075615,-0.12687042170723828,-0.46572425202612067,-4.8201931696385145,0.01333121421339456,-2.874419725500047,0.4843212351620423,0.0,0.6774640373885632,,,,,,,,,,,
0.07620151340961456,imappo,0.28940337896347046,-4.302596569061279,0.00010602006688963214,297.0,,,,,,,,,,,,,0.10267558528428089,,,,,0.09189622104167938,,,,,-0.15575924515724182
,imappo,,,,297.0,0.72,36.0,-7.787961147725582,-3.1937499456107616,-0.10773011808441879,-0.42237293746984506,-7.793574824929237,0.0056135929335141554,-4.5315582901239395,0.4618365171570531,0.0,0.7096488210558891,,,,,,,,,,,
0.035956043750047684,imappo,0.29975348711013794,-0.19947490096092224,0.0001030100334448161,298.0,,,,,,,,,,,,,0.10133779264214043,,,,,0.06432333588600159,,,,,-0.14708329737186432
,imappo,,,,298.0,0.6,30.0,-7.354164592921734,-2.6249999552965164,-0.09744692904882868,-0.4414839484525146,-7.35596477240324,0.0018001239295699634,-4.653818096965551,0.46178418869607185,0.0,0.7343720261752605,,,,,,,,,,,
0.002653430914506316,imappo,0.0959438607096672,-4.209689617156982,0.00010000000000000005,299.0,,,,,,,,,,,,,0.09999999999999998,,,,,0.010763409547507763,,,,,-0.13316185772418976
,imappo,,,,299.0,0.02,1.0,-6.658092685043812,-0.08749999850988388,-0.09152057119837309,-0.4131277811829932,-6.659859575331211,0.0017668600485194474,-4.0018368465825915,0.4214175569404688,-7.5,0.7336132268607617,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,0.328,16.4,-4.439666534774005,0.7300781566798686,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.248,12.4,-5.626290565356612,0.7091338658034801,
