actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,265.0,0.4,20.0,-4.57459900714457,-1.7499999701976776,-0.0331712706270082,-0.5385366283881012,-4.57459900714457,0.0,-2.7466259244829416,0.49373477018480116,0.0,0.6745198480784893,,,,,,,,,,,
-0.010842875577509403,mappo,1.3728001117706299,0.2987780272960663,0.00019933110367892988,266.0,,,,,,,,,,,,,0.0,,,,,0.043332263827323914,,,,,-0.2043461948633194
,mappo,,,,266.0,0.8,40.0,-10.21730998903513,-4.7687499187886715,-0.04126679427574942,-0.5875712065171683,-10.21730998903513,0.0,-5.349326093681157,0.529604050413468,0.0,0.7215907740592956,,,,,,,,,,,
-0.017258308827877045,mappo,0.09737266600131989,0.4836486876010895,0.00019632107023411383,267.0,,,,,,,,,,,,,0.0,,,,,0.04313921928405762,,,,,-0.05949561670422554
,mappo,,,,267.0,0.12,6.0,-2.9747806675732136,-0.5249999910593033,-0.05048520902084874,-0.542497999551415,-2.9747806675732136,0.0,-2.334538792259991,0.47774136571388226,0.0,0.6737835089862346,,,,,,,,,,,
-0.01113081630319357,mappo,0.4530399739742279,0.4229353666305542,0.00019331103678929778,268.0,,,,,,,,,,,,,0.0,,,,,0.03630272299051285,,,,,-0.050028763711452484
,mappo,,,,268.0,0.08,4.0,-2.5014380663633347,-0.3499999940395355,-0.04184514053258681,-0.5657027867709985,-2.5014380663633347,0.0,-1.970426430925727,0.4265362854812338,0.0,0.7456225481629372,,,,,,,,,,,
-0.01625124365091324,mappo,0.2521156966686249,0.5335091352462769,0.00019030100334448173,269.0,,,,,,,,,,,,,0.0,,,,,0.031567856669425964,,,,,-0.11958673596382141
,mappo,,,,269.0,0.62,31.0,-5.979336455464363,-2.7124999538064003,0.003978393835780025,-0.5589855715443264,-5.979336455464363,0.0,-3.238571654073894,0.5267423214006612,0.0,0.6554580406844616,,,,,,,,,,,
-0.008311985991895199,mappo,2.6862704753875732,0.4717631936073303,0.00018729096989966569,270.0,,,,,,,,,,,,,0.0,,,,,0.029416047036647797,,,,,-0.3271229565143585
,mappo,,,,270.0,0.48,24.0,-16.356147691607475,-2.7562499530613422,0.025557767614714066,-0.5388586040353402,-16.356147691607475,0.0,-5.2137014120817184,0.377104547746967,-8.25,0.8477468764781952,,,,,,,,,,,
-0.005602933466434479,mappo,0.286708265542984,0.1659422069787979,0.00018428093645484964,271.0,,,,,,,,,,,,,0.0,,,,,0.017377708107233047,,,,,-0.1565902829170227
,mappo,,,,271.0,0.34,17.0,-7.829514317214489,-1.8374999687075615,-0.11902506093440479,-0.5671926182403695,-7.829514317214489,0.0,-5.780956330709159,0.4751596850474016,0.0,0.670137152671814,,,,,,,,,,,
-0.009469138458371162,mappo,0.056526068598032,0.4674972593784332,0.0001812709030100336,272.0,,,,,,,,,,,,,0.0,,,,,0.0277496799826622,,,,,-0.05701617896556854
,mappo,,,,272.0,0.1,5.0,-2.8508088551461697,-0.4374999925494194,-0.05428762090140182,-0.5006599623302463,-2.8508088551461697,0.0,-2.3060809709131718,0.4477197191918094,0.0,0.7443305152654648,,,,,,,,,,,
-0.01515693124383688,mappo,0.4053226113319397,0.4610026478767395,0.00017826086956521743,273.0,,,,,,,,,,,,,0.0,,,,,0.03270392119884491,,,,,-0.04078555479645729
,mappo,,,,273.0,0.0,0.0,-2.039277703501284,0.0,-0.06741156902012335,-0.585695038374979,-2.039277703501284,0.0,-1.8811850808560848,0.4950139515033243,0.0,0.6871738056838512,,,,,,,,,,,
-0.012962146662175655,mappo,0.6615058183670044,0.39077675342559814,0.00017525083612040138,274.0,,,,,,,,,,,,,0.0,,,,,0.030516251921653748,,,,,-0.158569797873497
,mappo,,,,274.0,0.42,21.0,-7.9284907579422,-2.6249999552965164,-0.010055518390284846,-0.4951017122293706,-7.9284907579422,0.0,-5.250177631154656,0.45184412505659566,0.0,0.7151488310098648,,,,,,,,,,,
,mappo,,,,274.0,,,,,,,,,,,,,,0.156,7.8,-2.903350936435163,0.6933292974233627,,,,,,
,mappo,,,,274.0,,,,,,,,,,,,,,,,,,,0.612,30.6,-8.159869796223939,0.6910296130180359,
-0.007254806812852621,mappo,0.2617913484573364,0.26091518998146057,0.00017224080267558533,275.0,,,,,,,,,,,,,0.0,,,,,0.05903450399637222,,,,,-0.12002252787351608
,mappo,,,,275.0,0.04,2.0,-6.001126099377871,-0.17499999701976776,-0.01589516099849675,-0.5999299136165064,-6.001126099377871,0.0,-2.6666473718360066,0.4563463647136814,-3.0,0.7505644704401493,,,,,,,,,,,
-0.01560216210782528,mappo,0.16408102214336395,0.5107188820838928,0.00016923076923076917,276.0,,,,,,,,,,,,,0.0,,,,,0.03094957023859024,,,,,-0.14601202309131622
,mappo,,,,276.0,0.84,42.0,-7.300601065158844,-3.806249935179949,-0.016065383037130232,-0.5518167752888985,-7.300601065158844,0.0,-3.4267568765208125,0.5002878803843487,0.0,0.6540800765156746,,,,,,,,,,,
-0.015376713126897812,mappo,0.20632901787757874,0.20275703072547913,0.00016622073578595313,277.0,,,,,,,,,,,,,0.0,,,,,0.019621100276708603,,,,,-0.12015420198440552
,mappo,,,,277.0,0.46,23.0,-6.0077102072536945,-2.0124999657273293,-0.06343790380742576,-0.5175371991645079,-6.0077102072536945,0.0,-3.8310492634773254,0.41681413502828946,0.0,0.7903778778016567,,,,,,,,,,,
-0.0153126772493124,mappo,1.0083096027374268,0.36013782024383545,0.00016321070234113708,278.0,,,,,,,,,,,,,0.0,,,,,0.030453331768512726,,,,,-0.20868736505508423
,mappo,,,,278.0,0.0,0.0,-10.434368067421019,0.0,-0.03563668411734966,-0.5493111942632822,-10.434368067421019,0.0,-2.021102726459503,0.4216824623517823,-8.25,0.7691792187094688,,,,,,,,,,,
-0.008739106357097626,mappo,1.045591950416565,0.36500442028045654,0.00016020066889632103,279.0,,,,,,,,,,,,,0.0,,,,,0.03919692710042,,,,,-0.15583288669586182
,mappo,,,,279.0,0.48,24.0,-7.791643970645964,-2.099999964237213,-0.1309618609534482,-0.5364116785131046,-7.791643970645964,0.0,-2.432133094407618,0.4078626197351696,-3.0,0.7835913775861263,,,,,,,,,,,
-0.007892068475484848,mappo,0.5683537721633911,0.13576239347457886,0.00015719063545150498,280.0,,,,,,,,,,,,,0.0,,,,,0.04668085277080536,,,,,-0.0341198593378067
,mappo,,,,280.0,0.0,0.0,-1.7059928635135293,0.0,-0.07632251498262121,-0.6035305180121213,-1.7059928635135293,0.0,-1.492914218455553,0.46677438424558204,0.0,0.7512069056928158,,,,,,,,,,,
-0.019457437098026276,mappo,0.07942547649145126,0.4624224901199341,0.00015418060200668893,281.0,,,,,,,,,,,,,0.0,,,,,0.024224821478128433,,,,,-0.06257052719593048
,mappo,,,,281.0,0.18,9.0,-3.1285262126475573,-0.7874999865889549,-0.022790670664676327,-0.5477436959772604,-3.1285262126475573,0.0,-2.2153744399547577,0.4448825867425512,0.0,0.7446071617305279,,,,,,,,,,,
-0.014328825287520885,mappo,0.08362558484077454,0.17944097518920898,0.00015117056856187288,282.0,,,,,,,,,,,,,0.0,,,,,0.026091646403074265,,,,,-0.11243779957294464
,mappo,,,,282.0,0.56,28.0,-5.621889837086201,-2.4499999582767487,-0.10712682726537537,-0.504735402049846,-5.621889837086201,0.0,-2.940390868112445,0.3803632161434507,0.0,0.7893838159739971,,,,,,,,,,,
-0.013462290167808533,mappo,0.10417857766151428,0.05493401363492012,0.00014816053511705683,283.0,,,,,,,,,,,,,0.0,,,,,0.04633626714348793,,,,,-0.08980607986450195
,mappo,,,,283.0,0.22,11.0,-4.490304155275226,-1.1374999806284904,-0.07051345765952988,-0.5270694918581285,-4.490304155275226,0.0,-3.30547655466944,0.5502553795340646,0.0,0.6071349540352822,,,,,,,,,,,
-0.017084931954741478,mappo,0.19761791825294495,0.16797146201133728,0.00014515050167224078,284.0,,,,,,,,,,,,,0.0,,,,,0.03688263148069382,,,,,-0.07240214943885803
,mappo,,,,284.0,0.28,14.0,-3.620107837021351,-1.2249999791383743,-0.11347461143145665,-0.5348445332056144,-3.620107837021351,0.0,-2.239467538893223,0.4926788290922559,0.0,0.7193639689683914,,,,,,,,,,,
-0.013017329387366772,mappo,0.04011811316013336,0.33576247096061707,0.00014214046822742473,285.0,,,,,,,,,,,,,0.0,,,,,0.03070744127035141,,,,,-0.049243755638599396
,mappo,,,,285.0,0.24,12.0,-2.4621879011392593,-1.0499999821186066,-0.01840130600135126,-0.574796440982027,-2.4621879011392593,0.0,-1.3555235154926777,0.5365333504232694,0.0,0.7355927796661854,,,,,,,,,,,
-0.0120368218049407,mappo,6.827069282531738,0.3899054229259491,0.00013913043478260868,286.0,,,,,,,,,,,,,0.0,,,,,0.04016340151429176,,,,,-0.2879108190536499
,mappo,,,,286.0,0.0,0.0,-14.395539266988635,0.0,-0.09214533818087034,-0.577239995720447,-14.395539266988635,0.0,-2.30731263756752,0.5811586129220814,-12.0,0.5975582671165466,,,,,,,,,,,
-0.017763778567314148,mappo,4.231731414794922,0.3853025436401367,0.00013612040133779263,287.0,,,,,,,,,,,,,0.0,,,,,0.027077902108430862,,,,,-0.3791976571083069
,mappo,,,,287.0,1.0,50.0,-18.95988141000271,-5.249999910593033,0.005127813300305206,-0.5437830748705892,-18.95988141000271,0.0,-6.252756018191576,0.5815296613363898,-7.5,0.6522129437327385,,,,,,,,,,,
-0.017566582188010216,mappo,0.06966659426689148,0.16371341049671173,0.00013311036789297659,288.0,,,,,,,,,,,,,0.0,,,,,0.04322291165590286,,,,,-0.10464473813772202
,mappo,,,,288.0,0.4,20.0,-5.232237283140421,-1.7499999701976776,-0.07147892719854099,-0.518176403362304,-5.232237283140421,0.0,-3.3783596782013774,0.48577774655086614,0.0,0.664747199267149,,,,,,,,,,,
-0.015159403905272484,mappo,0.024566316977143288,0.39352598786354065,0.00013010033444816054,289.0,,,,,,,,,,,,,0.0,,,,,0.05382680892944336,,,,,-0.07429791986942291
,mappo,,,,289.0,0.24,12.0,-3.714895971119404,-1.0499999821186066,0.013355780464962663,-0.5665916945436038,-3.714895971119404,0.0,-2.492127101868391,0.3804670281631388,0.0,0.8103406631946564,,,,,,,,,,,
-0.014071336947381496,mappo,0.4117957353591919,0.3494277894496918,0.0001270903010033445,290.0,,,,,,,,,,,,,0.0,,,,,0.023416392505168915,,,,,-0.10960773378610611
,mappo,,,,290.0,0.0,0.0,-5.480386991868727,0.0,-0.036373021187841914,-0.5721553246257827,-5.480386991868727,0.0,-0.9869527146220207,0.6150940836323571,-4.5,0.6585136762261391,,,,,,,,,,,
-0.006230703555047512,mappo,0.3262142241001129,0.41089117527008057,0.00012408026755852844,291.0,,,,,,,,,,,,,0.0,,,,,0.04206143319606781,,,,,-0.11143789440393448
,mappo,,,,291.0,0.42,21.0,-5.571894181892276,-1.8374999687075615,-0.06758083028216788,-0.5253673776314827,-5.571894181892276,0.0,-3.5272543663159013,0.3858083430041006,0.0,0.7679591701924801,,,,,,,,,,,
-0.013875008560717106,mappo,0.22684314846992493,0.4543693959712982,0.00012107023411371239,292.0,,,,,,,,,,,,,0.0,,,,,0.01790483668446541,,,,,-0.09028331935405731
,mappo,,,,292.0,0.48,24.0,-4.514166176319122,-2.099999964237213,0.03756502727151201,-0.6172582111612428,-4.514166176319122,0.0,-2.3874874217435718,0.5530144084534641,0.0,0.6751674009859562,,,,,,,,,,,
-0.012294205836951733,mappo,0.3192669153213501,0.41275814175605774,0.00011806020066889634,293.0,,,,,,,,,,,,,0.0,,,,,0.030744727700948715,,,,,-0.1659630835056305
,mappo,,,,293.0,0.5,25.0,-8.29815378272906,-3.806249935179949,-0.05808432745607206,-0.5384953114553355,-8.29815378272906,0.0,-4.388086219318211,0.4927620304231368,0.0,0.655728564709425,,,,,,,,,,,
-0.015644541010260582,mappo,0.08944936841726303,0.48212382197380066,0.00011505016722408029,294.0,,,,,,,,,,,,,0.0,,,,,0.03497143089771271,,,,,-0.06042945757508278
,mappo,,,,294.0,0.04,2.0,-3.021472979336977,-0.17499999701976776,-0.006171359206405214,-0.5993241464311723,-3.021472979336977,0.0,-2.687674759887159,0.44669729872657626,0.0,0.7249698927998542,,,,,,,,,,,
-0.011646161787211895,mappo,0.04646320641040802,0.5146141648292542,0.00011204013377926424,295.0,,,,,,,,,,,,,0.0,,,,,0.038396500051021576,,,,,-0.13562949001789093
,mappo,,,,295.0,0.64,32.0,-6.781474474817514,-2.799999952316284,-0.02761710431195752,-0.4907030076137744,-6.781474474817514,0.0,-3.906460113823414,0.4433057245623786,0.0,0.6425564968585968,,,,,,,,,,,
-0.014942382462322712,mappo,0.2878017723560333,0.1578480750322342,0.00010903010033444819,296.0,,,,,,,,,,,,,0.0,,,,,0.047186095267534256,,,,,-0.049047812819480896
,mappo,,,,296.0,0.0,0.0,-2.452390890568495,0.0,-0.11372340803336556,-0.564856593584409,-2.452390890568495,0.0,-2.2301540318876505,0.45634315750794485,0.0,0.764899552166462,,,,,,,,,,,
-0.01155759021639824,mappo,0.038129884749650955,-0.0023784637451171875,0.00010602006688963214,297.0,,,,,,,,,,,,,0.0,,,,,0.041458047926425934,,,,,-0.09967486560344696
,mappo,,,,297.0,0.32,16.0,-4.983743581920862,-1.399999976158142,-0.06043277888460352,-0.6208309476496652,-4.983743581920862,0.0,-3.4271040530875325,0.524624172339827,0.0,0.7013586063683033,,,,,,,,,,,
-0.013288997113704681,mappo,0.006332197692245245,0.37875083088874817,0.0001030100334448161,298.0,,,,,,,,,,,,,0.0,,,,,0.034345515072345734,,,,,-0.059231024235486984
,mappo,,,,298.0,0.24,12.0,-2.9615511065348983,-1.0499999821186066,-0.059451903928675165,-0.5716460599505808,-2.9615511065348983,0.0,-1.7353598391637206,0.4549066723784563,0.0,0.798948036134243,,,,,,,,,,,
-0.012937430292367935,mappo,0.020115826278924942,0.2734328806400299,0.00010000000000000005,299.0,,,,,,,,,,,,,0.0,,,,,0.045735981315374374,,,,,-0.08355560153722763
,mappo,,,,299.0,0.22,11.0,-4.1777803264558315,-1.0499999821186066,-0.08502358933333198,-0.5392020749422954,-4.1777803264558315,0.0,-3.027697562240064,0.5241428944345898,0.0,0.6730147644877433,,,,,,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,0.40800000000000003,20.4,-5.77971961107105,0.6659923628866673,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.54,27.0,-6.809660341218114,0.6645029643774032,
