actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,64.0,0.0,0.0,-7.612097069621086,0.0,-0.06771860965044851,-0.4091048752525239,-7.612097069621086,0.0,-2.4696396589279175,0.33436609399313966,0.0,-5.000000074505806,0.7948910553753376,,,,,,,,,,,
-0.008406254462897778,mappo,8.719527244567871,0.9434173703193665,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.0,,,,,0.023279249668121338,,,,,-0.42286255955696106
,mappo,,,,65.0,1.0,50.0,-21.143127232789993,-6.868749883025885,-0.057060111785773415,-0.4209037010150496,-21.143127232789993,0.0,-9.15892462618649,0.36251141718958024,0.0,-5.000000074505806,0.6991896761953831,,,,,,,,,,,
-0.010952646844089031,mappo,0.5190086364746094,0.9671623110771179,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.0,,,,,0.025606054812669754,,,,,-0.12342370301485062
,mappo,,,,66.0,0.0,0.0,-6.171184718608856,0.0,-0.054623966971007576,-0.4047690366496681,-6.171184718608856,0.0,-1.1362418625503778,0.4244502504607226,0.0,-5.000000074505806,0.6524855390191078,,,,,,,,,,,
-0.00918688252568245,mappo,0.1266082376241684,0.9437994360923767,0.000979893297765922,67.0,,,,,,,,,,,,,,0.0,,,,,0.02445635199546814,,,,,-0.14178407192230225
,mappo,,,,67.0,0.0,0.0,-7.08920331299305,0.0,-0.09292258388640562,-0.4359527075284859,-7.08920331299305,0.0,-1.8818704318255186,0.32154254096212753,0.0,-5.000000074505806,0.8094224898517132,,,,,,,,,,,
-0.010850825347006321,mappo,0.16286374628543854,0.9427127242088318,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.0,,,,,0.03817826882004738,,,,,-0.21207699179649353
,mappo,,,,68.0,0.58,29.0,-10.60385049879551,-2.5374999567866325,0.01401164128417065,-0.4434958032652503,-10.60385049879551,0.0,-3.1118050273507833,0.4749388320669823,0.0,-5.000000074505806,0.5640666341781616,,,,,,,,,,,
-0.013508427888154984,mappo,1.452570915222168,0.929562509059906,0.000979293097699233,69.0,,,,,,,,,,,,,,0.0,,,,,0.022849569097161293,,,,,-0.14643636345863342
,mappo,,,,69.0,0.0,0.0,-7.321818590164185,0.0,0.022881099944665806,-0.4607190615206491,-7.321818590164185,0.0,-2.3142479453235865,0.43026743457267,0.0,-5.000000074505806,0.5365393479168415,,,,,,,,,,,
-0.011434515006840229,mappo,0.9721687436103821,0.9443495273590088,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.0,,,,,0.03157839924097061,,,,,-0.2254573255777359
,mappo,,,,70.0,0.68,34.0,-11.272866144776344,-2.974999949336052,-0.13147675530876768,-0.43748723858152516,-11.272866144776344,0.0,-3.1691008023917675,0.44019882410577793,0.0,-5.000000074505806,0.6553543585538865,,,,,,,,,,,
-0.00975706335157156,mappo,5.426716327667236,0.9962515234947205,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.0,,,,,0.016781052574515343,,,,,-0.46843233704566956
,mappo,,,,71.0,0.96,48.0,-23.42161813378334,-8.881249848753214,0.05246315943321633,-0.4062990169040859,-23.42161813378334,0.0,-9.530905458144844,0.3443736932022148,0.0,-5.000000074505806,0.6858057790994644,,,,,,,,,,,
-0.010100112296640873,mappo,0.543720006942749,0.9628219604492188,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.0,,,,,0.05122251808643341,,,,,-0.24566711485385895
,mappo,,,,72.0,1.0,50.0,-12.28335690498352,-4.462499924004078,-0.001802636632191934,-0.4158043200732209,-12.28335690498352,0.0,-2.750670423731208,0.3474205395518766,0.0,-5.000000074505806,0.7685941305756568,,,,,,,,,,,
-0.013250427320599556,mappo,0.4844835698604584,0.8675147891044617,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.0,,,,,0.01589103788137436,,,,,-0.10415029525756836
,mappo,,,,73.0,0.0,0.0,-5.207514725625515,0.0,0.001897847601014746,-0.42463862959994003,-5.207514725625515,0.0,-0.2129543125629425,0.4281804789320631,0.0,-5.000000074505806,0.5765806928277015,,,,,,,,,,,
-0.01236049272119999,mappo,0.1667701005935669,0.8392720818519592,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.0,,,,,0.029693424701690674,,,,,-0.1589309275150299
,mappo,,,,74.0,0.3,15.0,-7.946545645594597,-1.3124999776482582,0.00041932171295400167,-0.4225197510968428,-7.946545645594597,0.0,-1.6369615821167827,0.42501652829196246,0.0,-5.000000074505806,0.6863520647585392,,,,,,,,,,,
-0.008939951658248901,mappo,0.26851987838745117,0.8430943489074707,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.0,,,,,0.0388956144452095,,,,,-0.23556776344776154
,mappo,,,,75.0,0.74,37.0,-11.778388127684593,-3.2374999448657036,-0.0032259982413052057,-0.41272755357204005,-11.778388127684593,0.0,-3.5454400163143873,0.42050570405444887,0.0,-5.000000074505806,0.5598822629451752,,,,,,,,,,,
-0.006659341510385275,mappo,0.6320338249206543,0.8907614946365356,0.000977192397465822,76.0,,,,,,,,,,,,,,0.0,,,,,0.010829204693436623,,,,,-0.21289308369159698
,mappo,,,,76.0,0.34,17.0,-10.64465481042862,-1.487499974668026,0.07141126230112604,-0.4235659348341869,-10.64465481042862,0.0,-4.278128521516919,0.47312855494874384,0.0,-5.000000074505806,0.6662205055356025,,,,,,,,,,,
-0.012327936477959156,mappo,3.420703649520874,0.9091102480888367,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.0,,,,,0.034003496170043945,,,,,-0.41936421394348145
,mappo,,,,77.0,1.0,50.0,-20.96820968389511,-7.087499879300594,-0.042859891475572454,-0.423533662702539,-20.96820968389511,0.0,-8.876908514648676,0.4625926245425944,0.0,-5.000000074505806,0.6546156051754951,,,,,,,,,,,
-0.011384774930775166,mappo,0.7651440501213074,0.839516818523407,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.0,,,,,0.014414430595934391,,,,,-0.1816612184047699
,mappo,,,,78.0,0.44,22.0,-9.083060920238495,-1.9249999672174454,-0.09500782566829002,-0.4377473737404216,-9.083060920238495,0.0,-2.023691694252193,0.3983862240561393,0.0,-5.000000074505806,0.693999709635973,,,,,,,,,,,
-0.009472581557929516,mappo,1.3988183736801147,0.813300371170044,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.0,,,,,0.07831214368343353,,,,,-0.15267595648765564
,mappo,,,,79.0,0.0,0.0,-7.6337979808449745,0.0,-0.06107740620851132,-0.42752047945396043,-7.6337979808449745,0.0,-2.5421743961051106,0.39697440666896,0.0,-5.000000074505806,0.6448197077214718,,,,,,,,,,,
-0.010501931421458721,mappo,0.17938117682933807,0.8261978626251221,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.0,,,,,0.01936217211186886,,,,,-0.16728653013706207
,mappo,,,,80.0,0.14,7.0,-8.36432608962059,-0.6124999895691872,-0.07036334106254571,-0.43270113694597967,-8.36432608962059,0.0,-2.626370365731418,0.3776089112966474,0.0,-5.000000074505806,0.7408138510584831,,,,,,,,,,,
-0.014161250554025173,mappo,0.1257857382297516,0.8216741681098938,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.0,,,,,0.03674057871103287,,,,,-0.1615476757287979
,mappo,,,,81.0,0.0,0.0,-8.077384665608406,0.0,-0.04064241356468301,-0.4214762785632047,-8.077384665608406,0.0,-3.007985193282366,0.39271934973476164,0.0,-5.000000074505806,0.6253378055989742,,,,,,,,,,,
-0.009044020436704159,mappo,0.46813061833381653,0.7750504016876221,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.0,,,,,0.02593352645635605,,,,,-0.21653619408607483
,mappo,,,,82.0,0.64,32.0,-10.826809957623482,-2.799999952316284,-0.06461926924202999,-0.42990968012600206,-10.826809957623482,0.0,-2.9041165113449097,0.371835786732845,0.0,-5.000000074505806,0.6428295522928238,,,,,,,,,,,
-0.008610009215772152,mappo,3.320793390274048,0.8225339651107788,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.0,,,,,0.022396475076675415,,,,,-0.34714657068252563
,mappo,,,,83.0,0.82,41.0,-17.357329547405243,-5.031249914318323,-0.06894577000905144,-0.39116694829863263,-17.357329547405243,0.0,-7.248527906835079,0.3825613142844304,0.0,-5.000000074505806,0.6592871518433094,,,,,,,,,,,
-0.00959254801273346,mappo,1.736460566520691,0.7761988043785095,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.0,,,,,0.013427012600004673,,,,,-0.22618915140628815
,mappo,,,,84.0,0.52,26.0,-11.309456765651703,-2.5374999567866325,-0.14067085553733705,-0.4368544250392006,-11.309456765651703,0.0,-3.573725888505578,0.3792945444554334,0.0,-5.000000074505806,0.7029853811860085,,,,,,,,,,,
-0.015739604830741882,mappo,0.30333366990089417,0.6989259123802185,0.000974491497165722,85.0,,,,,,,,,,,,,,0.0,,,,,0.07458535581827164,,,,,-0.12020700424909592
,mappo,,,,85.0,0.0,0.0,-6.010350368916988,0.0,-0.04619009776212124,-0.44142111037217546,-6.010350368916988,0.0,-0.9424956738948822,0.41975657284319823,0.0,-5.000000074505806,0.6597731883823872,,,,,,,,,,,
-0.015274545177817345,mappo,0.3028295040130615,0.7757829427719116,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.0,,,,,0.01609622687101364,,,,,-0.15691111981868744
,mappo,,,,86.0,0.24,12.0,-7.845555864274502,-1.0499999821186066,-0.05817852699391324,-0.4474857481691288,-7.845555864274502,0.0,-1.6524321120232344,0.3625406626729273,0.0,-5.000000074505806,0.6078636962175369,,,,,,,,,,,
-0.010031518526375294,mappo,0.10521329939365387,0.7509921789169312,0.000973891297099033,87.0,,,,,,,,,,,,,,0.0,,,,,0.055411987006664276,,,,,-0.16589725017547607
,mappo,,,,87.0,0.02,1.0,-8.294863000512123,-0.08749999850988388,-0.07116397491142834,-0.4488783941633301,-8.294863000512123,0.0,-1.303691548295319,0.4315448183024273,-3.75,-5.000000074505806,0.712236609607935,,,,,,,,,,,
-0.014810713939368725,mappo,0.04412753880023956,0.7321240305900574,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.0,,,,,0.027643267065286636,,,,,-0.1430225968360901
,mappo,,,,88.0,0.12,6.0,-7.151130199432373,-0.5249999910593033,-0.10849245708239152,-0.44520500972430455,-7.151130199432373,0.0,-1.3596700727939606,0.2872374351845792,0.0,-5.000000074505806,0.7983621340990067,,,,,,,,,,,
-0.010900916531682014,mappo,6.533530235290527,0.8318189978599548,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.0,,,,,0.00707356259226799,,,,,-0.4272608160972595
,mappo,,,,89.0,0.96,48.0,-21.363040909171104,-5.906249899417162,-0.06234429509427741,-0.45184190549480263,-21.363040909171104,0.0,-6.086295452900231,0.46548092524790263,-11.25,-5.000000074505806,0.687549105733633,,,,,,,,,,,
-0.010509112849831581,mappo,0.2978370487689972,0.7705177068710327,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.0,,,,,0.008854402229189873,,,,,-0.17202892899513245
,mappo,,,,90.0,0.36,18.0,-8.601445972919464,-1.5749999731779099,-0.01896867040767347,-0.41470831514016027,-8.601445972919464,0.0,-2.028358321636915,0.4355893491429015,0.0,-5.000000074505806,0.6917902593314648,,,,,,,,,,,
-0.01389581523835659,mappo,0.21505729854106903,0.7476806640625,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.0,,,,,0.022787265479564667,,,,,-0.19333139061927795
,mappo,,,,91.0,0.38,19.0,-9.666569128632545,-1.7937499694526196,-0.1279629903286832,-0.4712585392408073,-9.666569128632545,0.0,-2.667791372165084,0.3941938317916538,0.0,-5.000000074505806,0.7065112486481666,,,,,,,,,,,
-0.014221178367733955,mappo,5.445285797119141,0.8059533834457397,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.0,,,,,0.029532819986343384,,,,,-0.014155224896967411
,mappo,,,,92.0,0.0,0.0,-0.7077612057328224,0.0,-0.012874480374762243,-0.433828508706938,-0.7077612057328224,0.0,-1.327433254569769,6.06637499593603,0.0,-5.000000074505806,0.5580019024014473,,,,,,,,,,,
-0.011458770371973515,mappo,0.04518163204193115,0.8788325786590576,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.0,,,,,0.01035569328814745,,,,,-0.14525994658470154
,mappo,,,,93.0,0.12,6.0,-7.262997895479202,-0.5249999910593033,-0.01728170964997844,-0.40340164871304296,-7.262997895479202,0.0,-1.6712036840617657,0.3538892943197425,0.0,-5.000000074505806,0.7862364223599434,,,,,,,,,,,
-0.013145918026566505,mappo,0.5082329511642456,0.8846080899238586,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.0,,,,,0.02449803799390793,,,,,-0.24207058548927307
,mappo,,,,94.0,0.72,36.0,-12.103528901934624,-3.718749936670065,0.01895744829562318,-0.41704027684318135,-12.103528901934624,0.0,-3.3750460147857666,0.38835027273580636,0.0,-5.000000074505806,0.6940371511876583,,,,,,,,,,,
-0.006784881930798292,mappo,1.9964767694473267,0.7901466488838196,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.0,,,,,0.03344695642590523,,,,,-0.3223475217819214
,mappo,,,,95.0,0.82,41.0,-16.117375910282135,-5.162499912083149,-0.06048163426569886,-0.46064231266791467,-16.117375910282135,0.0,-5.827951594255865,0.39419992152397754,0.0,-5.000000074505806,0.7594672566652299,,,,,,,,,,,
-0.012845919467508793,mappo,0.3620556592941284,0.8740341067314148,0.000971190396798933,96.0,,,,,,,,,,,,,,0.0,,,,,0.03692375868558884,,,,,-0.1959896981716156
,mappo,,,,96.0,0.52,26.0,-9.799485355615616,-2.799999952316284,-0.07609643126610877,-0.3995038787543308,-9.799485355615616,0.0,-3.1842123717069626,1.6603274636490823,0.0,-5.000000074505806,0.6716275361180305,,,,,,,,,,,
-0.009204836562275887,mappo,2.149752616882324,0.8822042942047119,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.0,,,,,0.010859275236725807,,,,,-0.16788896918296814
,mappo,,,,97.0,0.0,0.0,-8.394448354840279,0.0,0.030000865152146616,-0.39839642141305376,-8.394448354840279,0.0,-3.4145582690835,0.38850553605152527,0.0,-5.000000074505806,0.6334770795702934,,,,,,,,,,,
-0.012324434705078602,mappo,1.7990539073944092,0.7361248731613159,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.0,,,,,0.046655572950839996,,,,,-0.07357090711593628
,mappo,,,,98.0,0.0,0.0,-3.678545407950878,0.0,0.02042585502658767,-0.46433438528038096,-3.678545407950878,0.0,-1.7902610376477242,3.555623926721182,0.0,-5.000000074505806,0.7503772792220116,,,,,,,,,,,
-0.014638550579547882,mappo,0.739901602268219,0.7438041567802429,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.0,,,,,0.043285489082336426,,,,,-0.11265826970338821
,mappo,,,,99.0,0.0,0.0,-5.632913716137409,0.0,-0.044239574077479915,-0.46249318403715733,-5.632913716137409,0.0,-0.5548017397522926,0.42862076509209146,0.0,-5.000000074505806,0.6940665739774704,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,0.46799999999999997,23.4,-11.550473488867283,0.614456350326538,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,,,0.744,37.2,-14.33713570535183,0.603699251294136,
-0.010032164864242077,mappo,0.49002113938331604,0.7854747772216797,0.0009699899966655552,100.0,,,,,,,,,,,,,,0.0,,,,,0.04217057675123215,,,,,-0.2166970670223236
,mappo,,,,100.0,0.38,19.0,-10.83485272526741,-2.056249964982271,-0.03413598030306275,-0.4419660187268164,-10.83485272526741,0.0,-3.7089787144213915,0.4064781989536641,0.0,-5.000000074505806,0.6206214353442192,,,,,,,,,,,
-0.006812892388552427,mappo,0.7616231441497803,0.7093115448951721,0.0009696898966322108,101.0,,,,,,,,,,,,,,0.0,,,,,0.032035209238529205,,,,,-0.23632587492465973
,mappo,,,,101.0,0.46,23.0,-11.816293939948082,-2.6249999552965164,-0.01048491055115619,-0.4545725352363661,-11.816293939948082,0.0,-4.0930364625528455,0.3668000997204217,0.0,-5.000000074505806,0.7752489973604679,,,,,,,,,,,
-0.0143275773152709,mappo,0.5226337313652039,0.6601210236549377,0.0009693897965988663,102.0,,,,,,,,,,,,,,0.0,,,,,0.01812472566962242,,,,,-0.12256959825754166
,mappo,,,,102.0,0.0,0.0,-6.128479853272438,0.0,-0.10111372823411102,-0.5015306885943573,-6.128479853272438,0.0,-1.023206565529108,0.4973711312704836,0.0,-5.000000074505806,0.5982815855741501,,,,,,,,,,,
-0.01613994874060154,mappo,0.4207567572593689,0.6452375650405884,0.0009690896965655219,103.0,,,,,,,,,,,,,,0.0,,,,,0.040429532527923584,,,,,-0.1220473125576973
,mappo,,,,103.0,0.0,0.0,-6.102365307509899,0.0,0.001820480436208527,-0.4717581096920185,-6.102365307509899,0.0,-1.0604068506509066,0.42797928692880305,0.0,-5.000000074505806,0.6780595877766609,,,,,,,,,,,
-0.013840342871844769,mappo,0.4149492681026459,0.6895237565040588,0.0009687895965321775,104.0,,,,,,,,,,,,,,0.0,,,,,0.048760224133729935,,,,,-0.14162513613700867
,mappo,,,,104.0,0.14,7.0,-7.0812570452690125,-0.6124999895691872,-0.06994637544380566,-0.4707797941591707,-7.0812570452690125,0.0,-1.2747041303664446,0.34667333837342085,0.0,-5.000000074505806,0.7548836620151996,,,,,,,,,,,
-0.010281691327691078,mappo,0.17425797879695892,0.6861210465431213,0.0009684894964988329,105.0,,,,,,,,,,,,,,0.0,,,,,0.04248775541782379,,,,,-0.20829179883003235
,mappo,,,,105.0,0.68,34.0,-10.414589807391167,-2.974999949336052,-0.09658636864037362,-0.4740248855232494,-10.414589807391167,0.0,-2.287256333976984,0.4182779954880971,0.0,-5.000000074505806,0.7712882597744465,,,,,,,,,,,
-0.01343332789838314,mappo,0.34481823444366455,0.7232897281646729,0.0009681893964654885,106.0,,,,,,,,,,,,,,0.0,,,,,0.01978686824440956,,,,,-0.17537909746170044
,mappo,,,,106.0,0.18,9.0,-8.768954992294312,-0.7874999865889549,-0.09005368377418677,-0.46491682309715543,-8.768954992294312,0.0,-2.851632489822805,0.42514803795407374,0.0,-5.000000074505806,0.7363667224347591,,,,,,,,,,,
-0.008206846192479134,mappo,4.202910900115967,0.7674943804740906,0.0009678892964321441,107.0,,,,,,,,,,,,,,0.0,,,,,0.009049996733665466,,,,,-0.3752703368663788
,mappo,,,,107.0,0.9,45.0,-18.763516783714294,-5.64374990388751,-0.12928638503808543,-0.4538601964886766,-18.763516783714294,0.0,-7.982324323616922,0.44570431720421766,0.0,-5.000000074505806,0.7303330397605896,,,,,,,,,,,
-0.012703018262982368,mappo,0.0457768552005291,0.6117848753929138,0.0009675891963987996,108.0,,,,,,,,,,,,,,0.0,,,,,0.030548948794603348,,,,,-0.1786298155784607
,mappo,,,,108.0,0.3,15.0,-8.9314906001091,-1.399999976158142,-0.15509839220862887,-0.4975558310834458,-8.9314906001091,0.0,-2.300282306969166,0.4214460335113017,0.0,-5.000000074505806,0.7790845470130443,,,,,,,,,,,
-0.009758135303854942,mappo,2.429675817489624,0.7265191674232483,0.0009672890963654552,109.0,,,,,,,,,,,,,,0.0,,,,,0.02259090542793274,,,,,-0.2666170597076416
,mappo,,,,109.0,0.3,15.0,-13.330853708088398,-1.3124999776482582,-0.01511745123741548,-0.44649126920558047,-13.330853708088398,0.0,-2.0555594135075808,0.3368718940728286,-11.25,-5.000000074505806,0.624704338312149,,,,,,,,,,,
-0.013415210880339146,mappo,3.5472517013549805,0.7176955938339233,0.0009669889963321107,110.0,,,,,,,,,,,,,,0.0,,,,,0.024632733315229416,,,,,-0.03657710179686546
,mappo,,,,110.0,0.92,46.0,-1.8288551270961761,-4.0249999314546585,-0.10704232411411851,-0.4601681775820907,-1.8288551270961761,0.0,-2.0931782154366374,9.85653347583795,0.0,-5.000000074505806,0.6217693489789963,,,,,,,,,,,
-0.009529244154691696,mappo,1.2770168781280518,0.6349278092384338,0.0009666888962987663,111.0,,,,,,,,,,,,,,0.0,,,,,0.02030808851122856,,,,,-0.1244874969124794
,mappo,,,,111.0,0.04,2.0,-6.224375195801258,-0.17499999701976776,0.015432373215389816,-0.47122325364034623,-6.224375195801258,0.0,-1.1935749789699912,0.4999907717501628,0.0,-4.90000007301569,0.5661218357086182,,,,,,,,,,,
-0.012435875833034515,mappo,0.11339671164751053,0.58021080493927,0.0009663887962654219,112.0,,,,,,,,,,,,,,0.0,,,,,0.030103106051683426,,,,,-0.1708446443080902
,mappo,,,,112.0,0.38,19.0,-8.542232625186443,-1.6624999716877937,-0.08566925301136052,-0.4828796447109198,-8.542232625186443,0.0,-1.7573860930278897,0.44620253011544264,0.0,-5.000000074505806,0.6780434261262417,,,,,,,,,,,
-0.013325623236596584,mappo,0.018383150920271873,0.6416832208633423,0.0009660886962320773,113.0,,,,,,,,,,,,,,0.0,,,,,0.02815735898911953,,,,,-0.15978072583675385
,mappo,,,,113.0,0.0,0.0,-7.989036127924919,0.0,-0.07575922192739881,-0.4659651128022233,-7.989036127924919,0.0,-2.81065471470356,0.3633430266090727,0.0,-5.000000074505806,0.685031238347292,,,,,,,,,,,
-0.012067876756191254,mappo,0.7220644950866699,0.655163586139679,0.0009657885961987329,114.0,,,,,,,,,,,,,,0.0,,,,,0.0286276713013649,,,,,-0.1640356034040451
,mappo,,,,114.0,0.16,8.0,-8.20178072154522,-0.699999988079071,-0.020496746261869703,-0.4675305547862081,-8.20178072154522,0.0,-2.4670260958373547,0.45327279617413296,0.0,-5.000000074505806,0.6079561828076839,,,,,,,,,,,
-0.010717395693063736,mappo,0.17201723158359528,0.5395671725273132,0.0009654884961653885,115.0,,,,,,,,,,,,,,0.0,,,,,0.02536807209253311,,,,,-0.12437988072633743
,mappo,,,,115.0,0.0,0.0,-6.2189942598342896,0.0,-0.21275451401697865,-0.4948956245207228,-6.2189942598342896,0.0,-0.9348957519978285,0.4235516739452123,0.0,-5.000000074505806,0.666012248545885,,,,,,,,,,,
-0.010973043739795685,mappo,0.12414044141769409,0.6020780801773071,0.000965188396132044,116.0,,,,,,,,,,,,,,0.0,,,,,0.016892164945602417,,,,,-0.13576896488666534
,mappo,,,,116.0,0.0,0.0,-6.788448594510555,0.0,-0.06230599242043411,-0.49165029780124314,-6.788448594510555,0.0,-1.6297642532736063,0.39527200820703,0.0,-5.000000074505806,0.7371517600119114,,,,,,,,,,,
-0.007817881181836128,mappo,0.07159305363893509,0.7130401730537415,0.0009648882960986996,117.0,,,,,,,,,,,,,,0.0,,,,,0.05360408127307892,,,,,-0.14120276272296906
,mappo,,,,117.0,0.1,5.0,-7.060138627886772,-0.4374999925494194,-0.1055991437647208,-0.45578392214520136,-7.060138627886772,0.0,-1.5234853876754642,0.4622298454214615,0.0,-5.000000074505806,0.5992527063190937,,,,,,,,,,,
