actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,2520.0,0.0,0.0,-1.3426037824247032,0.0,-0.10601266444064095,-0.6653070864267647,-1.487815044587478,0.14521126775071025,-1.2418398186564445,0.5253445416383329,0.8271355786919594,,,,,,,,,,,
-0.013831762596964836,imappo,0.01272258535027504,-2.6852896213531494,0.00024344781593864633,2521.0,,,,,,,,,,,,0.16375458486162053,,,,,2.2507364749908447,,,,,-0.029729435220360756
,imappo,,,,2521.0,0.04,2.0,-1.4864719182951376,-0.3499999940395355,-0.09506434967261157,-0.5782254623482004,-1.5911210454069078,0.10464916902128607,-1.1103572584688663,0.5425260054180399,0.7406908056139946,,,,,,,,,,,
-0.0005056674126535654,imappo,0.0324360653758049,-4.838052272796631,0.00024314771590530182,2522.0,,,,,,,,,,,,0.163621207069023,,,,,2.1146326065063477,,,,,-0.0551249161362648
,imappo,,,,2522.0,0.12,6.0,-2.756245607510209,-1.0499999821186066,-0.18899706353022339,-0.5761888966371771,-2.83096736529842,0.07472174131544307,-1.4375489875674248,0.4217676560911059,0.7180482318997383,,,,,,,,,,,
0.010223611257970333,imappo,0.01708126999437809,-5.168231964111328,0.0002428476158719573,2523.0,,,,,,,,,,,,0.16348782927642547,,,,,2.552215576171875,,,,,-0.017920900136232376
,imappo,,,,2523.0,0.0,0.0,-0.8960449178703129,0.0,-0.14101695459123675,-0.6460746687371284,-1.0111627380829304,0.1151178257423453,-0.5266240760684013,0.30255295791721437,0.8001965275406837,,,,,,,,,,,
-0.004750714171677828,imappo,0.007718708366155624,-3.428934335708618,0.0002425475158386129,2524.0,,,,,,,,,,,,0.16335445148382788,,,,,2.3885793685913086,,,,,-0.02005051076412201
,imappo,,,,2524.0,0.0,0.0,-1.002525435294956,0.0,-0.10570944925143522,-0.6022227678331546,-1.0570411342196167,0.05451569816796109,-0.715288545936346,0.36617964169090556,0.7391463088989257,,,,,,,,,,,
0.021220339462161064,imappo,0.06713568419218063,-3.0272207260131836,0.00024224741580526849,2525.0,,,,,,,,,,,,0.1632210736912304,,,,,1.2891075611114502,,,,,-0.030905695632100105
,imappo,,,,2525.0,0.04,2.0,-1.5452846406260505,-0.3499999940395355,0.07833292538362002,-0.8227470610290766,-1.5740541575942189,0.028769519762136042,-0.8070463947951794,0.3274063623894108,0.8420509746670723,,,,,,,,,,,
0.01337853167206049,imappo,0.014427793212234974,-2.303063154220581,0.00024194731577192397,2526.0,,,,,,,,,,,,0.16308769589863287,,,,,5.439508438110352,,,,,-0.0030863871797919273
,imappo,,,,2526.0,0.0,0.0,-0.15431936277309433,0.0,-0.15623377577321662,-0.4425795325660147,-0.38601410354021937,0.23169473407324404,-0.2495238408446312,0.46232305250305217,0.5090514382719994,,,,,,,,,,,
-0.01081058382987976,imappo,0.007038001902401447,-3.7461352348327637,0.00024164721573857956,2527.0,,,,,,,,,,,,0.16295431810603533,,,,,3.136321544647217,,,,,-0.013820829801261425
,imappo,,,,2527.0,0.0,0.0,-0.6910415092715994,0.0,0.0021967713601043215,-0.7945659511024132,-0.7995527479797602,0.1085112364962697,-0.39958860725164413,0.3924050512141548,0.8140437251329422,,,,,,,,,,,
-0.006128770764917135,imappo,0.003909877967089415,-4.693304061889648,0.00024134711570523515,2528.0,,,,,,,,,,,,0.1628209403134378,,,,,1.917502999305725,,,,,-0.01227029412984848
,imappo,,,,2528.0,0.0,0.0,-0.6135147027671337,0.0,-0.1045265156772075,-0.6593593664001673,-0.6817152416333556,0.06820053758565336,-0.14652226865291595,0.22869291015376803,0.5914075449109077,,,,,,,,,,,
-0.003480286803096533,imappo,0.006646014284342527,-5.024318218231201,0.00024104701567189074,2529.0,,,,,,,,,,,,0.16268756252084027,,,,,1.3095307350158691,,,,,-0.03437405079603195
,imappo,,,,2529.0,0.06,3.0,-1.71870263107121,-0.5249999910593033,-0.029978564053635637,-0.7493983526946977,-1.762928328011185,0.044225688761798665,-0.9523518308997154,0.49380040478354204,0.6434996834397316,,,,,,,,,,,
0.003481969004496932,imappo,0.002411407884210348,-3.016592502593994,0.00024074691563854623,2530.0,,,,,,,,,,,,0.16255418472824273,,,,,0.509568452835083,,,,,-0.0047788554802536964
,imappo,,,,2530.0,0.0,0.0,-0.23894277587532997,0.0,0.04679526706468096,-0.6691205302777234,-0.26935282337944955,0.03041004965780303,-0.10218498110771179,0.4551574216748122,0.7121069827675819,,,,,,,,,,,
-0.005138249136507511,imappo,0.0038445191457867622,-3.918163776397705,0.0002404468156052017,2531.0,,,,,,,,,,,,0.1624208069356452,,,,,2.7968292236328125,,,,,-0.0028492258861660957
,imappo,,,,2531.0,0.0,0.0,-0.1424613036797382,0.0,-0.0321795658001065,-0.6721067953621969,-0.28845827584154904,0.14599697082303464,-0.08414644002914429,0.4999745254754089,0.7152099508047104,,,,,,,,,,,
-0.01305687241256237,imappo,0.08014518022537231,-3.4993937015533447,0.0002401467155718574,2532.0,,,,,,,,,,,,0.16228742914304767,,,,,1.6557300090789795,,,,,-0.05142220854759216
,imappo,,,,2532.0,0.08,4.0,-2.5711103370413184,-0.699999988079071,0.02917915886064293,-0.626248628803296,-2.655430754646659,0.08432043503853492,-1.6945590637624264,0.3361977832428238,0.8808599770069122,,,,,,,,,,,
0.026543961837887764,imappo,0.0027014175429940224,-4.278327465057373,0.0002398466155385129,2533.0,,,,,,,,,,,,0.16215405135045013,,,,,1.821092128753662,,,,,-0.003072429681196809
,imappo,,,,2533.0,0.0,0.0,-0.15362147288396955,0.0,-0.041983353813634494,-0.6806113219063263,-0.24238944647368044,0.0887679769366514,-0.001523427665233612,0.48172865639207885,0.8138138103485107,,,,,,,,,,,
-0.020146600902080536,imappo,0.06521130353212357,-2.647214412689209,0.00023954651550516838,2534.0,,,,,,,,,,,,0.1620206735578526,,,,,3.5066022872924805,,,,,-0.04167243838310242
,imappo,,,,2534.0,0.12,6.0,-2.0836220002966,-1.0499999821186066,-0.0695572359545622,-0.6908094909740612,-2.2485515226144344,0.16492952610133216,-1.0805647820234299,0.6423799839685671,0.8368834048509598,,,,,,,,,,,
-0.008339614607393742,imappo,0.023288734257221222,-4.837698936462402,0.00023924641547182397,2535.0,,,,,,,,,,,,0.16188729576525507,,,,,0.49453306198120117,,,,,-0.04173070937395096
,imappo,,,,2535.0,0.0,0.0,-2.0865354565903544,0.0,-0.07157274812561809,-0.6362656492128735,-2.128107016440481,0.04157152878178749,-1.9623435717076063,0.5420749639160931,0.6282076665759087,,,,,,,,,,,
0.010530388914048672,imappo,0.018666649237275124,-3.3821170330047607,0.00023894631543847956,2536.0,,,,,,,,,,,,0.16175391797265753,,,,,1.160728096961975,,,,,-0.02287129871547222
,imappo,,,,2536.0,0.0,0.0,-1.1435649385675788,0.0,-0.1313379122011611,-0.9621265695896,-1.1733106914907694,0.029745738705969416,-0.4131813310086727,0.33333513408433646,0.938451643884182,,,,,,,,,,,
0.0048094214871525764,imappo,0.005160502623766661,-3.7282662391662598,0.00023864621540513505,2537.0,,,,,,,,,,,,0.16162054018006,,,,,2.297083616256714,,,,,-0.030911536887288094
,imappo,,,,2537.0,0.04,2.0,-1.5455768192186952,-0.3499999940395355,-0.19180699805110635,-0.6337242159934249,-1.602888936176896,0.057312091914354824,-0.794005274772644,0.3666475630016066,0.7949598577618598,,,,,,,,,,,
0.014700060710310936,imappo,0.006044541485607624,-5.589423656463623,0.00023834611537179064,2538.0,,,,,,,,,,,,0.16148716238746247,,,,,3.2021536827087402,,,,,-0.018351275473833084
,imappo,,,,2538.0,0.0,0.0,-0.9175638033775613,0.0,-0.1761122872294436,-0.6614886390452739,-1.058018947020173,0.14045513811288401,-0.6267127692699432,0.40629474353045225,0.7065887302160263,,,,,,,,,,,
-0.01599007658660412,imappo,0.07504140585660934,-2.024554967880249,0.00023804601533844612,2539.0,,,,,,,,,,,,0.16135378459486494,,,,,1.969394564628601,,,,,-0.04922320693731308
,imappo,,,,2539.0,0.16,8.0,-2.46116044127848,-1.399999976158142,-0.011080240415594744,-0.6558979416731745,-2.525577573280316,0.06441717030247673,-1.1567450035363436,0.6981455602508504,0.6282750687003136,,,,,,,,,,,
-0.0007376953726634383,imappo,0.005087761208415031,-3.387411117553711,0.00023774591530510182,2540.0,,,,,,,,,,,,0.1612204068022674,,,,,1.1708955764770508,,,,,-0.02845786325633526
,imappo,,,,2540.0,0.0,0.0,-1.4228931333636865,0.0,-0.15008912641633287,-0.7099873255938292,-1.4862467043567449,0.06335354823386297,-1.1920607462525368,0.5658905132731888,0.7303821352124215,,,,,,,,,,,
-0.0017044022679328918,imappo,0.0034629020374268293,-2.5707571506500244,0.0002374458152717573,2541.0,,,,,,,,,,,,0.16108702900966987,,,,,0.7187455892562866,,,,,-0.006501378025859594
,imappo,,,,2541.0,0.0,0.0,-0.32506887294584885,0.0,-0.06262239095485711,-0.5101182648359099,-0.36978710669791326,0.04471823663334362,-0.25832390785217285,0.4612774545457796,0.7446488207578659,,,,,,,,,,,
-0.018826495856046677,imappo,0.0030787456780672073,-2.4227705001831055,0.0002371457152384128,2542.0,,,,,,,,,,,,0.16095365121707234,,,,,0.9905248284339905,,,,,-0.003191585186868906
,imappo,,,,2542.0,0.0,0.0,-0.15957926760893315,0.0,0.09645151807490038,-0.6353314503212459,-0.18517713097389787,0.025597863088478334,-0.18518730998039246,0.5388901097176131,0.7955262106657028,,,,,,,,,,,
-0.02323003299534321,imappo,3.4126782417297363,-2.8557212352752686,0.0002368456152050685,2543.0,,,,,,,,,,,,0.1608202734244748,,,,,1.8544222116470337,,,,,-0.24846355617046356
,imappo,,,,2543.0,0.94,47.0,-12.423177488148212,-8.224999859929085,-0.0672845910412434,-0.5090249564382248,-12.506061218678951,0.08288370782975107,-4.27949177287519,0.5747400518685026,0.7694045290350914,,,,,,,,,,,
0.002903564600273967,imappo,0.028817489743232727,-2.0842785835266113,0.00023654551517172397,2544.0,,,,,,,,,,,,0.16068689563187727,,,,,1.827789545059204,,,,,-0.014977417886257172
,imappo,,,,2544.0,0.0,0.0,-0.7488708270248026,0.0,-0.112048664170743,-0.7435532328672707,-0.829553535906598,0.08068271883530542,-0.4452754966914654,0.4713238500698935,0.7280971485376359,,,,,,,,,,,
0.048686910420656204,imappo,0.004805407952517271,-3.6212596893310547,0.00023624541513837945,2545.0,,,,,,,,,,,,0.16055351783927974,,,,,2.0573058128356934,,,,,-0.016086682677268982
,imappo,,,,2545.0,0.0,0.0,-0.8043341878801584,0.0,-0.18245640935492702,-0.6611089617945254,-0.8787427032366395,0.07440851267892867,-0.4045995622873306,0.36942223484584247,0.7032472199201584,,,,,,,,,,,
-0.009042770601809025,imappo,0.16684427857398987,-4.182903289794922,0.00023594531510503505,2546.0,,,,,,,,,,,,0.1604201400466822,,,,,2.8939359188079834,,,,,-0.06961774080991745
,imappo,,,,2546.0,0.24,12.0,-3.4808867097017355,-2.099999964237213,0.001433498047390458,-0.6302531904730131,-3.5907879697624594,0.10990132531151175,-1.2955475077033043,0.4335791953635635,0.7376751407980919,,,,,,,,,,,
-0.006000293884426355,imappo,0.017903732135891914,-2.00917387008667,0.00023564521507169064,2547.0,,,,,,,,,,,,0.16028676225408467,,,,,2.0729753971099854,,,,,-0.014355404302477837
,imappo,,,,2547.0,0.0,0.0,-0.7177701814798638,0.0,0.12102774039465203,-0.6005010095832404,-0.789154089288786,0.07138391936314292,-0.6867443099617958,0.37706349304062314,0.6862375739216805,,,,,,,,,,,
-0.005767505615949631,imappo,0.002525974763557315,-2.7017059326171875,0.00023534511503834612,2548.0,,,,,,,,,,,,0.16015338446148714,,,,,1.1504414081573486,,,,,-0.008141919039189816
,imappo,,,,2548.0,0.0,0.0,-0.4070959206437692,0.0,-0.20708849328002543,-0.7659626635722816,-0.455066297436133,0.0479703783930745,-0.03310370445251465,0.5510885656694882,0.7361527630686759,,,,,,,,,,,
-0.005626657512038946,imappo,0.01645377092063427,-4.68848991394043,0.00023504501500500171,2549.0,,,,,,,,,,,,0.1600200066688896,,,,,2.800382614135742,,,,,-0.013518575578927994
,imappo,,,,2549.0,0.0,0.0,-0.675928762590047,0.0,-0.0151351033246101,-0.5921943331486546,-0.7880347711034119,0.11210601509083062,-0.6744496747851372,0.49374434516357724,0.7465093877911567,,,,,,,,,,,
0.020357124507427216,imappo,0.01814976893365383,-4.600488662719727,0.0002347449149716572,2550.0,,,,,,,,,,,,0.15988662887629207,,,,,0.6598215103149414,,,,,-0.02110203355550766
,imappo,,,,2550.0,0.0,0.0,-1.0551015501841903,0.0,0.057750452444452094,-0.7672224724665284,-1.0796979572623968,0.02459639764856547,-0.6796340215951204,0.30940809328751584,0.8792213174700737,,,,,,,,,,,
-0.002242127899080515,imappo,0.0068120090290904045,-3.0455451011657715,0.0002344448149383129,2551.0,,,,,,,,,,,,0.15975325108369454,,,,,1.91786527633667,,,,,-0.016940297558903694
,imappo,,,,2551.0,0.0,0.0,-0.8470148835331202,0.0,-0.09381512429445138,-0.6837052688933909,-0.9193148678168654,0.0722999875433743,-0.40129856020212173,0.2595040898595471,0.9070079010725022,,,,,,,,,,,
0.05165897682309151,imappo,0.0016733183292672038,-4.071725845336914,0.00023414471490496838,2552.0,,,,,,,,,,,,0.159619873291097,,,,,1.5974270105361938,,,,,-0.0040109166875481606
,imappo,,,,2552.0,0.0,0.0,-0.20054582064040005,0.0,-0.053108041169707576,-0.7960253212368116,-0.30448182742111385,0.10393600654788315,-0.10413037985563278,0.6487819145113463,0.7840031746029854,,,,,,,,,,,
0.015400417149066925,imappo,0.0016632997430860996,-4.443019866943359,0.00023384461487162386,2553.0,,,,,,,,,,,,0.15948649549849947,,,,,1.5704832077026367,,,,,-0.0060362303629517555
,imappo,,,,2553.0,0.0,0.0,-0.30181151698343456,0.0,-0.10806267884868248,-0.6920907124876976,-0.3585505725350231,0.056739056497463025,-0.10769195854663849,0.5492947730235755,0.6245756652951241,,,,,,,,,,,
-0.013147223740816116,imappo,0.039623040705919266,-2.820876359939575,0.00023354451483827946,2554.0,,,,,,,,,,,,0.15935311770590194,,,,,1.4886690378189087,,,,,-0.01381898857653141
,imappo,,,,2554.0,0.0,0.0,-0.6909494388382882,0.0,-0.17961891870982072,-0.5722723078797571,-0.7578257730929181,0.06687634365516715,-0.4854159876704216,0.47948143140092725,0.6897257149219513,,,,,,,,,,,
0.003339580725878477,imappo,0.0037696403451263905,-4.394562244415283,0.00023324441480493505,2555.0,,,,,,,,,,,,0.1592197399133044,,,,,1.0761147737503052,,,,,-0.00904165394604206
,imappo,,,,2555.0,0.0,0.0,-0.45208272989839315,0.0,-0.09459095577949483,-0.7232416834449396,-0.4894714860711247,0.03738875934504904,-0.2214963659644127,0.5498575183221135,0.7946211808919906,,,,,,,,,,,
0.020203130319714546,imappo,2.508812189102173,-3.6410322189331055,0.00023294431477159053,2556.0,,,,,,,,,,,,0.15908636212070687,,,,,1.7577099800109863,,,,,-0.1785266250371933
,imappo,,,,2556.0,0.48,24.0,-8.92633109446615,-4.7249999195337296,-0.14697337618235906,-0.4130197310587391,-9.004629909992218,0.07829880388453603,-4.043296379968524,0.3236594744194008,0.5442236369848251,,,,,,,,,,,
0.01021772064268589,imappo,0.0032522017136216164,-3.8563425540924072,0.00023264421473824612,2557.0,,,,,,,,,,,,0.15895298432810934,,,,,1.4775131940841675,,,,,-0.004494230262935162
,imappo,,,,2557.0,0.0,0.0,-0.22471152257639915,0.0,-0.025922575207914633,-0.5872945227893069,-0.28721609187778085,0.06250456452835351,-0.19079633802175522,0.516797343705548,0.6285359451174736,,,,,,,,,,,
0.06745836138725281,imappo,0.0024130353704094887,-3.126713514328003,0.00023234411470490172,2558.0,,,,,,,,,,,,0.15881960653551186,,,,,2.3248748779296875,,,,,-0.0033097926061600447
,imappo,,,,2558.0,0.0,0.0,-0.16548962588422,0.0,-0.13362456922914134,-0.6267575221718289,-0.24953170772641897,0.08404207890271209,0.0,0.5108503841156562,0.7442285311222077,,,,,,,,,,,
0.019752228632569313,imappo,0.002341470681130886,-4.426887035369873,0.0002320440146715572,2559.0,,,,,,,,,,,,0.15868622874291427,,,,,1.5075621604919434,,,,,-0.006228071637451649
,imappo,,,,2559.0,0.0,0.0,-0.3114035716280341,0.0,-0.011534046028828016,-0.8869565548375249,-0.37833844567649066,0.0669348704686854,-0.023912295699119568,0.5440644478221657,0.8046301239728928,,,,,,,,,,,
0.0032397613395005465,imappo,0.002294095465913415,-3.651437997817993,0.0002317439146382128,2560.0,,,,,,,,,,,,0.15855285095031674,,,,,1.295344352722168,,,,,-0.010574974119663239
,imappo,,,,2560.0,0.0,0.0,-0.5287487187888473,0.0,-0.06866437742974085,-0.7693870447110385,-0.542821410112083,0.014072693142225035,-0.0699148178100586,0.3651448272939888,0.8996668204665184,,,,,,,,,,,
0.02142234891653061,imappo,0.5390661954879761,-3.5397372245788574,0.00023144381460486827,2561.0,,,,,,,,,,,,0.1584194731577192,,,,,3.0700855255126953,,,,,-0.11045295745134354
,imappo,,,,2561.0,0.34,17.0,-5.522648133337498,-2.974999949336052,-0.0927688403734237,-0.6570484153344296,-5.661761302500963,0.13911319978069514,-2.508445844054222,0.571501784116208,0.6908081710338593,,,,,,,,,,,
0.003604607656598091,imappo,0.026868345215916634,-3.280116081237793,0.00023114371457152397,2562.0,,,,,,,,,,,,0.15828609536512173,,,,,5.469332695007324,,,,,-0.049893565475940704
,imappo,,,,2562.0,0.0,0.0,-2.494678278453648,0.0,-0.14053463344953343,-0.7151927505619824,-2.714819895103574,0.22014157800003886,-2.421580120921135,0.5624876149622651,0.7301237687468529,,,,,,,,,,,
0.0350935272872448,imappo,0.006121073849499226,-4.544097423553467,0.00023084361453817946,2563.0,,,,,,,,,,,,0.15815271757252414,,,,,1.8216369152069092,,,,,-0.02080361917614937
,imappo,,,,2563.0,0.0,0.0,-1.0401808475144207,0.0,-0.28046344584254257,-0.858105298015289,-1.1246900605037808,0.08450921293115243,-0.3214854598045349,0.33536413463889403,0.7958305290341378,,,,,,,,,,,
0.029943637549877167,imappo,0.026622949168086052,-4.4846343994140625,0.00023054351450483494,2564.0,,,,,,,,,,,,0.1580193397799266,,,,,1.932915449142456,,,,,-0.014424793422222137
,imappo,,,,2564.0,0.0,0.0,-0.7212396840332076,0.0,0.08619899002883713,-0.8524298805277795,-0.7869998088572174,0.06576011737342924,-0.6597325131297112,0.6389636022504419,0.7513108205795288,,,,,,,,,,,
0.011697845533490181,imappo,0.029335223138332367,-4.800920486450195,0.00023024341447149053,2565.0,,,,,,,,,,,,0.15788596198732907,,,,,0.7937774062156677,,,,,-0.014591740444302559
,imappo,,,,2565.0,0.0,0.0,-0.7295870161615312,0.0,-0.17968723718240653,-0.6604950663167983,-0.747776587959379,0.018189582027844153,-0.3018756341189146,0.39428134446643526,0.6814106130599975,,,,,,,,,,,
0.0012617274187505245,imappo,0.0042933933436870575,-4.36728048324585,0.00022994331443814612,2566.0,,,,,,,,,,,,0.1577525841947316,,,,,0.9381364583969116,,,,,-0.015887746587395668
,imappo,,,,2566.0,0.0,0.0,-0.7943874166812748,0.0,-0.01938335945351355,-0.7538280683802441,-0.835723998839967,0.041336569731356576,-0.42437148094177246,0.36185890719207237,0.7453218045830726,,,,,,,,,,,
-0.020197216421365738,imappo,0.0025478729512542486,-3.0879600048065186,0.0002296432144048016,2567.0,,,,,,,,,,,,0.157619206402134,,,,,2.35833477973938,,,,,-0.015147106721997261
,imappo,,,,2567.0,0.0,0.0,-0.7573553618276492,0.0,-0.0749214252564343,-0.7343933855881914,-0.8810565248131752,0.12370116572128609,-0.5855261906981468,0.5137844704688632,0.583186542391777,,,,,,,,,,,
-0.019762171432375908,imappo,0.009881332516670227,-3.6131882667541504,0.0002293431143714572,2568.0,,,,,,,,,,,,0.15748582860953647,,,,,1.3681325912475586,,,,,-0.030471621081233025
,imappo,,,,2568.0,0.06,3.0,-1.5235811455640942,-0.5249999910593033,-0.08748965189897717,-0.687873534128812,-1.6231524066533893,0.09957126009976491,-0.7114538345485926,0.388664617037648,0.7498345065116883,,,,,,,,,,,
0.0156764667481184,imappo,0.008835610002279282,-4.651617527008057,0.00022904301433811268,2569.0,,,,,,,,,,,,0.15735245081693894,,,,,1.6476472616195679,,,,,-0.029570037499070168
,imappo,,,,2569.0,0.08,4.0,-1.4785019275150262,-0.699999988079071,-0.0806075367545418,-0.8299143358599395,-1.5236624386161566,0.045160481735365465,-0.46222809702157974,0.549087512656115,0.8856437638401985,,,,,,,,,,,
-0.0007947600679472089,imappo,0.01352247316390276,-2.9225339889526367,0.00022874291430476828,2570.0,,,,,,,,,,,,0.15721907302434146,,,,,0.7115402817726135,,,,,-0.02351827174425125
,imappo,,,,2570.0,0.0,0.0,-1.1759135471656919,0.0,-0.1791868046966556,-0.6083080167882144,-1.210365011356771,0.034451464176527224,-0.9852093830704689,0.5623391975095728,0.5786732441186905,,,,,,,,,,,
0.018278690055012703,imappo,0.4354875087738037,-4.771755218505859,0.00022844281427142387,2571.0,,,,,,,,,,,,0.15708569523174387,,,,,3.825328826904297,,,,,-0.0758325383067131
,imappo,,,,2571.0,0.24,12.0,-3.7916268613771535,-2.099999964237213,-0.2124566267557384,-0.6849407680565491,-3.940047335345298,0.14842046931153163,-1.4326737225055695,0.4900237479887437,0.8723728823661804,,,,,,,,,,,
-0.008319889195263386,imappo,0.03189373388886452,-2.9430923461914062,0.00022814271423807935,2572.0,,,,,,,,,,,,0.15695231743914634,,,,,4.814669132232666,,,,,-0.017222296446561813
,imappo,,,,2572.0,0.0,0.0,-0.8611148642958142,0.0,0.0014845966120446974,-0.6125793333048932,-1.0125027932226658,0.15138791769277304,-0.9490306153893471,0.5476225592428818,0.6599769270420075,,,,,,,,,,,
-0.004644031636416912,imappo,0.005022032186388969,-5.143941879272461,0.00022784261420473505,2573.0,,,,,,,,,,,,0.15681893964654886,,,,,1.7499992847442627,,,,,-0.010440375655889511
,imappo,,,,2573.0,0.0,0.0,-0.5220188087550923,0.0,-0.08161951689498892,-0.7048253596294671,-0.5815779648255557,0.059559155197348446,-0.1979743391275406,0.4028412552725058,0.7021324998140335,,,,,,,,,,,
-0.006815030239522457,imappo,0.0015844187000766397,-2.7497689723968506,0.00022754251417139053,2574.0,,,,,,,,,,,,0.15668556185395133,,,,,2.520094871520996,,,,,-0.004479684866964817
,imappo,,,,2574.0,0.0,0.0,-0.2239842668059282,0.0,-0.12168809253034851,-0.7552852120716125,-0.3016051626764238,0.07762089598691091,-0.04083415865898132,0.6162023001597845,0.7429655778408051,,,,,,,,,,,
-0.010450093075633049,imappo,0.005513723473995924,-2.594193696975708,0.00022724241413804602,2575.0,,,,,,,,,,,,0.15655218406135374,,,,,1.4421405792236328,,,,,-0.022211328148841858
,imappo,,,,2575.0,0.0,0.0,-1.110566334798932,0.0,-0.10819729896229546,-0.7225696539971977,-1.1701479237526655,0.05958158185239881,-0.7167270183563232,0.3773460544325644,0.8291201329231263,,,,,,,,,,,
-0.005079709924757481,imappo,0.15587906539440155,-4.190279960632324,0.0002269423141047016,2576.0,,,,,,,,,,,,0.1564188062687562,,,,,1.1912288665771484,,,,,-0.05367346853017807
,imappo,,,,2576.0,0.14,7.0,-2.6836732941446826,-1.2249999791383743,-0.10713429851284673,-0.5461397912004031,-2.704879302531481,0.02120598601322854,-1.0933892130851746,0.2667839984787861,0.657444561123848,,,,,,,,,,,
0.026084596291184425,imappo,0.13216689229011536,-4.2645697593688965,0.0002266422140713572,2577.0,,,,,,,,,,,,0.15628542847615873,,,,,0.7341321706771851,,,,,-0.048594389110803604
,imappo,,,,2577.0,0.14,7.0,-2.429719301406294,-1.2249999791383743,-0.23076930521710892,-0.7042054429184645,-2.456747599877417,0.027028321201214567,-0.8669384159147739,0.5701655257144012,0.7293817389011383,,,,,,,,,,,
0.0045183380134403706,imappo,0.001811214373447001,-4.021649360656738,0.00022634211403801268,2578.0,,,,,,,,,,,,0.1561520506835612,,,,,3.7164697647094727,,,,,-0.011647316627204418
,imappo,,,,2578.0,0.0,0.0,-0.5823658194858581,0.0,-0.08109163592189361,-0.7402425543405116,-0.7682245029136539,0.1858586857561022,-0.4644060730934143,0.5175157626217697,0.6683082297444344,,,,,,,,,,,
-0.012088420800864697,imappo,0.007806931622326374,-4.033217906951904,0.00022604201400466828,2579.0,,,,,,,,,,,,0.1560186728909636,,,,,1.3047963380813599,,,,,-0.008818024769425392
,imappo,,,,2579.0,0.0,0.0,-0.44090121355839074,0.0,-0.05262765771658451,-0.7173752327216789,-0.5025889063253999,0.06168768752831966,-0.07541131973266602,0.3428253084202879,0.8169056379795074,,,,,,,,,,,
0.010670132003724575,imappo,0.003528448985889554,-4.061955451965332,0.00022574191397132376,2580.0,,,,,,,,,,,,0.15588529509836607,,,,,1.9197149276733398,,,,,-0.01939585618674755
,imappo,,,,2580.0,0.0,0.0,-0.9697928273817524,0.0,-0.15661853863502984,-0.6698877192684449,-1.0490009700879455,0.07920813502278179,-0.5755079314112663,0.3530132317027892,0.8169723656773568,,,,,,,,,,,
0.02997351996600628,imappo,0.9571886658668518,-4.9097981452941895,0.00022544181393797935,2581.0,,,,,,,,,,,,0.1557519173057686,,,,,1.753157138824463,,,,,-0.13146692514419556
,imappo,,,,2581.0,0.4,20.0,-6.573346177116036,-3.4999999403953552,-0.09511302326882287,-0.6052312212996185,-6.642921951599419,0.06957575242267922,-2.6973547358065844,0.254776893350936,0.738738414645195,,,,,,,,,,,
0.07508232444524765,imappo,0.08450130373239517,-4.112347602844238,0.00022514171390463494,2582.0,,,,,,,,,,,,0.15561853951317106,,,,,4.051566123962402,,,,,-0.006617852486670017
,imappo,,,,2582.0,0.0,0.0,-0.3308926260797307,0.0,-0.1036306471565922,-0.7064532393706031,-0.5281987083144486,0.19730608502868563,-0.2967838644981384,0.5786690434288175,0.7808986586332322,,,,,,,,,,,
-0.015339628793299198,imappo,0.008882834576070309,-4.452683448791504,0.00022484161387129043,2583.0,,,,,,,,,,,,0.15548516172057347,,,,,1.4574822187423706,,,,,-0.00822686217725277
,imappo,,,,2583.0,0.0,0.0,-0.41134309431072325,0.0,0.028654879296936997,-0.7230376219376922,-0.49109705549199134,0.07975395978428423,-0.1421627700328827,0.34544845522759715,0.8302918532490731,,,,,,,,,,,
-0.00909376796334982,imappo,0.034651827067136765,-5.44261360168457,0.00022454151383794602,2584.0,,,,,,,,,,,,0.15535178392797594,,,,,0.8812768459320068,,,,,-0.03221851959824562
,imappo,,,,2584.0,0.0,0.0,-1.610926000867039,0.0,0.019177051324447802,-0.3585266128211515,-1.6650323034264147,0.05410630983533338,-1.7209525220096111,0.39526977325476764,0.7137560445070267,,,,,,,,,,,
-0.00843107234686613,imappo,0.17777509987354279,-3.5235071182250977,0.0002242414138046016,2585.0,,,,,,,,,,,,0.15521840613537846,,,,,2.235992908477783,,,,,-0.07719892263412476
,imappo,,,,2585.0,0.24,12.0,-3.859945580130443,-2.187499962747097,-0.12863224966599773,-0.5993503967183642,-3.961884987074882,0.10193935252027586,-1.49388281814754,0.4474804019846488,0.8108731698989868,,,,,,,,,,,
-0.011004873551428318,imappo,0.015761684626340866,-4.231948375701904,0.0002239413137712571,2586.0,,,,,,,,,,,,0.15508502834278093,,,,,0.8522462844848633,,,,,-0.01483136136084795
,imappo,,,,2586.0,0.0,0.0,-0.741568052500952,0.0,0.03142888243382913,-0.4408754868200049,-0.7803426182945259,0.038774582848418504,-0.9273118432611227,0.5564158267116,0.7416712376475334,,,,,,,,,,,
