actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,66.0,0.0,0.0,-0.8743480651173741,0.0,-0.07935066438381,-0.4194431440337212,-1.3929535709321499,0.5186055062804371,-1.2190432026982307,0.32488343948716647,0.6689091819524765,,,,,,,,,,,
-0.011201683431863785,imappo,0.005488657858222723,-1.7414262294769287,0.000979893297765922,67.0,,,,,,,,,,,,0.49106368789596533,,,,,2.1019115447998047,,,,,-0.02828860841691494
,imappo,,,,67.0,0.0,0.0,-1.4144304255023599,0.0,-0.019763643342230353,-0.3575574587957817,-1.5958069106563926,0.18137650977587327,-1.4953158274292946,0.27683001852574307,0.812439227104187,,,,,,,,,,,
-0.008997056633234024,imappo,0.0167523343116045,-0.7438414096832275,0.0009795931977325774,68.0,,,,,,,,,,,,0.4909303101033678,,,,,1.4363162517547607,,,,,-0.028204295784235
,imappo,,,,68.0,0.0,0.0,-1.4102147887460887,0.0,0.011541577717338214,-0.3773276258725673,-1.5807365961372852,0.17052180774044245,-1.5969098173081875,0.3819592920917785,0.6261707204580307,,,,,,,,,,,
-0.013607840985059738,imappo,0.00455908989533782,-0.7457225322723389,0.000979293097699233,69.0,,,,,,,,,,,,0.49079693231077026,,,,,1.5443180799484253,,,,,-0.0033024519216269255
,imappo,,,,69.0,0.0,0.0,-0.16512259613955393,0.0,-0.033264371332165865,-0.3865798658152926,-0.3801163521129638,0.2149937527719885,-0.23200999200344086,0.27173787943684147,0.7121524238586425,,,,,,,,,,,
-0.014054816216230392,imappo,0.018454546108841896,-0.7186357378959656,0.0009789929976658886,70.0,,,,,,,,,,,,0.49066355451817273,,,,,1.0917521715164185,,,,,-0.03296881541609764
,imappo,,,,70.0,0.0,0.0,-1.6484406599774957,0.0,-0.0329541756931917,-0.4053467949197511,-1.7343433033674955,0.08590262399957282,-1.635953601449728,0.33991128274283255,0.7152539563179016,,,,,,,,,,,
-0.004670876543968916,imappo,0.09170901030302048,-1.731877088546753,0.0009786928976325442,71.0,,,,,,,,,,,,0.4905301767255752,,,,,0.7286491394042969,,,,,-0.045858874917030334
,imappo,,,,71.0,0.0,0.0,-2.29294372163713,0.0,0.011566297954686888,-0.363089106278494,-2.385705666616559,0.09276197939834674,-2.375724582001567,0.3415417270953185,0.5473077604174614,,,,,,,,,,,
-0.01378756482154131,imappo,0.07235228270292282,1.2291803359985352,0.0009783927975991998,72.0,,,,,,,,,,,,0.49039679893297766,,,,,1.9296762943267822,,,,,-0.010768895037472248
,imappo,,,,72.0,0.0,0.0,-0.5384447972755879,0.0,0.023600419668923678,-0.44685263704741374,-0.7467190696625039,0.20827427596668713,-0.7205900698900223,0.39712321545084706,0.5934226974844933,,,,,,,,,,,
-0.012096859514713287,imappo,0.0060516949743032455,0.08471746742725372,0.0009780926975658554,73.0,,,,,,,,,,,,0.49026342114038013,,,,,1.8649296760559082,,,,,-0.005746068898588419
,imappo,,,,73.0,0.0,0.0,-0.28730343002825975,0.0,-0.16941958554889425,-0.5172007962682983,-0.5980756229255348,0.310772200813517,-0.23934195190668106,0.32788670755689964,0.8449124056100845,,,,,,,,,,,
-0.009073719382286072,imappo,0.026409998536109924,-0.7471774220466614,0.0009777925975325108,74.0,,,,,,,,,,,,0.4901300433477826,,,,,1.8722150325775146,,,,,-0.0046004620380699635
,imappo,,,,74.0,0.0,0.0,-0.23002311232266948,0.0,-0.08273090018951734,-0.38127445825375617,-0.466598657425493,0.2365755396313034,-0.2649717330932617,0.26237843496164714,0.5937878686189652,,,,,,,,,,,
-0.018133442848920822,imappo,0.09433542937040329,1.178574800491333,0.0009774924974991664,75.0,,,,,,,,,,,,0.48999666555518506,,,,,4.315225124359131,,,,,-0.0451330803334713
,imappo,,,,75.0,0.0,0.0,-2.2566537968814373,0.0,-0.1157414214039818,-0.48041083705902565,-2.77574472874403,0.5190909653902054,-2.5510085988789797,0.3714161190455343,0.7790475052595138,,,,,,,,,,,
-0.01490766555070877,imappo,0.00565393827855587,0.16078749299049377,0.000977192397465822,76.0,,,,,,,,,,,,0.48986328776258753,,,,,2.11354923248291,,,,,-0.006526597309857607
,imappo,,,,76.0,0.0,0.0,-0.3263298680540174,0.0,-0.07996068806716039,-0.4410036590124946,-0.579993971157819,0.2536641013575718,-0.485987339168787,0.4269577133272833,0.6468271678686142,,,,,,,,,,,
-0.01038483064621687,imappo,0.6245711445808411,-1.7655606269836426,0.0009768922974324776,77.0,,,,,,,,,,,,0.48972990996999,,,,,4.170866012573242,,,,,-0.09681956470012665
,imappo,,,,77.0,0.32,16.0,-4.84097838960588,-2.799999952316284,0.0008529495667062292,-0.37466913540265523,-5.37614256516099,0.535164182074368,-2.4961553402245045,0.2938288753684901,0.7983974248170853,,,,,,,,,,,
-0.005964239593595266,imappo,0.012058043852448463,-1.8906763792037964,0.0009765921973991331,78.0,,,,,,,,,,,,0.48959653217739246,,,,,3.0545835494995117,,,,,0.003057470079511404
,imappo,,,,78.0,0.0,0.0,0.1528734975727275,0.0,-0.06692358549184974,-0.46845274897350464,-0.2825299563119188,0.4354034571442753,-0.06345481425523758,0.31630119140345414,0.7690896236896515,,,,,,,,,,,
-0.011674012057483196,imappo,0.0037009527441114187,-0.8080227375030518,0.0009762920973657886,79.0,,,,,,,,,,,,0.48946315438479493,,,,,1.4299819469451904,,,,,0.0010454648872837424
,imappo,,,,79.0,0.0,0.0,0.05227324366569519,0.0,-0.020515384158898087,-0.40316313729272224,-0.05177145084599033,0.1040446920087561,0.0,0.3719070707120409,0.6457096871733665,,,,,,,,,,,
-0.0069261048920452595,imappo,1.1304064989089966,-2.8867881298065186,0.0009759919973324441,80.0,,,,,,,,,,,,0.4893297765921974,,,,,2.7593865394592285,,,,,-0.11344006657600403
,imappo,,,,80.0,0.24,12.0,-5.67200344055891,-2.099999964237213,-0.045001310224961344,-0.35834422134939814,-5.981493812054396,0.3094903265591711,-3.7373077664524317,0.2591594797024328,0.7083654764294625,,,,,,,,,,,
-0.01312070619314909,imappo,0.012359857559204102,1.26411771774292,0.0009756918972990997,81.0,,,,,,,,,,,,0.48919639879959986,,,,,2.4256911277770996,,,,,-0.00769853824749589
,imappo,,,,81.0,0.0,0.0,-0.3849269263446331,0.0,0.021517552137538587,-0.4239191469969228,-0.7167703123996034,0.33184338081628084,-0.6246057003736496,0.31023698499484453,0.6894486087560654,,,,,,,,,,,
-0.007553950883448124,imappo,0.003716887906193733,0.18163758516311646,0.0009753917972657553,82.0,,,,,,,,,,,,0.48906302100700233,,,,,0.8520461320877075,,,,,-0.01030882727354765
,imappo,,,,82.0,0.0,0.0,-0.5154413411510177,0.0,-0.12370962874911129,-0.4154044364549918,-0.6118735847412609,0.09643224069077405,-0.48831482231616974,0.41555530257028295,0.6630008137226104,,,,,,,,,,,
-0.022082680836319923,imappo,0.009284318424761295,0.24493247270584106,0.0009750916972324108,83.0,,,,,,,,,,,,0.4889296432144048,,,,,2.1493959426879883,,,,,-0.02660108357667923
,imappo,,,,83.0,0.0,0.0,-1.3300542493816465,0.0,0.030883222489137552,-0.39290454966248944,-1.5966683262959123,0.26661408657673746,-1.6048913076519966,0.3702443142819902,0.6741039183735847,,,,,,,,,,,
-0.01447779219597578,imappo,0.005912140477448702,-0.8267086148262024,0.0009747915971990664,84.0,,,,,,,,,,,,0.48879626542180726,,,,,1.3400375843048096,,,,,-0.0017376855248585343
,imappo,,,,84.0,0.0,0.0,-0.0868842774652876,0.0,-0.11256735222923453,-0.4767935010349902,-0.28683075052686036,0.19994647408020683,-0.05586162209510803,0.35839172262785723,0.7276726490259171,,,,,,,,,,,
-0.017067722976207733,imappo,0.009445247240364552,1.1821507215499878,0.000974491497165722,85.0,,,,,,,,,,,,0.48866288762920973,,,,,5.240283012390137,,,,,0.003144027665257454
,imappo,,,,85.0,0.0,0.0,0.1572013865225017,0.0,-0.049604625564825255,-0.4642452060361393,-0.23433322552591562,0.3915346183348447,-0.05717720836400986,0.33669381301410795,0.8090001633763313,,,,,,,,,,,
-0.008183777332305908,imappo,0.007762482855468988,-2.8226351737976074,0.0009741913971323774,86.0,,,,,,,,,,,,0.4885295098366122,,,,,2.3501884937286377,,,,,0.0029880336951464415
,imappo,,,,86.0,0.0,0.0,0.14940168196335435,0.0,-0.08527191606231099,-0.3633159585369867,-0.16988139526802115,0.3192830744665116,-0.201096311211586,0.4798027957731392,0.601173777282238,,,,,,,,,,,
-0.009883401915431023,imappo,0.00458238460123539,-0.6899351477622986,0.000973891297099033,87.0,,,,,,,,,,,,0.48839613204401466,,,,,3.4167211055755615,,,,,0.005321558564901352
,imappo,,,,87.0,0.0,0.0,0.2660779255675152,0.0,-0.0733024003641276,-0.43840388930402696,-0.18523417826509103,0.4513120991177857,0.0,0.32647211147741473,0.6691094148159027,,,,,,,,,,,
-0.009980947710573673,imappo,0.0014010167215019464,1.153820514678955,0.0009735911970656886,88.0,,,,,,,,,,,,0.48826275425141713,,,,,0.6378533840179443,,,,,-0.0037313837092369795
,imappo,,,,88.0,0.0,0.0,-0.18656918010674417,0.0,-0.07945599328797925,-0.5278523246233817,-0.2314275424578227,0.044858361601654906,-0.035680145025253296,0.41156092097480723,0.8234874820709228,,,,,,,,,,,
-0.014450324699282646,imappo,0.03438867628574371,1.2165706157684326,0.0009732910970323441,89.0,,,,,,,,,,,,0.4881293764588196,,,,,1.5476235151290894,,,,,-0.036717720329761505
,imappo,,,,89.0,0.0,0.0,-1.8358859965810552,0.0,-0.0333446911727151,-0.46424022369319573,-2.0154331552330405,0.17954716319218278,-1.9023133553564548,0.3844651021849472,0.746296409368515,,,,,,,,,,,
-0.015134495683014393,imappo,0.0013838647864758968,1.2350233793258667,0.0009729909969989997,90.0,,,,,,,,,,,,0.48799599866622206,,,,,1.998481035232544,,,,,0.0006701840320602059
,imappo,,,,90.0,0.0,0.0,0.03350920445518568,0.0,-0.05656084166594155,-0.4635274402680807,-0.21124430836061947,0.24475350906141102,-0.13165023922920227,0.44049421459567384,0.731193630695343,,,,,,,,,,,
-0.017555827274918556,imappo,0.010286259464919567,0.25175511837005615,0.0009726908969656552,91.0,,,,,,,,,,,,0.48786262087362453,,,,,0.6160839200019836,,,,,-0.011358675546944141
,imappo,,,,91.0,0.0,0.0,-0.5679338132031262,0.0,-0.042281285994363316,-0.45233286076108925,-0.6180725994636305,0.05013878954923712,-0.5453313142061234,0.42187285513068673,0.5971285569667816,,,,,,,,,,,
-0.00899465661495924,imappo,0.0021742230746895075,1.1968382596969604,0.0009723907969323108,92.0,,,,,,,,,,,,0.487729243081027,,,,,1.4156187772750854,,,,,-0.0013238085666671395
,imappo,,,,92.0,0.0,0.0,-0.06619043357204646,0.0,-0.10666680074876922,-0.494143862859346,-0.26315361948218197,0.19696318818023428,-0.1334509775042534,0.471108020761676,0.7644214603304863,,,,,,,,,,,
-0.010580009780824184,imappo,0.001520552672445774,0.23238472640514374,0.0009720906968989664,93.0,,,,,,,,,,,,0.48759586528842946,,,,,0.8477015495300293,,,,,-0.005086611490696669
,imappo,,,,93.0,0.0,0.0,-0.25433056481415406,0.0,-0.023819479639314523,-0.46694434667006135,-0.39066056214505807,0.1363299980876036,-0.337544322013855,0.4376475873250456,0.6819144293665886,,,,,,,,,,,
-0.005675686523318291,imappo,0.0035784351639449596,-0.6495102047920227,0.0009717905968656219,94.0,,,,,,,,,,,,0.48746248749583193,,,,,2.071366310119629,,,,,-0.004990250337868929
,imappo,,,,94.0,0.0,0.0,-0.24951252125902101,0.0,-0.003980920464300652,-0.37784186394128483,-0.5099716781987809,0.26045915590657387,-0.46158110350370407,0.3334322110222274,0.6282813626527787,,,,,,,,,,,
-0.012937003746628761,imappo,2.569310188293457,1.2502765655517578,0.0009714904968322775,95.0,,,,,,,,,,,,0.4873291097032344,,,,,2.8521270751953125,,,,,-0.15591202676296234
,imappo,,,,95.0,0.46,23.0,-7.795601602527313,-4.0249999314546585,-0.04001381084435707,-0.470780454314081,-8.18836883828044,0.39276742842048407,-4.157335473224521,0.5047608380191377,0.7139058178663253,,,,,,,,,,,
-0.008007561787962914,imappo,0.01005581021308899,-1.894006371498108,0.000971190396798933,96.0,,,,,,,,,,,,0.48719573191063686,,,,,2.041595458984375,,,,,0.003463917877525091
,imappo,,,,96.0,0.0,0.0,0.17319589504040778,0.0,-0.11811161597734099,-0.4508556797663914,-0.19847887160722166,0.3716747664147988,-0.19162943959236145,0.5621178607689217,0.5799061220884323,,,,,,,,,,,
-0.014365211129188538,imappo,0.0009719502995721996,1.2637027502059937,0.0009708902967655885,97.0,,,,,,,,,,,,0.48706235411803933,,,,,0.8511829376220703,,,,,-0.00973101519048214
,imappo,,,,97.0,0.0,0.0,-0.4865507963113487,0.0,-0.08330971205214155,-0.5082640193868428,-0.5816783932968974,0.095127594366204,-0.4191921092569828,0.4290874579892261,0.7296377027034759,,,,,,,,,,,
-0.013474157080054283,imappo,0.0015716268680989742,-1.7615176439285278,0.0009705901967322441,98.0,,,,,,,,,,,,0.4869289763254418,,,,,0.7208799719810486,,,,,-0.006778780836611986
,imappo,,,,98.0,0.0,0.0,-0.3389390493975952,0.0,-0.038677377085377884,-0.39211036029155366,-0.4593747250037268,0.120435682911193,-0.36999546363949776,0.3414084741525585,0.6713573396205902,,,,,,,,,,,
-0.014689523726701736,imappo,0.0014250800013542175,1.2589033842086792,0.0009702900966988997,99.0,,,,,,,,,,,,0.48679559853284426,,,,,0.3762589693069458,,,,,-0.0016361585585400462
,imappo,,,,99.0,0.0,0.0,-0.08180793101200834,0.0,-0.09345656962170779,-0.5199060498853214,-0.12136767915217206,0.0395597476453986,0.0,0.4919949381510378,0.6789454033970833,,,,,,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,0.06,3.0,-1.5205433668917976,0.6401756330132484,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,,,,,,0.144,7.2,-3.3548276528250427,0.5514933646917344,
-0.007929002866148949,imappo,0.008634906262159348,0.28332099318504333,0.0009699899966655552,100.0,,,,,,,,,,,,0.48666222074024673,,,,,1.3632087707519531,,,,,-0.01280069351196289
,imappo,,,,100.0,0.0,0.0,-0.6400347120361403,0.0,-0.04722733001167967,-0.4231212984886952,-0.8692838688148186,0.22924915471230634,-0.711098201572895,0.31216295382637327,0.7023700985312462,,,,,,,,,,,
-0.012802130542695522,imappo,0.009069563820958138,0.22832965850830078,0.0009696898966322108,101.0,,,,,,,,,,,,0.4865288429476492,,,,,2.1891162395477295,,,,,-0.010420065373182297
,imappo,,,,101.0,0.0,0.0,-0.5210032529430464,0.0,-0.03751667450342211,-0.436431275884388,-0.7947146511869505,0.27371139667229727,-0.7532708533108234,0.4325041458068881,0.6892561545968056,,,,,,,,,,,
-0.0158680472522974,imappo,0.137393981218338,1.2537684440612793,0.0009693897965988663,102.0,,,,,,,,,,,,0.48639546515505167,,,,,2.762146472930908,,,,,-0.03690044581890106
,imappo,,,,102.0,0.1,5.0,-1.8450221593957394,-0.8749999850988388,0.03696516947945838,-0.48242086125537753,-2.1876979959197342,0.3426758610876277,-1.270708817988634,0.4034664785358473,0.6658106487989426,,,,,,,,,,,
-0.008878628723323345,imappo,0.006285000592470169,-1.8246463537216187,0.0009690896965655219,103.0,,,,,,,,,,,,0.48626208736245413,,,,,0.5905429124832153,,,,,-0.011172747239470482
,imappo,,,,103.0,0.0,0.0,-0.5586373879341409,0.0,-0.009511177521744685,-0.40054745263478253,-0.6865213830024004,0.12788398799602874,-0.5930148512125015,0.3165521037230974,0.7136668494343757,,,,,,,,,,,
-0.011528605595231056,imappo,0.0018180843908339739,-0.819236159324646,0.0009687895965321775,104.0,,,,,,,,,,,,0.4861287095698566,,,,,0.7760746479034424,,,,,-0.004832338076084852
,imappo,,,,104.0,0.0,0.0,-0.2416169182106387,0.0,-0.06699361596201925,-0.4253515391028486,-0.3493070676922798,0.10769014825928025,-0.2913370430469513,0.43437513009894246,0.6537588986754418,,,,,,,,,,,
-0.01466925535351038,imappo,0.02165459468960762,0.20241108536720276,0.0009684894964988329,105.0,,,,,,,,,,,,0.48599533177725907,,,,,0.6313285827636719,,,,,-0.020767362788319588
,imappo,,,,105.0,0.0,0.0,-1.0383679930237122,0.0,0.02095898532758156,-0.40630937811511103,-1.1161864991299808,0.07781851576874033,-1.2420055754482746,0.5111694625011296,0.6066484344005585,,,,,,,,,,,
-0.004488092847168446,imappo,1.3356292247772217,-1.7725683450698853,0.0009681893964654885,106.0,,,,,,,,,,,,0.48586195398466153,,,,,0.8055662512779236,,,,,-0.12340275943279266
,imappo,,,,106.0,0.48,24.0,-6.170137727865949,-4.199999928474426,0.03531520301191904,-0.38211918184242677,-6.2907735193148255,0.12063578731613234,-1.9608839824795723,0.2169144176732516,0.73180435359478,,,,,,,,,,,
-0.014698333106935024,imappo,0.009348955005407333,0.17710265517234802,0.0009678892964321441,107.0,,,,,,,,,,,,0.485728576192064,,,,,0.916765570640564,,,,,-0.006070449482649565
,imappo,,,,107.0,0.0,0.0,-0.3035224756458774,0.0,-0.06479610489600418,-0.42459873657207936,-0.4072814450482838,0.10375896419282071,-0.3540801629424095,0.4361935607994383,0.6173795107007026,,,,,,,,,,,
-0.010282368399202824,imappo,0.011891890317201614,1.1676663160324097,0.0009675891963987996,108.0,,,,,,,,,,,,0.48559519839946647,,,,,1.0966506004333496,,,,,-0.0013696907553821802
,imappo,,,,108.0,0.0,0.0,-0.0684845419600606,0.0,-0.036020574058966304,-0.4886841130501125,-0.1965735062258318,0.128088966361247,-0.11789201945066452,0.44602319744080887,0.804839788377285,,,,,,,,,,,
-0.006308441981673241,imappo,0.0137379951775074,-0.8447136878967285,0.0009672890963654552,109.0,,,,,,,,,,,,0.48546182060686893,,,,,3.2324161529541016,,,,,-0.00036578840808942914
,imappo,,,,109.0,0.0,0.0,-0.018289417668711394,0.0,-0.07958418850466842,-0.4654847727942979,-0.35150477360002697,0.33321535447612405,-0.1206737756729126,0.314237964777476,0.572081803381443,,,,,,,,,,,
-0.009093187749385834,imappo,2.446117639541626,0.19077764451503754,0.0009669889963321107,110.0,,,,,,,,,,,,0.4853284428142714,,,,,2.192958354949951,,,,,-0.17066292464733124
,imappo,,,,110.0,0.58,29.0,-8.533145993947983,-5.074999913573265,-0.05978005569568268,-0.4215302536758827,-8.780639752745628,0.24749379395507276,-3.5109539162367582,0.28662438808896695,0.7176363933086395,,,,,,,,,,,
-0.011782536283135414,imappo,2.006812572479248,1.2175687551498413,0.0009666888962987663,111.0,,,,,,,,,,,,0.48519506502167387,,,,,2.4946160316467285,,,,,-0.15892581641674042
,imappo,,,,111.0,0.46,23.0,-7.946291169850156,-4.0249999314546585,0.0927249458215158,-0.43071978256921284,-8.274363414384425,0.3280722168274224,-4.339363785460591,0.4279951927419461,0.7821941313147545,,,,,,,,,,,
-0.011115280911326408,imappo,0.012259738519787788,-1.8120115995407104,0.0009663887962654219,112.0,,,,,,,,,,,,0.48506168722907633,,,,,1.7813655138015747,,,,,-0.00776464119553566
,imappo,,,,112.0,0.0,0.0,-0.3882320645498112,0.0,0.02134826059545958,-0.40374781379250635,-0.6366911185905337,0.24845905468100682,-0.5315177068114281,0.2772261436402914,0.8209527361392975,,,,,,,,,,,
-0.009729634039103985,imappo,0.04847870394587517,1.1239557266235352,0.0009660886962320773,113.0,,,,,,,,,,,,0.4849283094364788,,,,,3.5403764247894287,,,,,-0.04053700342774391
,imappo,,,,113.0,0.0,0.0,-2.026850199326873,0.0,-0.06702655316257733,-0.44765101699886145,-2.4674617336131632,0.4406115140300244,-2.3559683095663786,0.4031841672463088,0.7465526828169823,,,,,,,,,,,
-0.018466895446181297,imappo,0.015005826950073242,-0.8784857392311096,0.0009657885961987329,114.0,,,,,,,,,,,,0.4847949316438813,,,,,1.2536659240722656,,,,,-0.006350417621433735
,imappo,,,,114.0,0.0,0.0,-0.3175208638422191,0.0,-0.01849898159230179,-0.4148118559096474,-0.4753369359532371,0.1578160758363083,-0.35025694966316223,0.30823085252711735,0.7803177917003632,,,,,,,,,,,
-0.011711248196661472,imappo,0.04514447599649429,-0.8749502301216125,0.0009654884961653885,115.0,,,,,,,,,,,,0.48466155385128373,,,,,1.7331254482269287,,,,,-0.030000628903508186
,imappo,,,,115.0,0.06,3.0,-1.5000314527424052,-0.5249999910593033,0.011465371169833816,-0.4304762278625276,-1.842566465260461,0.3425350292818621,-1.2632329761981964,0.36467735396217904,0.7363998720049858,,,,,,,,,,,
-0.008429492823779583,imappo,0.026551920920610428,-1.85895574092865,0.000965188396132044,116.0,,,,,,,,,,,,0.48452817605868626,,,,,5.735152244567871,,,,,-0.014921830035746098
,imappo,,,,116.0,0.0,0.0,-0.7460914850234985,0.0,-0.0462963094640827,-0.37891502493584994,-1.2369756186380982,0.4908841240685433,-1.0498094856739044,0.238045200923807,0.5988355520367622,,,,,,,,,,,
-0.009397960267961025,imappo,0.012181921862065792,-0.8522703647613525,0.0009648882960986996,117.0,,,,,,,,,,,,0.4843947982660887,,,,,0.8616349101066589,,,,,-0.0031363919842988253
,imappo,,,,117.0,0.0,0.0,-0.1568196124280803,0.0,0.048552479106852786,-0.41250096678413684,-0.2620975103927776,0.10527789802290499,-0.3172440230846405,0.41909499748135204,0.7457038494944572,,,,,,,,,,,
