actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,252.0,0.36,18.0,-4.247999988496304,-1.5749999731779099,-0.07039572806070282,-0.40805553155223606,-4.248120442032814,0.00012047261407133192,-2.5762368850409985,0.3815676728518156,0.0,0.6789062662422657,,,,,,,,,,,
0.0012667295522987843,imappo,0.12023990601301193,-1.932443380355835,0.00023846153846153852,253.0,,,,,,,,,,,,,0.16153846153846152,,,,,0.0690717101097107,,,,,-0.042997974902391434
,imappo,,,,253.0,0.12,6.0,-2.1498986878432333,-0.5249999910593033,-0.15338805073073303,-0.4474187591313239,-2.1509272791445255,0.0010286736032867339,-1.4237017910927534,0.3985812456472786,0.0,0.6411362630128861,,,,,,,,,,,
-0.007064011879265308,imappo,1.6470160484313965,-0.6016173958778381,0.00023545150501672247,254.0,,,,,,,,,,,,,0.16020066889632106,,,,,0.1099199652671814,,,,,-0.21772021055221558
,imappo,,,,254.0,0.78,39.0,-10.886010304093361,-4.462499924004078,-0.043294306186226095,-0.3302462802712398,-10.885486617684364,-0.0005236476717982441,-6.32482548058033,0.2753793079782554,0.0,0.6144654724001885,,,,,,,,,,,
-0.00559662003070116,imappo,0.046450868248939514,-1.6160697937011719,0.00023244147157190642,255.0,,,,,,,,,,,,,0.1588628762541806,,,,,0.1406031847000122,,,,,-0.02997678518295288
,imappo,,,,255.0,0.1,5.0,-1.4988393507665023,-0.4374999925494194,-0.08738376952848981,-0.4104103399658925,-1.5177134993718937,0.018874151188356336,-0.9494764227420092,0.36705701009623226,0.0,0.5869985361397266,,,,,,,,,,,
0.0010174941271543503,imappo,0.5468652248382568,-3.7542572021484375,0.00022943143812709037,256.0,,,,,,,,,,,,,0.1575250836120401,,,,,0.17022642493247986,,,,,-0.14410032331943512
,imappo,,,,256.0,0.54,27.0,-7.205016206949949,-2.3624999597668648,-0.049224533007020455,-0.3373056991840713,-7.213390223681927,0.008373956487048417,-4.858597073704004,0.3942370787162872,0.0,0.7033637969195843,,,,,,,,,,,
-0.009479787200689316,imappo,0.011437670327723026,-1.269006609916687,0.00022642140468227432,257.0,,,,,,,,,,,,,0.15618729096989964,,,,,0.1465306282043457,,,,,-0.10000768303871155
,imappo,,,,257.0,0.28,14.0,-5.000384576618671,-1.2249999791383743,-0.03136950450110376,-0.4063599602377508,-5.012845050543547,0.01246052878559567,-3.7059017047286034,0.35578605586656664,0.0,0.7112466681003571,,,,,,,,,,,
-0.00978017132729292,imappo,1.2283700704574585,-0.8449069261550903,0.00022341137123745827,258.0,,,,,,,,,,,,,0.15484949832775918,,,,,0.07161548733711243,,,,,-0.17503656446933746
,imappo,,,,258.0,0.86,43.0,-8.751827605068684,-4.199999928474426,-0.0300220517557932,-0.3225126735633239,-8.763845771551132,0.012018236753647216,-4.5423157550394535,0.331004651038171,0.0,0.5870657142996788,,,,,,,,,,,
0.007734243758022785,imappo,0.33628249168395996,-4.147255897521973,0.00022040133779264223,259.0,,,,,,,,,,,,,0.15351170568561873,,,,,0.06350928544998169,,,,,-0.13608965277671814
,imappo,,,,259.0,0.14,7.0,-6.8044823706150055,-0.743749987334013,-0.1057791711479581,-0.40881282587361056,-6.807928718626499,0.003446399758104235,-5.960061867721379,0.41047519001767796,0.0,0.7631680738925933,,,,,,,,,,,
-0.011444242671132088,imappo,0.022943725809454918,-1.0577802658081055,0.00021739130434782618,260.0,,,,,,,,,,,,,0.15217391304347827,,,,,0.2973966896533966,,,,,-0.06425164639949799
,imappo,,,,260.0,0.04,2.0,-3.2125823721289635,-0.17499999701976776,-0.14377506540461127,-0.497372659490793,-3.21575678139925,0.0031743960935273208,-2.8042423892766237,0.4046332934117345,0.0,0.7158075407147407,,,,,,,,,,,
-0.008519431576132774,imappo,0.2446332573890686,-0.5529846549034119,0.00021438127090301013,261.0,,,,,,,,,,,,,0.15083612040133776,,,,,0.20947954058647156,,,,,-0.09195168316364288
,imappo,,,,261.0,0.28,14.0,-4.597584014758468,-1.2249999791383743,-0.12765954655196765,-0.4373649111876148,-4.608169049024582,0.010585079187876545,-3.1671317415311933,0.3489871200059156,0.0,0.7452827970683574,,,,,,,,,,,
-0.0059577710926532745,imappo,4.40226411819458,0.03833992779254913,0.00021137123745819408,262.0,,,,,,,,,,,,,0.1494983277591973,,,,,0.2067452371120453,,,,,-0.28943324089050293
,imappo,,,,262.0,0.72,36.0,-14.471662379801273,-5.424999907612801,-0.07399391513945375,-0.33507689519319683,-14.48184023424983,0.010177750955335796,-8.978366332128644,0.3305969464490772,0.0,0.5916061966121197,,,,,,,,,,,
-0.008785741403698921,imappo,0.20977291464805603,-1.3423267602920532,0.00020836120401337803,263.0,,,,,,,,,,,,,0.14816053511705685,,,,,0.1056840717792511,,,,,-0.1745939701795578
,imappo,,,,263.0,0.94,47.0,-8.72969850152731,-4.112499929964542,-0.08150954226789509,-0.38504415239913214,-8.74347122758627,0.01377278425206896,-4.536054325290024,0.3716366852777355,0.0,0.6180044339597225,,,,,,,,,,,
0.0015322912950068712,imappo,0.2570221424102783,-2.1753811836242676,0.00020535117056856198,264.0,,,,,,,,,,,,,0.1468227424749164,,,,,0.15052655339241028,,,,,-0.014104261063039303
,imappo,,,,264.0,0.0,0.0,-0.7052130611846223,0.0,-0.10783933503262233,-0.49214898816717323,-0.7151476811850443,0.009934622952641803,-0.4946827106177807,0.37952335590398434,0.0,0.7429516851902008,,,,,,,,,,,
-0.010394942946732044,imappo,0.15069784224033356,-1.0977822542190552,0.00020234113712374593,265.0,,,,,,,,,,,,,0.14548494983277593,,,,,0.24105751514434814,,,,,-0.1218513771891594
,imappo,,,,265.0,0.44,22.0,-6.092568019405007,-1.9249999672174454,-0.036117504350499985,-0.3303877465605183,-6.088090443983674,-0.004477699374547228,-4.134332004934549,0.33774675884706085,0.0,0.533534768819809,,,,,,,,,,,
-0.011311284266412258,imappo,1.0958632230758667,-0.971007227897644,0.00019933110367892988,266.0,,,,,,,,,,,,,0.14414715719063542,,,,,0.07157731056213379,,,,,-0.17359009385108948
,imappo,,,,266.0,0.4,20.0,-8.679504632949829,-2.4937499575316906,-0.028980677721165193,-0.37561793079657946,-8.682959843426943,0.0034551635617390275,-6.124810358509421,0.34019915577167126,0.0,0.6364718995988369,,,,,,,,,,,
-0.011523467488586903,imappo,0.13932737708091736,-1.0701344013214111,0.00019632107023411383,267.0,,,,,,,,,,,,,0.14280936454849497,,,,,0.18187740445137024,,,,,-0.12655453383922577
,imappo,,,,267.0,0.56,28.0,-6.327726716175675,-2.4499999582767487,-0.014491873337533434,-0.33516671809047693,-6.3374757673591375,0.00974910056538647,-3.878805364482105,0.3409880738811353,0.0,0.6424886816740036,,,,,,,,,,,
-0.006310894154012203,imappo,1.1800072193145752,-3.6505889892578125,0.00019331103678929778,268.0,,,,,,,,,,,,,0.1414715719063545,,,,,0.31289392709732056,,,,,-0.21026724576950073
,imappo,,,,268.0,0.78,39.0,-10.513362806290388,-5.162499912083149,-0.050078337152001495,-0.31880987944896333,-10.51186803728342,-0.0014948534517316148,-5.306100674904883,0.3256209295013832,0.0,0.7632051193714142,,,,,,,,,,,
-0.011184477247297764,imappo,1.0059372186660767,-1.0015027523040771,0.00019030100334448173,269.0,,,,,,,,,,,,,0.14013377926421405,,,,,0.043939389288425446,,,,,-0.24769484996795654
,imappo,,,,269.0,0.98,49.0,-12.384742349386215,-5.86249990016222,-0.09447142486146731,-0.3176720613191719,-12.390277087688446,0.00553478381880268,-6.436006986536086,0.320373321199213,0.0,0.6381515830755233,,,,,,,,,,,
0.003730464493855834,imappo,0.03432825207710266,-0.6361454129219055,0.00018729096989966569,270.0,,,,,,,,,,,,,0.1387959866220736,,,,,0.3561422824859619,,,,,-0.06934941560029984
,imappo,,,,270.0,0.3,15.0,-3.4674704242497683,-1.3124999776482582,-0.17739367089279767,-0.4781059899542015,-3.4665878168307245,-0.0008826310659060255,-1.9201476890593767,0.4215595098285121,0.0,0.763393751680851,,,,,,,,,,,
-0.011308201588690281,imappo,0.51536625623703,-1.081138253211975,0.00018428093645484964,271.0,,,,,,,,,,,,,0.13745819397993309,,,,,0.026353584602475166,,,,,-0.17537885904312134
,imappo,,,,271.0,0.52,26.0,-8.768942888826132,-2.4062499590218067,-0.08467652661597924,-0.37526834913478524,-8.760117165744305,-0.008825777433230542,-6.253856570459902,0.3599341639787781,0.0,0.5262263794243336,,,,,,,,,,,
0.011085817590355873,imappo,0.1689358353614807,-0.9406468868255615,0.0001812709030100336,272.0,,,,,,,,,,,,,0.13612040133779263,,,,,0.25714728236198425,,,,,-0.13242852687835693
,imappo,,,,272.0,0.44,22.0,-6.621426749974489,-1.9249999672174454,-0.09229584591821549,-0.5364351797325071,-6.625334151089191,0.003907528211129829,-4.356339369900525,0.28473618549051594,0.0,0.8761663565039635,,,,,,,,,,,
8.179416909115389e-05,imappo,0.1524033099412918,-0.830615222454071,0.00017826086956521743,273.0,,,,,,,,,,,,,0.13478260869565217,,,,,0.21743381023406982,,,,,-0.15339747071266174
,imappo,,,,273.0,0.6,30.0,-7.669873416423798,-2.7124999538064003,-0.10615046430541497,-0.44980826397659257,-7.6760682463645935,0.006194953668455128,-4.82632340118289,0.4187138348661392,0.0,0.6888946034014225,,,,,,,,,,,
-0.008914240635931492,imappo,0.32944297790527344,-0.7455103397369385,0.00017525083612040138,274.0,,,,,,,,,,,,,0.13344481605351172,,,,,0.06964161992073059,,,,,-0.11849094182252884
,imappo,,,,274.0,0.32,16.0,-5.924547240138054,-1.399999976158142,0.025263725802702197,-0.3536813099999563,-5.9266266748309135,0.00207949693503906,-4.501394514925778,0.3031852967632176,0.0,0.6535807494819165,,,,,,,,,,,
,imappo,,,,274.0,,,,,,,,,,,,,,0.20800000000000002,10.4,-4.702545924857259,0.6477595239281654,,,,,,
,imappo,,,,274.0,,,,,,,,,,,,,,,,,,,0.772,38.6,-11.207832810655237,0.5933599545359611,
-0.007426544092595577,imappo,1.416866421699524,-1.1690127849578857,0.00017224080267558533,275.0,,,,,,,,,,,,,0.1321070234113712,,,,,0.11138816177845001,,,,,-0.2615419030189514
,imappo,,,,275.0,1.0,50.0,-13.077093586325645,-6.781249884516001,-0.06502426848726373,-0.3667968667577952,-13.085079938173294,0.00798639338609064,-6.231972041539848,0.3599630505118512,0.0,0.5034801095724106,,,,,,,,,,,
-0.011723720468580723,imappo,0.22593185305595398,-0.4398557245731354,0.00016923076923076917,276.0,,,,,,,,,,,,,0.13076923076923075,,,,,0.18745866417884827,,,,,-0.05377349257469177
,imappo,,,,276.0,0.06,3.0,-2.6886748615652323,-0.26249999552965164,-0.055778101888734,-0.4294826698023826,-2.694421384483576,0.005746531816839706,-2.3957637529820204,0.4491031329184807,0.0,0.7327026815712452,,,,,,,,,,,
-0.002934543415904045,imappo,0.5455922484397888,-0.5048646330833435,0.00016622073578595313,277.0,,,,,,,,,,,,,0.12943143812709024,,,,,0.20287342369556427,,,,,-0.019286757335066795
,imappo,,,,277.0,0.0,0.0,-0.9643379389308393,0.0,-0.0791493770393572,-0.46076198769151233,-0.9685973418527283,0.004259395125700394,-0.774337125942111,0.3456511581889572,0.0,0.7376933984458447,,,,,,,,,,,
-0.012681646272540092,imappo,0.11129335314035416,-1.224718689918518,0.00016321070234113708,278.0,,,,,,,,,,,,,0.12809364548494978,,,,,0.048429809510707855,,,,,-0.08293645083904266
,imappo,,,,278.0,0.22,11.0,-4.146822400391102,-1.2249999791383743,-0.03688571665645668,-0.3922344921993499,-4.146866061259061,4.366260327515192e-05,-2.7877062475308776,0.2949603821462006,0.0,0.7533487448096275,,,,,,,,,,,
-0.006863588001579046,imappo,1.2331935167312622,-1.199141502380371,0.00016020066889632103,279.0,,,,,,,,,,,,,0.12675585284280932,,,,,0.09343236684799194,,,,,-0.2012932449579239
,imappo,,,,279.0,0.58,29.0,-10.064662547782063,-4.112499929964542,-0.016988852078156924,-0.39441992605497944,-10.070444251410663,0.005781805593869649,-5.903727523982525,0.35719187173003775,0.0,0.6508324465155602,,,,,,,,,,,
0.003411715617403388,imappo,0.5379655361175537,-0.536237359046936,0.00015719063545150498,280.0,,,,,,,,,,,,,0.12541806020066887,,,,,0.24119111895561218,,,,,-0.06359000504016876
,imappo,,,,280.0,0.18,9.0,-3.1795003786683083,-0.7874999865889549,-0.09522110425905339,-0.46855162912106607,-3.18628004565835,0.006779686147638131,-2.2341787116602063,0.3991714040059833,0.0,0.7023890787363052,,,,,,,,,,,
-0.00605782400816679,imappo,0.9897245168685913,-1.062464952468872,0.00015418060200668893,281.0,,,,,,,,,,,,,0.12408026755852841,,,,,0.015706991776823997,,,,,-0.05592815577983856
,imappo,,,,281.0,0.0,0.0,-2.7964076455682516,0.0,-0.08550479843961512,-0.3373422012919036,-2.798220995813608,0.0018133698686142452,-2.6997327907010913,0.32435878122169015,0.0,0.6547327437996864,,,,,,,,,,,
-0.015932371839880943,imappo,0.39500126242637634,-0.18792656064033508,0.00015117056856187288,282.0,,,,,,,,,,,,,0.1227424749163879,,,,,0.2294640839099884,,,,,-0.08609547466039658
,imappo,,,,282.0,0.24,12.0,-4.304773676441982,-1.2687499783933163,-0.06101063222081393,-0.43207803409313783,-4.31320131663233,0.0084276404013508,-2.8871642565354705,0.3358015404771777,0.0,0.71854302033782,,,,,,,,,,,
-0.005745396483689547,imappo,0.08937499672174454,-0.25285497307777405,0.00014816053511705683,283.0,,,,,,,,,,,,,0.12140468227424744,,,,,0.2493082880973816,,,,,-0.04384877160191536
,imappo,,,,283.0,0.0,0.0,-2.192438580095768,0.0,-0.10090697931487114,-0.3726574139582226,-2.19982800912112,0.0073894334127544425,-2.1050540832802653,0.378790459607103,0.0,0.6706232117116451,,,,,,,,,,,
0.00328689138405025,imappo,0.019628161564469337,-1.5426586866378784,0.00014515050167224078,284.0,,,,,,,,,,,,,0.12006688963210699,,,,,0.05688916891813278,,,,,-0.08725899457931519
,imappo,,,,284.0,0.42,21.0,-4.3629498614463955,-1.8374999687075615,-0.04347988106284362,-0.4422805940557737,-4.364322250243276,0.0013724342770728981,-2.3957182448357344,0.3546564238163228,0.0,0.6241072365641593,,,,,,,,,,,
-0.00584563659504056,imappo,0.3460848331451416,-0.326020747423172,0.00014214046822742473,285.0,,,,,,,,,,,,,0.11872909698996653,,,,,0.13856948912143707,,,,,-0.12373027950525284
,imappo,,,,285.0,0.62,31.0,-6.186513442546129,-2.7124999538064003,-0.11148289820721402,-0.4529625778814079,-6.1961666867136955,0.009653285353124375,-3.2905913200229406,0.37137002915869743,0.0,0.7177278852462768,,,,,,,,,,,
-0.01039630826562643,imappo,2.887113332748413,-1.1284446716308594,0.00013913043478260868,286.0,,,,,,,,,,,,,0.11739130434782608,,,,,0.04975620284676552,,,,,-0.22970330715179443
,imappo,,,,286.0,0.56,28.0,-11.48516546562314,-3.9812499321997166,-0.08876116474897344,-0.34685699683541316,-11.488809645175934,0.0036441565534914844,-7.444062049500644,0.3721205650454067,0.0,0.6023791381716728,,,,,,,,,,,
-0.012009593658149242,imappo,1.044153094291687,-3.5690648555755615,0.00013612040133779263,287.0,,,,,,,,,,,,,0.11605351170568556,,,,,0.2502177357673645,,,,,-0.2192792445421219
,imappo,,,,287.0,0.6,30.0,-10.963961958885193,-3.762499935925007,-0.06386175411387285,-0.3149754636833677,-10.972748517990112,0.008786455437075347,-7.262226423248649,0.43081521351996344,0.0,0.63942067399621,,,,,,,,,,,
-0.00875876098871231,imappo,1.295477271080017,0.005451168864965439,0.00013311036789297659,288.0,,,,,,,,,,,,,0.11471571906354511,,,,,0.21617728471755981,,,,,-0.18936105072498322
,imappo,,,,288.0,0.42,21.0,-9.468052335083485,-3.2812499441206455,-0.023854714926415,-0.3559486521189683,-9.472337819635868,0.0042852586338995025,-6.0972727462649345,0.28598830349869786,0.0,0.7497519066929818,,,,,,,,,,,
-0.014540244825184345,imappo,1.0082716941833496,-0.020781440660357475,0.00013010033444816054,289.0,,,,,,,,,,,,,0.11337792642140465,,,,,0.2677997350692749,,,,,-0.03976304829120636
,imappo,,,,289.0,0.0,0.0,-1.9881524685770273,0.0,-0.12266054744441135,-0.38458968800114235,-1.9840439250692725,-0.004108561704924796,-1.8400239795446396,0.363230320654111,0.0,0.6799702714383602,,,,,,,,,,,
-0.010588087141513824,imappo,0.3428313732147217,0.014326092787086964,0.0001270903010033445,290.0,,,,,,,,,,,,,0.1120401337792642,,,,,0.09553617238998413,,,,,-0.11385911703109741
,imappo,,,,290.0,0.4,20.0,-5.69295583339408,-1.7499999701976776,-0.07529485074996956,-0.4288766309909988,-5.697527253534645,0.004571468449285021,-3.9086482729762793,0.46529252640721097,0.0,0.6734249290823936,,,,,,,,,,,
-0.010516054928302765,imappo,1.1436249017715454,-3.3003015518188477,0.00012408026755852844,291.0,,,,,,,,,,,,,0.11070234113712374,,,,,0.20155277848243713,,,,,-0.119949109852314
,imappo,,,,291.0,0.08,4.0,-5.997455790638924,-0.3499999940395355,-0.04829105456730076,-0.3356243961607106,-5.991697512567043,-0.005758310129749589,-5.642311132512987,0.3845290809393873,0.0,0.7130424547195434,,,,,,,,,,,
-0.011852080933749676,imappo,0.13739809393882751,-0.17182159423828125,0.00012107023411371239,292.0,,,,,,,,,,,,,0.10936454849498323,,,,,0.14842940866947174,,,,,-0.1124124601483345
,imappo,,,,292.0,0.46,23.0,-5.62062325142324,-2.0124999657273293,-0.0915989718888568,-0.4750600641418714,-5.625647461041808,0.005024263220548164,-3.5306083848699927,0.48411996080585595,0.0,0.6764092729985713,,,,,,,,,,,
-0.00991072691977024,imappo,0.44017449021339417,-0.9305893778800964,0.00011806020066889634,293.0,,,,,,,,,,,,,0.10802675585284277,,,,,0.19786596298217773,,,,,-0.13097691535949707
,imappo,,,,293.0,0.44,22.0,-6.548845712095499,-2.799999952316284,-0.08491067622371418,-0.35268354494473897,-6.550646474584937,0.0018007680046139285,-3.658336376771331,0.3452840705976996,0.0,0.5446772463619709,,,,,,,,,,,
-0.019006550312042236,imappo,0.49589622020721436,0.031103424727916718,0.00011505016722408029,294.0,,,,,,,,,,,,,0.10668896321070231,,,,,0.054848626255989075,,,,,-0.028600769117474556
,imappo,,,,294.0,0.0,0.0,-1.4300385345704854,0.0,0.004914009886988424,-0.4278017614851706,-1.4321058951318264,0.0020673419044214825,-1.3483423301950097,0.3391242159502781,0.0,0.7488751989603043,,,,,,,,,,,
-0.009061101824045181,imappo,0.36677318811416626,-3.479929208755493,0.00011204013377926424,295.0,,,,,,,,,,,,,0.10535117056856186,,,,,0.2284201979637146,,,,,-0.15216004848480225
,imappo,,,,295.0,0.66,33.0,-7.608002319931984,-2.887499950826168,0.004832748671901754,-0.351755004212464,-7.617540426552296,0.00953811978433805,-4.760453773662448,0.37733561928189374,0.0,0.7402681449055671,,,,,,,,,,,
-0.01004655659198761,imappo,0.44813036918640137,-3.4066498279571533,0.00010903010033444819,296.0,,,,,,,,,,,,,0.1040133779264214,,,,,0.15125995874404907,,,,,-0.131781205534935
,imappo,,,,296.0,0.34,17.0,-6.589060433208942,-2.799999952316284,0.02772959324721569,-0.38220392257062485,-6.595231022685766,0.00617046540719457,-3.8585894368588924,0.41783280196796113,0.0,0.8277670092880726,,,,,,,,,,,
-0.006858663633465767,imappo,0.03162553161382675,-3.356151819229126,0.00010602006688963214,297.0,,,,,,,,,,,,,0.10267558528428089,,,,,0.18428704142570496,,,,,-0.0382760688662529
,imappo,,,,297.0,0.0,0.0,-1.913803419098258,0.0,-0.005924939463284318,-0.32359160170381074,-1.9178300388157368,0.004026626636914443,-1.9931853450834751,0.40487185831739225,0.0,0.7357034620642662,,,,,,,,,,,
-0.014864249154925346,imappo,0.03218818083405495,0.0694752112030983,0.0001030100334448161,298.0,,,,,,,,,,,,,0.10133779264214043,,,,,0.15252938866615295,,,,,-0.09174171090126038
,imappo,,,,298.0,0.28,14.0,-4.587085913866758,-1.2249999791383743,-0.0751054269146465,-0.39876257613650523,-4.592963442206383,0.0058775119978236035,-3.24812600761652,0.3540305317546881,0.0,0.6662371402978897,,,,,,,,,,,
-0.01823798194527626,imappo,0.07020508497953415,-0.10795703530311584,0.00010000000000000005,299.0,,,,,,,,,,,,,0.09999999999999998,,,,,0.07392851263284683,,,,,-0.08554404228925705
,imappo,,,,299.0,0.04,2.0,-4.277201619464904,-0.17499999701976776,-0.08910664396330503,-0.4354135170142399,-4.280778330285102,0.0035766812434303574,-3.992123030126095,0.4108648786341291,0.0,0.7479409047961235,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,0.1,5.0,-3.714471701160073,0.6710328420996665,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.628,31.4,-6.97734002918005,0.6409416808485984,
