actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.014991693198680878,mappo,0.149359792470932,0.815805971622467,0.0009789929976658886,70.0,,,,,,,,,,,,0.0,,,,,0.027806583791971207,,,,,-0.07087978720664978
,mappo,,,,70.0,0.14,7.0,-3.5439891293644905,-1.2249999791383743,-0.028433504722443104,-0.4302296034875326,-3.5439891293644905,0.0,-2.194700937718153,0.33437486452749,0.7054253983497619,,,,,,,,,,,
-0.009169653058052063,mappo,0.003817837219685316,0.7435076832771301,0.0009786928976325442,71.0,,,,,,,,,,,,0.0,,,,,0.05502697825431824,,,,,-0.013034027069807053
,mappo,,,,71.0,0.0,0.0,-0.6517013026750647,0.0,-0.06735532772245278,-0.4044572149578016,-0.6517013026750647,0.0,-0.5521781742572784,0.37228941023204243,0.6848900693655015,,,,,,,,,,,
-0.01317418273538351,mappo,0.719292163848877,0.9213336110115051,0.0009783927975991998,72.0,,,,,,,,,,,,0.0,,,,,0.04608157277107239,,,,,-0.09004950523376465
,mappo,,,,72.0,0.2,10.0,-4.502475142478943,-1.7499999701976776,-0.04424322546537951,-0.3818664952850668,-4.502475142478943,0.0,-2.656347170472145,0.3299817107472336,0.6232792961597443,,,,,,,,,,,
-0.013004692271351814,mappo,0.025832025334239006,0.7916423082351685,0.0009780926975658554,73.0,,,,,,,,,,,,0.0,,,,,0.037702545523643494,,,,,-0.023270616307854652
,mappo,,,,73.0,0.0,0.0,-1.1635307910619304,0.0,-0.07517838367630247,-0.4200718449137639,-1.1635307910619304,0.0,-1.077692475169897,0.4094119007586414,0.6536000311374665,,,,,,,,,,,
-0.015091913752257824,mappo,0.018359772861003876,0.7806466817855835,0.0009777925975325108,74.0,,,,,,,,,,,,0.0,,,,,0.03039419651031494,,,,,-0.011514075100421906
,mappo,,,,74.0,0.0,0.0,-0.5757037000730634,0.0,-0.10529245799511955,-0.44478771605645306,-0.5757037000730634,0.0,-0.2935521602630615,0.26792864060735155,0.8097526636719704,,,,,,,,,,,
-0.006853958126157522,mappo,0.45379525423049927,0.7877461910247803,0.0009774924974991664,75.0,,,,,,,,,,,,0.0,,,,,0.07051239907741547,,,,,-0.10496733337640762
,mappo,,,,75.0,0.14,7.0,-5.248367086052895,-1.2249999791383743,-0.09805064325095714,-0.44174491841113195,-5.248367086052895,0.0,-3.847965268418193,0.3643937908054795,0.7106291234493256,,,,,,,,,,,
-0.01956968568265438,mappo,0.009955170564353466,0.8715394735336304,0.000977192397465822,76.0,,,,,,,,,,,,0.0,,,,,0.03633778542280197,,,,,-0.012015465646982193
,mappo,,,,76.0,0.0,0.0,-0.6007732884027064,0.0,-0.044402662892991884,-0.4507191166339908,-0.6007732884027064,0.0,-0.41785813122987747,0.31220662036867,0.807267181277275,,,,,,,,,,,
-0.013380267657339573,mappo,0.005923292599618435,0.8856610655784607,0.0009768922974324776,77.0,,,,,,,,,,,,0.0,,,,,0.06208387762308121,,,,,-0.009018504992127419
,mappo,,,,77.0,0.0,0.0,-0.4509252345887944,0.0,-0.08167396538738103,-0.4161209744925145,-0.4509252345887944,0.0,-0.3483934849500656,0.3952631915162783,0.7742945709824562,,,,,,,,,,,
-0.004724073223769665,mappo,0.016019564121961594,0.9077152013778687,0.0009765921973991331,78.0,,,,,,,,,,,,0.0,,,,,0.07253257185220718,,,,,-0.0358736626803875
,mappo,,,,78.0,0.0,0.0,-1.7936832271516323,0.0,0.010752790078981889,-0.4288804804091342,-1.7936832271516323,0.0,-1.714605413377285,0.3390498665812629,0.700115120112896,,,,,,,,,,,
-0.013665423728525639,mappo,0.037258781492710114,0.576783299446106,0.0009762920973657886,79.0,,,,,,,,,,,,0.0,,,,,0.04769134521484375,,,,,-0.004711879882961512
,mappo,,,,79.0,0.0,0.0,-0.23559398064389825,0.0,-0.1397112446347819,-0.5321211428381503,-0.23559398064389825,0.0,0.0,0.4362384071755514,0.7631886646151542,,,,,,,,,,,
-0.007380880881100893,mappo,0.01558513380587101,0.6142794489860535,0.0009759919973324441,80.0,,,,,,,,,,,,0.0,,,,,0.02571713551878929,,,,,-0.004889662843197584
,mappo,,,,80.0,0.0,0.0,-0.24448312621098012,0.0,-0.146390631795839,-0.5443188878125511,-0.24448312621098012,0.0,-0.021396435797214508,0.46762282980489545,0.6960733693838119,,,,,,,,,,,
-0.004217370413243771,mappo,0.0038721913006156683,0.7307231426239014,0.0009756918972990997,81.0,,,,,,,,,,,,0.0,,,,,0.05554397404193878,,,,,-0.007430169731378555
,mappo,,,,81.0,0.0,0.0,-0.37150851415935904,0.0,-0.13819676326863828,-0.48547824763227254,-0.37150851415935904,0.0,0.0,0.25216649592130125,0.8385728713870049,,,,,,,,,,,
-0.011597437784075737,mappo,0.08853233605623245,0.8325236439704895,0.0009753917972657553,82.0,,,,,,,,,,,,0.0,,,,,0.06179007887840271,,,,,-0.04401291906833649
,mappo,,,,82.0,0.0,0.0,-2.200646035373211,0.0,-0.07085124727700531,-0.431475343182683,-2.200646035373211,0.0,-2.061301164329052,0.36298171559610637,0.8160647645592689,,,,,,,,,,,
-0.0066366251558065414,mappo,0.09270340949296951,0.6696614027023315,0.0009750916972324108,83.0,,,,,,,,,,,,0.0,,,,,0.04480627179145813,,,,,-0.04121674597263336
,mappo,,,,83.0,0.0,0.0,-2.060837279073894,0.0,-0.14313853290877887,-0.4748786627314985,-2.060837279073894,0.0,-1.9672021344304085,0.5243820210671402,0.592164214849472,,,,,,,,,,,
-0.015239229425787926,mappo,0.0033171535469591618,0.7333832383155823,0.0009747915971990664,84.0,,,,,,,,,,,,0.0,,,,,0.021824533119797707,,,,,-0.0031075573060661554
,mappo,,,,84.0,0.0,0.0,-0.1553778646630235,0.0,-0.15752796183772944,-0.4689060687087476,-0.1553778646630235,0.0,0.0,0.4710561648244038,0.6771848821640014,,,,,,,,,,,
-0.01366984099149704,mappo,5.454885482788086,0.7802072167396545,0.000974491497165722,85.0,,,,,,,,,,,,0.0,,,,,0.06003317981958389,,,,,-0.25401270389556885
,mappo,,,,85.0,0.72,36.0,-12.700635179877281,-7.262499876320362,-0.06692128930353647,-0.4450340081239119,-12.700635179877281,0.0,-5.394185520708561,0.4680054714972357,0.6628692868351936,,,,,,,,,,,
-0.01749974675476551,mappo,0.021088114008307457,0.6865031719207764,0.0009741913971323774,86.0,,,,,,,,,,,,0.0,,,,,0.053098224103450775,,,,,-0.002086533000692725
,mappo,,,,86.0,0.0,0.0,-0.10432665329426527,0.0,-0.15872063315282503,-0.4723572697257623,-0.10432665329426527,0.0,-0.004068754613399506,0.5308200035069603,0.5415825080871582,,,,,,,,,,,
-0.008001124486327171,mappo,0.015051829628646374,0.7239500284194946,0.000973891297099033,87.0,,,,,,,,,,,,0.0,,,,,0.06083427742123604,,,,,-0.010009773075580597
,mappo,,,,87.0,0.0,0.0,-0.5004886545939371,0.0,-0.07055280360054894,-0.48147573512687813,-0.5004886545939371,0.0,-0.3494473248720169,0.40098720481910277,0.7423056000471115,,,,,,,,,,,
-0.01490522176027298,mappo,0.01613767072558403,0.7635430097579956,0.0009735911970656886,88.0,,,,,,,,,,,,0.0,,,,,0.07156586647033691,,,,,-0.021406471729278564
,mappo,,,,88.0,0.0,0.0,-1.0703236078843474,0.0,-0.09296323965341458,-0.4493875308544375,-1.0703236078843474,0.0,-0.8537119477987289,0.32573911716644943,0.7545526504516602,,,,,,,,,,,
-0.00820083636790514,mappo,1.977076768875122,0.8014934062957764,0.0009732910970323441,89.0,,,,,,,,,,,,0.0,,,,,0.03366382047533989,,,,,-0.16182832419872284
,mappo,,,,89.0,0.54,27.0,-8.091415889561176,-4.7249999195337296,-0.015776443181366062,-0.48199642103281803,-8.091415889561176,0.0,-3.2950837183743715,0.42644072594703175,0.7561751943826676,,,,,,,,,,,
-0.007739932741969824,mappo,0.009967264719307423,0.6104509234428406,0.0009729909969989997,90.0,,,,,,,,,,,,0.0,,,,,0.041006412357091904,,,,,-0.009638048708438873
,mappo,,,,90.0,0.0,0.0,-0.48190243006683886,0.0,-0.23369091691665744,-0.5403250235249288,-0.48190243006683886,0.0,0.0,0.2921135124124703,0.8702142375707627,,,,,,,,,,,
-0.008652555756270885,mappo,0.20102445781230927,0.6448414325714111,0.0009726908969656552,91.0,,,,,,,,,,,,0.0,,,,,0.1546967327594757,,,,,-0.06874247640371323
,mappo,,,,91.0,0.2,10.0,-3.4371241389308125,-1.7499999701976776,-0.07330947174887115,-0.5274700518348254,-3.4371241389308125,0.0,-1.4545723758637905,0.36822781319006026,0.7944403007626534,,,,,,,,,,,
-0.011273968033492565,mappo,0.014043745584785938,0.7394934892654419,0.0009723907969323108,92.0,,,,,,,,,,,,0.0,,,,,0.04690590128302574,,,,,-0.029918575659394264
,mappo,,,,92.0,0.0,0.0,-1.4959286977536976,0.0,-0.04160047644154474,-0.49556328196194954,-1.4959286977536976,0.0,-1.361768439412117,0.4030034933384741,0.6524765712022781,,,,,,,,,,,
-0.009152373299002647,mappo,0.0011650501983240247,0.7497622966766357,0.0009720906968989664,93.0,,,,,,,,,,,,0.0,,,,,0.04416074603796005,,,,,-0.01380384061485529
,mappo,,,,93.0,0.0,0.0,-0.6901920047821477,0.0,-0.03362166464967231,-0.46925229267799295,-0.6901920047821477,0.0,-0.6025098562240601,0.41519180859904736,0.6465560308098793,,,,,,,,,,,
-0.014774668030440807,mappo,0.0065726470202207565,0.807140588760376,0.0009717905968656219,94.0,,,,,,,,,,,,0.0,,,,,0.021417483687400818,,,,,-0.0024834820069372654
,mappo,,,,94.0,0.0,0.0,-0.12417409988120198,0.0,-0.009468800517197451,-0.45895820163423195,-0.12417409988120198,0.0,0.0,0.34425290301442146,0.7996037110686303,,,,,,,,,,,
-0.014810871332883835,mappo,0.0029139607213437557,0.7037410140037537,0.0009714904968322775,95.0,,,,,,,,,,,,0.0,,,,,0.09049122780561447,,,,,-0.01434772927314043
,mappo,,,,95.0,0.0,0.0,-0.7173864367650822,0.0,-0.11149036773485932,-0.47490672426647507,-0.7173864367650822,0.0,-0.5154939703643322,0.3845046200353863,0.719569246172905,,,,,,,,,,,
-0.014978965744376183,mappo,0.025115273892879486,0.6747753024101257,0.000971190396798933,96.0,,,,,,,,,,,,0.0,,,,,0.0815405622124672,,,,,-0.0024467550683766603
,mappo,,,,96.0,0.0,0.0,-0.12233776220818982,0.0,-0.013366052822220809,-0.503825256775599,-0.12233776220818982,0.0,0.0,0.39485354802195616,0.7195176002383232,,,,,,,,,,,
-0.011786005459725857,mappo,0.004856049548834562,0.7222766280174255,0.0009708902967655885,97.0,,,,,,,,,,,,0.0,,,,,0.0558050274848938,,,,,-0.015903450548648834
,mappo,,,,97.0,0.0,0.0,-0.7951724827289581,0.0,-0.07050930505920405,-0.5006960243626963,-0.7951724827289581,0.0,-0.6062428206205368,0.38227566800196655,0.7447849908471107,,,,,,,,,,,
-0.008551863953471184,mappo,0.039839498698711395,0.7923548817634583,0.0009705901967322441,98.0,,,,,,,,,,,,0.0,,,,,0.053197190165519714,,,,,-0.045842524617910385
,mappo,,,,98.0,0.0,0.0,-2.292126128450036,0.0,-0.026972874020884774,-0.47412782977335155,-2.292126128450036,0.0,-2.2148212380707264,0.423795818038343,0.7077631723880767,,,,,,,,,,,
-0.012841200456023216,mappo,0.0027826374862343073,0.8189074993133545,0.0009702900966988997,99.0,,,,,,,,,,,,0.0,,,,,0.026038501411676407,,,,,-0.026411650702357292
,mappo,,,,99.0,0.0,0.0,-1.3205825528129935,0.0,-0.0880990468467644,-0.47617895615985617,-1.3205825528129935,0.0,-1.0930852144956589,0.3367806627502432,0.7597391602396965,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,0.0,0.0,-1.3255557724274696,0.5940785468220711,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,0.044,2.2,-2.8405231094220653,0.6448957464694978,
-0.013297369703650475,mappo,0.010316997766494751,0.8441951274871826,0.0009699899966655552,100.0,,,,,,,,,,,,0.0,,,,,0.04236911982297897,,,,,-0.0152161605656147
,mappo,,,,100.0,0.0,0.0,-0.7608080384670757,0.0,-0.08064576747710817,-0.4871441299037542,-0.7608080384670757,0.0,-0.683696523308754,0.4906783847109182,0.635744360089302,,,,,,,,,,,
-0.00707244174554944,mappo,0.019868502393364906,0.7632414102554321,0.0009696898966322108,101.0,,,,,,,,,,,,0.0,,,,,0.03382575884461403,,,,,-0.03388548269867897
,mappo,,,,101.0,0.0,0.0,-1.694274119567126,0.0,-0.1616216643765256,-0.48830774321686476,-1.694274119567126,0.0,-1.5104725137352943,0.4661278190324083,0.7357519793510438,,,,,,,,,,,
-0.012178759090602398,mappo,0.3658187985420227,0.8084613084793091,0.0009693897965988663,102.0,,,,,,,,,,,,0.0,,,,,0.1202162355184555,,,,,-0.0890217050909996
,mappo,,,,102.0,0.26,13.0,-4.4510854836553335,-2.274999961256981,0.0481113245114102,-0.4722427321685245,-4.4510854836553335,0.0,-2.0778227411210537,0.32586859479624763,0.7628507566452026,,,,,,,,,,,
-0.012940360233187675,mappo,0.0014434666372835636,0.5865035653114319,0.0009690896965655219,103.0,,,,,,,,,,,,0.0,,,,,0.06302221864461899,,,,,-0.0037704547867178917
,mappo,,,,103.0,0.0,0.0,-0.1885227378224954,0.0,-0.1767723972513977,-0.5166120657813735,-0.1885227378224954,0.0,0.0,0.5048617255088175,0.7445088693499565,,,,,,,,,,,
-0.013689734041690826,mappo,0.10742731392383575,0.8275133371353149,0.0009687895965321775,104.0,,,,,,,,,,,,0.0,,,,,0.0628129169344902,,,,,-0.0021455667447298765
,mappo,,,,104.0,0.0,0.0,-0.10727833223063499,0.0,0.05609195159343017,-0.4333922559162602,-0.10727833223063499,0.0,-0.1817023679614067,0.45172433703555726,0.5776426661014556,,,,,,,,,,,
-0.011111926287412643,mappo,0.01865341141819954,0.783470630645752,0.0009684894964988329,105.0,,,,,,,,,,,,0.0,,,,,0.07248052954673767,,,,,-0.01574796810746193
,mappo,,,,105.0,0.0,0.0,-0.787398322019726,0.0,0.0788056316496295,-0.5162376370280981,-0.787398322019726,0.0,-0.7274480760097504,0.3774817563277111,0.7371907743811608,,,,,,,,,,,
-0.00966661050915718,mappo,0.503821611404419,0.7164497375488281,0.0009681893964654885,106.0,,,,,,,,,,,,0.0,,,,,0.06034694239497185,,,,,-0.08288689702749252
,mappo,,,,106.0,0.22,11.0,-4.144344860687852,-1.9249999672174454,-0.09161224737363227,-0.49123244170914404,-4.144344860687852,0.0,-2.0027353689074516,0.36623518178021186,0.6830594974756241,,,,,,,,,,,
-0.01372956670820713,mappo,0.004373277071863413,0.7734965682029724,0.0009678892964321441,107.0,,,,,,,,,,,,0.0,,,,,0.05229773372411728,,,,,-0.019011985510587692
,mappo,,,,107.0,0.02,1.0,-0.950599241477903,-0.17499999701976776,-0.11994860333697943,-0.46766743779880926,-0.950599241477903,0.0,-0.6731675192713737,0.4851843055948848,0.6163207238912582,,,,,,,,,,,
-0.011844351887702942,mappo,0.015346151776611805,0.8391026854515076,0.0009675891963987996,108.0,,,,,,,,,,,,0.0,,,,,0.07352545857429504,,,,,-0.002460047835484147
,mappo,,,,108.0,0.0,0.0,-0.1230023832176812,0.0,-0.02227796772262991,-0.4713975618215045,-0.1230023832176812,0.0,0.0,0.37067314714840904,0.781580508351326,,,,,,,,,,,
-0.01019092183560133,mappo,0.00223171035759151,0.7317208051681519,0.0009672890963654552,109.0,,,,,,,,,,,,0.0,,,,,0.08661649376153946,,,,,-0.001454853918403387
,mappo,,,,109.0,0.0,0.0,-0.07274269382469356,0.0,-0.09262333398146438,-0.4753196793899406,-0.07274269382469356,0.0,-0.011763438582420349,0.5069637551330288,0.6557978016138076,,,,,,,,,,,
-0.008135144598782063,mappo,0.01910535618662834,0.8216106295585632,0.0009669889963321107,110.0,,,,,,,,,,,,0.0,,,,,0.08989495784044266,,,,,-0.03426295891404152
,mappo,,,,110.0,0.0,0.0,-1.7131478916853666,0.0,-0.12154884090978157,-0.483049991671578,-1.7131478916853666,0.0,-1.484884761273861,0.37633571985861636,0.68322374522686,,,,,,,,,,,
-0.019156672060489655,mappo,0.018348120152950287,0.8698490262031555,0.0009666888962987663,111.0,,,,,,,,,,,,0.0,,,,,0.06077936664223671,,,,,-0.001229550689458847
,mappo,,,,111.0,0.0,0.0,-0.061477535928133875,0.0,0.027257742599203993,-0.48213730548741296,-0.061477535928133875,0.0,-0.019888170063495636,0.4132901941338787,0.6440269023180007,,,,,,,,,,,
-0.019453395158052444,mappo,0.011384222656488419,0.8554696440696716,0.0009663887962654219,112.0,,,,,,,,,,,,0.0,,,,,0.01476837508380413,,,,,-0.0008792228763923049
,mappo,,,,112.0,0.0,0.0,-0.043961143179330975,0.0,-0.021590806930362305,-0.5036762955132872,-0.043961143179330975,0.0,0.0,0.4813059582884307,0.645709615945816,,,,,,,,,,,
-0.014103525318205357,mappo,0.007742501329630613,0.8516169786453247,0.0009660886962320773,113.0,,,,,,,,,,,,0.0,,,,,0.06458909809589386,,,,,-0.014683726243674755
,mappo,,,,113.0,0.0,0.0,-0.7341862763278186,0.0,-0.13436844167881645,-0.5193386828468647,-0.7341862763278186,0.0,-0.5091423690319061,0.42866322462214157,0.6525147780776024,,,,,,,,,,,
-0.014629166573286057,mappo,0.0014488003216683865,0.854611337184906,0.0009657885961987329,114.0,,,,,,,,,,,,0.0,,,,,0.04401562362909317,,,,,-0.0025480070617049932
,mappo,,,,114.0,0.0,0.0,-0.127400356286671,0.0,0.0006647798982157838,-0.461999403021764,-0.127400356286671,0.0,0.0,0.33393426624752465,0.7238140565156936,,,,,,,,,,,
-0.013713669031858444,mappo,0.0036377778742462397,0.9225456714630127,0.0009654884961653885,115.0,,,,,,,,,,,,0.0,,,,,0.08922326564788818,,,,,-0.004728954751044512
,mappo,,,,115.0,0.0,0.0,-0.23644773187697865,0.0,0.08166903184292096,-0.480396118335193,-0.23644773187697865,0.0,-0.254677876830101,0.41695723888642533,0.6594325193762779,,,,,,,,,,,
-0.014862888492643833,mappo,0.028927460312843323,0.9082077145576477,0.000965188396132044,116.0,,,,,,,,,,,,0.0,,,,,0.04443156719207764,,,,,-0.024459252133965492
,mappo,,,,116.0,0.0,0.0,-1.2229626548942178,0.0,-0.06848675880246446,-0.4665996076364536,-1.2229626548942178,0.0,-1.1093513369560242,0.4214750459741481,0.7493260183930397,,,,,,,,,,,
-0.014463093131780624,mappo,1.751884937286377,1.0064681768417358,0.0009648882960986996,117.0,,,,,,,,,,,,0.0,,,,,0.038373954594135284,,,,,-0.16237621009349823
,mappo,,,,117.0,0.46,23.0,-8.118810001760721,-4.0249999314546585,0.016161010469431858,-0.43586285479250364,-8.118810001760721,0.0,-4.04892192594707,0.3748137098737061,0.7179656860232353,,,,,,,,,,,
-0.006715764291584492,mappo,0.0012534010456874967,0.9061169624328613,0.0009645881960653551,118.0,,,,,,,,,,,,0.0,,,,,0.06690581142902374,,,,,-0.0010303572053089738
,mappo,,,,118.0,0.0,0.0,-0.05151786148780957,0.0,-0.09019107425342554,-0.5258419382735156,-0.05151786148780957,0.0,0.0,0.5645151497624283,0.5117946350574494,,,,,,,,,,,
-0.014764993451535702,mappo,0.025904584676027298,0.8204752206802368,0.0009642880960320107,119.0,,,,,,,,,,,,0.0,,,,,0.033920422196388245,,,,,-0.027593113481998444
,mappo,,,,119.0,0.0,0.0,-1.3796556508168578,0.0,-0.12399955815271824,-0.5092929536185693,-1.3796556508168578,0.0,-1.2846186459064484,0.538255501032836,0.7097702488303185,,,,,,,,,,,
-0.008131359703838825,mappo,0.0048417323268949986,0.9355528354644775,0.0009639879959986663,120.0,,,,,,,,,,,,0.0,,,,,0.0381387323141098,,,,,0.00021552287216763943
,mappo,,,,120.0,0.0,0.0,0.01077614160021767,0.0,0.015432322941705934,-0.46413016581209376,0.01077614160021767,0.0,-0.015348680317401886,0.4748226654555765,0.64443250477314,,,,,,,,,,,
-0.014469452202320099,mappo,0.006279730703681707,0.887550950050354,0.0009636878959653218,121.0,,,,,,,,,,,,0.0,,,,,0.06016872450709343,,,,,-0.0016729708295315504
,mappo,,,,121.0,0.0,0.0,-0.08364853903185576,0.0,-0.0029341435565584106,-0.5175811513909139,-0.08364853903185576,0.0,0.0,0.436866760297562,0.6766372966766357,,,,,,,,,,,
-0.008430693298578262,mappo,0.002990892855450511,0.7501623630523682,0.0009633877959319773,122.0,,,,,,,,,,,,0.0,,,,,0.08336260169744492,,,,,-0.008794859983026981
,mappo,,,,122.0,0.0,0.0,-0.4397429822711274,0.0,-0.11699762602415831,-0.5173134722572286,-0.4397429822711274,0.0,-0.19833092391490936,0.3928990404419892,0.7725200411677361,,,,,,,,,,,
-0.02420550212264061,mappo,0.029303288087248802,0.8488118648529053,0.0009630876958986329,123.0,,,,,,,,,,,,0.0,,,,,0.04479479789733887,,,,,-0.020587356761097908
,mappo,,,,123.0,0.0,0.0,-1.0293678184971213,0.0,-0.09994689726772776,-0.4785376098006964,-1.0293678184971213,0.0,-0.896714624017477,0.44583133021660615,0.670920982658863,,,,,,,,,,,
-0.014709093607962132,mappo,0.0008961951243691146,0.8481941819190979,0.0009627875958652884,124.0,,,,,,,,,,,,0.0,,,,,0.022663284093141556,,,,,-0.00179614732041955
,mappo,,,,124.0,0.0,0.0,-0.08980737172532827,0.0,-0.033520201023407026,-0.4720300624030642,-0.08980737172532827,0.0,-0.013966158032417297,0.4297090516811295,0.6606538182497025,,,,,,,,,,,
-0.011333255097270012,mappo,1.5622236728668213,0.9232614040374756,0.000962487495831944,125.0,,,,,,,,,,,,0.0,,,,,0.041856929659843445,,,,,-0.16546869277954102
,mappo,,,,125.0,0.36,18.0,-8.273433865513653,-3.587499938905239,0.016458469382996554,-0.4696600367606152,-8.273433865513653,0.0,-4.514667125418782,0.2819346531032352,0.8286028254032135,,,,,,,,,,,
-0.013246961869299412,mappo,0.005640475079417229,0.8519837856292725,0.0009621873957985996,126.0,,,,,,,,,,,,0.0,,,,,0.019435875117778778,,,,,-0.002384152030572295
,mappo,,,,126.0,0.0,0.0,-0.11920759617350996,0.0,-0.09353925759496562,-0.5106408378778724,-0.11920759617350996,0.0,0.0,0.484972502628807,0.7070767283439636,,,,,,,,,,,
-0.0024781839456409216,mappo,0.006559383124113083,0.7572787404060364,0.0009618872957652551,127.0,,,,,,,,,,,,0.0,,,,,0.045154012739658356,,,,,-0.003846710314974189
,mappo,,,,127.0,0.0,0.0,-0.1923355006147176,0.0,-0.1735357044126431,-0.5188346908835229,-0.1923355006147176,0.0,0.0,0.5000348946996382,0.6663078698515892,,,,,,,,,,,
-0.01438507903367281,mappo,0.9427058696746826,0.7467983961105347,0.0009615871957319107,128.0,,,,,,,,,,,,0.0,,,,,0.039798300713300705,,,,,-0.09936148673295975
,mappo,,,,128.0,0.32,16.0,-4.9680746123194695,-2.799999952316284,-0.1806053209766958,-0.509038710151799,-4.9680746123194695,0.0,-2.001443289220333,0.5230127007162082,0.5703038257360459,,,,,,,,,,,
-0.016763433814048767,mappo,0.014425660483539104,0.8577508330345154,0.0009612870956985662,129.0,,,,,,,,,,,,0.0,,,,,0.09824959933757782,,,,,-0.0023344785440713167
