actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,273.0,0.0,0.0,-2.3167492523789406,0.0,-0.019990647933582295,-0.23824025788053405,-2.3167492523789406,0.0,-2.3143434645608068,0.2558251010705135,0.6497518924375375,,,,,,,,,,,
-0.3404916524887085,mappo,0.06582370400428772,0.8059709668159485,0.00017525083612040138,274.0,,,,,,,,,,,,0.0,,,,,0.02413954958319664,,,,,-0.08239693194627762
,mappo,,,,274.0,0.43333333333333335,13.0,-2.47190772742033,-1.1374999806284904,-0.027524044809908332,-0.24027713538816897,-2.47190772742033,0.0,-1.3178300876170397,0.25122355635176064,0.56305387566487,,,,,,,,,,,
-0.245363250374794,mappo,0.4961216449737549,0.8423560261726379,0.00017224080267558533,275.0,,,,,,,,,,,,0.0,,,,,0.02137083373963833,,,,,-0.24780941009521484
,mappo,,,,275.0,1.0,30.0,-7.4342823922634125,-3.9812499321997166,0.006351832180932604,-0.25097611105593387,-7.4342823922634125,0.0,-3.4368411358445883,0.2284329953017732,0.6561714400847752,,,,,,,,,,,
0.04892862215638161,mappo,0.04957510158419609,0.9050387740135193,0.00016923076923076917,276.0,,,,,,,,,,,,0.0,,,,,0.026774991303682327,,,,,-0.12498477846384048
,mappo,,,,276.0,0.23333333333333334,7.0,-3.749543234705925,-0.6124999895691872,-0.022825388813089376,-0.23008893716541934,-3.749543234705925,0.0,-3.1204787250608206,0.2363498223787701,0.5849799379706383,,,,,,,,,,,
-0.04160474240779877,mappo,0.8821701407432556,0.8483677506446838,0.00016622073578595313,277.0,,,,,,,,,,,,0.0,,,,,0.01261080801486969,,,,,-0.2333548367023468
,mappo,,,,277.0,0.6666666666666666,20.0,-7.000645183026791,-3.018749948590994,0.0017119684224553566,-0.2361004932463402,-7.000645183026791,0.0,-4.010524520650506,0.2630178469371458,0.4990688912570477,,,,,,,,,,,
-0.1381397843360901,mappo,0.0033679057378321886,0.8318373560905457,0.00016321070234113708,278.0,,,,,,,,,,,,0.0,,,,,0.02667171135544777,,,,,-0.08582593500614166
,mappo,,,,278.0,0.16666666666666666,5.0,-2.5747779458761215,-0.4374999925494194,-0.026968408922357412,-0.2254930223498377,-2.5747779458761215,0.0,-2.1303326608613133,0.24551617384895508,0.5366880593200525,,,,,,,,,,,
0.08783009648323059,mappo,0.7756880521774292,0.8772686123847961,0.00016020066889632103,279.0,,,,,,,,,,,,0.0,,,,,0.046991266310214996,,,,,-0.20886798202991486
,mappo,,,,279.0,0.7333333333333333,22.0,-6.2660397589206696,-2.274999961256981,-0.02749128464512296,-0.22886450732767116,-6.2660397589206696,0.0,-3.9934728629887104,0.25878876374918036,0.5644883719583352,,,,,,,,,,,
-0.26918652653694153,mappo,0.14328114688396454,0.7223911881446838,0.00015719063545150498,280.0,,,,,,,,,,,,0.0,,,,,0.049052588641643524,,,,,-0.06487756222486496
,mappo,,,,280.0,0.0,0.0,-1.9463269226253033,0.0,0.003408494014365715,-0.23832423967542127,-1.9463269226253033,0.0,-1.9445450259372592,0.23313383575623448,0.6366202093660831,,,,,,,,,,,
-0.21851582825183868,mappo,0.04923519119620323,0.6137925386428833,0.00015418060200668893,281.0,,,,,,,,,,,,0.0,,,,,0.021832067519426346,,,,,-0.08116666972637177
,mappo,,,,281.0,0.0,0.0,-2.4350000619888306,0.0,-0.00010305578871339094,-0.22760657397157047,-2.4350000619888306,0.0,-2.4642421528697014,0.2569516998069048,0.5190021954476833,,,,,,,,,,,
-0.06343257427215576,mappo,0.3308972716331482,0.8422247171401978,0.00015117056856187288,282.0,,,,,,,,,,,,0.0,,,,,0.010954581201076508,,,,,-0.042645785957574844
,mappo,,,,282.0,0.0,0.0,-1.2793735787272453,0.0,-0.0009674387624727387,-0.2202394331106916,-1.2793735787272453,0.0,-1.3073329403996468,0.24916623016179074,0.5836868484814962,,,,,,,,,,,
-0.01128955464810133,mappo,0.4400685131549835,0.8832435607910156,0.00014816053511705683,283.0,,,,,,,,,,,,0.0,,,,,0.00994415208697319,,,,,-0.1953466683626175
,mappo,,,,283.0,0.6333333333333333,19.0,-5.860400497913361,-2.318749960511923,-0.00863479397401079,-0.23997783162485575,-5.860400497913361,0.0,-3.53059405926615,0.23755613617777271,0.6290904213984807,,,,,,,,,,,
0.005915542133152485,mappo,4.231811046600342,0.7753419280052185,0.00014515050167224078,284.0,,,,,,,,,,,,0.0,,,,,0.03451008349657059,,,,,-0.39079463481903076
,mappo,,,,284.0,0.7666666666666667,23.0,-11.723839029669762,-4.7249999195337296,-0.0032518655459341517,-0.22317408597155008,-11.723839029669762,0.0,-7.001374429091811,0.22896128246065928,0.6261200298865636,,,,,,,,,,,
-0.08365721255540848,mappo,0.023041872307658195,0.8405422568321228,0.00014214046822742473,285.0,,,,,,,,,,,,0.0,,,,,0.024708706885576248,,,,,-0.13207924365997314
,mappo,,,,285.0,0.4666666666666667,14.0,-3.962377183139324,-1.2249999791383743,0.004610111399415473,-0.2231114366586553,-3.962377183139324,0.0,-2.7432353915646672,0.22435953374815654,0.704793414970239,,,,,,,,,,,
-0.2386486828327179,mappo,0.041916560381650925,0.8013912439346313,0.00013913043478260868,286.0,,,,,,,,,,,,0.0,,,,,0.04544549435377121,,,,,-0.12657175958156586
,mappo,,,,286.0,0.4666666666666667,14.0,-3.7971531972289085,-1.2249999791383743,0.0034157985256797474,-0.23666515729564708,-3.7971531972289085,0.0,-2.576451525092125,0.23754764333534695,0.6829214048882325,,,,,,,,,,,
0.10758090764284134,mappo,1.6203840970993042,0.6946836709976196,0.00013612040133779263,287.0,,,,,,,,,,,,0.0,,,,,0.00984103325754404,,,,,-0.29612910747528076
,mappo,,,,287.0,1.0,30.0,-8.88387368619442,-4.50624992325902,-0.010739855038014667,-0.22114397041877965,-8.88387368619442,0.0,-4.406479425728321,0.2607395238974277,0.5225911642114321,,,,,,,,,,,
-0.23399099707603455,mappo,0.02703537978231907,0.7679275274276733,0.00013311036789297659,288.0,,,,,,,,,,,,0.0,,,,,0.006818502210080624,,,,,-0.10843709856271744
,mappo,,,,288.0,0.03333333333333333,1.0,-3.2531132847070694,-0.08749999850988388,0.02335105508484503,-0.20964036496297922,-3.2531132847070694,0.0,-3.205238207243383,0.22591430243573996,0.5984656505286694,,,,,,,,,,,
-0.5007725954055786,mappo,0.11717923730611801,0.8625178337097168,0.00013010033444816054,289.0,,,,,,,,,,,,0.0,,,,,0.03797481209039688,,,,,-0.18460209667682648
,mappo,,,,289.0,0.4,12.0,-5.5380629152059555,-1.0499999821186066,0.0012180688233058845,-0.2258474215195747,-5.5380629152059555,0.0,-4.508400768041611,0.24496719658236543,0.5505048707127571,,,,,,,,,,,
-0.08290908485651016,mappo,0.05483938381075859,0.8532437682151794,0.0001270903010033445,290.0,,,,,,,,,,,,0.0,,,,,0.009449010714888573,,,,,-0.1648166924715042
,mappo,,,,290.0,0.8666666666666667,26.0,-4.944500908255577,-2.274999961256981,0.004482683100377471,-0.22397933933098102,-4.944500908255577,0.0,-2.6601723562926054,0.21016813392270706,0.557123406479756,,,,,,,,,,,
-0.0948578342795372,mappo,0.11199887096881866,0.8027057647705078,0.00012408026755852844,291.0,,,,,,,,,,,,0.0,,,,,0.01936153694987297,,,,,-0.12282771617174149
,mappo,,,,291.0,0.36666666666666664,11.0,-3.6848314329981804,-0.9624999836087227,0.02314371333886811,-0.22816523938672617,-3.6848314329981804,0.0,-2.724912490695715,0.2076025477690564,0.6635540174941222,,,,,,,,,,,
-0.17520111799240112,mappo,0.5058761239051819,0.8834837675094604,0.00012107023411371239,292.0,,,,,,,,,,,,0.0,,,,,0.014729783870279789,,,,,-0.24792486429214478
,mappo,,,,292.0,0.6333333333333333,19.0,-7.437746070325375,-2.799999952316284,0.004878133720154665,-0.23938639214611612,-7.437746070325375,0.0,-4.6724526435136795,0.26921476075403916,0.5752698729435602,,,,,,,,,,,
-0.2914576232433319,mappo,1.0792367458343506,0.7370687127113342,0.00011806020066889634,293.0,,,,,,,,,,,,0.0,,,,,0.03422779589891434,,,,,-0.30159756541252136
,mappo,,,,293.0,0.9666666666666667,29.0,-9.04792696237564,-4.637499921023846,0.010851800007372958,-0.21478631548234262,-9.04792696237564,0.0,-4.445936783216894,0.23944409042451298,0.5234963844219843,,,,,,,,,,,
-0.21567568182945251,mappo,0.4507671892642975,0.9656216502189636,0.00011505016722408029,294.0,,,,,,,,,,,,0.0,,,,,0.009599353186786175,,,,,-0.24052004516124725
,mappo,,,,294.0,0.6,18.0,-7.215602025389671,-2.4499999582767487,0.006414271516462122,-0.24383712471171748,-7.215602025389671,0.0,-4.762528878636658,0.2343498319802393,0.7308571025729179,,,,,,,,,,,
-0.08146460354328156,mappo,0.39153894782066345,0.6362299919128418,0.00011204013377926424,295.0,,,,,,,,,,,,0.0,,,,,0.043527714908123016,,,,,-0.06756512820720673
,mappo,,,,295.0,0.03333333333333333,1.0,-2.0269540324807167,-0.08749999850988388,0.01933531780150588,-0.2302989792515291,-2.0269540324807167,0.0,-1.9937558127567172,0.26526544788794126,0.5058966500063737,,,,,,,,,,,
0.05345109477639198,mappo,0.2016599029302597,0.967843234539032,0.00010903010033444819,296.0,,,,,,,,,,,,0.0,,,,,0.008230529725551605,,,,,-0.06826559454202652
,mappo,,,,296.0,0.0,0.0,-2.0479680486023426,0.0,-0.0013214420575309305,-0.22618453649192816,-2.0479680486023426,0.0,-2.0713342875242233,0.25087221334979404,0.5877939502398173,,,,,,,,,,,
-0.16010624170303345,mappo,0.03545686602592468,0.7705869674682617,0.00010602006688963214,297.0,,,,,,,,,,,,0.0,,,,,0.015614202246069908,,,,,-0.11876474320888519
,mappo,,,,297.0,0.3333333333333333,10.0,-3.5629420951008797,-1.1374999806284904,-0.007856143991318731,-0.22719509052694775,-3.5629420951008797,0.0,-2.446135181002319,0.2557443292935204,0.6012876043717067,,,,,,,,,,,
0.25383660197257996,mappo,0.6051579117774963,0.6800235509872437,0.0001030100334448161,298.0,,,,,,,,,,,,0.0,,,,,0.03059842810034752,,,,,-0.20546551048755646
,mappo,,,,298.0,0.7333333333333333,22.0,-6.163964778184891,-3.674999937415123,0.005650891450386553,-0.21486026589991525,-6.163964778184891,0.0,-2.521288105286658,0.24153267219662666,0.5399168255428474,,,,,,,,,,,
0.01836102455854416,mappo,0.9857546091079712,0.7463585734367371,0.00010000000000000005,299.0,,,,,,,,,,,,0.0,,,,,0.006417785305529833,,,,,-0.2800426483154297
,mappo,,,,299.0,0.8666666666666667,26.0,-8.401279523968697,-3.3249999433755875,-0.002979034790143942,-0.2153897664975375,-8.401279523968697,0.0,-5.067457798868418,0.2095472651271848,0.6503291564683119,,,,,,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,0.29333333333333333,8.8,-3.426943638920784,0.5486198530097803,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,,,,,0.7733333333333334,23.2,-7.661282530426979,0.5590401004999876,
