actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,64.0,0.0,0.0,-27.395414113998413,0.0,-0.029388613446144518,-0.4138827052083798,-27.395414113998413,0.0,-1.2453244533389807,0.4128417750225708,0.0,-26.11966050416231,0.6522171998023987,,,,,,,,,,,
-0.006857442203909159,mappo,3.0357275009155273,0.9236981868743896,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.0,,,,,0.04046645388007164,,,,,-0.7633926868438721
,mappo,,,,65.0,0.7,35.0,-38.16963565349579,-5.074999913573265,-0.10615375275840933,-0.4227496036255616,-38.16963565349579,0.0,-5.940086252056062,0.4246539205917088,0.0,-27.050299864262342,0.6680791738629341,,,,,,,,,,,
-0.011891059577465057,mappo,7.21096134185791,0.8743828535079956,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.0,,,,,0.03567066416144371,,,,,-0.5506554841995239
,mappo,,,,66.0,0.0,0.0,-27.53277313709259,0.0,-0.08472893426829842,-0.4066405687335646,-27.53277313709259,0.0,-0.6956919059157372,0.4171606043310021,0.0,-26.762872372753918,0.6272790105640889,,,,,,,,,,,
-0.00870397500693798,mappo,4.088367462158203,0.8650275468826294,0.000979893297765922,67.0,,,,,,,,,,,,,,0.0,,,,,0.051509588956832886,,,,,-0.5136809349060059
,mappo,,,,67.0,0.12,6.0,-25.684046655893326,-0.5249999910593033,-0.04908750279560081,-0.4028549677605042,-25.684046655893326,0.0,-0.9206196125596762,0.3948227558427799,0.0,-24.181307338178158,0.7239927639067173,,,,,,,,,,,
-0.018185382708907127,mappo,10.190467834472656,0.8891206979751587,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.0,,,,,0.03728983551263809,,,,,-0.6098153591156006
,mappo,,,,68.0,0.4,20.0,-30.490768790245056,-1.7499999701976776,-0.047575312220374144,-0.3867811209347565,-30.490768790245056,0.0,-2.109256927855313,0.35471033633984916,0.0,-26.551865991204977,0.6833247528970241,,,,,,,,,,,
-0.007774826139211655,mappo,0.362133264541626,0.7630165815353394,0.000979293097699233,69.0,,,,,,,,,,,,,,0.0,,,,,0.04961268603801727,,,,,-0.5721375942230225
,mappo,,,,69.0,0.26,13.0,-28.606877863407135,-1.1374999806284904,-0.09045860779815484,-0.39774814726843033,-28.606877863407135,0.0,-2.1473116502165794,0.35293759270462033,0.0,-25.18679730594158,0.7509411139786244,,,,,,,,,,,
-0.010011444799602032,mappo,5.374479293823242,0.6816608905792236,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.0,,,,,0.0502975732088089,,,,,-0.6236167550086975
,mappo,,,,70.0,0.42,21.0,-31.180836856365204,-2.099999964237213,-0.12806132142321758,-0.4155419016460655,-31.180836856365204,0.0,-2.241936817765236,0.4565388957880714,0.0,-26.75183581188321,0.6026172293722629,,,,,,,,,,,
-0.013669160194694996,mappo,4.319843292236328,0.844836950302124,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.0,,,,,0.0458458811044693,,,,,-0.6624409556388855
,mappo,,,,71.0,0.42,21.0,-33.12204587459564,-2.6249999552965164,-0.04575108107360393,-0.41532257967992336,-33.12204587459564,0.0,-3.59606861602515,0.4436472585093725,0.0,-26.883550729602575,0.6569963093101978,,,,,,,,,,,
-0.011465908959507942,mappo,7.2717061042785645,0.6360560059547424,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.0,,,,,0.06601757556200027,,,,,-0.6025713682174683
,mappo,,,,72.0,0.0,0.0,-30.128567159175873,0.0,-0.0972067491147186,-0.41183904698846163,-30.128567159175873,0.0,-0.327723003923893,0.36191722699732054,0.0,-29.653715576976538,0.6637801542878151,,,,,,,,,,,
-0.010904059745371342,mappo,0.9583200216293335,0.7315201759338379,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.0,,,,,0.059722647070884705,,,,,-0.6699076294898987
,mappo,,,,73.0,0.92,46.0,-33.49537694454193,-4.0687499307096004,-0.09383719355237474,-0.40933593372028554,-33.49537694454193,0.0,-3.0921846590936184,0.4518661755392941,0.0,-26.28313532844186,0.5720074421167374,,,,,,,,,,,
-0.013514695689082146,mappo,0.9985308051109314,0.7053012847900391,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.0,,,,,0.041797176003456116,,,,,-0.45859774947166443
,mappo,,,,74.0,0.0,0.0,-22.92988818883896,0.0,-0.0853431293087965,-0.39961910541023826,-22.92988818883896,0.0,-0.517307847738266,0.3918728455389555,0.0,-22.319491068832576,0.661703724861145,,,,,,,,,,,
-0.014829818159341812,mappo,47.397743225097656,0.7689155340194702,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.0,,,,,0.04964929819107056,,,,,-0.6121230125427246
,mappo,,,,75.0,0.0,0.0,-30.6061509847641,0.0,-0.10230225269265247,-0.4138305411070178,-30.6061509847641,0.0,-0.6625364311039448,0.3073885943238679,0.0,-29.73487038910389,0.786710127145052,,,,,,,,,,,
-0.008781521581113338,mappo,2.825782537460327,0.6540687680244446,0.000977192397465822,76.0,,,,,,,,,,,,,,0.0,,,,,0.09252934157848358,,,,,-0.5503833293914795
,mappo,,,,76.0,0.0,0.0,-27.51916617155075,0.0,-0.11345716874970435,-0.4110144094884163,-27.51916617155075,0.0,-0.30490258522331715,0.37194707035996544,0.0,-27.061739075928926,0.6456151111423969,,,,,,,,,,,
-0.01145483460277319,mappo,20.078323364257812,0.8030996918678284,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.0,,,,,0.04722846299409866,,,,,-0.6785300374031067
,mappo,,,,77.0,0.64,32.0,-33.92650526762009,-3.1937499456107616,-0.07790290613888828,-0.4127808214434481,-33.92650526762009,0.0,-2.834124529734254,0.37726130535020275,0.0,-27.78520852699876,0.7187902170419693,,,,,,,,,,,
-0.014973743818700314,mappo,3.4723052978515625,0.6215437054634094,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.0,,,,,0.05366069823503494,,,,,-0.5560485124588013
,mappo,,,,78.0,0.0,0.0,-27.802426040172577,0.0,-0.12120154537035432,-0.3951951009075856,-27.802426040172577,0.0,-0.4452315904200077,0.411089727932449,0.0,-27.251887820661068,0.5869781750440598,,,,,,,,,,,
-0.009438962675631046,mappo,1.4956817626953125,0.7363427877426147,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.0,,,,,0.03522374480962753,,,,,-0.6342406272888184
,mappo,,,,79.0,0.64,32.0,-31.712029933929443,-2.799999952316284,-0.07889329409374568,-0.39994803071022034,-31.712029933929443,0.0,-1.7274724775925279,0.3504236032983954,0.0,-27.05613975226879,0.7666770192980766,,,,,,,,,,,
-0.011290018446743488,mappo,23.144943237304688,0.8022197484970093,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.0,,,,,0.046280376613140106,,,,,-0.5807632207870483
,mappo,,,,80.0,0.5,25.0,-29.038161993026733,-2.187499962747097,-0.07013322483854978,-0.39538044881192036,-29.038161993026733,0.0,-1.6456103175878525,0.3974041151518577,0.0,-25.13694227547967,0.6531275761127472,,,,,,,,,,,
-0.006288879085332155,mappo,6.3730034828186035,0.6043300032615662,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.0,,,,,0.04672781005501747,,,,,-0.6874334812164307
,mappo,,,,81.0,0.62,31.0,-34.37167292833328,-2.887499950826168,-0.11569646128421596,-0.4048179376113694,-34.37167292833328,0.0,-3.3665156941860914,0.31302370198500284,0.0,-27.910166416317225,0.7380626249313355,,,,,,,,,,,
-0.012339870445430279,mappo,36.10232162475586,0.8382505774497986,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.0,,,,,0.038946960121393204,,,,,-0.5323169231414795
,mappo,,,,82.0,0.0,0.0,-26.615844011306763,0.0,-0.0629117906337342,-0.39093896347185364,-26.615844011306763,0.0,-1.233256840147078,0.39385360171127104,0.0,-25.32258953154087,0.6695744244754315,,,,,,,,,,,
-0.015070564113557339,mappo,12.2457275390625,0.8776444792747498,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.0,,,,,0.03934096544981003,,,,,-0.6365097165107727
,mappo,,,,83.0,0.66,33.0,-31.8254856467247,-3.1062499471008778,-0.0676090593688059,-0.39561472900095396,-31.8254856467247,0.0,-3.8608558205887675,0.3341099249137187,0.0,-24.72926576808095,0.7327693626284599,,,,,,,,,,,
-0.008351711556315422,mappo,3.4129772186279297,0.7265614867210388,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.0,,,,,0.05181411653757095,,,,,-0.500764787197113
,mappo,,,,84.0,0.0,0.0,-25.038239300251007,0.0,-0.13360887846693004,-0.4131370320392307,-25.038239300251007,0.0,-1.7334135565906763,0.41333126048857594,0.0,-23.1714110825269,0.5929166533052921,,,,,,,,,,,
-0.006188030354678631,mappo,7.371621131896973,0.5713078379631042,0.000974491497165722,85.0,,,,,,,,,,,,,,0.0,,,,,0.0700574666261673,,,,,-0.6654854416847229
,mappo,,,,85.0,0.4,20.0,-33.274273216724396,-1.7499999701976776,-0.14528069540256183,-0.43832366025526426,-33.274273216724396,0.0,-1.35209228284657,0.35110463323439944,0.0,-29.939680747687817,0.7327722656726837,,,,,,,,,,,
-0.013808070681989193,mappo,22.2785701751709,0.736121654510498,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.0,,,,,0.05442006140947342,,,,,-0.5340710282325745
,mappo,,,,86.0,0.0,0.0,-26.703552842140198,0.0,-0.10373206834117354,-0.4144179821596481,-26.703552842140198,0.0,-1.0241506900638342,0.46230980258587806,0.0,-25.623562074499205,0.6020322789251804,,,,,,,,,,,
-0.010192541405558586,mappo,49.90241241455078,0.8015073537826538,0.000973891297099033,87.0,,,,,,,,,,,,,,0.0,,,,,0.04338895529508591,,,,,-0.4777686297893524
,mappo,,,,87.0,0.0,0.0,-23.888433545827866,0.0,-0.05803348896768057,-0.41439288074616343,-23.888433545827866,0.0,-0.6052193492650986,0.44346072143298443,0.0,-23.2542486523962,0.6399116142094136,,,,,,,,,,,
-0.013575556688010693,mappo,109.65554809570312,0.8049946427345276,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.0,,,,,0.03844210505485535,,,,,-0.6175453662872314
,mappo,,,,88.0,0.32,16.0,-30.877265453338623,-1.487499974668026,-0.041834120338023695,-0.39535335727850907,-30.877265453338623,0.0,-2.435088261961937,0.37566804627113015,0.0,-26.893157947808504,0.7507878853380681,,,,,,,,,,,
-0.006915347184985876,mappo,5.916488170623779,0.7092207074165344,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.0,,,,,0.040590569376945496,,,,,-0.5840646624565125
,mappo,,,,89.0,0.52,26.0,-29.203234910964966,-3.1499999463558197,-0.11741189415192821,-0.410101168017718,-29.203234910964966,0.0,-4.010876493528485,0.41324625166123496,0.0,-21.928091660607606,0.6425251366198063,,,,,,,,,,,
-0.007590587716549635,mappo,1.2874873876571655,0.7022931575775146,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.0,,,,,0.05923818051815033,,,,,-0.5721765756607056
,mappo,,,,90.0,0.0,0.0,-28.608829021453857,0.0,-0.06783603749414624,-0.3984311800013529,-28.608829021453857,0.0,-0.5651988759636879,0.35666607845632825,0.0,-27.934029154479504,0.7634036733210087,,,,,,,,,,,
-0.012425809167325497,mappo,17.072608947753906,0.6149333119392395,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.0,,,,,0.04465601220726967,,,,,-0.6494284868240356
,mappo,,,,91.0,0.5,25.0,-32.47142297029495,-2.187499962747097,-0.10015914757013888,-0.3966584399458952,-32.47142297029495,0.0,-2.819142999127507,0.36484306184547677,0.0,-27.332805510610342,0.7241634081304074,,,,,,,,,,,
-0.009059356525540352,mappo,8.994034767150879,0.4955381751060486,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.0,,,,,0.05008672922849655,,,,,-0.669992983341217
,mappo,,,,92.0,0.44,22.0,-33.49964755773544,-1.9249999672174454,-0.08787327799592504,-0.42296655623067636,-33.49964755773544,0.0,-1.9520877664908767,0.3690254028788331,0.0,-29.480745390057564,0.7605328457057476,,,,,,,,,,,
-0.014645085670053959,mappo,85.46768188476562,0.7021524906158447,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.0,,,,,0.05434635654091835,,,,,-0.524163007736206
,mappo,,,,93.0,0.2,10.0,-26.208148807287216,-0.8749999850988388,-0.026096399767503442,-0.3926095555216307,-26.208148807287216,0.0,-2.5484486520290375,0.3851844974042251,0.0,-22.75117887034139,0.7366757123172283,,,,,,,,,,,
-0.013103286735713482,mappo,46.9016227722168,0.5772978663444519,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.0,,,,,0.044464386999607086,,,,,-0.5862516760826111
,mappo,,,,94.0,0.0,0.0,-29.312585413455963,0.0,-0.06670158765268752,-0.3847844284173334,-29.312585413455963,0.0,-0.9750617640092969,0.3563440349935263,0.0,-28.24238158017397,0.6368548746407032,,,,,,,,,,,
-0.00806970801204443,mappo,2.306447982788086,0.720711350440979,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.0,,,,,0.04022561013698578,,,,,-0.4746682345867157
,mappo,,,,95.0,0.06,3.0,-23.733410507440567,-0.26249999552965164,-0.06325585811239876,-0.3834215250390116,-23.733410507440567,0.0,-2.8232668973505497,0.418421333223705,0.0,-20.61938739195466,0.7147500820457935,,,,,,,,,,,
-0.00913945771753788,mappo,9.104543685913086,0.20405170321464539,0.000971190396798933,96.0,,,,,,,,,,,,,,0.0,,,,,0.12020440399646759,,,,,-0.6318357586860657
,mappo,,,,96.0,0.0,0.0,-31.591788947582245,0.0,-0.17008212439259296,-0.43867175400737324,-31.591788947582245,0.0,-1.3471053056418896,0.36407138111758286,0.0,-30.000001192092896,0.7385177785158157,,,,,,,,,,,
-0.011553549207746983,mappo,5.49758768081665,0.4030136168003082,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.0,,,,,0.059795081615448,,,,,-0.5534685254096985
,mappo,,,,97.0,0.32,16.0,-27.673423260450363,-1.399999976158142,-0.15861390733772396,-0.41681867956503993,-27.673423260450363,0.0,-1.9757036827504635,0.4193865180452576,0.0,-24.14167356834514,0.7347376915812492,,,,,,,,,,,
-0.011610542424023151,mappo,25.2774715423584,0.664336085319519,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.0,,,,,0.03211076930165291,,,,,-0.5255866646766663
,mappo,,,,98.0,0.24,12.0,-26.279332369565964,-1.0499999821186066,-0.040019185997778095,-0.3872125082270941,-26.279332369565964,0.0,-1.6041051112115383,0.455883130474831,0.0,-23.65387837588787,0.6005438865721225,,,,,,,,,,,
-0.007452629506587982,mappo,3.499058485031128,0.4233916103839874,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.0,,,,,0.06282530725002289,,,,,-0.5678823590278625
,mappo,,,,99.0,0.16,8.0,-28.394118428230286,-0.699999988079071,-0.07521403802668658,-0.40549160818045493,-28.394118428230286,0.0,-2.4141985923051834,0.44715400595487154,0.0,-25.24636828713119,0.5896748696267605,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,0.388,19.4,-28.019544035196304,0.6182830014824867,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,,,0.26,13.0,-31.397734969854355,0.6233258820176125,
-0.0035932110622525215,mappo,1.284123420715332,0.2937561869621277,0.0009699899966655552,100.0,,,,,,,,,,,,,,0.0,,,,,0.04410896822810173,,,,,-0.5697652697563171
,mappo,,,,100.0,0.0,0.0,-28.488263845443726,0.0,-0.1200817214728147,-0.4133730254616239,-28.488263845443726,0.0,-0.6629636846482754,0.33595465014786896,0.0,-27.627799754962325,0.7951985375583172,,,,,,,,,,,
-0.009773766621947289,mappo,1.6174870729446411,0.6004126667976379,0.0009696898966322108,101.0,,,,,,,,,,,,,,0.0,,,,,0.037383344024419785,,,,,-0.45542898774147034
,mappo,,,,101.0,0.3,15.0,-22.771450847387314,-1.7499999701976776,-0.08357366624920815,-0.39067155291559175,-22.771450847387314,0.0,-2.7100990768522024,0.3582625026228925,0.0,-18.19536911736941,0.5912241357564926,,,,,,,,,,,
-0.008732643909752369,mappo,0.49237608909606934,0.44089725613594055,0.0009693897965988663,102.0,,,,,,,,,,,,,,0.0,,,,,0.058703355491161346,,,,,-0.4290572702884674
,mappo,,,,102.0,0.62,31.0,-21.45286273956299,-2.7124999538064003,-0.07192754073776086,-0.4232733428143547,-21.45286273956299,0.0,-2.248379177413881,7.342807211483205,0.0,-23.339589901268482,0.774887389689684,,,,,,,,,,,
-0.007990232668817043,mappo,5.990390777587891,0.23684126138687134,0.0009690896965655219,103.0,,,,,,,,,,,,,,0.0,,,,,0.10014141350984573,,,,,-0.6032688021659851
,mappo,,,,103.0,0.0,0.0,-30.16344064474106,0.0,-0.16578304324298188,-0.42486371099948883,-30.16344064474106,0.0,-0.4858764670789242,0.40824596095126253,0.0,-29.495163295418024,0.5752429230511189,,,,,,,,,,,
-0.012702811509370804,mappo,1.604314923286438,0.3069012761116028,0.0009687895965321775,104.0,,,,,,,,,,,,,,0.0,,,,,0.08229858428239822,,,,,-0.41811028122901917
,mappo,,,,104.0,0.44,22.0,-20.90551397204399,-1.9249999672174454,-0.13581121641868776,-0.39974018186330795,-20.90551397204399,0.0,-2.0522208865731955,9.380079627026873,0.0,-25.772821877151728,0.6479701247811317,,,,,,,,,,,
-0.012305933982133865,mappo,20.023263931274414,0.49120986461639404,0.0009684894964988329,105.0,,,,,,,,,,,,,,0.0,,,,,0.0416778028011322,,,,,-0.5357654094696045
,mappo,,,,105.0,0.0,0.0,-26.788271963596344,0.0,-0.057845347826514626,-0.39400794757239055,-26.788271963596344,0.0,-0.6768041364848614,0.30901465664666716,0.0,-25.96862922050059,0.7462748730182648,,,,,,,,,,,
-0.010927571915090084,mappo,1.4688552618026733,0.4501500725746155,0.0009681893964654885,106.0,,,,,,,,,,,,,,0.0,,,,,0.041771166026592255,,,,,-0.4634631872177124
,mappo,,,,106.0,0.0,0.0,-23.173158437013626,0.0,-0.07290297707800164,-0.4052332213468617,-23.173158437013626,0.0,-1.3646641485393047,0.40073862913686753,0.0,-21.731096559669822,0.6075375314056873,,,,,,,,,,,
-0.008239173330366611,mappo,3.497809648513794,0.39100104570388794,0.0009678892964321441,107.0,,,,,,,,,,,,,,0.0,,,,,0.03730633109807968,,,,,-0.6480900049209595
,mappo,,,,107.0,0.04,2.0,-32.40449911355972,-0.17499999701976776,-0.1629625148536462,-0.38482180022401735,-32.40449911355972,0.0,-3.5833394257351756,0.35548194535027733,-6.0,-25.999281343072653,0.7284584535658359,,,,,,,,,,,
-0.006094867363572121,mappo,1.6184170246124268,0.271945595741272,0.0009675891963987996,108.0,,,,,,,,,,,,,,0.0,,,,,0.06077667325735092,,,,,-0.5422777533531189
,mappo,,,,108.0,0.0,0.0,-27.11388862133026,0.0,-0.1130241815447448,-0.4428180823015282,-27.11388862133026,0.0,-0.7622654139995575,0.3533220435473936,0.0,-26.14910315722227,0.7968072579801082,,,,,,,,,,,
-0.013273926451802254,mappo,5.180115222930908,0.44524237513542175,0.0009672890963654552,109.0,,,,,,,,,,,,,,0.0,,,,,0.041293129324913025,,,,,-0.550825297832489
,mappo,,,,109.0,0.0,0.0,-27.541263341903687,0.0,-0.10880487899214586,-0.4319557731942041,-27.541263341903687,0.0,-1.205671832896769,0.3427424618676014,0.0,-26.137573167681694,0.7585174450278283,,,,,,,,,,,
-0.011664306744933128,mappo,8.049614906311035,0.5834189653396606,0.0009669889963321107,110.0,,,,,,,,,,,,,,0.0,,,,,0.06806358695030212,,,,,-0.5284679532051086
,mappo,,,,110.0,0.0,0.0,-26.42339998483658,0.0,-0.033543735768773786,-0.38261387329839636,-26.42339998483658,0.0,-0.9929211065173149,0.28996786070297276,0.0,-25.30428923293948,0.7284556972980499,,,,,,,,,,,
-0.006938471458852291,mappo,3.3401143550872803,0.15649211406707764,0.0009666888962987663,111.0,,,,,,,,,,,,,,0.0,,,,,0.06513765454292297,,,,,-0.6063068509101868
,mappo,,,,111.0,0.0,0.0,-30.315342485904694,0.0,-0.16386055632268537,-0.4687054192836513,-30.315342485904694,0.0,-0.7475747391581535,0.45849245457361576,0.0,-29.393694065511227,0.6642829121649265,,,,,,,,,,,
-0.006244024261832237,mappo,5.787264823913574,0.2995929419994354,0.0009663887962654219,112.0,,,,,,,,,,,,,,0.0,,,,,0.07158952206373215,,,,,-0.8049758076667786
,mappo,,,,112.0,0.98,49.0,-40.24878931045532,-5.818749900907278,-0.17756836284024757,-0.42862963437801227,-40.24878931045532,0.0,-4.276045121252537,0.452205052152749,0.0,-30.000001192092896,0.63742143496871,,,,,,,,,,,
-0.01302578579634428,mappo,3.6525943279266357,0.48676612973213196,0.0009660886962320773,113.0,,,,,,,,,,,,,,0.0,,,,,0.031751684844493866,,,,,-0.5445237755775452
,mappo,,,,113.0,0.2,10.0,-27.2261900305748,-0.8749999850988388,-0.16111935926335264,-0.43702574174676556,-27.2261900305748,0.0,-2.9072647262364626,0.4190103897581139,0.0,-23.264790875837207,0.6361573071777821,,,,,,,,,,,
-0.009216660633683205,mappo,3.405961513519287,0.5234465003013611,0.0009657885961987329,114.0,,,,,,,,,,,,,,0.0,,,,,0.0497468076646328,,,,,-0.6297937631607056
,mappo,,,,114.0,0.34,17.0,-31.48968666791916,-1.5749999731779099,-0.12225033684404707,-0.4254951819748385,-31.48968666791916,0.0,-3.0487454337999225,0.3567845873958504,0.0,-26.674980144947767,0.6953636410832406,,,,,,,,,,,
-0.010515574365854263,mappo,0.9508092403411865,0.3896867036819458,0.0009654884961653885,115.0,,,,,,,,,,,,,,0.0,,,,,0.08118562400341034,,,,,-0.5727904438972473
,mappo,,,,115.0,0.0,0.0,-28.639523029327393,0.0,-0.13023523361357547,-0.42530606643413194,-28.639523029327393,0.0,-0.22756748646497726,0.33637375359467114,0.0,-28.192787802778184,0.6446324954926967,,,,,,,,,,,
-0.013701770454645157,mappo,11.122928619384766,0.594075083732605,0.000965188396132044,116.0,,,,,,,,,,,,,,0.0,,,,,0.04366597533226013,,,,,-0.664376974105835
,mappo,,,,116.0,0.78,39.0,-33.21885269880295,-3.4562499411404133,-0.15412836013686615,-0.4138096520473482,-33.21885269880295,0.0,-3.180472318083048,0.38637805299458705,0.0,-26.400570237543434,0.6792116223275662,,,,,,,,,,,
-0.00918897520750761,mappo,0.7522643208503723,0.5632201433181763,0.0009648882960986996,117.0,,,,,,,,,,,,,,0.0,,,,,0.04817971587181091,,,,,-0.6322581768035889
,mappo,,,,117.0,0.16,8.0,-31.61290818452835,-0.699999988079071,-0.15469582119794723,-0.43905568413902074,-31.61290818452835,0.0,-3.08802904561162,0.44286845398346486,-0.75,-27.43353943899274,0.6649624136090279,,,,,,,,,,,
-0.009248443879187107,mappo,5.718325614929199,0.458001047372818,0.0009645881960653551,118.0,,,,,,,,,,,,,,0.0,,,,,0.08245490491390228,,,,,-0.35211893916130066
,mappo,,,,118.0,0.0,0.0,-17.60594752430916,0.0,-0.1649540367409088,-0.45535470939648803,-17.60594752430916,0.0,-1.052715715020895,12.438205014188497,0.0,-28.371128294616938,0.6694472913444042,,,,,,,,,,,
-0.009004171937704086,mappo,6.259390354156494,0.6237010359764099,0.0009642880960320107,119.0,,,,,,,,,,,,,,0.0,,,,,0.03567507117986679,,,,,-0.7196943759918213
