actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,252.0,0.36,18.0,-6.079748585820198,-1.6624999716877937,-0.0741969588843574,-0.43259202966874,-6.09607257694006,0.01632410811726004,-4.392380456440151,0.46559680473103526,0.0,0.5836845624446869,,,,,,,,,,,
-0.01032212283462286,imappo,0.14934301376342773,0.5675082206726074,0.00023846153846153852,253.0,,,,,,,,,,,,,0.16153846153846152,,,,,0.22080719470977783,,,,,-0.08865620940923691
,imappo,,,,253.0,0.46,23.0,-4.432810313999653,-2.0124999657273293,-0.10441706164101561,-0.43802280385716585,-4.455185793340206,0.022375457992893644,-2.3061252888292074,0.40587932311291297,0.0,0.7368556475639343,,,,,,,,,,,
-0.0079304538667202,imappo,0.21561995148658752,-0.2545325458049774,0.00023545150501672247,254.0,,,,,,,,,,,,,0.16020066889632106,,,,,0.07124489545822144,,,,,-0.113664411008358
,imappo,,,,254.0,0.38,19.0,-5.6832204181700945,-2.4499999582767487,-0.03480808775270816,-0.42395152900280664,-5.6870162431150675,0.0037958517532388214,-3.1226315535604954,0.34437487329660144,0.0,0.7081701730191707,,,,,,,,,,,
-0.009822076186537743,imappo,0.6351702809333801,-3.3018271923065186,0.00023244147157190642,255.0,,,,,,,,,,,,,0.1588628762541806,,,,,0.04393618553876877,,,,,-0.04012807831168175
,imappo,,,,255.0,0.0,0.0,-2.0064039453864098,0.0,0.00921142961624355,-0.39449484139913693,-2.013108402490616,0.006704445571358519,-2.189828608185053,0.5620036088294,0.0,0.5750927948951721,,,,,,,,,,,
-0.003133912105113268,imappo,0.043300729244947433,-3.176032066345215,0.00022943143812709037,256.0,,,,,,,,,,,,,0.1575250836120401,,,,,0.06272068619728088,,,,,-0.06780112534761429
,imappo,,,,256.0,0.02,1.0,-3.3900563530623913,-0.08749999850988388,-0.03895441229684593,-0.3193662819030578,-3.3940939530730247,0.004037635488202795,-3.306213142350316,0.3579398872930142,0.0,0.6541056509315968,,,,,,,,,,,
-0.00987527146935463,imappo,0.4100184738636017,-0.30777856707572937,0.00022642140468227432,257.0,,,,,,,,,,,,,0.15618729096989964,,,,,0.3169582188129425,,,,,-0.12925365567207336
,imappo,,,,257.0,0.5,25.0,-6.4626823253929615,-3.2374999448657036,0.006218451343670495,-0.4744414139422588,-6.496091777458787,0.03340949413541239,-3.1987503450363874,0.40838143122232395,0.0,0.6840189942717552,,,,,,,,,,,
-0.006231360603123903,imappo,0.1075005829334259,-3.3133177757263184,0.00022341137123745827,258.0,,,,,,,,,,,,,0.15484949832775918,,,,,0.05002512037754059,,,,,-0.09423395246267319
,imappo,,,,258.0,0.0,0.0,-4.711697734892368,0.0,-0.011930129825159952,-0.38692682721011806,-4.719925187528133,0.008227405856814585,-4.789913474582136,0.46884528128111924,0.0,0.6054090324044228,,,,,,,,,,,
-0.005058577749878168,imappo,1.1344597339630127,-3.3217356204986572,0.00022040133779264223,259.0,,,,,,,,,,,,,0.15351170568561873,,,,,0.014640215784311295,,,,,-0.17200054228305817
,imappo,,,,259.0,0.0,0.0,-8.600026803091168,0.0,1.8642264478785364e-05,-0.40228776494404883,-8.604273522272706,0.004246865459208493,-2.6161743104457855,0.41416980100098044,-6.0,0.7184360060095787,,,,,,,,,,,
-0.01093559805303812,imappo,0.4582536220550537,-0.22643771767616272,0.00021739130434782618,260.0,,,,,,,,,,,,,0.15217391304347827,,,,,0.13831983506679535,,,,,-0.18245038390159607
,imappo,,,,260.0,0.68,34.0,-9.122519589960575,-3.062499947845936,0.003140852622948387,-0.43441256012010854,-9.14995851367712,0.027438894263468683,-5.988752646371722,0.33256585755316337,0.0,0.6704990151524544,,,,,,,,,,,
-0.01153856236487627,imappo,0.8188038468360901,0.6749239563941956,0.00021438127090301013,261.0,,,,,,,,,,,,,0.15083612040133776,,,,,0.43365949392318726,,,,,-0.17882440984249115
,imappo,,,,261.0,0.44,22.0,-8.941220302134752,-2.7124999538064003,0.041628101494602276,-0.48414316949492786,-8.961276486515999,0.020056126420968212,-6.181536773219705,0.37527527175848263,0.0,0.7994636411964894,,,,,,,,,,,
-0.007391151040792465,imappo,0.05448787659406662,-3.2284886837005615,0.00021137123745819408,262.0,,,,,,,,,,,,,0.1494983277591973,,,,,0.00364852137863636,,,,,-0.11292144656181335
,imappo,,,,262.0,0.14,7.0,-5.646072380244732,-0.6124999895691872,-0.009048444078018747,-0.3779462537058862,-5.645554721355438,-0.000517705106176436,-5.122666598297656,0.4766065928288299,0.0,0.6132123084366321,,,,,,,,,,,
-0.009719018824398518,imappo,0.45635220408439636,-0.2570000886917114,0.00020836120401337803,263.0,,,,,,,,,,,,,0.14816053511705685,,,,,0.07033063471317291,,,,,-0.04133971035480499
,imappo,,,,263.0,0.0,0.0,-2.066985667683184,0.0,-0.043553852198783716,-0.4005702616268536,-2.076253414619714,0.00926778113716864,-1.995509508997202,0.36338016561239783,0.0,0.639701110124588,,,,,,,,,,,
-0.007039028685539961,imappo,0.31373557448387146,-0.371080219745636,0.00020535117056856198,264.0,,,,,,,,,,,,,0.1468227424749164,,,,,0.11362480372190475,,,,,-0.03711948171257973
,imappo,,,,264.0,0.0,0.0,-1.8559739799238741,0.0,-0.04554196833851165,-0.5228826387392473,-1.8620998430997133,0.006125855434220284,-1.69558797031641,0.40191279135342484,0.0,0.7011607797443866,,,,,,,,,,,
-0.013041062280535698,imappo,0.062251016497612,-0.33157363533973694,0.00020234113712374593,265.0,,,,,,,,,,,,,0.14548494983277593,,,,,0.07439509779214859,,,,,-0.0858098715543747
,imappo,,,,265.0,0.1,5.0,-4.290493099018931,-0.4374999925494194,-0.11424882464240227,-0.414190457231598,-4.290586411952972,9.325674909632653e-05,-3.6566270338371396,0.33197995505452127,0.0,0.7316217923164368,,,,,,,,,,,
-0.007302679121494293,imappo,3.823819637298584,-3.3556268215179443,0.00019933110367892988,266.0,,,,,,,,,,,,,0.14414715719063542,,,,,0.42737340927124023,,,,,-0.24193046987056732
,imappo,,,,266.0,0.0,0.0,-12.096522592008114,0.0,0.0004509005998443172,-0.411049984228157,-12.117551308125257,0.021028708910307614,-4.768319741822779,0.5613675131162381,-7.5,0.6458814723789692,,,,,,,,,,,
-0.006118123419582844,imappo,0.11094436794519424,0.6393051147460938,0.00019632107023411383,267.0,,,,,,,,,,,,,0.14280936454849497,,,,,0.2605796754360199,,,,,-0.04460397735238075
,imappo,,,,267.0,0.0,0.0,-2.2301987828686833,0.0,-0.004040274541125655,-0.4818972718639998,-2.2364268810488284,0.006228103186003864,-2.2357269916683435,0.4852376385406387,0.0,0.6997538958489895,,,,,,,,,,,
-0.005240422673523426,imappo,0.20675776898860931,-3.2050085067749023,0.00019331103678929778,268.0,,,,,,,,,,,,,0.1414715719063545,,,,,0.15070345997810364,,,,,-0.170815110206604
,imappo,,,,268.0,0.0,0.0,-8.540754958987236,0.0,-0.039929821763188045,-0.330586626958393,-8.54923840612173,0.008483497775159776,-5.508400403894484,0.329678379687266,-3.0,0.7960512942075729,,,,,,,,,,,
-0.0063337539322674274,imappo,0.5086169242858887,-3.2102060317993164,0.00019030100334448173,269.0,,,,,,,,,,,,,0.14013377926421405,,,,,0.1855388581752777,,,,,-0.14812444150447845
,imappo,,,,269.0,0.06,3.0,-7.406221526907757,-0.26249999552965164,-0.04300490403943513,-0.3571984926893492,-7.4111565593630075,0.004935048593324609,-2.6897271079942584,0.44127392538575805,-4.5,0.6856423297524452,,,,,,,,,,,
-0.006429535802453756,imappo,0.012019902467727661,-3.3563153743743896,0.00018729096989966569,270.0,,,,,,,,,,,,,0.1387959866220736,,,,,0.025583870708942413,,,,,-0.07850237935781479
,imappo,,,,270.0,0.0,0.0,-3.9251187816262245,0.0,-0.03357614421582866,-0.41180414317932446,-3.933039039373398,0.007920181618828792,-3.8820902230218053,0.3944315125581852,0.0,0.7413223727047443,,,,,,,,,,,
-0.013732442632317543,imappo,0.029017556458711624,0.5411904454231262,0.00018428093645484964,271.0,,,,,,,,,,,,,0.13745819397993309,,,,,0.23577933013439178,,,,,-0.05267053470015526
,imappo,,,,271.0,0.0,0.0,-2.633526723831892,0.0,-0.11075332386884895,-0.49731913779396564,-2.6547185806557536,0.021191857711528428,-2.52010409347713,0.4734579838341233,0.0,0.7755404616892337,,,,,,,,,,,
-0.005823683924973011,imappo,0.42827948927879333,0.5322679281234741,0.0001812709030100336,272.0,,,,,,,,,,,,,0.13612040133779263,,,,,0.28479546308517456,,,,,-0.1267344355583191
,imappo,,,,272.0,0.3,15.0,-6.336721666157246,-1.3124999776482582,-0.06609826963676824,-0.48568048019660637,-6.358344458043575,0.02162292879074812,-4.9253800651058555,0.43131431854635593,0.0,0.8433507712185383,,,,,,,,,,,
-0.005822396371513605,imappo,0.17821098864078522,-3.3189051151275635,0.00017826086956521743,273.0,,,,,,,,,,,,,0.13478260869565217,,,,,0.03900105878710747,,,,,-0.04877801984548569
,imappo,,,,273.0,0.0,0.0,-2.4389010295271873,0.0,-0.05656638347284115,-0.4058143275487964,-2.4423721097409725,0.0034710979653027607,-2.430455442517996,0.4504640496261345,0.0,0.6925981302559375,,,,,,,,,,,
-0.004736952483654022,imappo,0.7311382293701172,-3.3520257472991943,0.00017525083612040138,274.0,,,,,,,,,,,,,0.13344481605351172,,,,,0.009010525420308113,,,,,-0.16602224111557007
,imappo,,,,274.0,0.0,0.0,-8.301111325621605,0.0,-0.03712041357857743,-0.3976534133325913,-8.30085714161396,-0.0002541024805395864,-3.764663139358163,0.39857966457111615,-4.5,0.7902455811202526,,,,,,,,,,,
,imappo,,,,274.0,,,,,,,,,,,,,,0.04,2.0,-2.7399176007602364,0.6678217118680477,,,,,,
,imappo,,,,274.0,,,,,,,,,,,,,,,,,,,0.604,30.2,-9.047966146096588,0.6797322864532471,
-0.007205055560916662,imappo,0.2000352442264557,-3.2943062782287598,0.00017224080267558533,275.0,,,,,,,,,,,,,0.1321070234113712,,,,,0.04201412945985794,,,,,-0.07287061959505081
,imappo,,,,275.0,0.08,4.0,-3.643531236797571,-0.3499999940395355,-0.02070474987090165,-0.4022655597291305,-3.6492876932024956,0.005756452384957811,-3.321308637969196,0.44499123365858395,0.0,0.7440635927021504,,,,,,,,,,,
-0.008906531147658825,imappo,2.3803555965423584,0.5285237431526184,0.00016923076923076917,276.0,,,,,,,,,,,,,0.13076923076923075,,,,,0.24439260363578796,,,,,-0.21780139207839966
,imappo,,,,276.0,0.74,37.0,-10.890069298446178,-4.112499929964542,-0.058085983764385674,-0.5137209290260216,-10.904916137456894,0.014846944322925992,-6.717492769472301,0.4968833350794739,0.0,0.7880393645167351,,,,,,,,,,,
-0.012273463420569897,imappo,0.1935923546552658,-0.4271664023399353,0.00016622073578595313,277.0,,,,,,,,,,,,,0.12943143812709024,,,,,0.2759338617324829,,,,,-0.044824518263339996
,imappo,,,,277.0,0.26,13.0,-2.241226038138848,-1.1374999806284904,-0.0013574202818062986,-0.48735658251098357,-2.2608364457264543,0.01961043939809315,-1.0148821957409382,0.3802597292960854,0.0,0.6963402849435806,,,,,,,,,,,
-0.009233660064637661,imappo,0.05062694475054741,0.4990271329879761,0.00016321070234113708,278.0,,,,,,,,,,,,,0.12809364548494978,,,,,0.21715311706066132,,,,,-0.06379864364862442
,imappo,,,,278.0,0.04,2.0,-3.189932020381093,-0.17499999701976776,-0.05611370781309688,-0.4762111606250983,-3.2169649079442024,0.027032901212805882,-2.9959394559264183,0.48629938160593156,0.0,0.6235578349232673,,,,,,,,,,,
-0.008610454387962818,imappo,0.13559116423130035,-0.4335075318813324,0.00016020066889632103,279.0,,,,,,,,,,,,,0.12675585284280932,,,,,0.16897569596767426,,,,,-0.13615207374095917
,imappo,,,,279.0,0.6,30.0,-6.807603765279055,-2.6249999552965164,-0.060705428613800905,-0.42045514937490225,-6.825230065733194,0.017626275999646168,-4.067580510862172,0.3485109743414796,0.0,0.729790248721838,,,,,,,,,,,
-0.010394392535090446,imappo,0.015052768401801586,-3.3808748722076416,0.00015719063545150498,280.0,,,,,,,,,,,,,0.12541806020066887,,,,,0.012298012152314186,,,,,-0.06363846361637115
,imappo,,,,280.0,0.0,0.0,-3.181923197582364,0.0,-0.10605854549066862,-0.35403590159330633,-3.1823796182870865,0.0004564453483908437,-3.139200558885932,0.4169153984687455,0.0,0.6917363959550857,,,,,,,,,,,
-0.007695337757468224,imappo,0.35139256715774536,-0.30740952491760254,0.00015418060200668893,281.0,,,,,,,,,,,,,0.12408026755852841,,,,,0.570797324180603,,,,,-0.14689791202545166
,imappo,,,,281.0,0.54,27.0,-7.344894943758845,-2.7124999538064003,-0.009304404447561865,-0.4578452189307427,-7.384837731719017,0.0399427471566014,-4.514816511422396,0.3096284896482757,0.0,0.8054527409374714,,,,,,,,,,,
-0.004450940061360598,imappo,0.02705615945160389,-0.3008502125740051,0.00015117056856187288,282.0,,,,,,,,,,,,,0.1227424749163879,,,,,0.3248482346534729,,,,,-0.06983046233654022
,imappo,,,,282.0,0.0,0.0,-3.4915233124047518,0.0,-0.09734281932190925,-0.4260816919413628,-3.5138538405299187,0.02233056594559457,-3.3745498042553663,0.3841204548848509,0.0,0.7102485960721969,,,,,,,,,,,
-0.015705084428191185,imappo,1.5613822937011719,-0.47091320157051086,0.00014816053511705683,283.0,,,,,,,,,,,,,0.12140468227424744,,,,,0.16604293882846832,,,,,-0.2018858790397644
,imappo,,,,283.0,0.6,30.0,-10.094293162226677,-3.674999937415123,0.0008755489844816111,-0.480125191861589,-10.114311791956425,0.020018469484057277,-6.227402439340949,0.26734029795676406,0.0,0.7484846171736718,,,,,,,,,,,
-0.012351544573903084,imappo,0.13618864119052887,-0.39313751459121704,0.00014515050167224078,284.0,,,,,,,,,,,,,0.12006688963210699,,,,,0.08782155066728592,,,,,-0.1349673718214035
,imappo,,,,284.0,0.48,24.0,-6.748369188979268,-2.099999964237213,-0.061136756853329643,-0.40648122586571844,-6.750394744798541,0.002025562833296135,-4.4814316453412175,0.29865475827205046,0.0,0.6690363417565822,,,,,,,,,,,
-0.009565988555550575,imappo,0.02800496108829975,-3.434091091156006,0.00014214046822742473,285.0,,,,,,,,,,,,,0.11872909698996653,,,,,0.13825920224189758,,,,,-0.06844127923250198
,imappo,,,,285.0,0.0,0.0,-3.422064132988453,0.0,-0.10826015151997126,-0.4422983059157559,-3.427056845277548,0.004992706781195011,-3.3503329446539283,0.4738345572545768,0.0,0.7283909007906914,,,,,,,,,,,
-0.00954493135213852,imappo,0.057375382632017136,0.43080073595046997,0.00013913043478260868,286.0,,,,,,,,,,,,,0.11739130434782608,,,,,0.17013737559318542,,,,,-0.1574980765581131
,imappo,,,,286.0,0.14,7.0,-7.874903962016106,-0.6124999895691872,0.07371161128276071,-0.4674511798293679,-7.881761744618416,0.006857817690615775,-7.330426411703229,0.4549041423572362,0.0,0.7100763434171676,,,,,,,,,,,
-0.015445422381162643,imappo,0.1585143506526947,0.2720963954925537,0.00013612040133779263,287.0,,,,,,,,,,,,,0.11605351170568556,,,,,0.2106907069683075,,,,,-0.07737326622009277
,imappo,,,,287.0,0.2,10.0,-3.868663242086768,-0.8749999850988388,-0.009073317872207554,-0.46421860277769156,-3.8926495164632797,0.023986319072719198,-2.9681635797023773,0.4238059396520839,0.0,0.7404473060369492,,,,,,,,,,,
-0.009303954429924488,imappo,0.3709620237350464,0.32796183228492737,0.00013311036789297659,288.0,,,,,,,,,,,,,0.11471571906354511,,,,,0.1715804785490036,,,,,-0.04441799968481064
,imappo,,,,288.0,0.0,0.0,-2.2208999916911125,0.0,-0.05719026743088307,-0.4348025685612811,-2.2290892731398344,0.008189293657778762,-2.150102890096605,0.4130064433146572,0.0,0.7357486134767532,,,,,,,,,,,
-0.00844347570091486,imappo,1.364741563796997,-3.365631103515625,0.00013010033444816054,289.0,,,,,,,,,,,,,0.11337792642140465,,,,,0.03427325189113617,,,,,-0.18055559694766998
,imappo,,,,289.0,0.0,0.0,-9.027779832482338,0.0,-0.0083012529432267,-0.3743329647477367,-9.027650654315948,-0.00012882940063718706,-3.111115677282214,0.46609916464421985,-6.0,0.7782897347211838,,,,,,,,,,,
-0.005427343305200338,imappo,0.8827122449874878,-0.6299665570259094,0.0001270903010033445,290.0,,,,,,,,,,,,,0.1120401337792642,,,,,0.20269383490085602,,,,,-0.21349568665027618
,imappo,,,,290.0,0.54,27.0,-10.674784980714321,-3.587499938905239,-0.027809049511063222,-0.42341921646584524,-10.694171506911516,0.019386566178582143,-7.111463327892125,0.45602001305815065,0.0,0.7143118764460087,,,,,,,,,,,
-0.00873889122158289,imappo,0.23121890425682068,-3.403055191040039,0.00012408026755852844,291.0,,,,,,,,,,,,,0.11070234113712374,,,,,0.010120633989572525,,,,,-0.0832720473408699
,imappo,,,,291.0,0.0,0.0,-4.163602136075497,0.0,0.08113159370304857,-0.3807692311529536,-4.164926718920469,0.0013245876416476676,-4.295223782770336,0.42993472425041546,0.0,0.7793689465522766,,,,,,,,,,,
-0.00888502411544323,imappo,6.242948055267334,-3.3950376510620117,0.00012107023411371239,292.0,,,,,,,,,,,,,0.10936454849498323,,,,,0.005304579623043537,,,,,-0.4290378987789154
,imappo,,,,292.0,0.72,36.0,-21.451894283294678,-4.50624992325902,0.009977084981709794,-0.43051855871090083,-21.45315759629011,0.0012631636091100518,-7.176343868486583,0.3999779621808557,-9.75,0.7511926628649235,,,,,,,,,,,
-0.013529472053050995,imappo,0.27583640813827515,-0.5016687512397766,0.00011806020066889634,293.0,,,,,,,,,,,,,0.10802675585284277,,,,,0.06923676282167435,,,,,-0.09401533007621765
,imappo,,,,293.0,0.5,25.0,-4.700766585767269,-2.187499962747097,-0.1310570827335482,-0.392917629214935,-4.703042738139629,0.002276132407132536,-2.3554915096610785,0.3639234387082979,0.0,0.6722543101012707,,,,,,,,,,,
-0.007066397927701473,imappo,0.37656131386756897,0.4319676160812378,0.00011505016722408029,294.0,,,,,,,,,,,,,0.10668896321070231,,,,,0.18981647491455078,,,,,-0.154463529586792
,imappo,,,,294.0,0.76,38.0,-7.723176509141922,-3.3249999433755875,0.014012783092880454,-0.44922289029636886,-7.740087017416954,0.016910457699850667,-4.412707448005676,0.4328304102957645,0.0,0.7370910023152828,,,,,,,,,,,
-0.008840556256473064,imappo,0.9430710077285767,0.13987316191196442,0.00011204013377926424,295.0,,,,,,,,,,,,,0.10535117056856186,,,,,0.1490633487701416,,,,,-0.026688402518630028
,imappo,,,,295.0,0.0,0.0,-1.3344201309373602,0.0,-0.12703183618731373,-0.4510678849837859,-1.3450269215973094,0.010606789561279584,-1.243445385247469,0.4765181796892648,0.0,0.6613241513073445,,,,,,,,,,,
-0.010820123367011547,imappo,0.10390890389680862,-0.5378847718238831,0.00010903010033444819,296.0,,,,,,,,,,,,,0.1040133779264214,,,,,0.1214585155248642,,,,,-0.11920219659805298
,imappo,,,,296.0,0.64,32.0,-5.960109965875745,-2.799999952316284,-0.011675963609278028,-0.4293382774521888,-5.967972254380584,0.007862372556701303,-3.0774074317887425,0.35044931670927326,0.0,0.7957544687390328,,,,,,,,,,,
-0.010490873828530312,imappo,0.08785276114940643,-0.6035516262054443,0.00010602006688963214,297.0,,,,,,,,,,,,,0.10267558528428089,,,,,0.0984896719455719,,,,,-0.0858166292309761
,imappo,,,,297.0,0.32,16.0,-4.290831403806806,-1.399999976158142,-0.10505868237532923,-0.3924113950233732,-4.295536622405052,0.0047052870722836815,-2.7515979344025254,0.35353136326102685,0.0,0.7208095353841781,,,,,,,,,,,
-0.011065451428294182,imappo,0.5197713375091553,-0.8070905804634094,0.0001030100334448161,298.0,,,,,,,,,,,,,0.10133779264214043,,,,,0.0958947092294693,,,,,-0.09286437183618546
,imappo,,,,298.0,0.0,0.0,-4.643218812649138,0.0,0.006461461483013409,-0.45900092023293837,-4.651605993043631,0.00838705954811303,-0.7788689769804478,0.32980245864200697,-3.75,0.7222912579774856,,,,,,,,,,,
-0.005864197853952646,imappo,0.15026697516441345,-3.5486273765563965,0.00010000000000000005,299.0,,,,,,,,,,,,,0.09999999999999998,,,,,0.1536141335964203,,,,,-0.09939258545637131
,imappo,,,,299.0,0.24,12.0,-4.969629630446434,-1.0499999821186066,-0.04009380948829744,-0.40837971084329183,-4.968797333538532,-0.0008322550092998426,-3.919034411199391,0.44871053705355735,0.0,0.7851211801171303,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,0.24,12.0,-5.076454919809476,0.6707233555614949,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,,0.36,18.0,-11.51967407958582,0.6182738972604275,
