actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.047322869300842285,imappo,0.7666967511177063,-5.195616245269775,0.0009126708902967656,291.0,,,,,,,,,,,,,,0.46118706235411805,,,,,0.011545948684215546,,,,,-0.5451302528381348
,imappo,,,,291.0,0.14,7.0,-27.25651204586029,-0.6124999895691872,-0.0030935117142689705,-0.31604212219826877,-27.261610329151154,0.0050983355031348765,-2.945286812260747,0.4002152392231437,0.0,-23.78490304760635,0.6957212689518929,,,,,,,,,,,
0.14032432436943054,imappo,3.2708969116210938,-1.8467211723327637,0.0009123707902634211,292.0,,,,,,,,,,,,,,0.4610536845615205,,,,,0.006309095770120621,,,,,-0.3243524134159088
,imappo,,,,292.0,0.0,0.0,-16.217622458934784,0.0,-0.10780952366621932,-0.34132268668327015,-16.22191947698593,0.004297016916098073,-0.9520107936114073,6.339961712295462,0.0,-21.160738100108574,0.6098625591397285,,,,,,,,,,,
0.01750844158232212,imappo,2.4469046592712402,-5.0161051750183105,0.0009120706902300767,293.0,,,,,,,,,,,,,,0.460920306768923,,,,,0.0038133482448756695,,,,,-0.7986208200454712
,imappo,,,,293.0,0.94,47.0,-39.931042551994324,-6.824999883770943,-0.007603994585679175,-0.3436766686209012,-39.931961476802826,0.0009190477430820465,-5.997268215753138,0.44110093940798834,0.0,-27.199513979256153,0.6717802299559117,,,,,,,,,,,
0.0035160575062036514,imappo,2.4266443252563477,-1.688410997390747,0.0009117705901967323,294.0,,,,,,,,,,,,,,0.46078692897632545,,,,,0.020237822085618973,,,,,-0.46711647510528564
,imappo,,,,294.0,0.0,0.0,-23.355824023485184,0.0,-0.06120392411492048,-0.3978776009462308,-23.370685428380966,0.01486155204474926,-0.04915804788470268,0.34761938096653466,0.0,-23.210065549239516,0.6907823787629604,,,,,,,,,,,
0.007914417423307896,imappo,1.7061342000961304,-4.904116630554199,0.0009114704901633878,295.0,,,,,,,,,,,,,,0.4606535511837279,,,,,0.009246318601071835,,,,,-0.6433941721916199
,imappo,,,,295.0,0.84,42.0,-32.16970753669739,-3.674999937415123,-0.010489311763862474,-0.29665043736531516,-32.180030167102814,0.010322202928364277,-3.4191547175869346,0.3315416461520897,0.0,-25.110277210827917,0.5866837197542191,,,,,,,,,,,
0.016852008178830147,imappo,8.21527099609375,-1.4604711532592773,0.0009111703901300434,296.0,,,,,,,,,,,,,,0.4605201733911304,,,,,0.021694166585803032,,,,,-0.49383658170700073
,imappo,,,,296.0,0.0,0.0,-24.6918303668499,0.0,0.01658954212621211,-0.3661013481905684,-24.690604716539383,-0.001225614920258522,-1.8131164200603962,0.2480568504470284,0.0,-22.776033278554678,0.7646515965461731,,,,,,,,,,,
-0.003677519503980875,imappo,2.42362904548645,-4.966005325317383,0.0009108702900966989,297.0,,,,,,,,,,,,,,0.46038679559853285,,,,,0.01308671198785305,,,,,-0.6324161291122437
,imappo,,,,297.0,0.7,35.0,-31.62080806493759,-4.549999922513962,0.0053354223928181455,-0.2803473411076993,-31.62770676612854,0.006898535415530205,-5.026698492467403,0.3713328277335677,0.0,-22.1473289252026,0.6427656933665276,,,,,,,,,,,
0.01648649200797081,imappo,0.7222145199775696,-1.5258373022079468,0.0009105701900633545,298.0,,,,,,,,,,,,,,0.4602534178059353,,,,,0.006827462464570999,,,,,-0.547081708908081
,imappo,,,,298.0,0.34,17.0,-27.354085952043533,-1.487499974668026,-0.0924133948775534,-0.3826871145138284,-27.361959874629974,0.007874272763729095,-0.9844237538054585,0.3228274807497655,0.0,-24.7377634011209,0.6531078381836415,,,,,,,,,,,
-0.004111520014703274,imappo,3.291879892349243,-4.9994797706604,0.0009102700900300101,299.0,,,,,,,,,,,,,,0.4601200400133378,,,,,0.001898368587717414,,,,,-0.7416802048683167
,imappo,,,,299.0,0.78,39.0,-37.08400994539261,-3.4124999418854713,0.0003898949910308147,-0.28666475431236904,-37.08645385503769,0.0024438798427581787,-5.172460445202887,0.31368350671209555,0.0,-28.528901785612106,0.7159359201788902,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,0.45999999999999996,23.0,-32.50815876722336,0.6976646197438241,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,,,0.45199999999999996,22.6,-34.47225706577301,0.6367921658158303,
-0.005983920767903328,imappo,2.2195653915405273,-1.27451491355896,0.0009099699899966655,300.0,,,,,,,,,,,,,,0.45998666222074025,,,,,0.02926083281636238,,,,,-0.6421345472335815
,imappo,,,,300.0,0.64,32.0,-32.10672873258591,-3.062499947845936,-0.07187121528716034,-0.39366771893401165,-32.10300004482269,-0.003729015588760376,-3.4834633860737085,0.41755695482788724,0.0,-25.509054470807314,0.5995299205183983,,,,,,,,,,,
0.026334786787629128,imappo,1.9468345642089844,-5.4623236656188965,0.0009096698899633211,301.0,,,,,,,,,,,,,,0.4598532844281427,,,,,0.022173069417476654,,,,,-0.6132656335830688
,imappo,,,,301.0,0.0,0.0,-30.66328227519989,0.0,-0.0990898816195056,-0.37245642452398897,-30.67382788658142,0.010545484721660614,-1.6263471711426973,0.3679723228374314,0.0,-28.94390707090497,0.7041837997734547,,,,,,,,,,,
-0.00038190989289432764,imappo,3.215826988220215,-1.4451777935028076,0.0009093697899299767,302.0,,,,,,,,,,,,,,0.4597199066355452,,,,,0.0029370358679443598,,,,,-0.6123728156089783
,imappo,,,,302.0,0.34,17.0,-30.618642389774323,-1.487499974668026,-0.12349522182569217,-0.40508927818154916,-30.622652113437653,0.004009876400232315,-3.030757217667997,0.38313105196721153,0.0,-25.958941577002406,0.5934006756544113,,,,,,,,,,,
-0.0033025587908923626,imappo,2.6950671672821045,-5.143110275268555,0.0009090696898966322,303.0,,,,,,,,,,,,,,0.45958652884294765,,,,,0.0058483825996518135,,,,,-0.6044817566871643
,imappo,,,,303.0,0.22,11.0,-30.22408777475357,-0.9624999836087227,-0.07098573341176007,-0.38262409918388585,-30.227317571640015,0.0032293982803821564,-4.096722550690174,0.3997652801085678,0.0,-25.114250253885984,0.6750878138840198,,,,,,,,,,,
0.030882440507411957,imappo,7.090409755706787,-1.6873034238815308,0.0009087695898632878,304.0,,,,,,,,,,,,,,0.4594531510503501,,,,,0.018339239060878754,,,,,-0.5305760502815247
,imappo,,,,304.0,0.04,2.0,-26.528801172971725,-0.17499999701976776,-0.029980763879748906,-0.427620793794631,-26.53823083639145,0.009429557947441936,-1.4430656349286437,0.4102635106951311,0.0,-24.872827197308652,0.7816595090925693,,,,,,,,,,,
0.0016447606030851603,imappo,1.2004671096801758,-4.946680545806885,0.0009084694898299434,305.0,,,,,,,,,,,,,,0.4593197732577526,,,,,0.0025389613583683968,,,,,-0.6054012179374695
,imappo,,,,305.0,0.06,3.0,-30.270062297582626,-0.26249999552965164,-0.03839484236911517,-0.30254351491021225,-30.269654035568237,-0.00040853675454854965,-2.630568627268076,0.35956264104788715,-13.5,-21.646489905193448,0.6289289809763432,,,,,,,,,,,
0.017475027590990067,imappo,0.5416587591171265,-1.6048544645309448,0.0009081693897965989,306.0,,,,,,,,,,,,,,0.45918639546515505,,,,,0.007691594306379557,,,,,-0.5450388193130493
,imappo,,,,306.0,0.12,6.0,-27.251941978931427,-0.5249999910593033,-0.04100505266222143,-0.4165597028040793,-27.252956092357635,0.0010141883976757526,-1.454211050644517,0.4708295895215997,0.0,-25.287009969819337,0.6445095139741898,,,,,,,,,,,
0.04796576499938965,imappo,7.50724983215332,-5.536613941192627,0.0009078692897632545,307.0,,,,,,,,,,,,,,0.4590530176725575,,,,,0.018865106627345085,,,,,-0.6164523959159851
,imappo,,,,307.0,0.34,17.0,-30.822619318962097,-1.7937499694526196,-0.08047334773539205,-0.31565210916051,-30.834047436714172,0.011428136378526688,-2.2682949071750045,0.31010561090624833,0.0,-26.685982927680016,0.6966443391144276,,,,,,,,,,,
0.006907421629875898,imappo,2.324470281600952,-1.0431618690490723,0.00090756918972991,308.0,,,,,,,,,,,,,,0.45891963987996,,,,,0.01084107905626297,,,,,-0.618811845779419
,imappo,,,,308.0,0.42,21.0,-30.94059109687805,-1.8374999687075615,-0.051514996217747466,-0.34680691684479825,-30.946373283863068,0.005782341584563255,-4.2578937523067,0.3421551125553606,0.0,-24.794812936335802,0.5447275288403034,,,,,,,,,,,
0.011853463016450405,imappo,0.6860041618347168,-5.248936653137207,0.0009072690896965655,309.0,,,,,,,,,,,,,,0.45878626208736245,,,,,0.0035805469378829002,,,,,-0.4465004801750183
,imappo,,,,309.0,0.0,0.0,-22.32502317428589,0.0,-0.08763349208909688,-0.3605608700308949,-22.32726490497589,0.002241767040686682,-1.1711936015635729,0.4645014088205244,0.0,-21.172378394345287,0.5459025789797306,,,,,,,,,,,
-0.011138844303786755,imappo,1.5271198749542236,-1.2146610021591187,0.0009069689896632211,310.0,,,,,,,,,,,,,,0.4586528842947649,,,,,0.003496297635138035,,,,,-0.6228792071342468
,imappo,,,,310.0,0.34,17.0,-31.143959760665894,-1.487499974668026,-0.08584041503263506,-0.4238957669294905,-31.144420504570007,0.0004609660245478153,-4.092483271844685,0.3350646208368744,0.0,-25.389765826868825,0.7444563403725624,,,,,,,,,,,
0.05215166136622429,imappo,0.4205375611782074,-5.0656609535217285,0.0009066688896298766,311.0,,,,,,,,,,,,,,0.4585195065021674,,,,,0.009335148148238659,,,,,-0.5210167169570923
,imappo,,,,311.0,0.12,6.0,-26.050835251808167,-0.5249999910593033,-0.05527623452187669,-0.3550347184173006,-26.05222260951996,0.0013869106769561768,-3.778151899576187,0.25713540454546546,0.0,-21.595894929370843,0.6708401264250279,,,,,,,,,,,
0.028505075722932816,imappo,13.618368148803711,-1.5762487649917603,0.0009063687895965322,312.0,,,,,,,,,,,,,,0.45838612870956985,,,,,0.004956301301717758,,,,,-0.5740313529968262
,imappo,,,,312.0,0.0,0.0,-28.701569378376007,0.0,0.02000134967943268,-0.3806518060009694,-28.701757609844208,0.00018792785704135895,-2.1702681398019195,0.3672021623360706,0.0,-26.538041008636355,0.6463181002438069,,,,,,,,,,,
0.09436102956533432,imappo,0.7646936774253845,-5.379937171936035,0.0009060686895631877,313.0,,,,,,,,,,,,,,0.4582527509169723,,,,,0.007844573818147182,,,,,-0.5937175154685974
,imappo,,,,313.0,0.52,26.0,-29.685875296592712,-2.274999961256981,-0.012176106594552039,-0.39310653036955046,-29.688128530979156,0.0022532809525728226,-1.8029275545850396,0.398209519811644,0.0,-25.60312802530825,0.6443285284936429,,,,,,,,,,,
0.03662620857357979,imappo,6.175933361053467,-2.010118246078491,0.0009057685895298433,314.0,,,,,,,,,,,,,,0.4581193731243748,,,,,0.004952584393322468,,,,,-0.6316248774528503
,imappo,,,,314.0,0.44,22.0,-31.581242859363556,-1.9249999672174454,-0.10074137314279596,-0.42815146151406225,-31.581305980682373,6.311759352684021e-05,-2.4333549989387393,0.4124953679202008,0.0,-27.106553460471332,0.62677733451128,,,,,,,,,,,
0.005512770265340805,imappo,1.7838072776794434,-5.2525954246521,0.0009054684894964989,315.0,,,,,,,,,,,,,,0.45798599533177725,,,,,0.0067663537338376045,,,,,-0.6305171847343445
,imappo,,,,315.0,0.32,16.0,-31.525860905647278,-1.399999976158142,-0.052315135216815634,-0.3601075686638069,-31.522510647773743,-0.003350142389535904,-1.4426139807328582,0.4089910527909524,0.0,-28.676465049386024,0.6088336297869682,,,,,,,,,,,
-0.0039841122925281525,imappo,7.542400360107422,-1.9290966987609863,0.0009051683894631545,316.0,,,,,,,,,,,,,,0.4578526175391797,,,,,0.0037977597676217556,,,,,-0.6841586232185364
,imappo,,,,316.0,0.42,21.0,-34.207931101322174,-1.8374999687075615,-0.1657513615139976,-0.4179513205890544,-34.2197322845459,0.011801164597272873,-2.926545297726989,0.21934357772170188,0.0,-29.091327849775553,0.8068748958408832,,,,,,,,,,,
0.03472209349274635,imappo,7.579719066619873,-5.167359828948975,0.00090486828942981,317.0,,,,,,,,,,,,,,0.4577192397465822,,,,,0.017542555928230286,,,,,-0.819398045539856
,imappo,,,,317.0,0.88,44.0,-40.96990340948105,-6.737499885261059,-0.11273472829270759,-0.37184063391032396,-40.976421535015106,0.006518272683024406,-8.724761774763465,0.3395950165472641,0.0,-25.369179405079194,0.7088187493383884,,,,,,,,,,,
-0.007147232536226511,imappo,5.766384124755859,-1.3551751375198364,0.0009045681893964655,318.0,,,,,,,,,,,,,,0.45758586195398465,,,,,0.01904451474547386,,,,,-0.6123746633529663
,imappo,,,,318.0,0.28,14.0,-30.618733763694763,-1.2249999791383743,-0.1559021179850788,-0.42557213961845264,-30.626882433891296,0.008148465305566788,-2.9938737750053406,0.343039007157131,0.0,-26.169573379680514,0.7274328012764454,,,,,,,,,,,
0.020845040678977966,imappo,0.8028138875961304,-5.066141128540039,0.000904268089363121,319.0,,,,,,,,,,,,,,0.4574524841613871,,,,,0.005843819119036198,,,,,-0.6391328573226929
,imappo,,,,319.0,0.42,21.0,-31.95664256811142,-1.8374999687075615,-0.022159875635850312,-0.34750178945614607,-31.960803508758545,0.004161126911640167,-3.9427396589890122,0.40149038831214057,0.0,-26.212392695248127,0.674072021394968,,,,,,,,,,,
-0.00293498276732862,imappo,7.212794303894043,-1.239202857017517,0.0009039679893297766,320.0,,,,,,,,,,,,,,0.4573191063687896,,,,,0.0026966871228069067,,,,,-0.5732481479644775
,imappo,,,,320.0,0.12,6.0,-28.662409603595734,-0.6124999895691872,-0.06887214940638842,-0.39293542347149923,-28.66527508199215,0.002865426242351532,-4.9860408790409565,6.360976161804956,0.0,-28.965902633965015,0.6710636806488037,,,,,,,,,,,
0.02593316324055195,imappo,12.739118576049805,-5.498693466186523,0.0009036678892964322,321.0,,,,,,,,,,,,,,0.45718572857619205,,,,,0.00396009674295783,,,,,-0.557949960231781
,imappo,,,,321.0,0.0,0.0,-27.897498071193695,0.0,0.019497478811160818,-0.3166913881286746,-27.899670004844666,0.0021713953465223312,-1.6448107194155455,0.3426586446669262,0.0,-26.300323681905866,0.7385102163255215,,,,,,,,,,,
-0.016360323876142502,imappo,6.60587215423584,-1.343082070350647,0.0009033677892630877,322.0,,,,,,,,,,,,,,0.4570523507835945,,,,,0.01410050317645073,,,,,-0.5634692311286926
,imappo,,,,322.0,0.3,15.0,-28.173462867736816,-1.487499974668026,-0.014674822192034753,-0.36978014330088627,-28.182380437850952,0.008917484432458878,-2.109988092444837,0.34625795339371734,0.0,-24.546695159748197,0.7221037712693215,,,,,,,,,,,
0.019658595323562622,imappo,1.8928608894348145,-4.936227321624756,0.0009030676892297433,323.0,,,,,,,,,,,,,,0.456918972990997,,,,,0.01852080598473549,,,,,-0.6068105101585388
,imappo,,,,323.0,0.82,41.0,-30.34052813053131,-3.8499999344348907,-0.12058420482483712,-0.3391782579510618,-30.347139596939087,0.006611884571611881,-4.308290731161833,0.42356134871988615,0.0,-22.15264810219469,0.5998280496895313,,,,,,,,,,,
0.024667762219905853,imappo,2.0004184246063232,-2.07167911529541,0.0009027675891963988,324.0,,,,,,,,,,,,,,0.45678559519839945,,,,,0.004580928944051266,,,,,-0.5766554474830627
,imappo,,,,324.0,0.8,40.0,-28.83277201652527,-3.4999999403953552,-0.1223599945306546,-0.4348917127063032,-28.839672327041626,0.006900422740727663,-2.4793330915272236,0.33730085993533976,0.0,-22.640388388652354,0.8133606758713722,,,,,,,,,,,
0.025377344340085983,imappo,1.4766604900360107,-5.234638690948486,0.0009024674891630544,325.0,,,,,,,,,,,,,,0.4566522174058019,,,,,0.005410090554505587,,,,,-0.5635833144187927
,imappo,,,,325.0,0.0,0.0,-28.179164052009583,0.0,-0.048566998738493794,-0.33695196048211074,-28.182377874851227,0.0032138172537088394,-1.8536177473142743,0.38752761199975794,0.0,-26.330768708139658,0.7556878365576267,,,,,,,,,,,
-0.0007417548913508654,imappo,0.9258668422698975,-1.8012325763702393,0.00090216738912971,326.0,,,,,,,,,,,,,,0.4565188396132044,,,,,0.0027511443477123976,,,,,-0.45619750022888184
,imappo,,,,326.0,0.0,0.0,-22.809875786304474,0.0,-0.03925198879898062,-0.3924039653793443,-22.812964260578156,0.0030886372551321983,-1.061843991279602,0.3636520891232067,0.0,-21.683116362430155,0.746161550283432,,,,,,,,,,,
0.043744057416915894,imappo,3.0089831352233887,-5.21719217300415,0.0009018672890963654,327.0,,,,,,,,,,,,,,0.45638546182060685,,,,,0.007475389167666435,,,,,-0.5727040767669678
,imappo,,,,327.0,0.18,9.0,-28.635203540325165,-0.7874999865889549,-0.10111234238132738,-0.3526649070190615,-28.64072585105896,0.005522575229406357,-2.917502506636083,0.44999717491282354,0.0,-24.93194335140288,0.6270550191402435,,,,,,,,,,,
0.08976257592439651,imappo,7.267843723297119,-2.2488515377044678,0.000901567189063021,328.0,,,,,,,,,,,,,,0.4562520840280093,,,,,0.004465171135962009,,,,,-0.7032952904701233
,imappo,,,,328.0,0.74,37.0,-35.16476511955261,-3.2374999448657036,-0.17559997544640282,-0.40854223020141944,-35.170847058296204,0.006081670522689819,-3.9505475517362356,0.3643512153675772,0.0,-27.763008426874876,0.6694305020570755,,,,,,,,,,,
0.025117073208093643,imappo,0.41967737674713135,-5.0866312980651855,0.0009012670890296766,329.0,,,,,,,,,,,,,,0.4561187062354118,,,,,0.012658560648560524,,,,,-0.7008225321769714
,imappo,,,,329.0,0.62,31.0,-35.041124403476715,-4.593749921768904,-0.038624959337766995,-0.3599951100659382,-35.0490283370018,0.007903918158262968,-4.765669749118388,0.3889317842968012,0.0,-25.67992048803717,0.7440276148915291,,,,,,,,,,,
-0.006766648963093758,imappo,10.787201881408691,-1.2661415338516235,0.0009009669889963321,330.0,,,,,,,,,,,,,,0.45598532844281425,,,,,0.014906596392393112,,,,,-0.4987388849258423
,imappo,,,,330.0,0.44,22.0,-24.936943262815475,-1.9249999672174454,-0.09459078274858257,-0.3445779379835585,-24.9390968978405,0.002153718378394842,-2.050601687282324,1.332772267148357,0.0,-21.857098834996577,0.6531041948497296,,,,,,,,,,,
0.0736607238650322,imappo,2.6320221424102783,-5.556389331817627,0.0009006668889629877,331.0,,,,,,,,,,,,,,0.4558519506502167,,,,,0.004036721307784319,,,,,-0.5955685377120972
,imappo,,,,331.0,0.0,0.0,-29.778425812721252,0.0,-0.12150771548262895,-0.33342369007732486,-29.780796468257904,0.0023710019886493683,-0.9456711169332266,0.2768717516020729,0.0,-28.65706581994891,0.6673399323225021,,,,,,,,,,,
0.06065535545349121,imappo,7.176367282867432,-2.3821299076080322,0.0009003667889296433,332.0,,,,,,,,,,,,,,0.4557185728576192,,,,,0.013344446197152138,,,,,-0.7388133406639099
,imappo,,,,332.0,1.0,50.0,-36.94066497683525,-6.299999892711639,-0.0554713569312284,-0.3979524579626741,-36.955096155405045,0.014431260526180267,-2.9778744596987963,2.4133294779385324,0.0,-29.637127045542,0.6577502626180649,,,,,,,,,,,
0.04043125733733177,imappo,3.0972418785095215,-5.785563945770264,0.0009000666888962988,333.0,,,,,,,,,,,,,,0.45558519506502165,,,,,0.008095484226942062,,,,,-0.6229947805404663
,imappo,,,,333.0,0.0,0.0,-31.1497403383255,0.0,-0.05795034757545636,-0.4451286038456601,-31.153545200824738,0.0038049817085266113,-1.281396934762597,0.48917240316313837,0.0,-29.858241625130177,0.7490228110551834,,,,,,,,,,,
0.04077983647584915,imappo,2.4006431102752686,-1.6715208292007446,0.0008997665888629544,334.0,,,,,,,,,,,,,,0.4554518172724241,,,,,0.006099948659539223,,,,,-0.48345839977264404
,imappo,,,,334.0,0.0,0.0,-24.172918796539307,0.0,-0.07926043661962012,-0.37418741373403464,-24.174501597881317,0.0015826914459466934,-0.8655202630907297,0.3819173608108031,0.0,-23.237450640648603,0.5803408421576023,,,,,,,,,,,
0.03145720064640045,imappo,1.6035478115081787,-5.230078220367432,0.0008994664888296098,335.0,,,,,,,,,,,,,,0.4553184394798266,,,,,0.006191832013428211,,,,,-0.77436363697052
,imappo,,,,335.0,0.82,41.0,-38.718178272247314,-6.912499882280827,-0.06837843000303678,-0.38717686737072654,-38.71332496404648,-0.004854006692767143,-6.555626857094467,0.44293965812505576,0.0,-25.232582472264767,0.7093641157448292,,,,,,,,,,,
0.037973590195178986,imappo,1.1343955993652344,-1.8335614204406738,0.0008991663887962654,336.0,,,,,,,,,,,,,,0.45518506168722905,,,,,0.012176638469099998,,,,,-0.646331787109375
,imappo,,,,336.0,0.96,48.0,-32.31658694148064,-5.993749897927046,-0.0783480208497167,-0.379387819848489,-32.318996131420135,0.002408864369499497,-6.999563737772405,3.3867846969546918,0.0,-22.254731147753773,0.72569964915514,,,,,,,,,,,
0.04769149050116539,imappo,1.5855752229690552,-5.85975456237793,0.000898866288762921,337.0,,,,,,,,,,,,,,0.4550516838946315,,,,,0.025369979441165924,,,,,-0.6091246604919434
,imappo,,,,337.0,0.0,0.0,-30.456233084201813,0.0,-0.059907391454672165,-0.41782659762975527,-30.463090002536774,0.00685650110244751,-0.8426940720528364,0.4144968590303506,0.0,-29.557158559560776,0.7122712540626526,,,,,,,,,,,
