actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,64.0,0.66,33.0,-32.967270255088806,-2.887499950826168,-0.032954880006478504,-0.3853293489664793,-32.967270255088806,0.0,-2.600922086276114,0.398308465430091,0.0,-27.458872850984335,0.7034718538820743,,,,,,,,,,,
-0.01023656502366066,mappo,14.14668083190918,0.9107199907302856,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.0,,,,,0.016105951741337776,,,,,-0.7039656043052673
,mappo,,,,65.0,0.56,28.0,-35.198280811309814,-3.762499935925007,-0.006966342684222582,-0.38373100422904827,-35.198280811309814,0.0,-6.409750658087432,0.3901131999100471,0.0,-25.025446016341448,0.7103366641700268,,,,,,,,,,,
-0.008685575798153877,mappo,17.019617080688477,0.8827356100082397,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.0,,,,,0.042196206748485565,,,,,-0.7420556545257568
,mappo,,,,66.0,1.0,50.0,-37.102784752845764,-4.593749921768904,0.0006062616778308438,-0.4025993303512223,-37.102784752845764,0.0,-4.626691702753305,0.37124738105057986,0.0,-27.851597420871258,0.7529471433162689,,,,,,,,,,,
-0.009823808446526527,mappo,3.646453619003296,0.8400105237960815,0.000979893297765922,67.0,,,,,,,,,,,,,,0.0,,,,,0.02842533588409424,,,,,-0.5949791669845581
,mappo,,,,67.0,0.24,12.0,-29.74895966053009,-1.0499999821186066,-0.030523702553864496,-0.38623137267131824,-29.74895966053009,0.0,-2.6146365692839026,0.3685979478516117,0.0,-26.036166172474623,0.7041279929876327,,,,,,,,,,,
-0.01133865024894476,mappo,3.560382127761841,0.7788058519363403,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.0,,,,,0.026778042316436768,,,,,-0.46753832697868347
,mappo,,,,68.0,0.14,7.0,-23.376917243003845,-0.6124999895691872,-0.030100588089624125,-0.4116813345826813,-23.376917243003845,0.0,-1.4040623409673572,0.32287084330823745,0.0,-21.241443593320582,0.7718531465530396,,,,,,,,,,,
-0.009039981290698051,mappo,3.039529323577881,0.8050259947776794,0.000979293097699233,69.0,,,,,,,,,,,,,,0.0,,,,,0.03899586200714111,,,,,-0.5987828969955444
,mappo,,,,69.0,0.0,0.0,-29.939144670963287,0.0,0.011252117648481885,-0.41231774356856477,-29.939144670963287,0.0,-1.8615244682878256,0.32902140694477566,0.0,-28.005575999617577,0.8149815104901791,,,,,,,,,,,
-0.01317082904279232,mappo,5.285959243774414,0.7779775857925415,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.0,,,,,0.03462214395403862,,,,,-0.5103341937065125
,mappo,,,,70.0,0.26,13.0,-25.516708344221115,-1.1374999806284904,0.007326463266508654,-0.39004604557703715,-25.516708344221115,0.0,-1.7737254370003939,0.33717754898384555,0.0,-22.559940821491182,0.8106259459257126,,,,,,,,,,,
-0.012300463393330574,mappo,8.398151397705078,0.8306564092636108,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.0,,,,,0.04634138196706772,,,,,-0.6367083787918091
,mappo,,,,71.0,0.62,31.0,-31.835418462753296,-2.7124999538064003,0.027869494041411258,-0.3879125431703869,-31.835418462753296,0.0,-4.42601761687547,0.25688813262104304,0.0,-24.59374623373151,0.7945333378016949,,,,,,,,,,,
-0.015151357278227806,mappo,1.2619563341140747,0.7498777508735657,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.0,,,,,0.03617902100086212,,,,,-0.5157365202903748
,mappo,,,,72.0,0.0,0.0,-25.786825746297836,0.0,-0.027193303039098282,-0.401645352205378,-25.786825746297836,0.0,-2.1838943054899573,0.4661598538477847,0.0,-23.640252483077347,0.657925269305706,,,,,,,,,,,
-0.012066395953297615,mappo,6.072304725646973,0.7886806726455688,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.0,,,,,0.047128207981586456,,,,,-0.6642113327980042
,mappo,,,,73.0,0.68,34.0,-33.210566997528076,-3.018749948590994,-0.01907247390494149,-0.3838278631592402,-33.210566997528076,0.0,-5.30250464566052,0.38015151954823523,0.0,-24.866563260555267,0.7228954969346524,,,,,,,,,,,
-0.011274870485067368,mappo,13.472272872924805,0.6926904916763306,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.0,,,,,0.035236723721027374,,,,,-0.649585485458374
,mappo,,,,74.0,0.38,19.0,-32.47927266359329,-1.7499999701976776,-0.07572651156544907,-0.396260147812427,-32.47927266359329,0.0,-3.7047196459025145,0.4089359148742915,0.0,-26.961501894518733,0.5950293855369091,,,,,,,,,,,
-0.011600720696151257,mappo,4.3104248046875,0.7275210022926331,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.0,,,,,0.02551284432411194,,,,,-0.558301568031311
,mappo,,,,75.0,0.46,23.0,-27.915078163146973,-2.0124999657273293,-0.002306262380500357,-0.3868847835838096,-27.915078163146973,0.0,-2.4810633044689894,0.40004984509278074,-4.5,-21.18435020808829,0.6852023753523827,,,,,,,,,,,
-0.011262070387601852,mappo,3.2242352962493896,0.6785428524017334,0.000977192397465822,76.0,,,,,,,,,,,,,,0.0,,,,,0.029742341488599777,,,,,-0.5918896794319153
,mappo,,,,76.0,0.32,16.0,-29.594483077526093,-1.6624999716877937,-0.03204683768967698,-0.3950632796913851,-29.594483077526093,0.0,-3.565288762561977,0.4239511540718013,0.0,-24.36353543959558,0.6895629288256169,,,,,,,,,,,
-0.009962924756109715,mappo,14.628888130187988,0.8227887749671936,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.0,,,,,0.04059821367263794,,,,,-0.7892393469810486
,mappo,,,,77.0,0.88,44.0,-39.46196722984314,-5.64374990388751,0.02429936361414775,-0.3939525738969678,-39.46196722984314,0.0,-8.177443088963628,0.4155856485112963,0.0,-25.68670664675301,0.6441977761685849,,,,,,,,,,,
-0.011205321177840233,mappo,5.669723033905029,0.5573766231536865,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.0,,,,,0.032178886234760284,,,,,-0.5654046535491943
,mappo,,,,78.0,0.0,0.0,-28.2702317237854,0.0,-0.0797278431656423,-0.4010640885971952,-28.2702317237854,0.0,-1.0090075209736824,0.40338482476181525,0.0,-27.183816589415073,0.7502943280339242,,,,,,,,,,,
-0.009325845167040825,mappo,4.110731601715088,0.5959000587463379,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.0,,,,,0.07102977484464645,,,,,-0.6162140369415283
,mappo,,,,79.0,0.48,24.0,-30.810701847076416,-2.099999964237213,-0.012435594269732064,-0.4014648974844022,-30.810701847076416,0.0,-1.583631819114089,0.3338413008950738,0.0,-27.047010846436024,0.6909308752417564,,,,,,,,,,,
-0.013903668150305748,mappo,0.5590757727622986,0.5983761548995972,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.0,,,,,0.0370970144867897,,,,,-0.5769413113594055
,mappo,,,,80.0,0.0,0.0,-28.847066819667816,0.0,-0.08392235965675354,-0.3953365651832428,-28.847066819667816,0.0,-0.8349170852452517,0.37047350032662507,0.0,-27.903364561498165,0.7071388283371925,,,,,,,,,,,
-0.006642201915383339,mappo,1.8447325229644775,0.6317375302314758,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.0,,,,,0.023871134966611862,,,,,-0.5880672931671143
,mappo,,,,81.0,0.42,21.0,-29.403366923332214,-1.8374999687075615,-0.05491600563505017,-0.3826089821086498,-29.403366923332214,0.0,-2.7120087444782257,0.47406332397076767,0.0,-24.890396675094962,0.5701484994590282,,,,,,,,,,,
-0.011432024650275707,mappo,13.272043228149414,0.6406154632568359,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.0,,,,,0.02708883211016655,,,,,-0.17870916426181793
,mappo,,,,82.0,0.0,0.0,-8.935458540916443,0.0,-0.03960124388277109,-0.3640489246099605,-8.935458540916443,0.0,-1.5805902974680066,18.38479938211185,0.0,-25.3360174652189,0.656393521130085,,,,,,,,,,,
-0.011373631656169891,mappo,25.699779510498047,0.8032774329185486,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.0,,,,,0.03616698831319809,,,,,-0.6106228232383728
,mappo,,,,83.0,0.32,16.0,-30.53114226460457,-1.9687499664723873,0.039770612645099845,-0.3848047112696804,-30.53114226460457,0.0,-4.54891796503216,0.4255184586509131,-11.25,-18.542061089538038,0.6570144459605217,,,,,,,,,,,
-0.009318402968347073,mappo,1.8073267936706543,0.6792898774147034,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.0,,,,,0.043398551642894745,,,,,-0.5520039200782776
,mappo,,,,84.0,0.28,14.0,-27.60019761323929,-1.2249999791383743,-0.01536940514432672,-0.3892717963899486,-27.60019761323929,0.0,-1.7089609615504742,0.32330147985106805,0.0,-24.584896681830287,0.7720294292271137,,,,,,,,,,,
-0.007332977838814259,mappo,2.4612114429473877,0.5930032134056091,0.000974491497165722,85.0,,,,,,,,,,,,,,0.0,,,,,0.04178965836763382,,,,,-0.701758861541748
,mappo,,,,85.0,0.72,36.0,-35.08794552087784,-4.374999925494194,-0.05649126149833528,-0.39458140199712943,-35.08794552087784,0.0,-4.141785003244877,0.4664322413773334,0.0,-26.586519876495004,0.6193399418890476,,,,,,,,,,,
-0.01183767057955265,mappo,1.2139321565628052,0.592406690120697,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.0,,,,,0.04129119962453842,,,,,-0.6459225416183472
,mappo,,,,86.0,0.42,21.0,-32.29612684249878,-1.8374999687075615,-0.049976629776665504,-0.3985896318044979,-32.29612684249878,0.0,-3.6351784113794565,0.32467918766724324,0.0,-26.699561417102814,0.8156429287791253,,,,,,,,,,,
-0.0087938467040658,mappo,2.1118552684783936,0.5556345582008362,0.000973891297099033,87.0,,,,,,,,,,,,,,0.0,,,,,0.0369742289185524,,,,,-0.5594180226325989
,mappo,,,,87.0,0.0,0.0,-27.970902681350708,0.0,-0.06569384085605634,-0.40686224665114423,-27.970902681350708,0.0,-1.3718809857964516,0.43754536861183624,0.0,-26.564010892994702,0.5793816822767258,,,,,,,,,,,
-0.014020451344549656,mappo,10.280072212219238,0.6494404673576355,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.0,,,,,0.04857374727725983,,,,,-0.5922232866287231
,mappo,,,,88.0,0.46,23.0,-29.611164391040802,-2.0124999657273293,-0.023559364291799056,-0.3954337718823808,-29.611164391040802,0.0,-2.421514619141817,0.4337779284142016,0.0,-25.191934280097485,0.6810437196493149,,,,,,,,,,,
-0.007874058559536934,mappo,4.625368118286133,0.7377731204032898,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.0,,,,,0.03956572711467743,,,,,-0.7190835475921631
,mappo,,,,89.0,0.78,39.0,-35.95417857170105,-3.4999999403953552,0.03399679356573415,-0.38085950119420886,-35.95417857170105,0.0,-5.393192840740085,0.3850915406110289,0.0,-27.099214423447847,0.6809876438975334,,,,,,,,,,,
-0.011766106821596622,mappo,0.4893028140068054,0.5877277255058289,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.0,,,,,0.0334743931889534,,,,,-0.4974805414676666
,mappo,,,,90.0,0.32,16.0,-24.874026119709015,-1.399999976158142,-0.015254520674716332,-0.40072312047414016,-24.874026119709015,0.0,-2.07038183324039,0.4213203265580887,0.0,-21.408987088594586,0.7052383531630039,,,,,,,,,,,
-0.008853415958583355,mappo,3.170522689819336,0.5433109402656555,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.0,,,,,0.050021734088659286,,,,,-0.6968448162078857
,mappo,,,,91.0,0.7,35.0,-34.84223663806915,-3.062499947845936,-0.04546716198899503,-0.4273327297560172,-34.84223663806915,0.0,-2.367152763530612,0.300045671602561,0.0,-29.239829808473587,0.8083323022723198,,,,,,,,,,,
-0.00812956690788269,mappo,1.6093026399612427,0.5754358172416687,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.0,,,,,0.04090987890958786,,,,,-0.5432012677192688
,mappo,,,,92.0,0.0,0.0,-27.160063952207565,0.0,-0.010226251059975766,-0.40590745823283214,-27.160063952207565,0.0,-0.9571673329919577,2.316523615166716,0.0,-28.103286437690258,0.7512969832122326,,,,,,,,,,,
-0.009672182612121105,mappo,0.4297544062137604,0.6210125088691711,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.0,,,,,0.041836775839328766,,,,,-0.530124843120575
,mappo,,,,93.0,0.12,6.0,-26.506241410970688,-0.6124999895691872,-0.004116388450938757,-0.41665759109309874,-26.506241410970688,0.0,-2.7985296472907066,0.3770724778780732,0.0,-23.051510190591216,0.6860607056319714,,,,,,,,,,,
-0.011855900287628174,mappo,2.521702289581299,0.7594904899597168,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.0,,,,,0.027062606066465378,,,,,-0.7088661193847656
,mappo,,,,94.0,0.9,45.0,-35.44330853223801,-5.774999901652336,-0.03799451914352403,-0.4067260412411997,-35.44330853223801,0.0,-6.593658231198788,0.37894735969348403,0.0,-23.008877224376192,0.689979608207941,,,,,,,,,,,
-0.012624119408428669,mappo,5.601644992828369,0.7620146870613098,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.0,,,,,0.03923787176609039,,,,,-0.7171708941459656
,mappo,,,,95.0,0.86,43.0,-35.85854125022888,-3.762499935925007,0.06544886367390745,-0.3875668678228976,-35.85854125022888,0.0,-5.615844818763435,0.3164252349071148,0.0,-26.47450361214578,0.66521076887846,,,,,,,,,,,
-0.010231215506792068,mappo,2.497241735458374,0.48017388582229614,0.000971190396798933,96.0,,,,,,,,,,,,,,0.0,,,,,0.050218671560287476,,,,,-0.5126845836639404
,mappo,,,,96.0,0.0,0.0,-25.634231239557266,0.0,0.01738680009481186,-0.42950380756519735,-25.634231239557266,0.0,-2.0958870574831963,0.44740664361961535,0.0,-23.573633935069665,0.6852795065939427,,,,,,,,,,,
-0.011666595935821533,mappo,4.9562273025512695,0.6051462888717651,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.0,,,,,0.0225481279194355,,,,,-0.6218857765197754
,mappo,,,,97.0,0.36,18.0,-31.094289422035217,-1.5749999731779099,-0.027029799501178786,-0.40442069311393425,-31.094289422035217,0.0,-2.43881749548018,0.3921729756143577,0.0,-27.041194420307875,0.7534789153933525,,,,,,,,,,,
-0.015289127826690674,mappo,1.802007794380188,0.5105279684066772,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.0,,,,,0.0499836765229702,,,,,-0.6348779201507568
,mappo,,,,98.0,0.0,0.0,-31.74389761686325,0.0,-0.023050472447721404,-0.3981673955859151,-31.74389761686325,0.0,-2.1375027392059565,0.451167109717062,0.0,-29.636344220489264,0.6428883840143681,,,,,,,,,,,
-0.01175536960363388,mappo,1.996495246887207,0.49623289704322815,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.0,,,,,0.026036908850073814,,,,,-0.6803191900253296
,mappo,,,,99.0,0.22,11.0,-34.015963673591614,-0.9624999836087227,-0.0494864077204511,-0.39531646759132855,-34.015963673591614,0.0,-3.2712719989940524,0.3786610960258372,0.0,-29.716050140559673,0.6754485170543194,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,0.396,19.8,-28.862209290266037,0.6154927238225937,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,,,0.344,17.2,-29.88118694424629,0.6232548836171626,
-0.01327699888497591,mappo,5.802745819091797,0.4772544801235199,0.0009699899966655552,100.0,,,,,,,,,,,,,,0.0,,,,,0.036042194813489914,,,,,-0.5690960884094238
,mappo,,,,100.0,0.0,0.0,-28.45480626821518,0.0,0.023114464406603474,-0.3852269221970346,-28.45480626821518,0.0,-1.582777002826333,0.471403000105056,0.0,-26.981320034712553,0.658158042281866,,,,,,,,,,,
-0.01158112846314907,mappo,3.1349761486053467,0.535599946975708,0.0009696898966322108,101.0,,,,,,,,,,,,,,0.0,,,,,0.02460578642785549,,,,,-0.8075587749481201
,mappo,,,,101.0,0.92,46.0,-40.37793588638306,-5.949999898672104,0.01370313439798565,-0.40442302043084055,-40.37793588638306,0.0,-7.733446744270623,0.3974446693127902,0.0,-26.7012139512226,0.719873538762331,,,,,,,,,,,
-0.010704634711146355,mappo,3.1518290042877197,0.5025246739387512,0.0009693897965988663,102.0,,,,,,,,,,,,,,0.0,,,,,0.02444370836019516,,,,,-0.5294176936149597
,mappo,,,,102.0,0.22,11.0,-26.47088372707367,-0.9624999836087227,-0.020475678762977623,-0.39657723337586503,-26.47088372707367,0.0,-2.698212676681578,0.39844699280183704,0.0,-22.791565245948732,0.6922455486655236,,,,,,,,,,,
-0.010534534230828285,mappo,0.9866502285003662,0.5001965165138245,0.0009690896965655219,103.0,,,,,,,,,,,,,,0.0,,,,,0.03164973109960556,,,,,-0.6214838624000549
,mappo,,,,103.0,0.62,31.0,-31.074192106723785,-2.7124999538064003,-0.024822178809358775,-0.3914566379535245,-31.074192106723785,0.0,-2.2538078874349594,0.46036169672242977,0.0,-26.151967454701662,0.5602392113208771,,,,,,,,,,,
-0.00834310706704855,mappo,2.5952389240264893,0.5160348415374756,0.0009687895965321775,104.0,,,,,,,,,,,,,,0.0,,,,,0.0239553265273571,,,,,-0.7194968461990356
,mappo,,,,104.0,0.8,40.0,-35.97484403848648,-3.674999937415123,0.049644361528521586,-0.3924745243130019,-35.97484403848648,0.0,-4.1909417966380715,0.3604188735334901,0.0,-28.126491263508797,0.8102708093822002,,,,,,,,,,,
-0.008283833041787148,mappo,1.4489248991012573,0.592201828956604,0.0009684894964988329,105.0,,,,,,,,,,,,,,0.0,,,,,0.03384248912334442,,,,,-0.7273505330085754
,mappo,,,,105.0,0.9,45.0,-36.36752551794052,-6.168749894946814,0.06614865371382805,-0.3902820384828374,-36.36752551794052,0.0,-6.657661447301507,0.43221696167347545,0.0,-23.649197407066822,0.6249905656278133,,,,,,,,,,,
-0.010486721992492676,mappo,2.360492467880249,0.4853438436985016,0.0009681893964654885,106.0,,,,,,,,,,,,,,0.0,,,,,0.045455776154994965,,,,,-0.6217647790908813
,mappo,,,,106.0,0.34,17.0,-31.088239014148712,-1.487499974668026,-0.027355319429389624,-0.39498860039020656,-31.088239014148712,0.0,-2.8056190395727754,0.3472629149146087,0.0,-26.7200388610363,0.7127998474240304,,,,,,,,,,,
-0.00722249411046505,mappo,1.8747793436050415,0.5982162356376648,0.0009678892964321441,107.0,,,,,,,,,,,,,,0.0,,,,,0.02887386828660965,,,,,-0.7462626099586487
,mappo,,,,107.0,1.0,50.0,-37.31313192844391,-8.137499861419201,-0.0279904522031984,-0.39317599168862216,-37.31313192844391,0.0,-7.516451626084745,0.4458785177230311,0.0,-21.683892382774502,0.5676950979232788,,,,,,,,,,,
-0.008629386313259602,mappo,4.206597328186035,0.40303993225097656,0.0009675891963987996,108.0,,,,,,,,,,,,,,0.0,,,,,0.03918955475091934,,,,,-0.5959017276763916
,mappo,,,,108.0,0.0,0.0,-29.795084714889526,0.0,-0.09436225365152495,-0.4209081782755675,-29.795084714889526,0.0,-1.8302589682862163,0.4125528567994934,0.0,-27.862108075991273,0.6803768073022366,,,,,,,,,,,
-0.01368099544197321,mappo,1.7674627304077148,0.5048962831497192,0.0009672890963654552,109.0,,,,,,,,,,,,,,0.0,,,,,0.032702263444662094,,,,,-0.5751808285713196
,mappo,,,,109.0,0.0,0.0,-28.75904095172882,0.0,-0.04268942361915151,-0.40666836241143756,-28.75904095172882,0.0,-1.1009193491190672,0.4595388029380274,0.0,-27.66830277070403,0.5682096742093563,,,,,,,,,,,
-0.014029096812009811,mappo,24.294641494750977,0.6032605767250061,0.0009669889963321107,110.0,,,,,,,,,,,,,,0.0,,,,,0.030699942260980606,,,,,-0.12393730133771896
,mappo,,,,110.0,0.66,33.0,-6.1968651711940765,-2.887499950826168,-0.05344007953090113,-0.41565434837684734,-6.1968651711940765,0.0,-3.2901962297037244,21.46978056050648,0.0,-21.019855072372593,0.6668811982870102,,,,,,,,,,,
-0.011920868419110775,mappo,3.928725481033325,0.40201544761657715,0.0009666888962987663,111.0,,,,,,,,,,,,,,0.0,,,,,0.04702756553888321,,,,,-0.6549810767173767
,mappo,,,,111.0,0.56,28.0,-32.74905604124069,-2.4499999582767487,-0.08726256978545166,-0.4656413517368492,-32.74905604124069,0.0,-2.313581185415387,0.39883419676698395,0.0,-27.8314047139138,0.8015209910273552,,,,,,,,,,,
-0.011182641610503197,mappo,3.7398974895477295,0.5130996704101562,0.0009663887962654219,112.0,,,,,,,,,,,,,,0.0,,,,,0.05763060599565506,,,,,-0.5479274392127991
,mappo,,,,112.0,0.48,24.0,-27.39637354016304,-2.099999964237213,0.020460684967702036,-0.4476533833076246,-27.39637354016304,0.0,-1.6796800727024674,0.5082498302290333,0.0,-23.697750555351377,0.6497134730219841,,,,,,,,,,,
-0.00854135025292635,mappo,3.646757125854492,0.6867970824241638,0.0009660886962320773,113.0,,,,,,,,,,,,,,0.0,,,,,0.023995015770196915,,,,,-0.7787265181541443
,mappo,,,,113.0,0.94,47.0,-38.93632173538208,-7.131249878555536,0.0322951945688601,-0.397908949671546,-38.93632173538208,0.0,-8.52924381941557,0.43113487973914744,0.0,-23.341348525427748,0.6158581572771072,,,,,,,,,,,
-0.012383543886244297,mappo,0.8323598504066467,0.47666865587234497,0.0009657885961987329,114.0,,,,,,,,,,,,,,0.0,,,,,0.050388969480991364,,,,,-0.4433611333370209
,mappo,,,,114.0,0.0,0.0,-22.168054580688477,0.0,-0.007192246254390966,-0.45842216623714194,-22.168054580688477,0.0,-0.7225834093987942,0.46787086206768436,0.0,-21.44772778913466,0.7455912512540818,,,,,,,,,,,
-0.00954525452107191,mappo,6.017731189727783,0.49215447902679443,0.0009654884961653885,115.0,,,,,,,,,,,,,,0.0,,,,,0.046217553317546844,,,,,-0.6802314519882202
,mappo,,,,115.0,0.36,18.0,-34.01157307624817,-1.5749999731779099,-0.057057288292128305,-0.4198258582218841,-34.01157307624817,0.0,-3.038910886272788,0.48978885582073417,0.0,-29.410567715764046,0.6112346272170543,,,,,,,,,,,
-0.013371695764362812,mappo,4.742599964141846,0.5829606652259827,0.000965188396132044,116.0,,,,,,,,,,,,,,0.0,,,,,0.050515566021203995,,,,,-0.6314011812210083
,mappo,,,,116.0,0.12,6.0,-31.570057570934296,-0.5249999910593033,0.007789662694449362,-0.43524169421289116,-31.570057570934296,0.0,-3.523749587126076,0.37878678493416373,0.0,-27.472642481327057,0.7904246462881566,,,,,,,,,,,
-0.012180286459624767,mappo,2.2654757499694824,0.6152085661888123,0.0009648882960986996,117.0,,,,,,,,,,,,,,0.0,,,,,0.041253939270973206,,,,,-0.5899669528007507
,mappo,,,,117.0,0.58,29.0,-29.498344361782074,-4.593749921768904,-0.020140350915340832,-0.4165958755038446,-29.498344361782074,0.0,-4.5717957047745585,0.4203293308901266,0.0,-20.31639235766488,0.7297786766290665,,,,,,,,,,,
-0.008919783867895603,mappo,2.388716459274292,0.6170752048492432,0.0009645881960653551,118.0,,,,,,,,,,,,,,0.0,,,,,0.027714358642697334,,,,,-0.5853251218795776
